timestamp,accX,accY,accZ,label
1022.5470,0.8900,-0.2800,-0.0400,normal
1022.5570,0.9500,-0.2700,-0.1000,normal
1022.5670,0.9300,-0.3000,0.0000,normal
1022.5770,0.9400,-0.2300,-0.1000,normal
1022.5870,0.9500,-0.2800,-0.0400,normal
1022.5970,0.9100,-0.2500,-0.0200,normal
1022.6070,0.9600,-0.2500,-0.0900,normal
1022.6170,0.9300,-0.2800,0.0000,normal
1022.6270,0.9400,-0.2300,-0.0600,normal
1022.6370,0.9600,-0.2500,-0.0500,normal
1022.6470,0.9200,-0.2300,-0.0200,normal
1022.6570,0.9800,-0.2300,-0.0700,normal
1022.6670,0.9500,-0.2400,-0.0300,normal
1022.6770,0.9600,-0.2200,-0.0500,normal
1022.6870,0.9700,-0.2300,-0.0700,normal
1022.6970,0.9400,-0.2100,-0.0400,normal
1022.7070,1.0000,-0.2200,-0.0700,normal
1022.7170,0.9600,-0.2300,-0.0500,normal
1022.7270,0.9800,-0.2000,-0.0600,normal
1022.7370,0.9900,-0.2300,-0.0600,normal
1022.7470,0.9700,-0.2000,-0.0600,normal
1022.7570,1.0100,-0.2300,-0.0800,normal
1022.7670,0.9800,-0.2100,-0.0600,normal
1022.7770,1.0200,-0.2200,-0.0900,normal
1022.7870,1.0000,-0.2200,-0.0700,normal
1022.7970,1.0100,-0.2100,-0.0800,normal
1022.8070,1.0300,-0.2300,-0.1000,normal
1022.8170,1.0000,-0.2100,-0.0700,normal
1022.8270,1.0300,-0.2300,-0.1100,normal
1022.8370,1.0000,-0.2300,-0.1000,normal
1022.8470,1.0300,-0.2300,-0.1000,normal
1022.8570,1.0200,-0.2300,-0.1100,normal
1022.8670,1.0200,-0.2300,-0.0900,normal
1022.8770,1.0200,-0.2300,-0.1100,normal
1022.8870,1.0000,-0.2300,-0.1000,normal
1022.8970,1.0300,-0.2300,-0.0900,normal
1022.9070,0.9900,-0.2300,-0.0900,normal
1022.9170,1.0100,-0.2300,-0.1000,normal
1022.9270,0.9900,-0.2300,-0.0900,normal
1022.9370,1.0000,-0.2200,-0.0900,normal
1022.9470,1.0000,-0.2300,-0.0800,normal
1022.9570,0.9800,-0.2100,-0.0900,normal
1022.9670,0.9900,-0.2200,-0.1000,normal
1022.9770,0.9500,-0.2100,-0.0800,normal
1022.9870,1.0000,-0.2100,-0.1100,normal
1022.9970,0.9500,-0.2300,-0.0700,normal
1023.0070,0.9800,-0.2100,-0.1000,normal
1023.0170,0.9500,-0.2200,-0.1000,normal
1023.0270,0.9700,-0.2100,-0.1000,normal
1023.0370,0.9700,-0.2200,-0.1000,normal
1023.0470,0.9600,-0.2200,-0.1000,normal
1023.0570,0.9800,-0.2200,-0.1100,normal
1023.0670,0.9300,-0.2200,-0.1100,normal
1023.0770,0.9800,-0.2200,-0.1200,normal
1023.0870,0.9400,-0.2300,-0.1100,normal
1023.0970,0.9800,-0.2200,-0.1200,normal
1023.1070,0.9300,-0.2300,-0.1100,normal
1023.1170,0.9800,-0.2300,-0.1300,normal
1023.1270,0.9600,-0.2300,-0.1200,normal
1023.1370,0.9700,-0.2300,-0.1200,normal
1023.1470,0.9800,-0.2300,-0.1200,normal
1023.1570,0.9500,-0.2200,-0.1300,normal
1023.1670,0.9889,-0.2297,-0.1300,normal
1023.1770,0.9500,-0.2300,-0.1300,normal
1023.1870,0.9900,-0.2300,-0.1200,normal
1023.1970,0.9300,-0.2300,-0.1100,normal
1023.2070,0.9900,-0.2300,-0.1300,normal
1023.2170,0.9508,-0.2202,-0.1202,normal
1023.2270,0.9900,-0.2200,-0.1300,normal
1023.2370,0.9600,-0.2300,-0.1100,normal
1023.2470,0.9700,-0.2100,-0.1200,normal
1023.2570,0.9800,-0.2200,-0.1000,normal
1023.2670,0.9603,-0.2102,-0.1098,normal
1023.2770,1.0000,-0.2300,-0.1100,normal
1023.2870,0.9600,-0.2000,-0.1100,normal
1023.2970,1.0000,-0.2100,-0.1100,normal
1023.3070,0.9600,-0.2100,-0.1100,normal
1023.3170,0.9891,-0.2100,-0.1003,normal
1023.3270,0.9500,-0.2100,-0.1000,normal
1023.3370,1.0000,-0.1900,-0.1200,normal
1023.3470,0.9600,-0.2100,-0.0800,normal
1023.3570,0.9900,-0.2000,-0.1100,normal
1023.3670,0.9608,-0.2000,-0.0906,normal
1023.3770,0.9800,-0.2000,-0.1100,normal
1023.3870,0.9800,-0.1900,-0.0900,normal
1023.3970,0.9700,-0.1900,-0.1000,normal
1023.4070,1.0000,-0.2100,-0.1100,normal
1023.4170,1.0000,-0.2100,-0.1100,normal
1023.4270,0.9622,-0.1804,-0.1096,normal
1023.4370,1.0186,-0.1898,-0.0998,normal
1023.4470,0.9611,-0.1800,-0.0902,normal
1023.4570,1.0085,-0.1796,-0.1004,normal
1023.4670,0.9700,-0.1700,-0.1100,normal
1023.4770,1.0390,-0.1798,-0.1100,normal
1023.4870,0.9911,-0.1702,-0.1105,normal
1023.4970,1.0387,-0.1800,-0.1294,normal
1023.5070,1.0015,-0.1796,-0.1111,normal
1023.5170,1.0400,-0.1700,-0.1400,normal
1023.5270,1.0006,-0.1791,-0.1106,normal
1023.5370,1.0296,-0.1412,-0.1396,normal
1023.5470,1.0203,-0.1700,-0.1305,normal
1023.5570,1.0398,-0.1702,-0.1691,normal
1023.5670,1.0300,-0.1800,-0.1300,normal
1023.5770,1.0296,-0.1604,-0.1588,normal
1023.5870,1.0192,-0.1696,-0.1308,normal
1023.5970,1.0002,-0.1602,-0.1500,normal
1023.6070,1.0100,-0.1698,-0.1500,normal
1023.6170,1.0100,-0.1600,-0.1500,normal
1023.6270,1.0192,-0.1796,-0.1408,normal
1023.6370,1.0000,-0.1700,-0.1591,normal
1023.6470,0.9998,-0.1700,-0.1204,normal
1023.6570,0.9904,-0.1704,-0.1392,normal
1023.6670,1.0000,-0.1800,-0.1200,normal
1023.6770,0.9707,-0.1604,-0.1302,normal
1023.6870,1.0000,-0.1800,-0.1400,normal
1023.6970,0.9700,-0.1700,-0.1200,normal
1023.7070,0.9900,-0.1800,-0.1200,normal
1023.7170,0.9600,-0.1700,-0.1200,normal
1023.7270,1.0000,-0.1800,-0.1100,normal
1023.7370,0.9700,-0.1800,-0.1300,normal
1023.7470,1.0000,-0.1900,-0.1200,normal
1023.7570,0.9600,-0.1800,-0.1200,normal
1023.7670,0.9800,-0.1900,-0.1200,normal
1023.7770,0.9700,-0.1800,-0.1300,normal
1023.7870,0.9800,-0.2000,-0.1000,normal
1023.7970,0.9600,-0.1800,-0.1300,normal
1023.8070,0.9800,-0.1900,-0.1200,normal
1023.8170,0.9600,-0.1800,-0.1200,normal
1023.8270,0.9700,-0.1900,-0.1100,normal
1023.8370,0.9500,-0.1800,-0.1200,normal
1023.8470,0.9700,-0.1900,-0.1300,normal
1023.8570,0.9600,-0.1800,-0.1400,normal
1023.8670,0.9800,-0.1800,-0.1200,normal
1023.8770,0.9700,-0.1900,-0.1300,normal
1023.8870,0.9800,-0.1800,-0.1400,normal
1023.8970,0.9700,-0.1900,-0.1400,normal
1023.9070,0.9700,-0.1900,-0.1100,normal
1023.9170,0.9600,-0.1700,-0.1500,normal
1023.9270,0.9700,-0.1800,-0.1200,normal
1023.9370,0.9800,-0.1800,-0.1400,normal
1023.9470,0.9700,-0.1900,-0.1200,normal
1023.9570,0.9800,-0.1900,-0.1500,normal
1023.9670,0.9600,-0.2000,-0.1200,normal
1023.9770,0.9800,-0.1800,-0.1400,normal
1023.9870,0.9700,-0.2000,-0.1200,normal
1023.9970,0.9800,-0.2000,-0.1300,normal
1024.0070,0.9800,-0.2000,-0.1400,normal
1024.0170,1.0000,-0.2000,-0.1400,normal
1024.0270,0.9800,-0.2100,-0.1200,normal
1024.0370,0.9800,-0.1900,-0.1200,normal
1024.0470,0.9600,-0.1900,-0.1100,normal
1024.0570,0.9800,-0.1800,-0.1200,normal
1024.0670,0.9700,-0.1900,-0.1000,normal
1024.0770,0.9900,-0.1900,-0.1300,normal
1024.0870,0.9600,-0.2000,-0.0800,normal
1024.0970,0.9700,-0.1800,-0.1100,normal
1024.1070,0.9500,-0.1900,-0.1100,normal
1024.1170,0.9900,-0.1800,-0.1100,normal
1024.1270,0.9500,-0.1800,-0.1000,normal
1024.1370,0.9900,-0.1700,-0.1200,normal
1024.1470,0.9300,-0.1800,-0.0700,normal
1024.1570,0.9800,-0.1800,-0.1200,normal
1024.1670,0.9500,-0.2000,-0.0800,normal
1024.1770,1.0000,-0.1800,-0.1100,normal
1024.1870,0.9300,-0.2000,-0.0900,normal
1024.1970,1.0000,-0.1800,-0.1400,normal
1024.2070,0.9500,-0.1900,-0.0900,normal
1024.2170,1.0200,-0.1700,-0.1200,normal
1024.2270,0.9500,-0.1900,-0.1000,normal
1024.2370,1.0300,-0.1900,-0.1200,normal
1024.2470,0.9500,-0.1800,-0.1200,normal
1024.2570,1.0300,-0.1900,-0.1300,normal
1024.2670,0.9400,-0.1700,-0.1100,normal
1024.2770,1.0100,-0.1900,-0.1300,normal
1024.2870,0.9600,-0.1700,-0.1300,normal
1024.2970,1.0000,-0.1800,-0.1200,normal
1024.3070,0.9800,-0.1600,-0.1400,normal
1024.3170,0.9800,-0.1800,-0.1300,normal
1024.3270,1.0000,-0.1700,-0.1500,normal
1024.3370,0.9700,-0.1700,-0.1200,normal
1024.3470,1.0200,-0.1600,-0.1600,normal
1024.3570,0.9700,-0.1600,-0.1300,normal
1024.3670,1.0200,-0.1600,-0.1600,normal
1024.3770,0.9500,-0.1700,-0.1200,normal
1024.3870,1.0100,-0.1700,-0.1600,normal
1024.3970,0.9400,-0.1500,-0.1300,normal
1024.4070,1.0000,-0.1600,-0.1400,normal
1024.4170,0.9300,-0.1500,-0.1200,normal
1024.4270,1.0000,-0.1600,-0.1400,normal
1024.4370,0.9700,-0.1400,-0.1400,normal
1024.4470,0.9900,-0.1400,-0.1200,normal
1024.4570,0.9700,-0.1300,-0.1300,normal
1024.4670,0.9600,-0.1600,-0.1000,normal
1024.4770,1.0000,-0.1500,-0.1200,normal
1024.4870,0.9600,-0.1600,-0.1100,normal
1024.4970,1.0100,-0.1600,-0.1200,normal
1024.5070,0.9600,-0.1800,-0.1100,normal
1024.5170,1.0382,-0.1800,-0.1393,normal
1024.5270,0.9800,-0.1600,-0.0800,normal
1024.5370,1.0400,-0.1600,-0.1200,normal
1024.5470,1.0000,-0.1500,-0.1200,normal
1024.5570,1.0300,-0.1600,-0.1200,normal
1024.5670,1.0105,-0.1503,-0.1297,normal
1024.5770,1.0000,-0.1600,-0.0900,normal
1024.5870,1.0200,-0.1400,-0.1300,normal
1024.5970,0.9700,-0.1500,-0.1100,normal
1024.6070,1.0500,-0.1500,-0.1400,normal
1024.6170,0.9710,-0.1401,-0.1005,normal
1024.6270,1.0400,-0.1300,-0.1300,normal
1024.6370,0.9600,-0.1200,-0.0900,normal
1024.6470,1.0100,-0.1200,-0.1100,normal
1024.6570,0.9900,-0.1200,-0.1100,normal
1024.6670,0.9900,-0.1396,-0.1296,normal
1024.6770,1.0200,-0.1100,-0.1400,normal
1024.6870,0.9600,-0.1100,-0.1100,normal
1024.6970,1.0300,-0.1200,-0.1400,normal
1024.7070,0.9600,-0.1200,-0.1000,normal
1024.7170,1.0183,-0.1297,-0.1389,normal
1024.7270,0.9900,-0.1100,-0.1200,normal
1024.7370,1.0000,-0.1100,-0.1200,normal
1024.7470,1.0012,-0.1096,-0.1208,normal
1024.7570,1.0285,-0.1004,-0.1396,normal
1024.7670,0.9600,-0.1200,-0.1200,normal
1024.7770,1.0492,-0.1100,-0.1595,normal
1024.7870,0.9527,-0.1096,-0.0923,normal
1024.7970,1.0200,-0.1001,-0.1500,normal
1024.8070,1.0193,-0.1102,-0.1493,normal
1024.8170,0.9900,-0.1200,-0.1200,normal
1024.8270,1.0370,-0.1000,-0.1296,normal
1024.8370,0.9620,-0.1002,-0.1206,normal
1024.8470,1.0585,-0.1098,-0.1494,normal
1024.8570,0.9904,-0.1004,-0.1208,normal
1024.8670,1.0000,-0.1100,-0.1400,normal
1024.8770,1.0290,-0.1097,-0.1300,normal
1024.8870,0.9619,-0.0900,-0.1298,normal
1024.8970,1.0374,-0.0900,-0.1184,normal
1024.9070,0.9609,-0.0905,-0.0709,normal
1024.9170,1.0100,-0.1200,-0.1200,normal
1024.9270,1.0188,-0.1000,-0.1092,normal
1024.9370,0.9622,-0.1000,-0.0711,normal
1024.9470,1.0171,-0.0996,-0.0985,normal
1024.9570,0.9400,-0.0900,-0.0600,normal
1024.9670,0.9800,-0.1000,-0.1100,normal
1024.9770,0.9892,-0.1004,-0.0900,normal
1024.9870,0.9720,-0.1100,-0.0900,normal
1024.9970,1.0174,-0.1093,-0.0884,normal
1025.0070,0.9400,-0.0900,-0.0400,normal
1025.0170,1.0100,-0.0900,-0.0500,normal
1025.0270,0.9900,-0.0700,-0.0500,normal
1025.0370,0.9800,-0.1000,-0.0600,normal
1025.0470,1.0200,-0.0900,-0.0900,normal
1025.0570,0.9300,-0.0900,-0.0500,normal
1025.0670,0.9900,-0.0900,-0.0600,normal
1025.0770,0.9600,-0.0900,-0.0500,normal
1025.0870,0.9600,-0.1100,-0.0700,normal
1025.0970,1.0300,-0.0900,-0.0600,normal
1025.1070,0.9700,-0.1000,-0.0400,normal
1025.1170,1.0300,-0.0900,-0.0800,normal
1025.1270,1.0000,-0.0900,-0.0400,normal
1025.1370,0.9800,-0.0900,-0.0600,normal
1025.1470,1.0300,-0.1100,-0.1100,normal
1025.1570,0.9800,-0.0900,-0.0600,normal
1025.1670,0.9800,-0.1000,-0.0900,normal
1025.1770,1.0300,-0.0900,-0.1100,normal
1025.1870,0.9900,-0.1100,-0.0400,normal
1025.1970,1.0100,-0.1100,-0.1100,normal
1025.2070,1.0500,-0.1000,-0.1000,normal
1025.2170,0.9800,-0.1000,-0.0500,normal
1025.2270,1.0100,-0.1100,-0.1100,normal
1025.2370,1.0400,-0.1000,-0.1000,normal
1025.2470,0.9800,-0.1100,-0.0600,normal
1025.2570,1.0200,-0.1200,-0.1400,normal
1025.2670,1.0300,-0.1100,-0.1000,normal
1025.2770,0.9600,-0.1100,-0.0700,normal
1025.2870,1.0200,-0.1200,-0.1500,normal
1025.2970,1.0200,-0.1200,-0.0900,normal
1025.3070,0.9600,-0.1200,-0.0900,normal
1025.3170,1.0200,-0.1200,-0.1300,normal
1025.3270,1.0100,-0.1400,-0.0500,normal
1025.3370,0.9800,-0.1200,-0.1000,normal
1025.3470,1.0400,-0.0900,-0.1400,normal
1025.3570,1.0200,-0.1300,-0.0600,normal
1025.3670,0.9800,-0.1200,-0.1200,normal
1025.3770,1.0100,-0.1200,-0.1300,normal
1025.3870,0.9800,-0.1200,-0.0700,normal
1025.3970,0.9400,-0.1200,-0.1000,normal
1025.4070,1.0100,-0.1200,-0.1100,normal
1025.4170,1.0000,-0.1200,-0.0600,normal
1025.4270,0.9600,-0.1100,-0.0900,normal
1025.4370,1.0100,-0.1200,-0.1100,normal
1025.4470,1.0000,-0.1100,-0.0600,normal
1025.4570,0.9500,-0.1100,-0.0800,normal
1025.4670,1.0100,-0.1200,-0.1000,normal
1025.4770,0.9800,-0.1100,-0.0400,normal
1025.4870,0.9600,-0.1100,-0.0900,normal
1025.4970,1.0100,-0.1200,-0.0800,normal
1025.5070,0.9500,-0.1100,-0.0200,normal
1025.5170,0.9600,-0.1100,-0.0700,normal
1025.5270,1.0100,-0.1000,-0.0700,normal
1025.5370,0.9500,-0.1100,-0.0400,normal
1025.5470,0.9800,-0.1200,-0.1100,normal
1025.5570,0.9900,-0.1100,-0.0700,normal
1025.5670,0.9400,-0.1200,-0.0500,normal
1025.5770,1.0000,-0.1300,-0.0900,normal
1025.5870,0.9800,-0.1200,-0.0400,normal
1025.5970,0.9600,-0.1200,-0.0500,normal
1025.6070,1.0400,-0.1200,-0.1000,normal
1025.6170,0.9600,-0.1200,-0.0300,normal
1025.6270,0.9800,-0.1400,-0.0700,normal
1025.6370,0.9900,-0.1200,-0.0500,normal
1025.6470,0.9200,-0.1400,-0.0300,normal
1025.6570,1.0200,-0.1500,-0.0700,normal
1025.6670,0.9600,-0.1400,-0.0300,normal
1025.6770,0.9900,-0.1500,-0.0400,normal
1025.6870,1.0400,-0.1300,-0.0500,normal
1025.6970,0.9800,-0.1400,-0.0200,normal
1025.7070,1.0600,-0.1600,-0.0500,normal
1025.7170,0.9600,-0.1600,-0.0100,normal
1025.7270,1.0100,-0.1600,-0.0300,normal
1025.7370,0.9800,-0.1500,-0.0400,normal
1025.7470,0.9600,-0.1800,-0.0400,normal
1025.7570,1.0000,-0.1600,-0.0500,normal
1025.7670,0.9400,-0.1800,-0.0100,normal
1025.7770,1.0300,-0.1700,-0.0400,normal
1025.7870,0.9400,-0.1600,0.0000,normal
1025.7970,1.0200,-0.1700,-0.0200,normal
1025.8070,0.9600,-0.1600,0.0000,normal
1025.8170,0.9698,-0.1797,-0.0197,normal
1025.8270,0.9600,-0.1600,-0.0400,normal
1025.8370,0.9200,-0.1600,-0.0100,normal
1025.8470,0.9800,-0.1700,-0.0500,normal
1025.8570,0.9100,-0.1800,-0.0100,normal
1025.8670,0.9890,-0.1602,-0.0495,normal
1025.8770,0.9200,-0.1600,-0.0200,normal
1025.8870,1.0000,-0.1500,-0.0500,normal
1025.8970,0.9200,-0.1500,-0.0400,normal
1025.9070,1.0000,-0.1500,-0.0700,normal
1025.9170,0.9308,-0.1599,-0.0700,normal
1025.9270,0.9800,-0.1600,-0.0900,normal
1025.9370,0.9300,-0.1500,-0.0900,normal
1025.9470,0.9700,-0.1600,-0.1000,normal
1025.9570,0.9500,-0.1400,-0.1100,normal
1025.9670,0.9500,-0.1400,-0.0710,normal
1025.9770,0.9900,-0.1400,-0.1100,normal
1025.9870,0.9600,-0.1200,-0.0800,normal
1025.9970,1.0100,-0.1200,-0.1000,normal
1026.0070,0.9300,-0.1200,-0.0900,normal
1026.0170,1.0088,-0.1299,-0.1294,normal
1026.0270,0.9300,-0.1200,-0.1100,normal
1026.0370,0.9900,-0.1300,-0.1200,normal
1026.0470,0.9600,-0.1100,-0.1400,normal
1026.0570,0.9800,-0.1200,-0.1300,normal
1026.0670,0.9800,-0.1200,-0.1300,normal
1026.0770,1.0177,-0.1104,-0.1488,normal
1026.0870,0.9618,-0.1200,-0.1204,normal
1026.0970,1.0387,-0.1200,-0.1397,normal
1026.1070,0.9510,-0.1200,-0.1205,normal
1026.1170,1.0300,-0.1200,-0.1600,normal
1026.1270,0.9704,-0.1102,-0.1402,normal
1026.1370,0.9915,-0.1192,-0.1504,normal
1026.1470,1.0278,-0.1004,-0.1585,normal
1026.1570,0.9730,-0.1100,-0.1208,normal
1026.1670,1.0500,-0.1100,-0.1400,normal
1026.1770,0.9823,-0.1100,-0.1016,normal
1026.1870,1.0385,-0.1096,-0.1389,normal
1026.1970,1.0000,-0.1003,-0.1100,normal
1026.2070,1.0009,-0.1100,-0.1107,normal
1026.2170,1.0400,-0.1100,-0.1400,normal
1026.2270,0.9531,-0.1100,-0.1106,normal
1026.2370,1.0470,-0.1100,-0.1292,normal
1026.2470,0.9712,-0.1102,-0.1104,normal
1026.2570,1.0304,-0.1196,-0.1296,normal
1026.2670,1.0400,-0.1100,-0.1200,normal
1026.2770,0.9928,-0.1092,-0.1200,normal
1026.2870,1.0584,-0.0905,-0.1195,normal
1026.2970,0.9927,-0.1103,-0.1014,normal
1026.3070,1.0685,-0.1196,-0.1396,normal
1026.3170,1.0300,-0.1100,-0.1300,normal
1026.3270,1.0000,-0.1200,-0.1300,normal
1026.3370,1.0500,-0.1100,-0.1300,normal
1026.3470,0.9700,-0.1200,-0.1000,normal
1026.3570,1.0500,-0.1100,-0.1500,normal
1026.3670,1.0100,-0.1200,-0.1200,normal
1026.3770,1.0300,-0.1200,-0.1400,normal
1026.3870,1.0600,-0.1100,-0.1200,normal
1026.3970,0.9600,-0.1300,-0.0800,normal
1026.4070,1.0600,-0.1400,-0.1300,normal
1026.4170,1.0000,-0.1300,-0.1000,normal
1026.4270,1.0200,-0.1400,-0.1200,normal
1026.4370,1.0300,-0.1200,-0.1200,normal
1026.4470,0.9600,-0.1500,-0.1000,normal
1026.4570,1.0500,-0.1500,-0.1200,normal
1026.4670,0.9600,-0.1400,-0.0700,normal
1026.4770,1.0000,-0.1500,-0.0900,normal
1026.4870,1.0300,-0.1300,-0.0900,normal
1026.4970,0.9500,-0.1600,-0.0900,normal
1026.5070,1.0400,-0.1600,-0.1000,normal
1026.5170,0.9500,-0.1600,-0.0400,normal
1026.5270,0.9500,-0.1900,-0.0700,normal
1026.5370,1.0000,-0.1700,-0.0700,normal
1026.5470,0.9200,-0.1900,-0.0500,normal
1026.5570,1.0100,-0.1700,-0.0700,normal
1026.5670,0.9500,-0.1900,-0.0100,normal
1026.5770,0.9500,-0.1900,-0.0400,normal
1026.5870,0.9900,-0.2000,-0.0100,normal
1026.5970,0.9300,-0.2000,-0.0200,normal
1026.6070,1.0000,-0.2100,-0.0700,normal
1026.6170,0.9600,-0.1900,0.0000,normal
1026.6270,0.9100,-0.2100,0.0000,normal
1026.6370,0.9800,-0.2100,-0.0300,normal
1026.6470,0.9300,-0.2100,-0.0200,normal
1026.6570,0.9600,-0.2100,-0.0400,normal
1026.6670,0.9700,-0.2100,0.0000,normal
1026.6770,0.9200,-0.2100,0.0100,normal
1026.6870,0.9800,-0.2200,-0.0200,normal
1026.6970,0.9500,-0.2100,0.0000,normal
1026.7070,0.9500,-0.2100,0.0200,normal
1026.7170,0.9900,-0.2300,0.0200,normal
1026.7270,0.9300,-0.2200,0.0000,normal
1026.7370,0.9800,-0.2400,-0.0100,normal
1026.7470,0.9700,-0.2200,0.0100,normal
1026.7570,0.9100,-0.2100,0.0000,normal
1026.7670,0.9800,-0.2400,0.0100,normal
1026.7770,0.9500,-0.2400,0.0000,normal
1026.7870,0.9600,-0.2100,-0.0200,normal
1026.7970,0.9800,-0.2300,0.0100,normal
1026.8070,0.9100,-0.2200,0.0200,normal
1026.8170,0.9700,-0.2000,-0.0200,normal
1026.8270,0.9600,-0.2300,0.0000,normal
1026.8370,0.9300,-0.2300,-0.0200,normal
1026.8470,0.9800,-0.2300,-0.0300,normal
1026.8570,0.9500,-0.2300,0.0000,normal
1026.8670,0.9600,-0.2200,-0.0300,normal
1026.8770,0.9900,-0.2300,0.0100,normal
1026.8870,0.9300,-0.2100,0.0400,normal
1026.8970,0.9800,-0.2200,-0.0300,normal
1026.9070,0.9800,-0.2300,0.0000,normal
1026.9170,0.9200,-0.2200,0.0100,normal
1026.9270,0.9800,-0.2400,-0.0200,normal
1026.9370,0.9500,-0.2300,0.0200,normal
1026.9470,0.9500,-0.2100,0.0000,normal
1026.9570,1.0000,-0.2300,0.0000,normal
1026.9670,0.9300,-0.2100,0.0200,normal
1026.9770,1.0000,-0.2100,-0.0400,normal
1026.9870,0.9800,-0.2200,0.0000,normal
1026.9970,0.9200,-0.2200,0.0200,normal
1027.0070,1.0000,-0.2200,-0.0500,normal
1027.0170,0.9600,-0.2200,0.0000,normal
1027.0270,0.9500,-0.2100,-0.0200,normal
1027.0370,1.0000,-0.2400,-0.0100,normal
1027.0470,0.9300,-0.2100,0.0200,normal
1027.0570,0.9900,-0.2000,-0.0400,normal
1027.0670,1.0000,-0.2300,0.0100,normal
1027.0770,0.9300,-0.2000,0.0200,normal
1027.0870,1.0100,-0.2300,0.0000,normal
1027.0970,0.9600,-0.2200,0.0100,normal
1027.1070,0.9300,-0.2200,-0.0200,normal
1027.1170,0.9900,-0.2300,-0.0100,normal
1027.1270,0.9300,-0.2100,0.0000,normal
1027.1370,0.9900,-0.1900,-0.0600,normal
1027.1470,1.0100,-0.2200,0.0000,normal
1027.1570,0.9400,-0.2100,0.0000,normal
1027.1670,1.0179,-0.1711,-0.0876,normal
1027.1770,0.9900,-0.2100,-0.0200,normal
1027.1870,0.9200,-0.1900,-0.0200,normal
1027.1970,1.0000,-0.2100,-0.0700,normal
1027.2070,0.9600,-0.2100,-0.0200,normal
1027.2170,0.9402,-0.2100,-0.0200,normal
1027.2270,1.0000,-0.2400,-0.0200,normal
1027.2370,0.9300,-0.2200,0.0000,normal
1027.2470,0.9600,-0.2000,-0.0600,normal
1027.2570,0.9900,-0.2100,-0.0400,normal
1027.2670,0.9310,-0.2198,-0.0203,normal
1027.2770,0.9900,-0.2100,-0.0900,normal
1027.2870,0.9900,-0.2200,-0.0500,normal
1027.2970,0.9200,-0.2000,-0.0400,normal
1027.3070,1.0000,-0.2000,-0.1000,normal
1027.3170,0.9607,-0.2098,-0.0214,normal
1027.3270,0.9300,-0.2000,-0.0500,normal
1027.3370,1.0200,-0.2100,-0.0900,normal
1027.3470,0.9700,-0.2100,-0.0400,normal
1027.3570,0.9600,-0.2000,-0.0700,normal
1027.3670,1.0184,-0.2000,-0.0700,normal
1027.3770,0.9300,-0.2000,-0.0400,normal
1027.3870,0.9312,-0.2004,-0.0432,normal
1027.3970,0.9614,-0.2097,-0.1183,normal
1027.4070,0.9985,-0.1998,-0.0696,normal
1027.4170,0.9300,-0.1900,-0.0500,normal
1027.4270,0.9607,-0.2004,-0.0878,normal
1027.4370,0.9782,-0.2096,-0.0307,normal
1027.4470,0.9314,-0.2000,-0.0514,normal
1027.4570,0.9998,-0.2000,-0.1183,normal
1027.4670,0.9900,-0.2000,-0.0400,normal
1027.4770,0.9327,-0.1904,-0.0719,normal
1027.4870,0.9996,-0.1998,-0.1185,normal
1027.4970,0.9787,-0.1900,-0.0510,normal
1027.5070,0.9430,-0.1892,-0.0819,normal
1027.5170,1.0200,-0.1700,-0.1300,normal
1027.5270,0.9894,-0.2000,-0.0606,normal
1027.5370,0.9622,-0.1989,-0.0907,normal
1027.5470,1.0177,-0.1708,-0.1069,normal
1027.5570,0.9600,-0.1900,-0.0324,normal
1027.5670,0.9600,-0.1900,-0.0900,normal
1027.5770,1.0290,-0.1804,-0.0892,normal
1027.5870,0.9800,-0.1996,-0.0519,normal
1027.5970,0.9810,-0.1890,-0.0997,normal
1027.6070,1.0087,-0.1604,-0.0885,normal
1027.6170,0.9500,-0.1800,-0.0200,normal
1027.6270,0.9611,-0.1800,-0.1098,normal
1027.6370,1.0185,-0.1804,-0.0981,normal
1027.6470,0.9800,-0.1893,-0.0514,normal
1027.6570,0.9800,-0.1600,-0.1100,normal
1027.6670,1.0200,-0.1600,-0.0900,normal
1027.6770,0.9600,-0.1800,-0.0400,normal
1027.6870,0.9900,-0.1800,-0.1000,normal
1027.6970,1.0300,-0.1700,-0.0700,normal
1027.7070,0.9500,-0.1800,-0.0400,normal
1027.7170,0.9900,-0.1900,-0.1100,normal
1027.7270,1.0200,-0.1600,-0.0900,normal
1027.7370,0.9500,-0.1600,-0.0500,normal
1027.7470,0.9800,-0.1600,-0.1200,normal
1027.7570,1.0200,-0.1600,-0.0900,normal
1027.7670,0.9600,-0.1800,-0.0700,normal
1027.7770,1.0000,-0.1800,-0.1400,normal
1027.7870,1.0200,-0.1500,-0.0700,normal
1027.7970,0.9500,-0.1700,-0.0600,normal
1027.8070,0.9800,-0.1600,-0.1200,normal
1027.8170,1.0000,-0.1500,-0.0500,normal
1027.8270,0.9700,-0.1800,-0.0600,normal
1027.8370,1.0200,-0.1900,-0.1400,normal
1027.8470,1.0400,-0.1500,-0.0800,normal
1027.8570,0.9700,-0.1600,-0.0300,normal
1027.8670,0.9800,-0.1800,-0.1100,normal
1027.8770,1.0200,-0.1700,-0.0900,normal
1027.8870,0.9700,-0.1700,-0.0500,normal
1027.8970,0.9900,-0.1700,-0.1000,normal
1027.9070,1.0100,-0.1700,-0.0700,normal
1027.9170,0.9600,-0.1700,-0.0500,normal
1027.9270,0.9700,-0.1800,-0.1100,normal
