timestamp,accX,accY,accZ,label
1442.3960,0.8400,-0.1200,-0.0800,udrykning
1442.4060,0.7500,-0.1000,0.0200,udrykning
1442.4160,0.7500,-0.1100,0.0400,udrykning
1442.4260,0.9600,-0.1700,0.0000,udrykning
1442.4360,1.0200,-0.1800,-0.0300,udrykning
1442.4460,1.0000,-0.1600,-0.0600,udrykning
1442.4560,0.9300,-0.1300,0.0200,udrykning
1442.4660,0.8300,-0.1000,0.0400,udrykning
1442.4760,0.7900,-0.1000,0.0200,udrykning
1442.4860,0.8900,-0.1300,0.0200,udrykning
1442.4960,1.0200,-0.1700,0.0300,udrykning
1442.5060,1.0500,-0.1800,0.0200,udrykning
1442.5160,1.0400,-0.1100,-0.0200,udrykning
1442.5260,0.9000,-0.1300,0.0400,udrykning
1442.5360,0.8500,-0.1100,0.0400,udrykning
1442.5460,0.8400,-0.0900,0.0900,udrykning
1442.5560,0.9900,-0.1400,0.0300,udrykning
1442.5660,1.0400,-0.1700,0.0200,udrykning
1442.5760,1.0600,-0.1900,-0.0400,udrykning
1442.5860,0.9600,-0.1400,0.0000,udrykning
1442.5960,0.8500,-0.1400,0.0400,udrykning
1442.6060,0.8500,-0.1200,0.0200,udrykning
1442.6160,0.9200,-0.1200,0.0300,udrykning
1442.6260,0.9700,-0.1600,0.0300,udrykning
1442.6360,1.0800,-0.1800,-0.0100,udrykning
1442.6460,1.0776,-0.1800,-0.0084,udrykning
1442.6560,1.0181,-0.1792,0.0300,udrykning
1442.6660,0.9297,-0.1402,0.0300,udrykning
1442.6760,0.8819,-0.1688,0.0304,udrykning
1442.6860,0.9317,-0.1408,0.0404,udrykning
1442.6960,0.9709,-0.1595,0.0493,udrykning
1442.7060,1.0090,-0.1405,0.0203,udrykning
1442.7160,0.9695,-0.1607,0.0307,udrykning
1442.7260,0.9396,-0.2004,0.0688,udrykning
1442.7360,0.9314,-0.2095,0.0393,udrykning
1442.7460,1.0088,-0.1795,0.0022,udrykning
1442.7560,0.9612,-0.1604,0.0884,udrykning
1442.7660,0.9891,-0.1691,0.0502,udrykning
1442.7760,0.9505,-0.1305,0.0598,udrykning
1442.7860,0.9802,-0.1615,0.0490,udrykning
1442.7960,0.9923,-0.2185,0.0088,udrykning
1442.8060,1.0459,-0.1796,-0.0184,udrykning
1442.8160,0.9491,-0.1694,0.0197,udrykning
1442.8260,0.8902,-0.1302,0.0014,udrykning
1442.8360,0.9029,-0.1396,0.0580,udrykning
1442.8460,0.9704,-0.1304,0.0096,udrykning
1442.8560,0.9808,-0.1410,0.0002,udrykning
1442.8660,1.0200,-0.1900,0.0100,udrykning
1442.8760,1.0184,-0.2281,0.0016,udrykning
1442.8860,0.9764,-0.1784,0.0392,udrykning
1442.8960,0.8908,-0.1396,0.0202,udrykning
1442.9060,0.9296,-0.1209,0.0302,udrykning
1442.9160,0.9100,-0.1600,0.0400,udrykning
1442.9260,0.9800,-0.1600,-0.0200,udrykning
1442.9360,1.0000,-0.2100,0.0000,udrykning
1442.9460,1.0000,-0.1900,-0.0200,udrykning
1442.9560,0.9100,-0.1500,0.0700,udrykning
1442.9660,0.8400,-0.1100,0.1400,udrykning
1442.9760,0.8800,-0.1300,0.0700,udrykning
1442.9860,0.9600,-0.1600,-0.0200,udrykning
1442.9960,1.0300,-0.1800,-0.0600,udrykning
1443.0060,0.9400,-0.2000,-0.0200,udrykning
1443.0160,0.7900,-0.1200,0.0400,udrykning
1443.0260,0.7000,-0.1300,0.0300,udrykning
1443.0360,0.7800,-0.1800,0.0100,udrykning
1443.0460,0.9200,-0.1700,0.0100,udrykning
1443.0560,0.9900,-0.1600,-0.0200,udrykning
1443.0660,0.8900,-0.1600,0.0200,udrykning
1443.0760,0.8700,-0.1400,-0.0200,udrykning
1443.0860,0.8400,-0.1700,0.0500,udrykning
1443.0960,0.8900,-0.1600,0.0500,udrykning
1443.1060,0.9200,-0.1800,0.0300,udrykning
1443.1160,0.9300,-0.2000,0.0400,udrykning
1443.1260,0.9400,-0.1600,-0.0200,udrykning
1443.1360,0.9000,-0.1000,-0.0200,udrykning
1443.1460,0.8400,-0.1100,0.0900,udrykning
1443.1560,0.8200,-0.1200,0.0700,udrykning
1443.1660,0.9000,-0.1900,0.0500,udrykning
1443.1760,0.9600,-0.1800,0.0100,udrykning
1443.1860,0.9700,-0.1500,0.0100,udrykning
1443.1960,0.8900,-0.1300,0.0400,udrykning
1443.2060,0.8700,-0.0900,0.0400,udrykning
1443.2160,0.8800,-0.1500,0.0800,udrykning
1443.2260,0.9100,-0.1600,0.0100,udrykning
1443.2360,0.9600,-0.2100,0.0100,udrykning
1443.2460,0.9900,-0.1800,-0.0300,udrykning
1443.2560,0.8900,-0.1200,-0.0900,udrykning
1443.2660,0.8400,-0.0900,0.0200,udrykning
1443.2760,0.8100,-0.1100,0.1300,udrykning
1443.2860,0.9200,-0.1500,0.0400,udrykning
1443.2960,1.0500,-0.1600,0.0300,udrykning
1443.3060,1.0200,-0.1500,0.0300,udrykning
1443.3160,1.0000,-0.1900,0.0000,udrykning
1443.3260,0.9000,-0.1300,0.0700,udrykning
1443.3360,0.8500,-0.1200,0.0200,udrykning
1443.3460,0.9300,-0.1400,0.0400,udrykning
1443.3560,0.9900,-0.1200,0.0700,udrykning
1443.3660,1.0400,-0.1200,0.0700,udrykning
1443.3760,1.0000,-0.1600,0.0800,udrykning
1443.3860,0.9300,-0.1400,-0.0200,udrykning
1443.3960,0.9300,-0.1600,-0.0100,udrykning
1443.4060,0.9500,-0.1300,0.0400,udrykning
1443.4160,0.9100,-0.1100,0.0700,udrykning
1443.4260,0.9600,-0.1500,0.0300,udrykning
1443.4360,0.9700,-0.1500,0.0200,udrykning
1443.4460,0.9500,-0.1800,0.0000,udrykning
1443.4560,0.9200,-0.1400,0.0600,udrykning
1443.4660,0.8800,-0.1400,0.0200,udrykning
1443.4760,0.8800,-0.1400,0.0200,udrykning
1443.4860,0.9100,-0.1300,0.0000,udrykning
1443.4960,0.8800,-0.1100,-0.0400,udrykning
1443.5060,0.8200,-0.0900,0.0200,udrykning
1443.5160,0.8300,-0.1100,0.1100,udrykning
1443.5260,0.9500,-0.1900,0.0600,udrykning
1443.5360,0.9700,-0.1500,0.0000,udrykning
1443.5460,0.9700,-0.1900,-0.0500,udrykning
1443.5560,0.8800,-0.1500,0.0000,udrykning
1443.5660,0.8300,-0.0700,0.0400,udrykning
1443.5760,0.8400,-0.1100,0.1100,udrykning
1443.5860,0.9000,-0.1500,0.0600,udrykning
1443.5960,0.9900,-0.1800,0.0400,udrykning
1443.6060,1.0300,-0.1700,0.0300,udrykning
1443.6160,0.9300,-0.1100,0.0400,udrykning
1443.6260,0.8400,-0.0800,0.0400,udrykning
1443.6360,0.7900,-0.1100,0.0800,udrykning
1443.6460,0.9400,-0.1500,0.0400,udrykning
1443.6560,1.0500,-0.1600,0.0700,udrykning
1443.6660,1.0800,-0.1600,0.0700,udrykning
1443.6760,1.0500,-0.1500,0.0500,udrykning
1443.6860,0.9500,-0.1100,0.0500,udrykning
1443.6960,0.9300,-0.1300,0.0600,udrykning
1443.7060,0.9600,-0.1000,0.0400,udrykning
1443.7160,1.0300,-0.1300,0.0500,udrykning
1443.7260,1.1000,-0.1600,0.0500,udrykning
1443.7360,1.1100,-0.1600,0.0600,udrykning
1443.7460,1.0300,-0.1200,0.1000,udrykning
1443.7560,0.9700,-0.1200,0.1000,udrykning
1443.7660,0.9900,-0.1700,0.0400,udrykning
1443.7760,1.0700,-0.1400,0.0500,udrykning
1443.7860,1.1200,-0.1600,0.0500,udrykning
1443.7960,1.1400,-0.2000,0.0700,udrykning
1443.8060,1.0100,-0.1300,0.0700,udrykning
1443.8160,0.9600,-0.1200,0.1000,udrykning
1443.8260,1.0000,-0.1700,0.0700,udrykning
1443.8360,1.0500,-0.1500,0.0400,udrykning
1443.8460,1.1100,-0.1600,0.0400,udrykning
1443.8560,1.1000,-0.1800,0.0200,udrykning
1443.8660,0.9900,-0.1500,0.0700,udrykning
1443.8760,0.9500,-0.1500,0.1000,udrykning
1443.8860,0.9600,-0.1600,0.0500,udrykning
1443.8960,0.9800,-0.1600,0.0300,udrykning
1443.9060,1.0100,-0.1700,0.0300,udrykning
1443.9160,0.9800,-0.1700,0.0300,udrykning
1443.9260,0.9500,-0.1700,0.0000,udrykning
1443.9360,0.9500,-0.1300,0.0400,udrykning
1443.9460,0.9300,-0.1600,0.0600,udrykning
1443.9560,0.9300,-0.1200,0.0700,udrykning
1443.9660,0.9900,-0.1900,0.0500,udrykning
1443.9760,1.0100,-0.1900,0.0100,udrykning
1443.9860,0.9600,-0.1600,0.0200,udrykning
1443.9960,0.9583,-0.1592,0.0212,udrykning
1444.0060,0.9188,-0.1396,0.0512,udrykning
1444.0160,0.8905,-0.1303,0.0794,udrykning
1444.0260,0.9218,-0.1502,0.0400,udrykning
1444.0360,1.0000,-0.1608,0.0412,udrykning
1444.0460,0.9972,-0.1792,0.0704,udrykning
1444.0560,0.9295,-0.1596,0.0795,udrykning
1444.0660,0.8995,-0.1399,0.0500,udrykning
1444.0760,0.8526,-0.1303,0.0478,udrykning
1444.0860,0.9328,-0.1416,-0.0176,udrykning
1444.0960,0.9984,-0.1793,0.0416,udrykning
1444.1060,0.9305,-0.1492,0.1087,udrykning
1444.1160,0.9476,-0.1204,0.0604,udrykning
1444.1260,0.8908,-0.1304,0.0681,udrykning
1444.1360,0.9104,-0.1400,0.0194,udrykning
1444.1460,0.9300,-0.1405,-0.0085,udrykning
1444.1560,0.9316,-0.1588,0.0496,udrykning
1444.1660,0.9680,-0.1302,0.0407,udrykning
1444.1760,0.8805,-0.1403,0.0702,udrykning
1444.1860,0.9100,-0.1600,0.0797,udrykning
1444.1960,0.9120,-0.1600,0.0684,udrykning
1444.2060,0.9616,-0.1596,0.0296,udrykning
1444.2160,0.9991,-0.1498,0.0204,udrykning
1444.2260,0.9495,-0.1402,0.0402,udrykning
1444.2360,0.9288,-0.1488,0.0512,udrykning
1444.2460,0.9025,-0.1225,0.0804,udrykning
1444.2560,0.9600,-0.1800,0.0900,udrykning
1444.2660,1.0100,-0.1800,0.0400,udrykning
1444.2760,0.9900,-0.1500,0.0500,udrykning
1444.2860,1.0000,-0.1700,0.0700,udrykning
1444.2960,0.8700,-0.1300,0.1000,udrykning
1444.3060,0.8600,-0.1100,0.0600,udrykning
1444.3160,0.9600,-0.1600,0.0500,udrykning
1444.3260,1.0000,-0.2000,0.0500,udrykning
1444.3360,1.0200,-0.1800,0.0200,udrykning
1444.3460,0.9700,-0.1700,0.0300,udrykning
1444.3560,0.9100,-0.1500,0.0500,udrykning
1444.3660,0.8900,-0.0900,0.0200,udrykning
1444.3760,0.9000,-0.1500,0.0800,udrykning
1444.3860,1.0000,-0.1600,0.0200,udrykning
1444.3960,1.0100,-0.1800,0.0500,udrykning
1444.4060,1.0200,-0.2100,0.0400,udrykning
1444.4160,0.9100,-0.1600,0.0400,udrykning
1444.4260,0.8600,-0.1100,0.0400,udrykning
1444.4360,0.8500,-0.1100,0.0500,udrykning
1444.4460,0.8900,-0.1300,0.0600,udrykning
1444.4560,0.9500,-0.1700,0.0500,udrykning
1444.4660,1.0200,-0.2000,0.0200,udrykning
1444.4760,0.9200,-0.1700,0.0300,udrykning
1444.4860,0.8700,-0.1300,0.0700,udrykning
1444.4960,0.8200,-0.1400,0.0800,udrykning
1444.5060,0.8600,-0.1800,0.0400,udrykning
1444.5160,0.8900,-0.1800,0.0200,udrykning
1444.5260,0.9300,-0.1600,0.0100,udrykning
1444.5360,0.8700,-0.1500,0.0400,udrykning
1444.5460,0.8500,-0.1200,0.0600,udrykning
1444.5560,0.8200,-0.1700,0.0500,udrykning
1444.5660,0.8600,-0.1800,0.0200,udrykning
1444.5760,0.9200,-0.1600,0.0300,udrykning
1444.5860,0.8800,-0.1400,0.0700,udrykning
1444.5960,0.8800,-0.1300,0.0400,udrykning
1444.6060,0.8700,-0.1400,0.0500,udrykning
1444.6160,0.8900,-0.1900,0.0500,udrykning
1444.6260,0.9400,-0.1800,0.0400,udrykning
1444.6360,0.9400,-0.1600,0.0900,udrykning
1444.6460,0.9500,-0.1200,0.0400,udrykning
1444.6560,0.9100,-0.1400,0.0700,udrykning
1444.6660,0.9000,-0.1000,0.0600,udrykning
1444.6760,0.9100,-0.1600,0.0700,udrykning
1444.6860,0.9600,-0.1900,0.0700,udrykning
1444.6960,1.0200,-0.1700,0.0800,udrykning
1444.7060,1.0300,-0.1800,0.0900,udrykning
1444.7160,0.9800,-0.1300,0.1000,udrykning
1444.7260,0.9500,-0.1400,0.0900,udrykning
1444.7360,0.9500,-0.1800,0.0500,udrykning
1444.7460,0.9500,-0.1800,0.0100,udrykning
1444.7560,0.9800,-0.1400,0.0200,udrykning
1444.7660,1.0200,-0.1700,0.0900,udrykning
1444.7760,1.0400,-0.1400,0.0900,udrykning
1444.7860,0.9800,-0.1300,0.0600,udrykning
1444.7960,0.9700,-0.1700,0.0600,udrykning
1444.8060,0.9800,-0.1800,0.0400,udrykning
1444.8160,1.0100,-0.1400,0.0400,udrykning
1444.8260,1.0200,-0.1600,0.1000,udrykning
1444.8360,1.0500,-0.1600,0.0300,udrykning
1444.8460,1.0100,-0.1900,0.0900,udrykning
1444.8560,1.0000,-0.1500,0.0500,udrykning
1444.8660,0.9700,-0.1400,0.0300,udrykning
1444.8760,0.9800,-0.1400,0.0700,udrykning
1444.8860,1.0200,-0.1500,0.0100,udrykning
1444.8960,0.9700,-0.1500,0.0100,udrykning
1444.9060,0.9300,-0.1300,0.1000,udrykning
1444.9160,0.9200,-0.1600,0.0600,udrykning
1444.9260,0.9300,-0.1900,0.0200,udrykning
1444.9360,0.9700,-0.1500,-0.0200,udrykning
1444.9460,0.9300,-0.1600,0.0100,udrykning
1444.9560,0.8600,-0.1400,0.0700,udrykning
1444.9660,0.8600,-0.1100,0.0100,udrykning
1444.9760,0.9600,-0.1900,0.0200,udrykning
1444.9860,0.9600,-0.1800,0.0500,udrykning
1444.9960,0.9500,-0.1700,0.0500,udrykning
1445.0060,0.8900,-0.1600,0.1000,udrykning
1445.0160,0.8400,-0.1500,0.0100,udrykning
1445.0260,0.9000,-0.1500,0.0100,udrykning
1445.0360,0.8900,-0.1300,0.0400,udrykning
1445.0460,0.9000,-0.1600,0.0500,udrykning
1445.0560,0.9500,-0.1200,0.0400,udrykning
1445.0660,0.9600,-0.1600,0.0800,udrykning
1445.0760,0.9300,-0.1700,0.0200,udrykning
1445.0860,0.8800,-0.1200,0.0400,udrykning
1445.0960,0.8400,-0.1400,0.0700,udrykning
1445.1060,0.8800,-0.1500,0.0200,udrykning
1445.1160,0.9100,-0.1200,-0.0100,udrykning
1445.1260,0.9600,-0.1700,0.0100,udrykning
1445.1360,0.9200,-0.1200,0.0500,udrykning
1445.1460,0.8900,-0.1400,0.0900,udrykning
1445.1560,0.8900,-0.1300,0.0800,udrykning
1445.1660,0.8900,-0.1500,-0.0100,udrykning
1445.1760,0.9300,-0.1600,0.0200,udrykning
1445.1860,0.9200,-0.1100,0.0200,udrykning
1445.1960,0.9000,-0.1300,0.0400,udrykning
1445.2060,0.8900,-0.1100,0.0800,udrykning
1445.2160,0.8900,-0.1300,0.0500,udrykning
1445.2260,0.9000,-0.1800,0.0700,udrykning
1445.2360,0.9200,-0.1400,0.0200,udrykning
1445.2460,0.8900,-0.1300,-0.0200,udrykning
1445.2560,0.9100,-0.1300,-0.0200,udrykning
1445.2660,0.8300,-0.0900,0.0200,udrykning
1445.2760,0.8500,-0.1100,0.0700,udrykning
1445.2860,0.8700,-0.1400,0.1000,udrykning
1445.2960,0.9800,-0.1500,0.0200,udrykning
1445.3060,0.9800,-0.1600,0.0200,udrykning
1445.3160,0.9500,-0.1400,0.0100,udrykning
1445.3260,0.8800,-0.1300,0.0500,udrykning
1445.3360,0.8800,-0.0800,0.0200,udrykning
1445.3460,0.9100,-0.1200,0.0400,udrykning
1445.3560,0.9131,-0.1204,0.0400,udrykning
1445.3660,0.9907,-0.1297,0.0400,udrykning
1445.3760,1.0393,-0.1105,0.0410,udrykning
1445.3860,0.9985,-0.1388,0.0995,udrykning
1445.3960,0.9400,-0.0904,0.0788,udrykning
1445.4060,0.9420,-0.1024,0.0504,udrykning
1445.4160,0.9905,-0.1595,0.0600,udrykning
1445.4260,1.0204,-0.1298,0.0598,udrykning
1445.4360,1.0400,-0.1208,0.0516,udrykning
1445.4460,1.0392,-0.1396,0.0900,udrykning
1445.4560,1.0202,-0.1300,0.0900,udrykning
1445.4660,1.0299,-0.1301,0.0900,udrykning
1445.4760,1.0018,-0.1496,0.0785,udrykning
1445.4860,1.0503,-0.1400,0.0400,udrykning
1445.4960,1.0598,-0.1398,0.0404,udrykning
1445.5060,1.0492,-0.1303,0.0610,udrykning
1445.5160,1.0208,-0.1404,0.1000,udrykning
1445.5260,1.0419,-0.1511,0.0981,udrykning
1445.5360,1.0896,-0.1792,0.0498,udrykning
1445.5460,1.0698,-0.1402,0.0409,udrykning
1445.5560,1.0601,-0.1500,0.0801,udrykning
1445.5660,1.0689,-0.1493,0.0893,udrykning
1445.5760,1.0203,-0.1201,0.0599,udrykning
1445.5860,1.0403,-0.1308,0.0504,udrykning
1445.5960,1.0700,-0.2084,0.0892,udrykning
1445.6060,1.0696,-0.1700,0.0700,udrykning
1445.6160,1.0590,-0.1702,0.0697,udrykning
1445.6260,1.0000,-0.1800,0.0500,udrykning
1445.6360,0.9300,-0.1200,0.0400,udrykning
1445.6460,0.9600,-0.1500,0.0400,udrykning
1445.6560,0.9800,-0.1400,0.0400,udrykning
1445.6660,1.0100,-0.1600,0.0300,udrykning
1445.6760,1.0200,-0.1800,0.0500,udrykning
1445.6860,0.9500,-0.1400,0.0400,udrykning
1445.6960,0.8900,-0.1300,0.0200,udrykning
1445.7060,0.8600,-0.1000,0.0200,udrykning
1445.7160,0.8400,-0.1400,-0.0300,udrykning
1445.7260,0.9100,-0.1400,-0.0300,udrykning
1445.7360,0.9100,-0.0900,0.0200,udrykning
1445.7460,0.9500,-0.1300,0.0700,udrykning
1445.7560,0.8900,-0.1100,0.0900,udrykning
1445.7660,0.8900,-0.1100,0.0400,udrykning
1445.7760,0.8800,-0.1800,0.0200,udrykning
1445.7860,0.9000,-0.1300,-0.0100,udrykning
1445.7960,0.8900,-0.0900,0.0300,udrykning
1445.8060,0.8800,-0.0500,0.0900,udrykning
1445.8160,0.8400,-0.0700,0.0900,udrykning
1445.8260,0.8900,-0.1100,0.1200,udrykning
1445.8360,0.9400,-0.1400,0.0900,udrykning
1445.8460,0.9700,-0.1300,0.0200,udrykning
1445.8560,0.9300,-0.1100,0.0700,udrykning
1445.8660,0.8900,-0.0600,0.0400,udrykning
1445.8760,0.8400,-0.0700,0.0700,udrykning
1445.8860,0.8500,-0.0700,0.1200,udrykning
1445.8960,0.9500,-0.1300,0.0700,udrykning
1445.9060,0.9900,-0.1100,0.0300,udrykning
1445.9160,0.9600,-0.1000,0.0900,udrykning
1445.9260,0.9500,-0.0500,0.1000,udrykning
1445.9360,0.8900,-0.0200,0.0900,udrykning
1445.9460,0.9600,-0.0700,0.0600,udrykning
1445.9560,1.0100,-0.1000,0.1000,udrykning
1445.9660,1.0500,-0.0900,0.0800,udrykning
1445.9760,1.0300,-0.0500,0.1100,udrykning
1445.9860,1.0300,-0.1100,0.1200,udrykning
1445.9960,1.0100,-0.0900,0.0900,udrykning
1446.0060,1.0100,-0.0400,0.1200,udrykning
1446.0160,1.0300,-0.0700,0.1200,udrykning
1446.0260,1.0800,-0.0700,0.0900,udrykning
1446.0360,1.1100,-0.1500,0.1100,udrykning
1446.0460,1.1200,-0.1400,0.1000,udrykning
1446.0560,1.0400,-0.0900,0.1300,udrykning
1446.0660,0.9800,-0.0800,0.1400,udrykning
1446.0760,1.0000,-0.1100,0.0900,udrykning
1446.0860,1.0200,-0.0900,0.0400,udrykning
1446.0960,1.0500,-0.1200,0.0700,udrykning
1446.1060,1.0800,-0.1200,0.0700,udrykning
1446.1160,1.0100,-0.1100,0.1100,udrykning
1446.1260,1.0000,-0.1100,0.1300,udrykning
1446.1360,0.9800,-0.1200,0.0900,udrykning
1446.1460,1.0100,-0.1100,0.0700,udrykning
1446.1560,1.0200,-0.1100,0.0700,udrykning
1446.1660,1.0000,-0.1000,0.0500,udrykning
1446.1760,0.9600,-0.1100,0.0600,udrykning
1446.1860,0.9100,-0.1100,0.1300,udrykning
1446.1960,0.9500,-0.1500,0.0700,udrykning
1446.2060,0.9600,-0.1300,0.0500,udrykning
1446.2160,0.9500,-0.1200,0.0600,udrykning
1446.2260,0.8900,-0.1000,0.0400,udrykning
1446.2360,0.8300,-0.1100,0.0900,udrykning
1446.2460,0.8900,-0.1100,0.0600,udrykning
1446.2560,0.9500,-0.1400,0.0700,udrykning
1446.2660,0.9300,-0.1500,0.0900,udrykning
1446.2760,0.9100,-0.1100,0.0500,udrykning
1446.2860,0.8600,-0.1300,0.0400,udrykning
1446.2960,0.8100,-0.0700,0.0000,udrykning
1446.3060,0.8800,-0.0700,0.0100,udrykning
1446.3160,0.9000,-0.0900,0.1000,udrykning
1446.3260,0.9500,-0.0700,0.0800,udrykning
1446.3360,0.9600,-0.1400,0.0600,udrykning
1446.3460,0.9200,-0.0900,0.0700,udrykning
1446.3560,0.8700,-0.0700,0.0900,udrykning
1446.3660,0.8700,-0.0400,0.1100,udrykning
1446.3760,0.9300,-0.0700,0.0900,udrykning
1446.3860,0.9600,-0.0500,0.1100,udrykning
1446.3960,1.0200,-0.0500,0.1100,udrykning
1446.4060,1.0000,-0.0800,0.1500,udrykning
1446.4160,0.9300,-0.0500,0.1300,udrykning
1446.4260,0.9300,-0.0200,0.1200,udrykning
1446.4360,0.9400,-0.0200,0.1100,udrykning
1446.4460,0.9800,-0.0300,0.1300,udrykning
1446.4560,1.0300,-0.0200,0.1600,udrykning
1446.4660,1.0100,0.0000,0.2100,udrykning
1446.4760,0.9800,-0.0100,0.2000,udrykning
1446.4860,0.9500,0.0200,0.2000,udrykning
1446.4960,0.9500,-0.0200,0.1400,udrykning
1446.5060,0.9600,0.0000,0.1200,udrykning
1446.5160,1.0000,0.0100,0.1900,udrykning
1446.5260,1.0200,0.0300,0.2300,udrykning
1446.5360,0.9800,-0.0100,0.2600,udrykning
1446.5460,1.0000,0.0200,0.2200,udrykning
1446.5560,0.9800,-0.0300,0.1900,udrykning
1446.5660,0.9900,0.0000,0.2000,udrykning
1446.5760,1.0100,0.0200,0.2000,udrykning
1446.5860,1.0200,0.0400,0.2300,udrykning
1446.5960,1.0000,0.0200,0.2800,udrykning
1446.6060,1.0000,0.0300,0.2500,udrykning
1446.6160,1.0000,0.0100,0.2700,udrykning
1446.6260,0.9900,0.0100,0.2400,udrykning
1446.6360,1.0400,0.0000,0.2200,udrykning
1446.6460,1.0200,0.0200,0.2600,udrykning
1446.6560,1.0000,0.0200,0.2800,udrykning
1446.6660,0.9500,0.0400,0.2900,udrykning
1446.6760,0.9800,-0.0100,0.2700,udrykning
1446.6860,0.9800,0.0000,0.2700,udrykning
1446.6960,0.9900,0.0200,0.2400,udrykning
1446.7060,0.9600,0.0400,0.2500,udrykning
1446.7160,0.9100,0.0300,0.2800,udrykning
1446.7260,0.9096,0.0308,0.2792,udrykning
1446.7360,0.8996,0.0496,0.2606,udrykning
1446.7460,0.8802,0.0295,0.2902,udrykning
1446.7560,0.8924,0.0116,0.2980,udrykning
1446.7660,0.9502,0.0504,0.2502,udrykning
1446.7760,0.9605,0.0697,0.2605,udrykning
1446.7860,0.9990,0.0505,0.3005,udrykning
1446.7960,0.9584,0.0708,0.3216,udrykning
1446.8060,0.9184,0.0884,0.3592,udrykning
1446.8160,0.8800,0.0500,0.3400,udrykning
1446.8260,0.9502,0.0708,0.2706,udrykning
1446.8360,0.9616,0.1092,0.3016,udrykning
1446.8460,1.0000,0.0896,0.3408,udrykning
1446.8560,0.9996,0.0798,0.3602,udrykning
1446.8660,0.9795,0.0700,0.3700,udrykning
1446.8760,0.8819,0.0711,0.3574,udrykning
1446.8860,0.9329,0.0980,0.2912,udrykning
1446.8960,1.0011,0.0514,0.3189,udrykning
1446.9060,1.0493,0.1084,0.2716,udrykning
1446.9160,1.0164,0.0416,0.3416,udrykning
1446.9260,0.9308,0.0792,0.3769,udrykning
1446.9360,0.9497,0.0606,0.3000,udrykning
1446.9460,0.9318,0.1002,0.3002,udrykning
1446.9560,1.0108,0.1084,0.3104,udrykning
1446.9660,1.0296,0.0700,0.3204,udrykning
1446.9760,1.0092,0.0702,0.3393,udrykning
1446.9860,0.9595,0.0808,0.3003,udrykning
1446.9960,0.9400,0.1100,0.3100,udrykning
1447.0060,0.9600,0.0700,0.3600,udrykning
1447.0160,1.0300,0.0800,0.3000,udrykning
1447.0260,1.0700,0.0700,0.3100,udrykning
1447.0360,1.0200,0.0600,0.3800,udrykning
1447.0460,0.9800,0.0900,0.3100,udrykning
1447.0560,0.9300,0.1000,0.3300,udrykning
1447.0660,0.9900,0.0500,0.3400,udrykning
1447.0760,1.0200,0.0500,0.3400,udrykning
1447.0860,1.0100,0.0300,0.3200,udrykning
1447.0960,0.9200,0.1100,0.3200,udrykning
1447.1060,0.8600,0.0600,0.3400,udrykning
1447.1160,0.8400,0.0900,0.2800,udrykning
1447.1260,0.9100,0.0500,0.3200,udrykning
1447.1360,0.9500,0.0200,0.3600,udrykning
1447.1460,0.9600,0.0900,0.2900,udrykning
1447.1560,0.9000,0.0800,0.3000,udrykning
1447.1660,0.9200,0.0800,0.3000,udrykning
1447.1760,0.8900,0.0800,0.2900,udrykning
1447.1860,0.9100,0.0400,0.3700,udrykning
1447.1960,0.9500,0.0400,0.3200,udrykning
1447.2060,0.9000,0.0900,0.3000,udrykning
1447.2160,0.9900,0.0800,0.3000,udrykning
1447.2260,1.0100,0.0900,0.3100,udrykning
1447.2360,0.9600,0.0400,0.4100,udrykning
1447.2460,0.8800,0.0800,0.3900,udrykning
1447.2560,0.9000,0.0800,0.3000,udrykning
1447.2660,0.9300,0.0400,0.3400,udrykning
1447.2760,1.0100,0.1200,0.3200,udrykning
1447.2860,1.0000,0.0500,0.3700,udrykning
1447.2960,0.9500,0.1000,0.3400,udrykning
1447.3060,0.9300,0.0600,0.3500,udrykning
1447.3160,0.9800,0.1000,0.3300,udrykning
1447.3260,1.0400,0.0400,0.3800,udrykning
1447.3360,1.0500,0.0700,0.3500,udrykning
1447.3460,1.0000,0.0600,0.3400,udrykning
1447.3560,1.0100,0.0900,0.3000,udrykning
1447.3660,1.0100,0.0700,0.3700,udrykning
1447.3760,0.9900,0.1100,0.3600,udrykning
1447.3860,1.0300,0.0600,0.3300,udrykning
1447.3960,1.0000,0.0700,0.3200,udrykning
1447.4060,1.0000,0.0900,0.2600,udrykning
1447.4160,0.9600,0.0800,0.2700,udrykning
1447.4260,0.9100,0.0900,0.3600,udrykning
1447.4360,0.8900,0.0900,0.2700,udrykning
1447.4460,0.8900,0.1400,0.2700,udrykning
1447.4560,1.0000,0.0900,0.2900,udrykning
1447.4660,1.0000,0.0900,0.2900,udrykning
1447.4760,0.9600,0.0800,0.2900,udrykning
1447.4860,0.9000,0.1100,0.2300,udrykning
1447.4960,0.8800,0.1500,0.2500,udrykning
1447.5060,0.9400,0.1000,0.3100,udrykning
1447.5160,0.9200,0.0900,0.3200,udrykning
1447.5260,0.9200,0.0800,0.2800,udrykning
1447.5360,0.9600,0.1300,0.2500,udrykning
1447.5460,0.9800,0.1200,0.3100,udrykning
1447.5560,0.9900,0.1300,0.3000,udrykning
1447.5660,0.8900,0.1100,0.3300,udrykning
1447.5760,0.8700,0.1100,0.2900,udrykning
1447.5860,0.9300,0.1100,0.2300,udrykning
