timestamp,accX,accY,accZ,label
1316.7580,0.9900,-0.0800,0.0500,udrykning
1316.7680,0.9700,-0.1100,0.0800,udrykning
1316.7780,0.9300,-0.0700,0.0400,udrykning
1316.7880,0.9100,-0.0800,0.0300,udrykning
1316.7980,0.9600,-0.0700,0.0500,udrykning
1316.8080,0.9800,-0.0900,0.0500,udrykning
1316.8180,0.9600,-0.0800,0.0600,udrykning
1316.8280,0.9200,-0.1100,0.0600,udrykning
1316.8380,0.9200,-0.0800,0.0200,udrykning
1316.8480,0.9100,-0.0900,0.0700,udrykning
1316.8580,0.9200,-0.0900,0.0400,udrykning
1316.8680,0.8600,-0.1000,0.0300,udrykning
1316.8780,0.8800,-0.1200,0.0700,udrykning
1316.8880,0.9300,-0.0900,0.0200,udrykning
1316.8980,0.9400,-0.1400,0.0700,udrykning
1316.9080,0.8900,-0.0900,0.0700,udrykning
1316.9180,0.8500,-0.1100,0.0700,udrykning
1316.9280,0.8900,-0.1000,0.0200,udrykning
1316.9380,0.9200,-0.1300,0.0400,udrykning
1316.9480,0.9300,-0.1100,0.0700,udrykning
1316.9580,0.9100,-0.1000,0.0800,udrykning
1316.9680,0.8900,-0.1300,0.0700,udrykning
1316.9780,0.9100,-0.0900,0.0500,udrykning
1316.9880,0.9500,-0.1200,0.0900,udrykning
1316.9980,0.9400,-0.1400,0.0900,udrykning
1317.0080,0.9200,-0.1200,0.0600,udrykning
1317.0180,0.9400,-0.1000,0.0500,udrykning
1317.0280,0.9500,-0.1200,0.1100,udrykning
1317.0380,0.9400,-0.1200,0.0700,udrykning
1317.0480,0.9500,-0.1000,0.0800,udrykning
1317.0580,0.9800,-0.1000,0.0800,udrykning
1317.0680,1.0000,-0.1100,0.0500,udrykning
1317.0780,1.0000,-0.1300,0.0900,udrykning
1317.0880,0.9600,-0.1100,0.0900,udrykning
1317.0980,0.9300,-0.1400,0.1100,udrykning
1317.1080,0.9800,-0.0600,0.0900,udrykning
1317.1180,1.0200,-0.1400,0.1200,udrykning
1317.1280,1.0500,-0.1400,0.1100,udrykning
1317.1380,1.0500,-0.1500,0.0900,udrykning
1317.1480,1.0400,-0.1300,0.0700,udrykning
1317.1580,1.0000,-0.1400,0.1400,udrykning
1317.1680,0.9900,-0.1600,0.1700,udrykning
1317.1780,1.0200,-0.1600,0.1200,udrykning
1317.1880,1.0200,-0.1400,0.1100,udrykning
1317.1980,1.0700,-0.1300,0.1100,udrykning
1317.2080,1.0700,-0.1600,0.1800,udrykning
1317.2180,1.0800,-0.1700,0.1500,udrykning
1317.2280,1.0200,-0.1600,0.1500,udrykning
1317.2380,1.0900,-0.1400,0.1300,udrykning
1317.2480,1.0700,-0.1800,0.1600,udrykning
1317.2580,1.1200,-0.1800,0.1300,udrykning
1317.2680,1.0700,-0.2000,0.1100,udrykning
1317.2780,1.0500,-0.1600,0.1400,udrykning
1317.2880,1.0700,-0.1900,0.1800,udrykning
1317.2980,1.0600,-0.2100,0.2100,udrykning
1317.3080,1.0900,-0.2000,0.1500,udrykning
1317.3180,1.1000,-0.2000,0.1300,udrykning
1317.3280,1.0803,-0.1606,0.1103,udrykning
1317.3380,1.0500,-0.2000,0.1500,udrykning
1317.3480,1.0500,-0.2000,0.1200,udrykning
1317.3580,0.9800,-0.1800,0.1100,udrykning
1317.3680,1.0200,-0.2000,0.1100,udrykning
1317.3780,1.0395,-0.1610,0.1100,udrykning
1317.3880,1.1100,-0.1900,0.1400,udrykning
1317.3980,1.0500,-0.1800,0.1200,udrykning
1317.4080,1.0000,-0.1800,0.0800,udrykning
1317.4180,1.0000,-0.1800,0.0700,udrykning
1317.4280,0.9708,-0.1897,0.1090,udrykning
1317.4380,0.9600,-0.1700,0.0700,udrykning
1317.4480,0.9600,-0.1400,0.0400,udrykning
1317.4580,1.0000,-0.1500,0.0500,udrykning
1317.4680,1.0300,-0.1300,0.0600,udrykning
1317.4780,0.9813,-0.1495,0.0795,udrykning
1317.4880,0.9100,-0.1400,0.0500,udrykning
1317.4980,0.8800,-0.1400,0.0200,udrykning
1317.5080,0.8800,-0.1200,0.0000,udrykning
1317.5180,0.8600,-0.1200,0.0200,udrykning
1317.5280,0.8600,-0.1200,0.0001,udrykning
1317.5380,0.8900,-0.1400,-0.0100,udrykning
1317.5480,0.8908,-0.1395,-0.0087,udrykning
1317.5580,0.9196,-0.1200,0.0428,udrykning
1317.5680,0.9088,-0.1196,0.1092,udrykning
1317.5780,0.8800,-0.1100,0.0900,udrykning
1317.5880,0.8404,-0.1199,0.0200,udrykning
1317.5980,0.8921,-0.1093,0.0210,udrykning
1317.6080,0.9484,-0.0908,0.0528,udrykning
1317.6180,0.9095,-0.1095,0.1185,udrykning
1317.6280,0.8900,-0.0900,0.0600,udrykning
1317.6380,0.8908,-0.0904,0.0305,udrykning
1317.6480,0.9504,-0.1196,0.0708,udrykning
1317.6580,0.9580,-0.1094,0.0914,udrykning
1317.6680,0.8928,-0.0893,0.1368,udrykning
1317.6780,0.9700,-0.0700,0.0500,udrykning
1317.6880,0.9804,-0.1001,0.0798,udrykning
1317.6980,1.0091,-0.1100,0.0605,udrykning
1317.7080,0.9692,-0.1088,0.0796,udrykning
1317.7180,0.9504,-0.0804,0.0708,udrykning
1317.7280,0.9600,-0.0900,0.0900,udrykning
1317.7380,0.9903,-0.0808,0.1192,udrykning
1317.7480,1.0000,-0.1100,0.0893,udrykning
1317.7580,1.0000,-0.1092,0.0304,udrykning
1317.7680,0.9992,-0.0900,0.0425,udrykning
1317.7780,0.9800,-0.0900,0.1000,udrykning
1317.7880,0.9300,-0.0800,0.1200,udrykning
1317.7980,0.9300,-0.0800,0.0600,udrykning
1317.8080,0.9700,-0.0900,0.0300,udrykning
1317.8180,1.0300,-0.1100,0.0500,udrykning
1317.8280,1.0200,-0.1200,0.0900,udrykning
1317.8380,0.9700,-0.0800,0.0500,udrykning
1317.8480,0.9600,-0.1100,0.1100,udrykning
1317.8580,1.0000,-0.0800,0.0800,udrykning
1317.8680,1.0000,-0.0900,0.0900,udrykning
1317.8780,1.0100,-0.1100,0.0800,udrykning
1317.8880,0.9800,-0.0800,0.0400,udrykning
1317.8980,1.0000,-0.1100,0.0400,udrykning
1317.9080,0.9900,-0.1000,0.1100,udrykning
1317.9180,0.9600,-0.1400,0.0800,udrykning
1317.9280,1.0000,-0.0900,0.0500,udrykning
1317.9380,0.9800,-0.1000,0.1100,udrykning
1317.9480,1.0800,-0.1100,0.0900,udrykning
1317.9580,1.0300,-0.1100,0.1200,udrykning
1317.9680,1.0100,-0.0900,0.0700,udrykning
1317.9780,1.0400,-0.1000,0.0500,udrykning
1317.9880,1.0300,-0.1400,0.1300,udrykning
1317.9980,1.0200,-0.1000,0.0800,udrykning
1318.0080,1.0000,-0.1300,0.0700,udrykning
1318.0180,1.0300,-0.1100,0.0400,udrykning
1318.0280,1.0800,-0.1200,0.1100,udrykning
1318.0380,1.0600,-0.1200,0.1300,udrykning
1318.0480,1.0300,-0.1200,0.1100,udrykning
1318.0580,0.9900,-0.1200,0.1100,udrykning
1318.0680,1.0400,-0.1200,0.0600,udrykning
1318.0780,1.0600,-0.1600,0.1000,udrykning
1318.0880,1.0500,-0.1400,0.0800,udrykning
1318.0980,1.0200,-0.1400,0.0700,udrykning
1318.1080,1.0500,-0.1200,0.0900,udrykning
1318.1180,1.0200,-0.1500,0.1600,udrykning
1318.1280,1.0100,-0.1500,0.0700,udrykning
1318.1380,0.9600,-0.1400,0.0400,udrykning
1318.1480,0.9700,-0.1200,0.0800,udrykning
1318.1580,1.0000,-0.1500,0.1100,udrykning
1318.1680,0.9800,-0.1600,0.0700,udrykning
1318.1780,0.9700,-0.1300,0.0200,udrykning
1318.1880,0.9300,-0.1400,0.1100,udrykning
1318.1980,0.9000,-0.1400,0.1100,udrykning
1318.2080,0.9000,-0.1400,0.0400,udrykning
1318.2180,0.9300,-0.1300,0.0100,udrykning
1318.2280,0.9900,-0.1100,0.0400,udrykning
1318.2380,0.9200,-0.1200,0.1200,udrykning
1318.2480,0.8900,-0.1300,0.0800,udrykning
1318.2580,0.8700,-0.1400,0.0200,udrykning
1318.2680,0.9800,-0.1400,0.0200,udrykning
1318.2780,0.9900,-0.1100,0.0700,udrykning
1318.2880,0.9100,-0.1000,0.1400,udrykning
1318.2980,0.8400,-0.1000,0.0600,udrykning
1318.3080,0.9100,-0.1200,-0.0100,udrykning
1318.3180,1.0000,-0.1400,0.0100,udrykning
1318.3280,0.9700,-0.1300,0.0900,udrykning
1318.3380,0.8800,-0.1000,0.1200,udrykning
1318.3480,0.8800,-0.1100,0.1400,udrykning
1318.3580,1.0100,-0.0900,0.0600,udrykning
1318.3680,1.0200,-0.1300,0.0600,udrykning
1318.3780,0.9400,-0.1200,0.0700,udrykning
1318.3880,0.9500,-0.0900,0.0500,udrykning
1318.3980,0.9700,-0.1200,0.1200,udrykning
1318.4080,0.9800,-0.0900,0.1000,udrykning
1318.4180,1.0000,-0.0800,0.0300,udrykning
1318.4280,1.0300,-0.1100,0.0600,udrykning
1318.4380,1.0500,-0.1100,0.1200,udrykning
1318.4480,1.0100,-0.0800,0.1000,udrykning
1318.4580,0.9800,-0.0900,0.0800,udrykning
1318.4680,1.0200,-0.1100,0.0700,udrykning
1318.4780,1.0692,-0.1100,0.0503,udrykning
1318.4880,1.0400,-0.1400,0.1300,udrykning
1318.4980,0.9600,-0.0600,0.0700,udrykning
1318.5080,1.0400,-0.1000,0.0400,udrykning
1318.5180,1.0900,-0.1300,0.0900,udrykning
1318.5280,1.0900,-0.1005,0.0998,udrykning
1318.5380,1.0200,-0.1100,0.1100,udrykning
1318.5480,1.0300,-0.0500,0.0500,udrykning
1318.5580,1.0700,-0.1100,0.0800,udrykning
1318.5680,1.0700,-0.1100,0.0800,udrykning
1318.5780,1.0019,-0.1100,0.0508,udrykning
1318.5880,1.0000,-0.1100,0.0400,udrykning
1318.5980,1.0200,-0.0600,0.0700,udrykning
1318.6080,1.0000,-0.1200,0.0600,udrykning
1318.6180,0.9700,-0.0900,0.0500,udrykning
1318.6280,0.9505,-0.0900,0.0500,udrykning
1318.6380,1.0100,-0.0800,0.0500,udrykning
1318.6480,1.0000,-0.1000,0.0600,udrykning
1318.6580,0.9600,-0.0900,0.0200,udrykning
1318.6680,0.9500,-0.0800,0.0400,udrykning
1318.6780,0.9993,-0.1293,0.0794,udrykning
1318.6880,0.9500,-0.0800,0.0300,udrykning
1318.6980,0.9492,-0.0806,0.0302,udrykning
1318.7080,0.9108,-0.1088,0.0400,udrykning
1318.7180,0.9310,-0.0806,0.0413,udrykning
1318.7280,0.9800,-0.1100,0.1000,udrykning
1318.7380,0.9980,-0.0903,0.0695,udrykning
1318.7480,0.9200,-0.1000,0.0512,udrykning
1318.7580,0.9208,-0.0996,0.0788,udrykning
1318.7680,0.9387,-0.0905,0.0510,udrykning
1318.7780,0.8600,-0.1200,0.1100,udrykning
1318.7880,0.8512,-0.0824,0.0492,udrykning
1318.7980,0.8824,-0.1390,0.0307,udrykning
1318.8080,0.9480,-0.1104,0.0508,udrykning
1318.8180,0.8995,-0.1200,0.0698,udrykning
1318.8280,0.8500,-0.1200,0.0500,udrykning
1318.8380,0.8517,-0.0904,0.0904,udrykning
1318.8480,0.8907,-0.1004,0.0989,udrykning
1318.8580,0.9087,-0.1100,0.0695,udrykning
1318.8680,0.8606,-0.1101,0.0500,udrykning
1318.8780,0.9500,-0.1200,0.0500,udrykning
1318.8880,0.9565,-0.1204,0.1084,udrykning
1318.8980,0.8698,-0.1294,0.0696,udrykning
1318.9080,0.8628,-0.1008,0.0528,udrykning
1318.9180,0.9308,-0.1200,0.1197,udrykning
1318.9280,0.9800,-0.1200,0.1000,udrykning
1318.9380,0.9200,-0.1200,0.1100,udrykning
1318.9480,0.9100,-0.0900,0.0700,udrykning
1318.9580,0.9600,-0.1100,0.1100,udrykning
1318.9680,0.9200,-0.1500,0.1200,udrykning
1318.9780,0.8800,-0.1100,0.0700,udrykning
1318.9880,0.8900,-0.1200,0.1100,udrykning
1318.9980,0.9500,-0.1100,0.1200,udrykning
1319.0080,0.9800,-0.1400,0.1200,udrykning
1319.0180,0.9600,-0.1000,0.0700,udrykning
1319.0280,0.9900,-0.1500,0.1300,udrykning
1319.0380,1.0000,-0.1400,0.1500,udrykning
1319.0480,0.9700,-0.1100,0.1300,udrykning
1319.0580,0.9500,-0.1300,0.1300,udrykning
1319.0680,0.9900,-0.1100,0.0700,udrykning
1319.0780,1.0200,-0.1600,0.1200,udrykning
1319.0880,0.9900,-0.1400,0.1200,udrykning
1319.0980,0.9500,-0.1100,0.0900,udrykning
1319.1080,1.0000,-0.1300,0.1500,udrykning
1319.1180,1.0500,-0.1100,0.1400,udrykning
1319.1280,1.0200,-0.1500,0.1400,udrykning
1319.1380,1.0100,-0.1000,0.0900,udrykning
1319.1480,1.0500,-0.1200,0.1100,udrykning
1319.1580,1.0300,-0.1400,0.1200,udrykning
1319.1680,0.9900,-0.1100,0.1000,udrykning
1319.1780,1.0300,-0.1300,0.0900,udrykning
1319.1880,1.0900,-0.0700,0.1100,udrykning
1319.1980,1.0800,-0.1200,0.1300,udrykning
1319.2080,1.0200,-0.0900,0.1100,udrykning
1319.2180,1.0300,-0.1000,0.0800,udrykning
1319.2280,1.0800,-0.1000,0.1000,udrykning
1319.2380,1.0700,-0.0900,0.1100,udrykning
1319.2480,1.0000,-0.1200,0.0900,udrykning
1319.2580,1.0000,-0.0500,0.0500,udrykning
1319.2680,0.9800,-0.1000,0.1000,udrykning
1319.2780,1.0000,-0.1100,0.0500,udrykning
1319.2880,0.9500,-0.0500,0.0400,udrykning
1319.2980,0.9600,-0.0500,0.1100,udrykning
1319.3080,0.9500,-0.0900,0.1000,udrykning
1319.3180,0.9000,-0.0800,0.0200,udrykning
1319.3280,0.9000,-0.0700,0.0100,udrykning
1319.3380,0.9500,-0.1000,0.0700,udrykning
1319.3480,0.8800,-0.0400,0.0800,udrykning
1319.3580,0.8300,-0.0500,0.0500,udrykning
1319.3680,0.8800,-0.0500,0.0400,udrykning
1319.3780,0.9300,-0.0600,0.0600,udrykning
1319.3880,0.9300,-0.0800,0.0500,udrykning
1319.3980,0.8900,-0.0700,0.0400,udrykning
1319.4080,0.9300,-0.0100,0.0700,udrykning
1319.4180,0.9100,-0.0600,0.1200,udrykning
1319.4280,0.8600,-0.0700,0.1400,udrykning
1319.4380,0.9500,-0.0400,0.0300,udrykning
1319.4480,0.9900,-0.0400,0.1100,udrykning
1319.4580,0.9500,-0.0600,0.1100,udrykning
1319.4680,0.8800,-0.0700,0.0500,udrykning
1319.4780,0.8900,-0.0500,0.1100,udrykning
1319.4880,0.9600,-0.0500,0.1400,udrykning
1319.4980,0.9500,-0.0500,0.1300,udrykning
1319.5080,0.9300,-0.0500,0.1000,udrykning
1319.5180,1.0000,-0.0400,0.0800,udrykning
1319.5280,0.9700,-0.0800,0.1400,udrykning
1319.5380,0.9300,-0.0500,0.0800,udrykning
1319.5480,0.9300,-0.0700,0.1000,udrykning
1319.5580,1.0500,-0.0600,0.1200,udrykning
1319.5680,1.0000,-0.0700,0.1200,udrykning
1319.5780,1.0000,-0.0600,0.1100,udrykning
1319.5880,0.9700,-0.0300,0.1100,udrykning
1319.5980,0.9700,-0.0600,0.1400,udrykning
1319.6080,0.9700,-0.0900,0.1200,udrykning
1319.6180,1.0200,-0.0400,0.0600,udrykning
1319.6280,1.0496,-0.0696,0.1388,udrykning
1319.6380,1.0300,-0.0700,0.1700,udrykning
1319.6480,0.9900,-0.1100,0.1300,udrykning
1319.6580,0.9900,-0.0400,0.0800,udrykning
1319.6680,0.9800,-0.0900,0.1300,udrykning
1319.6780,0.9702,-0.0900,0.1005,udrykning
1319.6880,0.9600,-0.0400,0.0900,udrykning
1319.6980,1.0200,-0.0900,0.1300,udrykning
1319.7080,1.0700,-0.0800,0.1300,udrykning
1319.7180,1.0000,-0.0800,0.1000,udrykning
1319.7280,0.9803,-0.0800,0.1000,udrykning
1319.7380,0.9700,-0.0500,0.1200,udrykning
1319.7480,0.8700,-0.0700,0.1200,udrykning
1319.7580,0.8800,-0.0500,0.0600,udrykning
1319.7680,0.9200,-0.1000,0.0700,udrykning
1319.7780,0.9394,-0.0903,0.0894,udrykning
1319.7880,0.9000,-0.1300,0.0700,udrykning
1319.7980,0.9200,-0.0700,0.0500,udrykning
1319.8080,0.9000,-0.0200,0.1400,udrykning
1319.8180,0.8200,-0.0600,0.1500,udrykning
1319.8280,0.8395,-0.1088,0.0622,udrykning
1319.8380,0.9400,-0.1000,0.0400,udrykning
1319.8480,0.9408,-0.0996,0.0412,udrykning
1319.8580,0.9575,-0.0900,0.0703,udrykning
1319.8680,0.8599,-0.0897,0.0799,udrykning
1319.8780,0.8500,-0.0600,0.0700,udrykning
1319.8880,0.8800,-0.0413,0.1092,udrykning
1319.8980,0.8794,-0.0696,0.0894,udrykning
1319.9080,0.8541,-0.0512,0.0612,udrykning
1319.9180,0.9492,-0.0798,0.0906,udrykning
1319.9280,0.9100,-0.0700,0.1200,udrykning
1319.9380,0.8800,-0.0500,0.1102,udrykning
1319.9480,0.8813,-0.0500,0.1197,udrykning
1319.9580,0.9292,-0.0508,0.1096,udrykning
1319.9680,0.9100,-0.0702,0.0995,udrykning
1319.9780,0.9100,-0.0800,0.0700,udrykning
1319.9880,0.9500,-0.0512,0.0940,udrykning
1319.9980,0.9500,-0.0786,0.1871,udrykning
1320.0080,0.9521,-0.0421,0.1092,udrykning
1320.0180,0.9999,-0.0897,0.0902,udrykning
1320.0280,0.9900,-0.0400,0.1200,udrykning
1320.0380,0.9292,-0.0508,0.1200,udrykning
1320.0480,0.9133,-0.0692,0.1192,udrykning
1320.0580,0.9905,-0.0513,0.1005,udrykning
1320.0680,1.0096,-0.0996,0.1200,udrykning
1320.0780,0.9800,-0.0700,0.1200,udrykning
1320.0880,1.0200,-0.0700,0.0900,udrykning
1320.0980,1.0400,-0.0800,0.1600,udrykning
1320.1080,0.9800,-0.0500,0.1800,udrykning
1320.1180,1.0200,-0.0700,0.1400,udrykning
1320.1280,1.0500,-0.0900,0.1300,udrykning
1320.1380,1.0400,-0.1100,0.1000,udrykning
1320.1480,1.0000,-0.1100,0.0900,udrykning
1320.1580,1.0400,-0.0600,0.1200,udrykning
1320.1680,1.0200,-0.0900,0.2100,udrykning
1320.1780,1.0200,-0.0700,0.1600,udrykning
1320.1880,1.0900,-0.0900,0.1100,udrykning
1320.1980,1.1000,-0.1100,0.1700,udrykning
1320.2080,1.0300,-0.1100,0.1500,udrykning
1320.2180,1.0300,-0.1200,0.1300,udrykning
1320.2280,1.0600,-0.0700,0.1300,udrykning
1320.2380,1.0400,-0.0900,0.1300,udrykning
1320.2480,0.9600,-0.1100,0.1200,udrykning
1320.2580,0.9800,-0.0700,0.1100,udrykning
1320.2680,1.0200,-0.1200,0.1200,udrykning
1320.2780,0.9500,-0.0800,0.1100,udrykning
1320.2880,1.0400,-0.1000,0.0900,udrykning
1320.2980,1.0300,-0.1000,0.1400,udrykning
1320.3080,0.9800,-0.1000,0.1400,udrykning
1320.3180,0.9500,-0.1100,0.0700,udrykning
1320.3280,0.9600,-0.0900,0.0700,udrykning
1320.3380,0.9500,-0.0900,0.1300,udrykning
1320.3480,0.8700,-0.1100,0.1100,udrykning
1320.3580,1.0200,-0.1100,0.0700,udrykning
1320.3680,1.0600,-0.0900,0.1200,udrykning
1320.3780,0.9900,-0.0700,0.1200,udrykning
1320.3880,0.9900,-0.1100,0.1200,udrykning
1320.3980,0.9700,-0.0500,0.1300,udrykning
1320.4080,0.9800,-0.0800,0.0700,udrykning
1320.4180,0.9000,-0.0900,0.0800,udrykning
1320.4280,0.9500,-0.0700,0.0600,udrykning
1320.4380,1.0000,-0.1300,0.1400,udrykning
1320.4480,0.9700,-0.0700,0.1300,udrykning
1320.4580,1.0400,-0.0900,0.0900,udrykning
1320.4680,1.0000,-0.0700,0.1400,udrykning
1320.4780,0.9500,-0.0900,0.1000,udrykning
1320.4880,0.9500,-0.0800,0.0500,udrykning
1320.4980,0.9400,-0.0900,0.1100,udrykning
1320.5080,0.9300,-0.0500,0.1000,udrykning
1320.5180,0.9400,-0.0800,0.0500,udrykning
1320.5280,1.0400,-0.0700,0.0700,udrykning
1320.5380,0.9600,-0.0500,0.1300,udrykning
1320.5480,0.9100,-0.0400,0.1000,udrykning
1320.5580,0.9500,-0.0300,0.1300,udrykning
1320.5680,0.9100,-0.0600,0.1300,udrykning
1320.5780,0.9100,-0.0700,0.0500,udrykning
1320.5880,0.9700,-0.0900,0.0600,udrykning
1320.5980,0.9700,-0.0400,0.0900,udrykning
1320.6080,0.9100,-0.0400,0.1300,udrykning
1320.6180,0.8900,-0.0400,0.1200,udrykning
1320.6280,0.9600,-0.0500,0.1100,udrykning
1320.6380,0.9500,-0.0800,0.1600,udrykning
1320.6480,0.9800,-0.0300,0.0700,udrykning
1320.6580,0.9700,-0.0600,0.1000,udrykning
1320.6680,0.9200,-0.0600,0.1400,udrykning
1320.6780,0.9500,-0.0700,0.0600,udrykning
1320.6880,1.0100,-0.0500,0.1400,udrykning
1320.6980,0.9800,-0.0100,0.1800,udrykning
1320.7080,0.9700,-0.0500,0.1300,udrykning
1320.7180,1.0000,-0.0700,0.1200,udrykning
1320.7280,0.9900,-0.0400,0.1200,udrykning
1320.7380,0.9800,-0.0700,0.1400,udrykning
1320.7480,0.9800,-0.0200,0.1500,udrykning
1320.7580,1.0300,-0.0600,0.1500,udrykning
1320.7680,0.9500,-0.0400,0.1700,udrykning
1320.7780,0.9890,-0.0303,0.0921,udrykning
1320.7880,1.0200,-0.0500,0.1400,udrykning
1320.7980,0.9300,-0.0400,0.1600,udrykning
1320.8080,0.9800,-0.0600,0.1200,udrykning
1320.8180,0.9800,-0.0400,0.1500,udrykning
1320.8280,0.9508,-0.0497,0.1695,udrykning
1320.8380,0.9200,-0.0700,0.1400,udrykning
1320.8480,0.9800,-0.0400,0.0900,udrykning
1320.8580,0.9800,-0.0500,0.2000,udrykning
1320.8680,0.8800,-0.0700,0.1800,udrykning
1320.8780,0.9391,-0.0503,0.1111,udrykning
1320.8880,0.8800,-0.1100,0.2200,udrykning
1320.8980,0.8900,-0.0700,0.1200,udrykning
1320.9080,0.9700,-0.0500,0.1000,udrykning
1320.9180,0.9100,-0.0900,0.2300,udrykning
1320.9280,0.9100,-0.0605,0.1808,udrykning
1320.9380,0.9500,-0.0900,0.1600,udrykning
1320.9480,0.9600,-0.0700,0.2400,udrykning
1320.9580,0.9400,-0.0900,0.1800,udrykning
1320.9680,0.9500,-0.0900,0.1500,udrykning
1320.9780,0.9792,-0.1095,0.1792,udrykning
1320.9880,0.8700,-0.0600,0.1700,udrykning
1320.9980,0.9300,-0.0700,0.1700,udrykning
1321.0080,0.9308,-0.0696,0.1725,udrykning
1321.0180,0.9498,-0.0604,0.2298,udrykning
1321.0280,0.9200,-0.1100,0.2100,udrykning
1321.0380,0.9900,-0.1084,0.1600,udrykning
1321.0480,0.9859,-0.0708,0.1629,udrykning
1321.0580,0.8900,-0.0890,0.2283,udrykning
1321.0680,0.8905,-0.0505,0.1604,udrykning
1321.0780,0.9600,-0.1100,0.2100,udrykning
1321.0880,0.9412,-0.0708,0.2084,udrykning
1321.0980,0.9711,-0.0900,0.1713,udrykning
1321.1080,1.0176,-0.0900,0.2284,udrykning
1321.1180,0.9606,-0.0902,0.1896,udrykning
1321.1280,0.9900,-0.1000,0.1700,udrykning
1321.1380,0.9995,-0.0503,0.2200,udrykning
1321.1480,0.9800,-0.0620,0.2184,udrykning
1321.1580,0.9820,-0.1084,0.1788,udrykning
1321.1680,1.0291,-0.0700,0.1509,udrykning
1321.1780,0.9800,-0.0700,0.2000,udrykning
1321.1880,0.9329,-0.0408,0.1892,udrykning
1321.1980,0.9983,-0.0610,0.1707,udrykning
1321.2080,0.9508,-0.0900,0.1881,udrykning
1321.2180,0.9702,-0.0899,0.1401,udrykning
1321.2280,1.0100,-0.0700,0.1600,udrykning
1321.2380,0.9200,-0.0600,0.2100,udrykning
1321.2480,0.9000,-0.0400,0.1200,udrykning
1321.2580,0.9400,-0.0600,0.1400,udrykning
1321.2680,0.8900,-0.0700,0.1900,udrykning
1321.2780,0.9200,-0.0700,0.1100,udrykning
1321.2880,0.9600,-0.0500,0.1300,udrykning
1321.2980,0.9000,-0.0500,0.1600,udrykning
1321.3080,0.9500,-0.0400,0.1100,udrykning
1321.3180,0.9700,-0.0400,0.1400,udrykning
1321.3280,0.9000,-0.0400,0.1600,udrykning
1321.3380,0.8900,-0.0500,0.1200,udrykning
1321.3480,0.9300,-0.0700,0.1600,udrykning
1321.3580,0.8400,-0.0200,0.1600,udrykning
1321.3680,0.9300,-0.0300,0.1200,udrykning
1321.3780,0.9600,-0.0300,0.1400,udrykning
1321.3880,0.9300,-0.0100,0.1400,udrykning
1321.3980,0.9400,-0.0700,0.1400,udrykning
1321.4080,0.9500,-0.0100,0.1600,udrykning
1321.4180,0.8700,-0.0200,0.2100,udrykning
1321.4280,0.9300,-0.0100,0.1200,udrykning
1321.4380,0.9700,-0.0200,0.1100,udrykning
1321.4480,0.9400,-0.0400,0.1600,udrykning
1321.4580,0.9900,-0.0200,0.1300,udrykning
1321.4680,0.9800,-0.0200,0.1800,udrykning
1321.4780,0.9400,-0.0100,0.1900,udrykning
1321.4880,1.0100,0.0000,0.1100,udrykning
1321.4980,1.0200,-0.0400,0.1600,udrykning
1321.5080,0.9600,-0.0200,0.1800,udrykning
1321.5180,1.0100,0.0000,0.1200,udrykning
1321.5280,0.9700,-0.0400,0.2000,udrykning
1321.5380,0.9800,-0.0100,0.1400,udrykning
1321.5480,1.0600,-0.0200,0.1100,udrykning
1321.5580,1.0500,-0.0300,0.1800,udrykning
1321.5680,1.0500,0.0000,0.1700,udrykning
1321.5780,1.0400,-0.0200,0.1600,udrykning
1321.5880,0.9200,-0.0400,0.1700,udrykning
1321.5980,0.9800,-0.0900,0.0600,udrykning
1321.6080,1.1100,-0.0800,0.0500,udrykning
1321.6180,1.0300,-0.0400,0.1800,udrykning
1321.6280,1.0400,-0.0500,0.1800,udrykning
1321.6380,1.0400,-0.0800,0.1800,udrykning
1321.6480,1.0300,-0.0700,0.1400,udrykning
1321.6580,1.0600,-0.0900,0.0700,udrykning
1321.6680,1.0700,-0.0700,0.1100,udrykning
1321.6780,0.9700,-0.1000,0.1400,udrykning
1321.6880,1.0100,-0.0900,0.0900,udrykning
1321.6980,1.0400,-0.1000,0.1500,udrykning
1321.7080,0.9800,-0.1100,0.1200,udrykning
1321.7180,1.0400,-0.1000,0.0700,udrykning
1321.7280,1.0200,-0.1500,0.1100,udrykning
1321.7380,0.9900,-0.1500,0.0900,udrykning
1321.7480,1.0000,-0.1100,0.0900,udrykning
1321.7580,0.9300,-0.0900,0.1700,udrykning
1321.7680,0.9200,-0.1200,0.0900,udrykning
1321.7780,1.0000,-0.1500,0.0300,udrykning
1321.7880,0.9800,-0.1500,0.0500,udrykning
1321.7980,0.9500,-0.1600,0.0500,udrykning
1321.8080,1.0000,-0.1200,0.1000,udrykning
1321.8180,0.9100,-0.1400,0.1700,udrykning
1321.8280,0.9300,-0.1300,0.0500,udrykning
1321.8380,0.9600,-0.1500,0.0700,udrykning
1321.8480,0.9000,-0.1600,0.0900,udrykning
1321.8580,0.9600,-0.1500,0.0200,udrykning
1321.8680,0.9400,-0.1600,0.1100,udrykning
1321.8780,0.8800,-0.1300,0.1100,udrykning
1321.8880,0.9300,-0.1400,0.0500,udrykning
1321.8980,0.9200,-0.1700,0.1000,udrykning
1321.9080,0.9100,-0.1500,0.0600,udrykning
1321.9180,0.9800,-0.1500,0.0500,udrykning
