timestamp,accX,accY,accZ,label
1518.7620,1.0405,-0.0600,-0.0385,udrykning
1518.7720,1.0590,-0.0610,0.0226,udrykning
1518.7820,1.0192,-0.0983,0.1142,udrykning
1518.7920,0.9984,-0.0600,-0.0163,udrykning
1518.8020,0.9598,-0.0602,0.0700,udrykning
1518.8120,0.9480,-0.0700,0.0710,udrykning
1518.8220,0.8715,-0.0693,0.1074,udrykning
1518.8320,0.9128,-0.0512,0.0396,udrykning
1518.8420,0.9786,-0.0811,0.0316,udrykning
1518.8520,0.9297,-0.1186,0.0892,udrykning
1518.8620,0.9168,-0.0696,0.0628,udrykning
1518.8720,0.8437,-0.0612,0.1263,udrykning
1518.8820,0.9307,-0.0905,0.0402,udrykning
1518.8920,0.9590,-0.1095,0.0500,udrykning
1518.9020,0.9242,-0.0900,0.0500,udrykning
1518.9120,1.0300,-0.0900,0.0500,udrykning
1518.9220,1.0500,-0.0700,0.1200,udrykning
1518.9320,1.0100,-0.0600,0.1400,udrykning
1518.9420,0.9300,-0.0700,0.0700,udrykning
1518.9520,0.9800,-0.0800,0.0300,udrykning
1518.9620,0.9700,-0.1100,0.1100,udrykning
1518.9720,0.9100,-0.0900,0.0700,udrykning
1518.9820,0.8900,-0.0900,0.0400,udrykning
1518.9920,1.0200,-0.1100,0.0300,udrykning
1519.0020,0.9500,-0.1100,0.1400,udrykning
1519.0120,0.8000,-0.0500,0.1100,udrykning
1519.0220,0.8200,-0.1100,0.1600,udrykning
1519.0320,0.8200,-0.1200,0.0200,udrykning
1519.0420,0.9300,-0.1600,-0.0300,udrykning
1519.0520,0.9700,-0.1500,0.1100,udrykning
1519.0620,0.8600,-0.1000,0.1800,udrykning
1519.0720,0.9100,-0.1300,0.1400,udrykning
1519.0820,0.9000,-0.1300,0.1600,udrykning
1519.0920,0.8500,-0.1200,-0.0100,udrykning
1519.1020,0.8900,-0.1600,0.0200,udrykning
1519.1120,0.8700,-0.1000,0.1000,udrykning
1519.1220,0.9200,-0.1000,0.1600,udrykning
1519.1320,0.9500,-0.1000,0.0200,udrykning
1519.1420,0.9800,-0.1300,0.0000,udrykning
1519.1520,1.0200,-0.1300,0.0500,udrykning
1519.1620,0.9200,-0.0600,0.0600,udrykning
1519.1720,0.7700,-0.1000,0.1600,udrykning
1519.1820,0.8800,-0.0800,0.0000,udrykning
1519.1920,0.9500,-0.1700,-0.0100,udrykning
1519.2020,1.0500,-0.1200,-0.0200,udrykning
1519.2120,1.0200,-0.0900,0.0500,udrykning
1519.2220,0.9600,-0.0500,0.0400,udrykning
1519.2320,0.9700,-0.0600,0.0400,udrykning
1519.2420,1.0000,-0.0900,0.0900,udrykning
1519.2520,1.0100,-0.0200,0.0400,udrykning
1519.2620,1.1400,-0.0200,0.0100,udrykning
1519.2720,1.0200,-0.0400,0.1400,udrykning
1519.2820,1.1900,-0.1400,0.1200,udrykning
1519.2920,1.0900,-0.1200,0.1000,udrykning
1519.3020,1.1000,0.0000,-0.1600,udrykning
1519.3120,0.8200,-0.0600,0.1100,udrykning
1519.3220,0.8500,-0.1300,0.3000,udrykning
1519.3320,1.0800,-0.1200,0.1000,udrykning
1519.3420,1.2300,-0.0700,-0.0500,udrykning
1519.3520,1.2700,-0.0800,0.1100,udrykning
1519.3620,1.0900,0.0000,0.2600,udrykning
1519.3720,1.1000,-0.0800,0.1900,udrykning
1519.3820,1.1800,-0.1200,-0.1200,udrykning
1519.3920,1.0700,-0.1600,0.0500,udrykning
1519.4020,1.1000,-0.1800,0.2300,udrykning
1519.4120,1.1900,-0.0900,0.0900,udrykning
1519.4220,1.2400,-0.0900,0.0000,udrykning
1519.4320,1.1400,-0.1100,0.1800,udrykning
1519.4420,1.0700,-0.0400,0.1900,udrykning
1519.4520,1.1300,-0.1600,0.1500,udrykning
1519.4620,1.1800,-0.1900,0.1400,udrykning
1519.4720,1.2700,-0.1600,0.1300,udrykning
1519.4820,1.1600,-0.1200,0.1400,udrykning
1519.4920,1.1900,-0.0900,0.0200,udrykning
1519.5020,1.1700,-0.1700,0.1100,udrykning
1519.5120,1.1400,-0.1200,0.1300,udrykning
1519.5220,1.0700,-0.1200,0.1100,udrykning
1519.5320,1.0800,-0.1200,0.0200,udrykning
1519.5420,1.1200,-0.1300,0.0900,udrykning
1519.5520,1.0200,-0.1100,0.0900,udrykning
1519.5620,0.9700,-0.1300,0.0000,udrykning
1519.5720,0.9900,-0.1400,-0.0100,udrykning
1519.5820,0.9100,-0.1100,0.0200,udrykning
1519.5920,0.8300,-0.1400,0.0200,udrykning
1519.6020,0.8200,-0.0900,0.0100,udrykning
1519.6120,0.9200,-0.1000,-0.0100,udrykning
1519.6220,0.9500,-0.1300,-0.0100,udrykning
1519.6320,0.9300,-0.1200,-0.0300,udrykning
1519.6420,0.7700,-0.0900,0.0300,udrykning
1519.6520,0.7400,-0.0400,0.0700,udrykning
1519.6620,0.7300,-0.0800,0.1300,udrykning
1519.6720,0.8400,-0.0900,-0.1400,udrykning
1519.6820,0.9800,-0.1200,-0.1400,udrykning
1519.6920,1.0400,-0.1300,-0.0700,udrykning
1519.7020,0.8900,-0.0500,0.0600,udrykning
1519.7120,0.7300,0.0000,0.1100,udrykning
1519.7220,0.7500,0.0000,0.0900,udrykning
1519.7320,0.9500,-0.0700,-0.0300,udrykning
1519.7420,1.0300,-0.0600,-0.0700,udrykning
1519.7520,0.9800,-0.0800,-0.0200,udrykning
1519.7620,0.9900,-0.0500,0.0600,udrykning
1519.7720,0.9600,-0.0600,0.0700,udrykning
1519.7820,0.8800,-0.0500,0.1500,udrykning
1519.7920,0.9500,-0.0200,-0.0100,udrykning
1519.8020,1.0700,-0.0600,0.0000,udrykning
1519.8120,1.1000,-0.0400,0.1100,udrykning
1519.8220,1.0400,-0.0400,0.1600,udrykning
1519.8320,1.0400,-0.0300,0.1100,udrykning
1519.8420,1.1200,-0.0500,0.0200,udrykning
1519.8520,1.1000,-0.0500,0.1400,udrykning
1519.8620,1.0500,-0.0200,0.1300,udrykning
1519.8720,1.0900,-0.0500,0.0700,udrykning
1519.8820,1.2000,-0.0700,0.0900,udrykning
1519.8920,1.1900,-0.0800,0.1500,udrykning
1519.9020,1.1500,-0.0600,0.1000,udrykning
1519.9120,1.1500,-0.0500,0.1200,udrykning
1519.9220,1.1900,-0.0800,0.1600,udrykning
1519.9320,1.1800,-0.0600,0.1101,udrykning
1519.9420,1.2000,-0.1100,0.0900,udrykning
1519.9520,1.2100,-0.0800,0.1000,udrykning
1519.9620,1.2300,-0.0800,0.0900,udrykning
1519.9720,1.1800,-0.1000,0.1400,udrykning
1519.9820,1.1400,-0.0800,0.1200,udrykning
1519.9920,1.1900,-0.1100,0.1100,udrykning
1520.0020,1.2400,-0.0900,0.1200,udrykning
1520.0120,1.2100,-0.1200,0.1600,udrykning
1520.0220,1.1900,-0.1100,0.1100,udrykning
1520.0320,1.1800,-0.1100,0.0900,udrykning
1520.0420,1.1900,-0.1400,0.1200,udrykning
1520.0520,1.1500,-0.1600,0.1300,udrykning
1520.0620,1.1492,-0.1588,0.1296,udrykning
1520.0720,1.1300,-0.1292,0.1175,udrykning
1520.0820,1.1292,-0.1110,0.0608,udrykning
1520.0920,1.0980,-0.1503,0.0897,udrykning
1520.1020,1.0300,-0.1592,0.0792,udrykning
1520.1120,1.0288,-0.1396,0.0608,udrykning
1520.1220,1.0000,-0.1307,0.0793,udrykning
1520.1320,0.9975,-0.1605,0.0505,udrykning
1520.1420,0.8996,-0.1792,0.0671,udrykning
1520.1520,0.8908,-0.1616,0.0012,udrykning
1520.1620,0.9102,-0.1994,0.0310,udrykning
1520.1720,0.9192,-0.1695,0.0797,udrykning
1520.1820,0.8888,-0.1504,0.0680,udrykning
1520.1920,0.8617,-0.1612,0.0183,udrykning
1520.2020,0.8984,-0.1898,-0.0186,udrykning
1520.2120,0.8297,-0.1797,0.0399,udrykning
1520.2220,0.7903,-0.1503,0.0303,udrykning
1520.2320,0.8016,-0.1600,0.0380,udrykning
1520.2420,0.8395,-0.1600,-0.0090,udrykning
1520.2520,0.8195,-0.1597,0.0310,udrykning
1520.2620,0.8021,-0.1504,0.0687,udrykning
1520.2720,0.8504,-0.1600,0.0400,udrykning
1520.2820,0.8585,-0.1595,0.0400,udrykning
1520.2920,0.8000,-0.1405,0.0411,udrykning
1520.3020,0.8041,-0.1596,0.0781,udrykning
1520.3120,0.9108,-0.1492,0.0300,udrykning
1520.3220,0.9298,-0.1303,0.0309,udrykning
1520.3320,0.9200,-0.1500,0.0800,udrykning
1520.3420,0.9300,-0.1200,0.0500,udrykning
1520.3520,0.9700,-0.1400,0.0900,udrykning
1520.3620,0.9600,-0.1100,0.0900,udrykning
1520.3720,0.8900,-0.1100,0.1100,udrykning
1520.3820,0.9300,-0.1200,0.0700,udrykning
1520.3920,1.0600,-0.1300,0.0300,udrykning
1520.4020,1.0600,-0.1200,0.1100,udrykning
1520.4120,1.0700,-0.1000,0.1400,udrykning
1520.4220,1.0500,-0.1000,0.1300,udrykning
1520.4320,1.0400,-0.1100,0.1200,udrykning
1520.4420,0.9800,-0.1100,0.1300,udrykning
1520.4520,0.9800,-0.1200,0.1000,udrykning
1520.4620,1.0900,-0.0900,0.0200,udrykning
1520.4720,1.1400,-0.1300,0.0700,udrykning
1520.4820,1.1400,-0.1200,0.1100,udrykning
1520.4920,1.0400,-0.0900,0.1700,udrykning
1520.5020,1.0400,-0.0700,0.1600,udrykning
1520.5120,1.0600,-0.0900,0.1100,udrykning
1520.5220,1.1000,-0.1400,0.0600,udrykning
1520.5320,1.1100,-0.1100,0.0400,udrykning
1520.5420,1.1700,-0.1300,0.0800,udrykning
1520.5520,1.1500,-0.1000,0.1100,udrykning
1520.5620,1.0500,-0.1100,0.1300,udrykning
1520.5720,1.0000,-0.1100,0.1000,udrykning
1520.5820,1.0400,-0.0900,0.0300,udrykning
1520.5920,1.0800,-0.1400,0.1000,udrykning
1520.6020,1.0900,-0.1100,0.1100,udrykning
1520.6120,1.1000,-0.1200,0.0500,udrykning
1520.6220,1.0800,-0.1200,0.0400,udrykning
1520.6320,1.0100,-0.1600,0.1200,udrykning
1520.6420,0.9400,-0.1300,0.1100,udrykning
1520.6520,0.9800,-0.1000,0.0200,udrykning
1520.6620,1.0800,-0.1200,0.0300,udrykning
1520.6720,1.0700,-0.1400,0.0500,udrykning
1520.6820,1.0500,-0.1200,0.1200,udrykning
1520.6920,1.0900,-0.1400,-0.0200,udrykning
1520.7020,1.0500,-0.1300,0.0300,udrykning
1520.7120,0.9700,-0.1300,0.1100,udrykning
1520.7220,0.9300,-0.1100,0.0500,udrykning
1520.7320,1.0000,-0.1400,0.0700,udrykning
1520.7420,1.0600,-0.1200,0.0400,udrykning
1520.7520,1.0200,-0.1400,0.0200,udrykning
1520.7620,1.0100,-0.1700,0.0000,udrykning
1520.7720,1.0100,-0.1400,0.0300,udrykning
1520.7820,0.9500,-0.1400,0.0900,udrykning
1520.7920,0.9200,-0.0900,0.0900,udrykning
1520.8020,0.9800,-0.1400,0.0900,udrykning
1520.8120,1.1100,-0.1400,0.0200,udrykning
1520.8220,1.1400,-0.1700,-0.0400,udrykning
1520.8320,1.0400,-0.1500,0.0400,udrykning
1520.8420,0.9800,-0.0900,0.0600,udrykning
1520.8520,1.0000,-0.1100,0.0900,udrykning
1520.8620,0.8700,-0.0800,0.1200,udrykning
1520.8720,0.8600,-0.1400,0.0200,udrykning
1520.8820,1.0100,-0.1600,-0.0200,udrykning
1520.8920,1.1900,-0.1400,0.0500,udrykning
1520.9020,1.0600,-0.1100,0.0500,udrykning
1520.9120,0.9800,-0.1300,0.0800,udrykning
1520.9220,0.9100,-0.1400,0.2900,udrykning
1520.9320,0.8700,-0.1200,0.1000,udrykning
1520.9420,0.8700,-0.1300,0.0600,udrykning
1520.9520,0.9000,-0.1300,-0.0600,udrykning
1520.9620,1.0500,-0.1800,-0.1100,udrykning
1520.9720,0.9800,-0.1600,0.1100,udrykning
1520.9820,0.8800,-0.1500,0.0200,udrykning
1520.9920,0.7900,-0.1200,0.1500,udrykning
1521.0020,0.8200,-0.0900,0.1400,udrykning
1521.0120,0.8100,-0.1300,0.1300,udrykning
1521.0220,0.7800,-0.1300,0.0000,udrykning
1521.0320,0.8800,-0.1800,0.0000,udrykning
1521.0420,0.9500,-0.1700,0.0700,udrykning
1521.0520,0.9100,-0.1800,0.0800,udrykning
1521.0620,0.8200,-0.1700,0.1100,udrykning
1521.0720,0.7800,-0.0900,0.0900,udrykning
1521.0820,0.7500,-0.1300,0.1800,udrykning
1521.0920,0.8100,-0.1400,0.0800,udrykning
1521.1020,0.8600,-0.1300,0.0100,udrykning
1521.1120,0.9100,-0.1700,0.0500,udrykning
1521.1220,0.8600,-0.1600,0.2000,udrykning
1521.1320,0.7500,-0.1400,0.1200,udrykning
1521.1420,0.7900,-0.1400,0.1300,udrykning
1521.1520,0.8700,-0.1200,0.1400,udrykning
1521.1620,0.9600,-0.1500,0.1200,udrykning
1521.1720,0.9200,-0.1400,0.2000,udrykning
1521.1820,0.9900,-0.1800,0.0700,udrykning
1521.1920,0.9600,-0.1800,0.0500,udrykning
1521.2020,0.8800,-0.1700,0.1900,udrykning
1521.2120,0.8800,-0.1200,0.1600,udrykning
1521.2220,0.9700,-0.1300,0.1200,udrykning
1521.2320,1.0100,-0.1400,0.1800,udrykning
1521.2420,0.9100,-0.1600,0.1500,udrykning
1521.2520,0.9800,-0.1500,0.0600,udrykning
1521.2620,1.0100,-0.1500,0.1400,udrykning
1521.2720,0.9100,-0.1400,0.1700,udrykning
1521.2820,0.9200,-0.1500,0.1100,udrykning
1521.2920,0.9800,-0.1300,0.1600,udrykning
1521.3020,1.0000,-0.1400,0.1600,udrykning
1521.3120,0.9800,-0.1300,0.0800,udrykning
1521.3220,0.9800,-0.1600,0.1200,udrykning
1521.3320,1.0400,-0.1600,0.1000,udrykning
1521.3420,1.0200,-0.1500,0.1200,udrykning
1521.3520,0.9000,-0.1300,0.1600,udrykning
1521.3620,0.9600,-0.1600,0.0500,udrykning
1521.3720,1.0100,-0.1600,0.1000,udrykning
1521.3820,0.9800,-0.1400,0.0800,udrykning
1521.3920,0.9300,-0.1200,0.0900,udrykning
1521.4020,0.9400,-0.1000,0.1100,udrykning
1521.4120,0.9600,-0.1500,0.1100,udrykning
1521.4220,0.9100,-0.1600,0.1200,udrykning
1521.4320,0.9100,-0.1300,0.0400,udrykning
1521.4420,1.0000,-0.1800,0.0700,udrykning
1521.4520,0.9993,-0.1788,0.0717,udrykning
1521.4620,0.9684,-0.1308,0.1388,udrykning
1521.4720,0.9324,-0.1492,0.1092,udrykning
1521.4820,0.9896,-0.1304,0.0913,udrykning
1521.4920,0.9716,-0.1505,0.1589,udrykning
1521.5020,1.0258,-0.1685,0.1192,udrykning
1521.5120,0.9228,-0.1312,0.1000,udrykning
1521.5220,0.9906,-0.1600,0.0998,udrykning
1521.5320,1.0179,-0.1595,0.0910,udrykning
1521.5420,0.9404,-0.1400,0.1304,udrykning
1521.5520,0.9492,-0.1400,0.1381,udrykning
1521.5620,0.9255,-0.1406,0.0904,udrykning
1521.5720,0.6977,-0.1705,0.1088,udrykning
1521.5820,1.0032,-0.1904,0.0667,udrykning
1521.5920,1.0776,-0.1960,0.2220,udrykning
1521.6020,1.0176,-0.1007,0.0291,udrykning
1521.6120,0.8878,-0.1416,-0.0116,udrykning
1521.6220,0.8114,-0.1986,0.2856,udrykning
1521.6320,0.8583,-0.1608,0.1513,udrykning
1521.6420,1.0494,-0.1802,-0.0474,udrykning
1521.6520,1.0193,-0.1882,0.0813,udrykning
1521.6620,0.9921,-0.1133,0.1371,udrykning
1521.6720,1.0389,-0.1894,0.0726,udrykning
1521.6820,0.9785,-0.1588,0.2092,udrykning
1521.6920,0.8926,-0.0922,0.1569,udrykning
1521.7020,0.9996,-0.1808,0.0351,udrykning
1521.7120,0.9908,-0.1972,0.1600,udrykning
1521.7220,1.0103,-0.1293,0.1600,udrykning
1521.7320,1.0300,-0.0900,0.1600,udrykning
1521.7420,0.9900,-0.1600,0.1900,udrykning
1521.7520,1.1600,-0.1900,0.0900,udrykning
1521.7620,1.0400,-0.1900,0.0900,udrykning
1521.7720,0.9600,-0.1500,0.1600,udrykning
1521.7820,0.9500,-0.1000,0.2400,udrykning
1521.7920,0.9200,-0.1300,0.1900,udrykning
1521.8020,1.0100,-0.1700,0.0900,udrykning
1521.8120,1.1100,-0.2100,0.0700,udrykning
1521.8220,1.0900,-0.1800,0.0200,udrykning
1521.8320,1.0200,-0.1400,0.0900,udrykning
1521.8420,0.9000,-0.1100,0.1800,udrykning
1521.8520,0.9900,-0.1500,0.1900,udrykning
1521.8620,1.0200,-0.1800,0.1800,udrykning
1521.8720,1.0300,-0.1800,0.0700,udrykning
1521.8820,1.0100,-0.2300,0.0900,udrykning
1521.8920,0.9500,-0.1400,0.0900,udrykning
1521.9020,0.9100,-0.2000,0.1200,udrykning
1521.9120,0.9300,-0.1700,0.1900,udrykning
1521.9220,0.9500,-0.1600,0.1200,udrykning
1521.9320,1.0000,-0.2100,0.0600,udrykning
1521.9420,0.8800,-0.1800,0.1200,udrykning
1521.9520,0.8500,-0.2000,0.1500,udrykning
1521.9620,0.9200,-0.1400,0.1300,udrykning
1521.9720,0.9900,-0.1600,0.1400,udrykning
1521.9820,0.9600,-0.2000,0.0600,udrykning
1521.9920,0.8700,-0.1900,0.0500,udrykning
1522.0020,0.9000,-0.2400,0.1600,udrykning
1522.0120,0.9100,-0.1900,0.1900,udrykning
1522.0220,0.8900,-0.1700,0.1600,udrykning
1522.0320,0.9400,-0.1600,0.1500,udrykning
1522.0420,1.0100,-0.2200,0.1900,udrykning
1522.0520,1.0200,-0.2100,0.1600,udrykning
1522.0620,0.9600,-0.2000,0.1400,udrykning
1522.0720,0.9200,-0.1800,0.1600,udrykning
1522.0820,0.9500,-0.1700,0.1600,udrykning
1522.0920,0.9300,-0.2000,0.2100,udrykning
1522.1020,0.9600,-0.2100,0.1200,udrykning
1522.1120,1.0800,-0.1600,0.0900,udrykning
1522.1220,1.0000,-0.1900,0.2500,udrykning
1522.1320,1.0000,-0.2100,0.0700,udrykning
1522.1420,0.9600,-0.1900,0.1300,udrykning
1522.1520,0.9800,-0.1600,0.1800,udrykning
1522.1620,0.9600,-0.2000,0.2000,udrykning
1522.1720,0.9400,-0.2100,0.1400,udrykning
1522.1820,1.0300,-0.1700,0.1000,udrykning
1522.1920,1.0600,-0.2300,0.2500,udrykning
1522.2020,1.0000,-0.1900,0.1700,udrykning
1522.2120,0.9800,-0.1600,0.0900,udrykning
1522.2220,0.9800,-0.1800,0.1800,udrykning
1522.2320,1.0100,-0.2000,0.1200,udrykning
1522.2420,0.9800,-0.2200,0.1500,udrykning
1522.2520,0.9800,-0.1800,0.1200,udrykning
1522.2620,1.0300,-0.2000,0.1500,udrykning
1522.2720,0.9300,-0.1900,0.1700,udrykning
1522.2820,0.9500,-0.2000,0.0900,udrykning
1522.2920,0.9800,-0.1800,0.1200,udrykning
1522.3020,0.9700,-0.1600,0.1600,udrykning
1522.3120,0.9300,-0.2300,0.2000,udrykning
1522.3220,0.9700,-0.1900,0.1200,udrykning
1522.3320,1.0200,-0.1600,0.0800,udrykning
1522.3420,1.0000,-0.1800,0.1500,udrykning
1522.3520,0.9500,-0.1800,0.2200,udrykning
1522.3620,0.9400,-0.1800,0.1000,udrykning
1522.3720,0.9900,-0.1800,0.1100,udrykning
1522.3820,0.9500,-0.1900,0.1700,udrykning
1522.3920,0.9500,-0.1500,0.1100,udrykning
1522.4020,0.9800,-0.1800,0.0900,udrykning
1522.4120,0.9700,-0.1800,0.1400,udrykning
1522.4220,0.8900,-0.1600,0.1800,udrykning
1522.4320,0.8400,-0.1800,0.1300,udrykning
1522.4420,0.8600,-0.1800,0.1000,udrykning
1522.4520,0.8800,-0.2100,0.1100,udrykning
1522.4620,0.8700,-0.1600,0.1100,udrykning
1522.4720,0.9100,-0.1800,0.1100,udrykning
1522.4820,0.9000,-0.1900,0.1300,udrykning
1522.4920,0.8600,-0.1600,0.1300,udrykning
1522.5020,0.8800,-0.1900,0.1000,udrykning
1522.5120,0.8900,-0.1600,0.0700,udrykning
1522.5220,0.8200,-0.1500,0.0900,udrykning
1522.5320,0.8400,-0.1500,0.1100,udrykning
1522.5420,0.9300,-0.1400,0.1100,udrykning
1522.5520,0.9500,-0.1600,0.0400,udrykning
1522.5620,0.8800,-0.1800,0.0800,udrykning
1522.5720,0.8600,-0.1800,0.1200,udrykning
1522.5820,0.8100,-0.1400,0.1800,udrykning
1522.5920,0.8200,-0.1200,0.1600,udrykning
1522.6020,0.8600,-0.1600,0.0900,udrykning
1522.6120,0.9500,-0.1800,0.0400,udrykning
1522.6220,0.9600,-0.1900,0.1300,udrykning
1522.6320,0.8700,-0.1600,0.1600,udrykning
1522.6420,0.8800,-0.1400,0.1800,udrykning
1522.6520,0.9200,-0.1100,0.1100,udrykning
1522.6620,0.9400,-0.1300,0.0900,udrykning
1522.6720,0.8800,-0.1700,0.1100,udrykning
1522.6820,0.9000,-0.1400,0.0900,udrykning
1522.6920,0.9000,-0.1400,0.1300,udrykning
1522.7020,0.8600,-0.1400,0.1000,udrykning
1522.7120,0.9100,-0.1500,0.0400,udrykning
1522.7220,0.9200,-0.1600,0.1200,udrykning
1522.7320,0.8700,-0.1300,0.1800,udrykning
1522.7420,0.8200,-0.1600,0.1800,udrykning
1522.7520,0.8800,-0.1600,0.0700,udrykning
1522.7620,0.9400,-0.1800,0.0900,udrykning
1522.7720,0.8700,-0.1600,0.0900,udrykning
1522.7820,0.8900,-0.1500,0.1200,udrykning
1522.7920,0.9700,-0.1400,0.1500,udrykning
1522.8020,0.9300,-0.1100,0.1300,udrykning
1522.8120,0.9600,-0.1700,0.1200,udrykning
1522.8220,0.9200,-0.1600,0.1200,udrykning
1522.8320,0.9400,-0.1500,0.0800,udrykning
1522.8420,0.8900,-0.1700,0.1700,udrykning
1522.8520,0.8897,-0.1692,0.1685,udrykning
1522.8620,0.8827,-0.1412,0.1116,udrykning
1522.8720,0.9472,-0.1700,0.1512,udrykning
1522.8820,0.8800,-0.1702,0.1784,udrykning
1522.8920,0.8802,-0.1801,0.1101,udrykning
1522.9020,0.9102,-0.1896,0.1200,udrykning
1522.9120,0.9280,-0.1604,0.1229,udrykning
1522.9220,0.8802,-0.1702,0.1888,udrykning
1522.9320,0.8920,-0.1800,0.1198,udrykning
1522.9420,0.9676,-0.1792,0.1132,udrykning
1522.9520,0.9076,-0.1604,0.1872,udrykning
