timestamp,accX,accY,accZ,label
1078.8520,0.9300,-0.2700,0.1600,normal
1078.8620,0.9100,-0.2600,0.1600,normal
1078.8720,0.9300,-0.2700,0.1400,normal
1078.8820,0.9400,-0.2900,0.1600,normal
1078.8920,0.9600,-0.2500,0.1400,normal
1078.9020,0.9500,-0.2500,0.1600,normal
1078.9120,0.9500,-0.2400,0.1500,normal
1078.9220,0.9800,-0.2500,0.1300,normal
1078.9320,0.9600,-0.2400,0.1200,normal
1078.9420,0.9800,-0.2600,0.1200,normal
1078.9520,0.9300,-0.2400,0.1100,normal
1078.9620,0.9700,-0.2500,0.1100,normal
1078.9720,0.9400,-0.2400,0.1100,normal
1078.9820,0.9900,-0.2500,0.1200,normal
1078.9920,0.9408,-0.2500,0.1102,normal
1079.0020,1.0000,-0.2600,0.1100,normal
1079.0120,0.9400,-0.2500,0.1200,normal
1079.0220,0.9900,-0.2600,0.0900,normal
1079.0320,0.9300,-0.2400,0.1200,normal
1079.0420,0.9787,-0.2595,0.1005,normal
1079.0520,0.9200,-0.2400,0.1200,normal
1079.0620,0.9800,-0.2600,0.0900,normal
1079.0720,0.9200,-0.2500,0.1100,normal
1079.0820,0.9800,-0.2500,0.1000,normal
1079.0920,0.9010,-0.2500,0.1395,normal
1079.1020,0.9600,-0.2600,0.1200,normal
1079.1120,0.9100,-0.2600,0.1200,normal
1079.1220,0.9700,-0.2500,0.1200,normal
1079.1320,0.9200,-0.2400,0.1300,normal
1079.1420,0.9696,-0.2698,0.1102,normal
1079.1520,0.9100,-0.2700,0.1100,normal
1079.1620,0.9600,-0.2600,0.0800,normal
1079.1720,0.9200,-0.2700,0.1100,normal
1079.1820,0.9500,-0.2700,0.0900,normal
1079.1920,0.9302,-0.2700,0.1098,normal
1079.2020,0.9500,-0.2700,0.1100,normal
1079.2120,0.9400,-0.2800,0.1200,normal
1079.2220,0.9300,-0.2700,0.1200,normal
1079.2320,0.9100,-0.2800,0.1600,normal
1079.2420,0.8904,-0.2702,0.1207,normal
1079.2520,0.8907,-0.2704,0.1211,normal
1079.2620,0.9092,-0.2796,0.1492,normal
1079.2720,0.8917,-0.2708,0.1300,normal
1079.2820,0.9288,-0.2895,0.1305,normal
1079.2920,0.8800,-0.2700,0.1500,normal
1079.3020,0.9283,-0.2987,0.1404,normal
1079.3120,0.8916,-0.2708,0.1500,normal
1079.3220,0.9287,-0.2897,0.1508,normal
1079.3320,0.8824,-0.2808,0.1784,normal
1079.3420,0.9400,-0.3000,0.1400,normal
1079.3520,0.8828,-0.2908,0.1596,normal
1079.3620,0.9483,-0.3090,0.1502,normal
1079.3720,0.8818,-0.2703,0.1592,normal
1079.3820,0.9471,-0.2800,0.1317,normal
1079.3920,0.8800,-0.2800,0.1700,normal
1079.4020,0.9283,-0.2993,0.1307,normal
1079.4120,0.8619,-0.2704,0.1604,normal
1079.4220,0.9088,-0.2804,0.1704,normal
1079.4320,0.8828,-0.2896,0.1784,normal
1079.4420,0.9500,-0.2800,0.1400,normal
1079.4520,0.9120,-0.2904,0.1588,normal
1079.4620,0.9580,-0.2996,0.1308,normal
1079.4720,0.9101,-0.2899,0.1499,normal
1079.4820,0.9295,-0.2700,0.1402,normal
1079.4920,0.9100,-0.2700,0.1500,normal
1079.5020,0.9392,-0.2804,0.1408,normal
1079.5120,0.9204,-0.2892,0.1592,normal
1079.5220,0.9300,-0.2700,0.1400,normal
1079.5320,0.9100,-0.2700,0.1400,normal
1079.5420,0.9100,-0.2700,0.1300,normal
1079.5520,0.9000,-0.2800,0.1600,normal
1079.5620,0.9200,-0.2700,0.1500,normal
1079.5720,0.9300,-0.2700,0.1500,normal
1079.5820,0.9100,-0.2600,0.1400,normal
1079.5920,0.9300,-0.2600,0.1500,normal
1079.6020,0.9400,-0.2600,0.1400,normal
1079.6120,0.9600,-0.2700,0.1200,normal
1079.6220,0.9400,-0.2500,0.1300,normal
1079.6320,0.9700,-0.2800,0.1400,normal
1079.6420,0.9100,-0.2500,0.1400,normal
1079.6520,0.9500,-0.2600,0.1400,normal
1079.6620,0.9300,-0.2500,0.1600,normal
1079.6720,0.9800,-0.2800,0.1200,normal
1079.6820,0.9500,-0.2600,0.1400,normal
1079.6920,0.9900,-0.2700,0.1200,normal
1079.7020,0.9300,-0.2600,0.1200,normal
1079.7120,0.9600,-0.2800,0.1100,normal
1079.7220,0.9200,-0.2600,0.1100,normal
1079.7320,0.9700,-0.2800,0.1100,normal
1079.7420,0.9200,-0.2500,0.1000,normal
1079.7520,0.9600,-0.2700,0.1100,normal
1079.7620,0.9100,-0.2700,0.0900,normal
1079.7720,0.9400,-0.2900,0.0900,normal
1079.7820,0.8700,-0.2600,0.1200,normal
1079.7920,0.9200,-0.2700,0.1100,normal
1079.8020,0.8900,-0.2600,0.1100,normal
1079.8120,0.9500,-0.2700,0.1000,normal
1079.8220,0.8900,-0.2500,0.1200,normal
1079.8320,0.9600,-0.2900,0.1200,normal
1079.8420,0.9000,-0.2600,0.1300,normal
1079.8520,0.9600,-0.2700,0.1000,normal
1079.8620,0.9000,-0.2600,0.1300,normal
1079.8720,0.9600,-0.2800,0.1100,normal
1079.8820,0.9300,-0.2800,0.1200,normal
1079.8920,0.9800,-0.2900,0.1200,normal
1079.9020,0.9200,-0.2700,0.1600,normal
1079.9120,0.9600,-0.2800,0.1300,normal
1079.9220,0.9000,-0.2700,0.1400,normal
1079.9320,0.9500,-0.2700,0.1200,normal
1079.9420,0.9200,-0.2700,0.1200,normal
1079.9520,0.9800,-0.2900,0.1200,normal
1079.9620,0.9400,-0.2600,0.1500,normal
1079.9720,0.9800,-0.2600,0.1400,normal
1079.9820,0.9400,-0.2600,0.1500,normal
1079.9920,0.9600,-0.2600,0.1400,normal
1080.0020,0.9200,-0.2500,0.1600,normal
1080.0120,0.9600,-0.2500,0.1300,normal
1080.0220,0.9100,-0.2600,0.1400,normal
1080.0320,0.9500,-0.2800,0.1200,normal
1080.0420,0.9100,-0.2700,0.1400,normal
1080.0520,0.9200,-0.2700,0.1600,normal
1080.0620,0.9000,-0.2600,0.1600,normal
1080.0720,0.9300,-0.2700,0.1400,normal
1080.0820,0.9100,-0.2600,0.1500,normal
1080.0920,0.9400,-0.2700,0.1500,normal
1080.1020,0.9000,-0.2600,0.1400,normal
1080.1120,0.9500,-0.2700,0.1400,normal
1080.1220,0.9300,-0.2500,0.1500,normal
1080.1320,0.9600,-0.2800,0.1300,normal
1080.1420,0.9400,-0.2700,0.1500,normal
1080.1520,0.9500,-0.2700,0.1400,normal
1080.1620,0.9400,-0.2600,0.1600,normal
1080.1720,0.9400,-0.2800,0.1300,normal
1080.1820,0.9200,-0.2800,0.1300,normal
1080.1920,0.9100,-0.2700,0.1300,normal
1080.2020,0.9200,-0.2600,0.1100,normal
1080.2120,0.9100,-0.2600,0.1100,normal
1080.2220,0.9300,-0.2600,0.1100,normal
1080.2320,0.9300,-0.2800,0.1200,normal
1080.2420,0.9600,-0.2800,0.1100,normal
1080.2520,0.9300,-0.2800,0.1100,normal
1080.2620,0.9500,-0.2700,0.1000,normal
1080.2720,0.9100,-0.2600,0.1100,normal
1080.2820,0.9500,-0.2700,0.0900,normal
1080.2920,0.9200,-0.2800,0.0800,normal
1080.3020,0.9700,-0.2800,0.0700,normal
1080.3120,0.9200,-0.2700,0.0800,normal
1080.3220,0.9600,-0.2500,0.0800,normal
1080.3320,0.9000,-0.2600,0.0900,normal
1080.3420,0.9500,-0.2600,0.0900,normal
1080.3520,0.9100,-0.2700,0.1100,normal
1080.3620,0.9700,-0.2800,0.0800,normal
1080.3720,0.8900,-0.2800,0.1000,normal
1080.3820,0.9700,-0.2800,0.0700,normal
1080.3920,0.8909,-0.2701,0.1095,normal
1080.4020,0.9800,-0.2500,0.0800,normal
1080.4120,0.9100,-0.2500,0.1000,normal
1080.4220,1.0000,-0.2600,0.0800,normal
1080.4320,0.9400,-0.2500,0.0700,normal
1080.4420,0.9891,-0.2696,0.0798,normal
1080.4520,0.9100,-0.2700,0.1100,normal
1080.4620,0.9700,-0.2500,0.0500,normal
1080.4720,0.9300,-0.2500,0.0900,normal
1080.4820,0.9600,-0.2700,0.0900,normal
1080.4920,0.9403,-0.2503,0.0506,normal
1080.5020,0.9500,-0.2700,0.0800,normal
1080.5120,0.9700,-0.2700,0.0700,normal
1080.5220,0.9300,-0.2700,0.0500,normal
1080.5320,0.9600,-0.2100,0.0700,normal
1080.5420,0.8806,-0.2497,0.0502,normal
1080.5520,0.9700,-0.2800,0.0200,normal
1080.5620,0.9000,-0.2800,0.0700,normal
1080.5720,1.0000,-0.2800,0.0200,normal
1080.5820,0.9300,-0.2900,0.0500,normal
1080.5920,0.9891,-0.2703,0.0401,normal
1080.6020,0.9500,-0.2500,0.0500,normal
1080.6120,0.9300,-0.2500,0.0700,normal
1080.6220,0.9312,-0.2500,0.0692,normal
1080.6320,0.9588,-0.2512,0.0496,normal
1080.6420,0.9300,-0.2800,0.0400,normal
1080.6520,0.9975,-0.2604,0.0296,normal
1080.6620,0.9409,-0.2702,0.0196,normal
1080.6720,0.9873,-0.2792,0.0008,normal
1080.6820,0.9202,-0.2602,0.0200,normal
1080.6920,0.9300,-0.2700,0.0200,normal
1080.7020,0.9380,-0.2496,0.0500,normal
1080.7120,0.8930,-0.2402,0.0490,normal
1080.7220,1.0081,-0.2505,0.0109,normal
1080.7320,0.9325,-0.2704,0.0479,normal
1080.7420,0.9900,-0.2800,0.0000,normal
1080.7520,0.9676,-0.2600,0.0204,normal
1080.7620,0.9116,-0.2598,0.0298,normal
1080.7720,0.9771,-0.2512,0.0200,normal
1080.7820,0.9129,-0.2804,0.0192,normal
1080.7920,0.9800,-0.2900,0.0000,normal
1080.8020,0.9490,-0.2698,0.0302,normal
1080.8120,0.9128,-0.2600,0.0396,normal
1080.8220,0.9781,-0.2607,0.0293,normal
1080.8320,0.9328,-0.2804,0.0096,normal
1080.8420,1.0000,-0.2900,0.0000,normal
1080.8520,0.9968,-0.2796,0.0296,normal
1080.8620,0.9224,-0.2700,0.0196,normal
1080.8720,0.9780,-0.2704,0.0104,normal
1080.8820,0.9300,-0.2801,0.0199,normal
1080.8920,0.9300,-0.3000,0.0000,normal
1080.9020,0.9800,-0.2800,0.0100,normal
1080.9120,0.9000,-0.3000,0.0400,normal
1080.9220,0.9300,-0.2900,0.0000,normal
1080.9320,0.9800,-0.2900,0.0100,normal
1080.9420,0.8900,-0.2800,0.0400,normal
1080.9520,0.9500,-0.2800,0.0200,normal
1080.9620,0.9600,-0.2800,0.0200,normal
1080.9720,0.9100,-0.2900,0.0200,normal
1080.9820,0.9600,-0.2800,-0.0400,normal
1080.9920,0.9700,-0.2900,0.0000,normal
1081.0020,0.8900,-0.2800,0.0300,normal
1081.0120,0.9500,-0.2900,-0.0100,normal
1081.0220,0.9700,-0.3000,0.0300,normal
1081.0320,0.9200,-0.3000,0.0300,normal
1081.0420,0.9800,-0.3000,-0.0200,normal
1081.0520,0.9800,-0.2900,0.0400,normal
1081.0620,0.9300,-0.2900,0.0300,normal
1081.0720,0.9500,-0.2900,-0.0300,normal
1081.0820,0.9700,-0.3000,0.0100,normal
1081.0920,0.9500,-0.2900,0.0200,normal
1081.1020,0.9200,-0.3000,-0.0300,normal
1081.1120,0.9700,-0.2900,0.0000,normal
1081.1220,0.9800,-0.2900,0.0200,normal
1081.1320,0.9500,-0.2900,-0.0200,normal
1081.1420,0.9700,-0.2900,-0.0300,normal
1081.1520,0.9900,-0.2900,0.0000,normal
1081.1620,0.9600,-0.3000,-0.0200,normal
1081.1720,0.9600,-0.2900,-0.0500,normal
1081.1820,0.9600,-0.2900,-0.0100,normal
1081.1920,0.9800,-0.2900,-0.0200,normal
1081.2020,0.9400,-0.2800,-0.0400,normal
1081.2120,0.9500,-0.2800,-0.0300,normal
1081.2220,0.9800,-0.2800,-0.0100,normal
1081.2320,0.9600,-0.2700,-0.0400,normal
1081.2420,0.9300,-0.2900,-0.0500,normal
1081.2520,0.9700,-0.2800,-0.0500,normal
1081.2620,0.9900,-0.2800,-0.0300,normal
1081.2720,0.9600,-0.2800,-0.0400,normal
1081.2820,0.9500,-0.2900,-0.0600,normal
1081.2920,0.9500,-0.3000,-0.0200,normal
1081.3020,0.9800,-0.2800,-0.0400,normal
1081.3120,0.9400,-0.2900,-0.0400,normal
1081.3220,0.9300,-0.3000,-0.0400,normal
1081.3320,0.9700,-0.2900,-0.0400,normal
1081.3420,0.9600,-0.2900,-0.0500,normal
1081.3520,0.9300,-0.3000,-0.0500,normal
1081.3620,0.9300,-0.2900,-0.0500,normal
1081.3720,0.9800,-0.2800,-0.0500,normal
1081.3820,0.9700,-0.2800,-0.0600,normal
1081.3920,0.9200,-0.2900,-0.0700,normal
1081.4020,0.9300,-0.2900,-0.0400,normal
1081.4120,0.9600,-0.2900,-0.0400,normal
1081.4220,0.9500,-0.2900,-0.0500,normal
1081.4320,0.9100,-0.3000,-0.0400,normal
1081.4420,0.9300,-0.2900,-0.0600,normal
1081.4520,0.9800,-0.2800,-0.0500,normal
1081.4620,0.9600,-0.3000,-0.0500,normal
1081.4720,0.9200,-0.2900,-0.0600,normal
1081.4820,0.9400,-0.3000,-0.0500,normal
1081.4920,0.9600,-0.2700,-0.0600,normal
1081.5020,0.9600,-0.2900,-0.0800,normal
1081.5120,0.9200,-0.3100,-0.0700,normal
1081.5220,0.9200,-0.2900,-0.0700,normal
1081.5320,0.9600,-0.2900,-0.0400,normal
1081.5420,0.9600,-0.2900,-0.0400,normal
1081.5520,0.9300,-0.2900,-0.0500,normal
1081.5620,0.9300,-0.2900,-0.0300,normal
1081.5720,0.9800,-0.2800,-0.0400,normal
1081.5820,0.9800,-0.2900,-0.0400,normal
1081.5920,0.9200,-0.3000,-0.0500,normal
1081.6020,0.9100,-0.2800,-0.0600,normal
1081.6120,0.9500,-0.2700,-0.0300,normal
1081.6220,0.9800,-0.2900,-0.0500,normal
1081.6320,0.9600,-0.2900,-0.0500,normal
1081.6420,0.9500,-0.3000,-0.0400,normal
1081.6520,0.9600,-0.2900,-0.0200,normal
1081.6620,0.9800,-0.2800,0.0000,normal
1081.6720,0.9500,-0.3000,-0.0100,normal
1081.6820,0.9100,-0.3000,-0.0500,normal
1081.6920,0.9500,-0.3000,-0.0400,normal
1081.7020,0.9500,-0.3000,-0.0300,normal
1081.7120,0.9500,-0.2900,-0.0400,normal
1081.7220,0.9100,-0.3000,-0.0300,normal
1081.7320,0.9200,-0.2900,-0.0500,normal
1081.7420,0.9895,-0.2801,-0.0500,normal
1081.7520,0.9900,-0.3000,-0.0300,normal
1081.7620,0.9400,-0.3000,-0.0300,normal
1081.7720,0.9200,-0.2900,-0.0400,normal
1081.7820,0.9600,-0.2800,-0.0400,normal
1081.7920,0.9800,-0.3000,-0.0300,normal
1081.8020,0.9400,-0.3100,-0.0300,normal
1081.8120,0.9300,-0.3000,-0.0600,normal
1081.8220,0.9600,-0.2800,-0.0400,normal
1081.8320,0.9900,-0.2900,-0.0400,normal
1081.8420,0.9802,-0.2802,-0.0400,normal
1081.8520,0.9600,-0.2900,-0.0500,normal
1081.8620,0.9600,-0.2800,-0.0900,normal
1081.8720,0.9800,-0.2700,-0.0700,normal
1081.8820,0.9600,-0.2800,-0.0400,normal
1081.8920,0.9303,-0.2899,-0.0697,normal
1081.9020,0.9200,-0.2900,-0.0600,normal
1081.9120,0.9700,-0.2900,-0.0400,normal
1081.9220,1.0000,-0.2900,-0.0400,normal
1081.9320,0.9600,-0.2900,-0.0300,normal
1081.9420,0.9600,-0.2900,-0.0598,normal
1081.9520,0.9800,-0.2900,-0.0500,normal
1081.9620,0.9900,-0.2900,-0.0700,normal
1081.9720,0.9700,-0.2800,-0.0700,normal
1081.9820,0.9300,-0.2900,-0.0600,normal
1081.9920,0.9300,-0.2900,-0.0600,normal
1082.0020,0.9412,-0.2802,-0.0793,normal
1082.0120,0.9904,-0.2904,-0.0492,normal
1082.0220,0.9979,-0.2996,-0.0304,normal
1082.0320,0.9488,-0.2896,-0.0400,normal
1082.0420,0.9200,-0.2800,-0.0400,normal
1082.0520,0.9416,-0.2704,-0.0404,normal
1082.0620,0.9779,-0.2804,-0.0496,normal
1082.0720,0.9296,-0.2900,-0.0412,normal
1082.0820,0.9202,-0.2898,-0.0700,normal
1082.0920,0.9300,-0.2800,-0.0700,normal
1082.1020,0.9704,-0.2700,-0.0496,normal
1082.1120,0.9800,-0.2700,-0.0400,normal
1082.1220,0.9400,-0.2900,-0.0300,normal
1082.1320,0.9312,-0.2804,-0.0396,normal
1082.1420,0.9600,-0.2900,-0.0300,normal
1082.1520,0.9781,-0.2892,-0.0296,normal
1082.1620,0.9300,-0.2700,-0.0200,normal
1082.1720,0.9313,-0.2900,-0.0413,normal
1082.1820,0.9616,-0.2896,-0.0692,normal
1082.1920,1.0000,-0.2800,-0.0500,normal
1082.2020,0.9692,-0.2800,-0.0405,normal
1082.2120,0.9400,-0.2800,-0.0600,normal
1082.2220,0.9512,-0.2800,-0.0500,normal
1082.2320,0.9804,-0.2800,-0.0492,normal
1082.2420,0.9900,-0.2800,-0.0300,normal
1082.2520,0.9500,-0.3088,-0.0304,normal
1082.2620,0.9520,-0.2796,-0.0388,normal
1082.2720,1.0000,-0.2700,-0.0100,normal
1082.2820,1.0200,-0.2900,-0.0100,normal
1082.2920,0.9900,-0.2900,-0.0400,normal
1082.3020,0.9600,-0.2800,-0.0400,normal
1082.3120,0.9700,-0.2800,-0.0600,normal
1082.3220,0.9900,-0.2700,-0.0500,normal
1082.3320,0.9400,-0.2700,-0.0500,normal
1082.3420,0.9000,-0.2800,-0.0800,normal
1082.3520,0.9100,-0.2700,-0.0700,normal
1082.3620,0.9600,-0.2900,-0.0600,normal
1082.3720,0.9300,-0.3000,-0.0700,normal
1082.3820,0.8700,-0.2800,-0.0500,normal
1082.3920,0.8800,-0.2700,-0.0600,normal
1082.4020,0.9300,-0.2500,-0.0600,normal
1082.4120,0.9600,-0.2700,-0.0800,normal
1082.4220,0.9300,-0.2700,-0.1000,normal
1082.4320,0.9200,-0.2700,-0.1000,normal
1082.4420,0.9600,-0.2700,-0.0900,normal
1082.4520,0.9700,-0.2600,-0.0600,normal
1082.4620,0.9400,-0.2700,-0.0600,normal
1082.4720,0.9200,-0.2900,-0.0700,normal
1082.4820,0.9600,-0.2600,-0.0600,normal
1082.4920,0.9900,-0.2700,-0.0400,normal
1082.5020,0.9600,-0.2700,-0.0400,normal
1082.5120,0.9500,-0.2800,-0.0700,normal
1082.5220,0.9700,-0.2800,-0.1000,normal
1082.5320,0.9900,-0.2600,-0.0700,normal
1082.5420,0.9700,-0.2600,-0.0700,normal
1082.5520,0.9400,-0.2500,-0.1100,normal
1082.5620,0.9600,-0.2600,-0.0800,normal
1082.5720,1.0000,-0.2700,-0.0700,normal
1082.5820,1.0000,-0.2700,-0.0400,normal
1082.5920,0.9500,-0.2700,-0.0300,normal
1082.6020,0.9700,-0.2600,-0.0600,normal
1082.6120,1.0100,-0.2500,-0.0300,normal
1082.6220,0.9900,-0.2600,-0.0600,normal
1082.6320,0.9300,-0.2600,-0.0700,normal
1082.6420,0.9300,-0.2500,-0.0700,normal
1082.6520,0.9800,-0.2500,-0.0600,normal
1082.6620,1.0100,-0.2600,-0.0400,normal
1082.6720,0.9700,-0.2800,-0.0700,normal
1082.6820,0.9800,-0.2700,-0.0700,normal
1082.6920,0.9800,-0.2600,-0.0400,normal
1082.7020,0.9900,-0.2700,-0.0500,normal
1082.7120,0.9500,-0.2700,-0.0400,normal
1082.7220,0.9500,-0.2700,-0.0500,normal
1082.7320,0.9900,-0.2600,-0.0800,normal
1082.7420,1.0100,-0.2600,-0.0900,normal
1082.7520,0.9700,-0.2700,-0.0800,normal
1082.7620,0.9700,-0.2500,-0.0600,normal
1082.7720,1.0000,-0.2400,-0.0400,normal
1082.7820,1.0200,-0.2700,-0.0400,normal
1082.7920,0.9800,-0.2700,-0.0700,normal
1082.8020,0.9500,-0.2700,-0.0500,normal
1082.8120,0.9600,-0.2600,-0.0200,normal
1082.8220,0.9700,-0.2700,-0.0500,normal
1082.8320,0.9500,-0.2800,-0.0800,normal
1082.8420,0.9600,-0.2700,-0.0600,normal
1082.8520,0.9800,-0.2600,-0.0500,normal
1082.8620,0.9600,-0.2700,-0.0600,normal
1082.8720,0.9200,-0.2600,-0.0600,normal
1082.8820,0.9300,-0.2700,-0.0700,normal
1082.8920,0.9600,-0.2600,-0.0200,normal
1082.9020,0.9600,-0.2500,-0.0100,normal
1082.9120,0.9300,-0.2600,-0.0300,normal
1082.9220,0.9400,-0.2600,-0.0500,normal
1082.9320,0.9500,-0.2600,-0.0400,normal
1082.9420,0.9400,-0.2600,-0.0500,normal
1082.9520,0.9000,-0.2500,-0.0200,normal
1082.9620,0.9400,-0.2700,-0.0400,normal
1082.9720,1.0000,-0.2500,-0.0500,normal
1082.9820,1.0000,-0.2600,-0.0200,normal
1082.9920,0.9500,-0.3000,-0.0500,normal
1083.0020,0.9400,-0.2600,-0.0500,normal
1083.0120,0.9700,-0.2500,-0.0200,normal
1083.0220,0.9600,-0.2700,-0.0300,normal
1083.0320,0.9300,-0.2700,-0.0700,normal
1083.0420,0.9600,-0.2600,-0.0600,normal
1083.0520,0.9900,-0.2500,-0.0700,normal
1083.0620,0.9600,-0.2600,-0.0600,normal
1083.0720,0.9300,-0.2800,-0.0500,normal
1083.0820,0.9800,-0.2700,-0.0600,normal
1083.0920,1.0000,-0.2500,-0.0400,normal
1083.1020,0.9800,-0.2600,-0.0200,normal
1083.1120,0.9400,-0.2600,-0.0400,normal
1083.1220,0.9700,-0.2700,-0.0500,normal
1083.1320,0.9800,-0.2800,-0.0400,normal
1083.1420,0.9406,-0.2701,-0.0499,normal
1083.1520,0.9400,-0.2600,-0.0900,normal
1083.1620,0.9700,-0.2600,-0.0600,normal
1083.1720,0.9600,-0.2400,-0.0400,normal
1083.1820,0.9400,-0.2500,-0.0300,normal
1083.1920,0.9597,-0.2697,-0.0300,normal
1083.2020,1.0000,-0.2600,-0.0200,normal
1083.2120,1.0000,-0.2700,-0.0400,normal
1083.2220,0.9400,-0.2800,-0.0600,normal
1083.2320,0.9500,-0.2600,-0.0500,normal
1083.2420,0.9792,-0.2308,-0.0403,normal
1083.2520,0.9700,-0.2300,-0.0300,normal
1083.2620,0.9800,-0.2700,-0.0500,normal
1083.2720,1.0200,-0.2700,-0.0700,normal
1083.2820,1.0200,-0.2500,-0.0200,normal
1083.2920,0.9610,-0.2500,-0.0397,normal
1083.3020,0.9400,-0.2500,-0.0400,normal
1083.3120,0.9600,-0.2500,-0.0400,normal
1083.3220,0.9800,-0.2600,-0.0500,normal
1083.3320,0.9300,-0.2600,-0.0700,normal
1083.3420,0.9202,-0.2600,-0.0503,normal
1083.3520,0.9300,-0.2400,-0.0300,normal
1083.3620,0.9600,-0.2400,-0.0500,normal
1083.3720,0.9500,-0.2700,-0.0500,normal
1083.3820,0.9504,-0.2696,-0.0496,normal
1083.3920,0.9600,-0.2600,-0.0400,normal
1083.4020,0.9686,-0.2500,-0.0302,normal
1083.4120,0.9092,-0.2492,-0.0408,normal
1083.4220,0.8920,-0.2308,-0.0580,normal
1083.4320,0.9400,-0.2500,-0.0100,normal
1083.4420,0.9500,-0.2600,-0.0600,normal
1083.4520,0.9299,-0.2697,-0.0894,normal
1083.4620,0.9204,-0.2496,-0.0484,normal
1083.4720,0.9292,-0.2396,-0.0108,normal
1083.4820,0.9100,-0.2305,-0.0300,normal
1083.4920,0.9100,-0.2500,-0.0300,normal
1083.5020,0.9504,-0.2604,-0.0396,normal
1083.5120,0.9584,-0.2704,-0.0316,normal
1083.5220,0.9193,-0.2793,-0.0693,normal
1083.5320,0.8908,-0.2496,-0.0380,normal
1083.5420,0.9100,-0.2400,0.0100,normal
1083.5520,0.9396,-0.2608,-0.0112,normal
1083.5620,0.9312,-0.2798,-0.0402,normal
1083.5720,0.9800,-0.2692,-0.0480,normal
1083.5820,0.9772,-0.2496,0.0004,normal
1083.5920,0.9100,-0.2400,0.0100,normal
1083.6020,0.9112,-0.2505,-0.0495,normal
1083.6120,0.9616,-0.2692,-0.0296,normal
1083.6220,0.9975,-0.2508,-0.0217,normal
1083.6320,0.9396,-0.2692,-0.0588,normal
1083.6420,0.9300,-0.2500,-0.0300,normal
1083.6520,0.9500,-0.2300,0.0100,normal
1083.6620,0.9600,-0.2500,-0.0100,normal
1083.6720,0.9600,-0.2700,-0.0300,normal
1083.6820,1.0200,-0.2700,-0.0300,normal
1083.6920,1.0200,-0.2700,-0.0200,normal
1083.7020,0.9600,-0.2500,-0.0200,normal
1083.7120,0.9600,-0.2400,-0.0300,normal
1083.7220,0.9800,-0.2300,-0.0300,normal
1083.7320,0.9900,-0.2400,-0.0300,normal
1083.7420,0.9700,-0.2700,-0.0700,normal
1083.7520,0.9800,-0.2600,-0.0600,normal
1083.7620,1.0100,-0.2300,-0.0100,normal
1083.7720,0.9800,-0.2400,-0.0200,normal
1083.7820,0.9700,-0.2500,-0.0300,normal
1083.7920,1.0200,-0.2500,-0.0300,normal
1083.8020,1.0400,-0.2500,-0.0400,normal
1083.8120,0.9800,-0.2500,-0.0500,normal
1083.8220,0.9800,-0.2300,-0.0500,normal
1083.8320,1.0200,-0.2300,-0.0400,normal
1083.8420,0.9900,-0.2400,-0.0400,normal
1083.8520,0.9800,-0.2700,-0.0500,normal
1083.8620,1.0000,-0.2500,-0.0600,normal
1083.8720,1.0000,-0.2300,-0.0200,normal
1083.8820,0.9600,-0.2300,-0.0500,normal
1083.8920,0.9500,-0.2300,-0.0600,normal
1083.9020,1.0000,-0.2500,-0.0500,normal
1083.9120,0.9900,-0.2400,-0.0700,normal
1083.9220,0.9300,-0.2400,-0.0700,normal
1083.9320,0.9500,-0.2300,-0.0600,normal
1083.9420,0.9800,-0.2200,-0.0400,normal
1083.9520,0.9500,-0.2400,-0.0500,normal
1083.9620,0.9200,-0.2500,-0.0400,normal
1083.9720,0.9600,-0.2500,-0.0400,normal
1083.9820,0.9700,-0.2400,-0.0500,normal
1083.9920,0.9300,-0.2400,-0.0500,normal
1084.0020,0.9200,-0.2300,-0.0500,normal
1084.0120,0.9600,-0.2300,-0.0300,normal
1084.0220,0.9700,-0.2400,-0.0600,normal
1084.0320,0.9300,-0.2400,-0.0700,normal
1084.0420,0.9600,-0.2500,-0.0400,normal
1084.0520,0.9800,-0.2400,-0.0300,normal
1084.0620,0.9500,-0.2300,-0.0700,normal
1084.0720,0.9200,-0.2400,-0.0400,normal
1084.0820,0.9800,-0.2500,-0.0300,normal
1084.0920,0.9800,-0.2400,-0.0400,normal
1084.1020,0.9500,-0.2400,-0.0400,normal
1084.1120,0.9600,-0.2500,-0.0500,normal
1084.1220,0.9800,-0.2500,-0.0300,normal
1084.1320,0.9700,-0.2500,-0.0300,normal
1084.1420,0.9300,-0.2500,-0.0400,normal
1084.1520,0.9500,-0.2500,-0.0500,normal
1084.1620,0.9900,-0.2400,-0.0600,normal
1084.1720,0.9700,-0.2300,-0.0600,normal
1084.1820,0.9600,-0.2500,-0.0400,normal
1084.1920,0.9800,-0.2500,-0.0400,normal
1084.2020,0.9800,-0.2500,-0.0500,normal
1084.2120,0.9500,-0.2400,-0.0300,normal
1084.2220,0.9500,-0.2400,-0.0200,normal
1084.2320,0.9800,-0.2400,-0.0100,normal
1084.2420,0.9900,-0.2700,-0.0500,normal
1084.2520,0.9700,-0.2500,-0.0500,normal
1084.2620,0.9900,-0.2300,-0.0200,normal
1084.2720,1.0000,-0.2300,-0.0500,normal
1084.2820,0.9700,-0.2500,-0.0700,normal
1084.2920,0.9800,-0.2500,-0.0600,normal
1084.3020,0.9900,-0.2500,-0.0200,normal
