timestamp,accX,accY,accZ,label
1254.6610,1.0500,-0.1700,-0.0100,udrykning
1254.6710,0.9500,-0.1700,0.0600,udrykning
1254.6810,0.9500,-0.1600,0.0200,udrykning
1254.6910,1.0400,-0.1600,-0.0100,udrykning
1254.7010,1.0400,-0.2000,0.0200,udrykning
1254.7110,1.0700,-0.2100,-0.0200,udrykning
1254.7210,1.0700,-0.2100,-0.0200,udrykning
1254.7310,1.0500,-0.2200,-0.0100,udrykning
1254.7410,1.0600,-0.1800,-0.0100,udrykning
1254.7510,1.0200,-0.2100,0.0700,udrykning
1254.7610,0.9500,-0.2100,0.0600,udrykning
1254.7710,1.0200,-0.2100,0.0100,udrykning
1254.7810,1.0900,-0.2400,0.0100,udrykning
1254.7910,1.1000,-0.2100,-0.0100,udrykning
1254.8010,1.1100,-0.2500,0.0000,udrykning
1254.8110,1.0300,-0.2200,0.0500,udrykning
1254.8210,1.0300,-0.2200,-0.0100,udrykning
1254.8310,0.9300,-0.2400,0.0200,udrykning
1254.8410,0.9200,-0.2100,0.0200,udrykning
1254.8510,1.0300,-0.2200,-0.0200,udrykning
1254.8610,1.0800,-0.2600,0.0400,udrykning
1254.8710,1.0500,-0.2500,-0.0100,udrykning
1254.8810,1.0000,-0.2700,-0.0100,udrykning
1254.8910,0.9500,-0.2100,0.0000,udrykning
1254.9010,0.9700,-0.2000,-0.0400,udrykning
1254.9110,1.0000,-0.2600,0.0000,udrykning
1254.9210,0.9500,-0.2100,0.0100,udrykning
1254.9310,0.9200,-0.2700,0.0000,udrykning
1254.9410,0.9000,-0.2600,-0.0300,udrykning
1254.9510,0.9500,-0.2600,-0.0700,udrykning
1254.9610,0.9500,-0.2500,-0.0500,udrykning
1254.9710,0.8900,-0.2100,0.0000,udrykning
1254.9810,0.8400,-0.2500,0.0500,udrykning
1254.9910,0.7900,-0.2200,0.0400,udrykning
1255.0010,0.8400,-0.2500,0.0200,udrykning
1255.0110,0.9700,-0.2500,-0.0700,udrykning
1255.0210,1.0100,-0.2500,-0.0500,udrykning
1255.0310,0.9900,-0.2700,-0.0200,udrykning
1255.0410,0.8800,-0.2100,-0.0200,udrykning
1255.0510,0.8300,-0.1800,-0.0100,udrykning
1255.0610,0.8800,-0.2300,0.0400,udrykning
1255.0710,0.9900,-0.1700,-0.0400,udrykning
1255.0810,1.0100,-0.2500,-0.0400,udrykning
1255.0910,0.9700,-0.2600,-0.0300,udrykning
1255.1010,0.8900,-0.2100,0.0000,udrykning
1255.1110,0.7600,-0.2100,0.0400,udrykning
1255.1210,0.8700,-0.1500,-0.0300,udrykning
1255.1310,0.8800,-0.2600,0.0100,udrykning
1255.1410,0.8800,-0.2300,0.0000,udrykning
1255.1510,0.9000,-0.2500,0.0000,udrykning
1255.1610,0.9300,-0.2300,0.0200,udrykning
1255.1710,0.9000,-0.1800,-0.0100,udrykning
1255.1810,0.9100,-0.2100,0.0100,udrykning
1255.1910,0.8800,-0.2400,0.0000,udrykning
1255.2010,0.8800,-0.2300,-0.0200,udrykning
1255.2110,0.8900,-0.2300,0.0300,udrykning
1255.2210,0.8600,-0.2000,0.0300,udrykning
1255.2310,0.9400,-0.2600,-0.0100,udrykning
1255.2410,0.9800,-0.2900,-0.0200,udrykning
1255.2510,1.0000,-0.2500,0.0400,udrykning
1255.2610,0.9300,-0.2100,0.0800,udrykning
1255.2710,0.9273,-0.2082,0.0800,udrykning
1255.2810,0.8712,-0.1717,0.0783,udrykning
1255.2910,0.9122,-0.2313,0.0187,udrykning
1255.3010,0.9648,-0.2591,-0.0113,udrykning
1255.3110,1.0660,-0.2413,-0.0373,udrykning
1255.3210,0.9795,-0.2689,0.0205,udrykning
1255.3310,0.9586,-0.2292,0.0411,udrykning
1255.3410,0.9108,-0.2013,0.0775,udrykning
1255.3510,0.9322,-0.2304,0.0191,udrykning
1255.3610,0.9803,-0.2403,0.0020,udrykning
1255.3710,0.9887,-0.2500,0.0700,udrykning
1255.3810,0.9564,-0.2500,0.0691,udrykning
1255.3910,0.8825,-0.2500,0.0471,udrykning
1255.4010,0.9417,-0.2517,-0.0200,udrykning
1255.4110,1.0004,-0.3087,-0.0178,udrykning
1255.4210,1.0080,-0.2792,0.0308,udrykning
1255.4310,0.9586,-0.2591,0.0496,udrykning
1255.4410,0.9291,-0.2400,0.0400,udrykning
1255.4510,0.9003,-0.2394,0.0388,udrykning
1255.4610,0.9118,-0.2227,0.0009,udrykning
1255.4710,0.9531,-0.2809,0.0182,udrykning
1255.4810,1.0179,-0.2991,-0.0194,udrykning
1255.4910,0.9500,-0.2700,0.0000,udrykning
1255.5010,0.9000,-0.2100,0.0500,udrykning
1255.5110,0.9100,-0.2500,-0.0400,udrykning
1255.5210,0.9200,-0.2300,-0.0100,udrykning
1255.5310,0.9200,-0.2700,0.0400,udrykning
1255.5410,0.8900,-0.2300,0.0400,udrykning
1255.5510,0.8600,-0.2100,0.0300,udrykning
1255.5610,0.9300,-0.2300,-0.0300,udrykning
1255.5710,0.9200,-0.2500,-0.0400,udrykning
1255.5810,0.9300,-0.2400,-0.0300,udrykning
1255.5910,0.9300,-0.2300,0.0000,udrykning
1255.6010,0.9000,-0.2500,0.0400,udrykning
1255.6110,0.8400,-0.1800,0.0200,udrykning
1255.6210,0.8500,-0.2000,0.0200,udrykning
1255.6310,0.9400,-0.2600,-0.0300,udrykning
1255.6410,0.9900,-0.2300,-0.0500,udrykning
1255.6510,0.9800,-0.2500,0.0200,udrykning
1255.6610,0.9600,-0.2000,0.0000,udrykning
1255.6710,0.9200,-0.2300,0.0100,udrykning
1255.6810,0.9200,-0.2000,0.0100,udrykning
1255.6910,0.9200,-0.2000,-0.0400,udrykning
1255.7010,0.9100,-0.2600,-0.0700,udrykning
1255.7110,0.9200,-0.1900,-0.0200,udrykning
1255.7210,0.9400,-0.2400,0.0300,udrykning
1255.7310,0.9600,-0.2000,0.0200,udrykning
1255.7410,0.9800,-0.2000,-0.0200,udrykning
1255.7510,0.9900,-0.2700,0.0000,udrykning
1255.7610,0.9100,-0.2000,-0.0100,udrykning
1255.7710,0.8900,-0.2100,0.0300,udrykning
1255.7810,0.9100,-0.2100,0.0000,udrykning
1255.7910,0.9300,-0.2300,-0.0100,udrykning
1255.8010,0.9800,-0.2500,0.0000,udrykning
1255.8110,1.0000,-0.1800,-0.0200,udrykning
1255.8210,0.9800,-0.2700,-0.0200,udrykning
1255.8310,0.9400,-0.1900,0.0400,udrykning
1255.8410,0.9400,-0.1800,0.0500,udrykning
1255.8510,0.9600,-0.2300,0.0600,udrykning
1255.8610,1.0000,-0.2400,0.0300,udrykning
1255.8710,1.0200,-0.2400,-0.0100,udrykning
1255.8810,0.9800,-0.2000,0.0400,udrykning
1255.8910,1.0100,-0.1900,-0.0400,udrykning
1255.9010,1.0000,-0.2400,-0.0100,udrykning
1255.9110,1.0000,-0.2200,0.0700,udrykning
1255.9210,1.0400,-0.2100,0.0600,udrykning
1255.9310,1.0600,-0.2200,0.0600,udrykning
1255.9410,1.0700,-0.2000,0.0300,udrykning
1255.9510,1.1100,-0.2200,-0.0100,udrykning
1255.9610,1.0500,-0.2100,0.0400,udrykning
1255.9710,1.0900,-0.2300,0.0100,udrykning
1255.9810,1.0400,-0.2600,0.0400,udrykning
1255.9910,1.0200,-0.2200,0.0500,udrykning
1256.0010,1.0500,-0.2500,0.0000,udrykning
1256.0110,1.1000,-0.2300,-0.0200,udrykning
1256.0210,1.1100,-0.2200,-0.0100,udrykning
1256.0310,1.0500,-0.2400,0.0400,udrykning
1256.0410,1.0200,-0.2000,0.0100,udrykning
1256.0510,0.9900,-0.2400,0.0300,udrykning
1256.0610,1.0300,-0.2400,-0.0100,udrykning
1256.0710,1.0700,-0.2600,-0.0700,udrykning
1256.0810,1.0600,-0.2300,-0.0600,udrykning
1256.0910,1.0300,-0.2300,-0.0400,udrykning
1256.1010,0.9600,-0.2100,-0.0300,udrykning
1256.1110,0.8700,-0.1400,-0.0300,udrykning
1256.1210,0.9100,-0.2000,0.0200,udrykning
1256.1310,1.0200,-0.2300,-0.0700,udrykning
1256.1410,1.0300,-0.2100,-0.0400,udrykning
1256.1510,0.9600,-0.2100,-0.0500,udrykning
1256.1610,0.8600,-0.2000,-0.0300,udrykning
1256.1710,0.8600,-0.2100,-0.0500,udrykning
1256.1810,0.9300,-0.2100,-0.1100,udrykning
1256.1910,0.9800,-0.1800,-0.0900,udrykning
1256.2010,0.9200,-0.2300,0.0300,udrykning
1256.2110,0.8700,-0.1800,-0.0100,udrykning
1256.2210,0.8500,-0.2000,-0.0700,udrykning
1256.2310,0.8900,-0.1800,-0.1200,udrykning
1256.2410,0.9500,-0.1900,-0.1400,udrykning
1256.2510,0.8900,-0.2100,0.0000,udrykning
1256.2610,0.8900,-0.1800,0.0000,udrykning
1256.2710,0.8800,-0.1700,-0.0100,udrykning
1256.2810,0.8900,-0.2000,-0.0400,udrykning
1256.2910,0.9000,-0.2200,-0.0500,udrykning
1256.3010,0.8900,-0.2300,-0.0500,udrykning
1256.3110,0.8700,-0.2200,0.0100,udrykning
1256.3210,0.8800,-0.2000,0.0300,udrykning
1256.3310,0.8600,-0.1500,0.0200,udrykning
1256.3410,0.9100,-0.2200,-0.0200,udrykning
1256.3510,0.9100,-0.2300,-0.0400,udrykning
1256.3610,0.9097,-0.2297,-0.0400,udrykning
1256.3710,0.8988,-0.2188,-0.0374,udrykning
1256.3810,0.8591,-0.1787,0.0513,udrykning
1256.3910,0.8427,-0.1514,0.0786,udrykning
1256.4010,0.9016,-0.1808,0.0492,udrykning
1256.4110,0.9626,-0.2109,0.0174,udrykning
1256.4210,1.0188,-0.2304,-0.0400,udrykning
1256.4310,0.9882,-0.2382,-0.0382,udrykning
1256.4410,0.9483,-0.1997,0.0019,udrykning
1256.4510,0.8917,-0.1897,0.0694,udrykning
1256.4610,0.9533,-0.1829,0.0500,udrykning
1256.4710,1.0327,-0.2500,0.0477,udrykning
1256.4810,1.0897,-0.2485,0.0000,udrykning
1256.4910,1.0782,-0.2022,0.0009,udrykning
1256.5010,1.0365,-0.2473,0.0200,udrykning
1256.5110,0.9600,-0.1921,0.0226,udrykning
1256.5210,0.9608,-0.2389,0.0797,udrykning
1256.5310,0.9944,-0.2017,0.0678,udrykning
1256.5410,1.0913,-0.2391,0.0191,udrykning
1256.5510,1.1196,-0.2192,0.0008,udrykning
1256.5610,1.1096,-0.2002,0.0201,udrykning
1256.5710,1.0679,-0.2188,0.0306,udrykning
1256.5810,1.0000,-0.1800,0.0500,udrykning
1256.5910,1.0300,-0.2000,0.0200,udrykning
1256.6010,1.0400,-0.2300,0.0400,udrykning
1256.6110,1.1200,-0.1700,-0.0600,udrykning
1256.6210,1.1000,-0.2300,-0.0400,udrykning
1256.6310,1.0200,-0.2100,0.0100,udrykning
1256.6410,0.9700,-0.2200,-0.0500,udrykning
1256.6510,0.9400,-0.2000,0.0000,udrykning
1256.6610,0.9500,-0.1600,-0.0300,udrykning
1256.6710,0.9600,-0.2100,-0.0500,udrykning
1256.6810,0.9600,-0.2000,-0.0900,udrykning
1256.6910,0.9400,-0.2400,-0.1100,udrykning
1256.7010,0.9300,-0.2300,-0.0400,udrykning
1256.7110,0.8600,-0.1600,-0.0700,udrykning
1256.7210,0.8900,-0.1600,-0.0600,udrykning
1256.7310,0.8500,-0.1600,-0.0300,udrykning
1256.7410,0.8400,-0.1900,-0.0500,udrykning
1256.7510,0.8500,-0.2100,-0.0900,udrykning
1256.7610,0.9000,-0.1400,-0.0600,udrykning
1256.7710,0.8800,-0.1700,-0.0300,udrykning
1256.7810,0.8600,-0.1700,0.0200,udrykning
1256.7910,0.8800,-0.1500,-0.0300,udrykning
1256.8010,0.9000,-0.1600,-0.0200,udrykning
1256.8110,0.9100,-0.1400,0.0400,udrykning
1256.8210,0.9300,-0.1600,-0.0100,udrykning
1256.8310,0.9500,-0.1900,-0.0100,udrykning
1256.8410,0.9600,-0.1600,-0.0200,udrykning
1256.8510,0.9600,-0.1300,0.0200,udrykning
1256.8610,0.9500,-0.1200,0.0400,udrykning
1256.8710,1.0000,-0.1400,0.0000,udrykning
1256.8810,1.0000,-0.1700,-0.0300,udrykning
1256.8910,0.9600,-0.1600,-0.0100,udrykning
1256.9010,0.9200,-0.1500,-0.0100,udrykning
1256.9110,0.9400,-0.1400,0.0000,udrykning
1256.9210,0.9900,-0.1400,0.0200,udrykning
1256.9310,1.0900,-0.1300,0.0300,udrykning
1256.9410,1.1200,-0.1400,0.0400,udrykning
1256.9510,1.0700,-0.1200,0.0200,udrykning
1256.9610,1.0400,-0.1100,-0.0100,udrykning
1256.9710,1.1400,-0.1300,-0.0200,udrykning
1256.9810,1.1500,-0.1200,0.0200,udrykning
1256.9910,1.1300,-0.1000,0.0200,udrykning
1257.0010,1.0300,-0.1200,0.1100,udrykning
1257.0110,1.0100,-0.1300,0.0400,udrykning
1257.0210,1.1000,-0.1700,-0.0500,udrykning
1257.0310,1.2100,-0.1600,-0.0600,udrykning
1257.0410,1.1400,-0.1100,0.0400,udrykning
1257.0510,1.0400,-0.1300,0.1600,udrykning
1257.0610,1.0000,-0.1300,0.1800,udrykning
1257.0710,1.0700,-0.1400,-0.0100,udrykning
1257.0810,1.1600,-0.1600,-0.0900,udrykning
1257.0910,1.1700,-0.1500,-0.0200,udrykning
1257.1010,1.1100,-0.1900,0.0700,udrykning
1257.1110,1.0400,-0.1400,0.0600,udrykning
1257.1210,1.0700,-0.1400,0.0200,udrykning
1257.1310,1.0900,-0.1400,0.0100,udrykning
1257.1410,1.1700,-0.1000,0.0000,udrykning
1257.1510,1.1400,-0.1600,0.0700,udrykning
1257.1610,1.0200,-0.1300,0.0500,udrykning
1257.1710,1.0000,-0.1300,0.0200,udrykning
1257.1810,1.0600,-0.1800,-0.0100,udrykning
1257.1910,1.0900,-0.1100,-0.0400,udrykning
1257.2010,1.1300,-0.1700,0.0000,udrykning
1257.2110,1.1600,-0.1700,0.0200,udrykning
1257.2210,1.0400,-0.1600,0.0100,udrykning
1257.2310,1.0200,-0.1100,-0.0700,udrykning
1257.2410,0.9500,-0.1100,0.0000,udrykning
1257.2510,0.9300,-0.1100,0.0200,udrykning
1257.2610,1.0400,-0.1200,-0.0500,udrykning
1257.2710,1.0700,-0.1900,-0.0800,udrykning
1257.2810,0.9700,-0.1200,-0.0900,udrykning
1257.2910,0.8800,-0.1500,-0.0300,udrykning
1257.3010,0.8200,-0.0900,-0.0200,udrykning
1257.3110,0.8400,-0.0900,-0.0100,udrykning
1257.3210,0.8900,-0.0900,-0.0300,udrykning
1257.3310,0.8900,-0.1400,-0.0900,udrykning
1257.3410,0.9100,-0.1600,-0.1400,udrykning
1257.3510,0.8800,-0.1100,-0.0500,udrykning
1257.3610,0.8500,-0.0900,0.0300,udrykning
1257.3710,0.8500,-0.0600,-0.0200,udrykning
1257.3810,0.9000,-0.1200,-0.0500,udrykning
1257.3910,0.9500,-0.1600,-0.0600,udrykning
1257.4010,0.9200,-0.1600,-0.0300,udrykning
1257.4110,0.9300,-0.0700,-0.0200,udrykning
1257.4210,0.9200,-0.0900,0.0100,udrykning
1257.4310,0.9200,-0.1300,0.0000,udrykning
1257.4410,0.9200,-0.1100,-0.0300,udrykning
1257.4510,0.9500,-0.1400,0.0100,udrykning
1257.4610,0.9500,-0.1100,0.0200,udrykning
1257.4710,0.9496,-0.1100,0.0191,udrykning
1257.4810,0.9406,-0.1106,0.0008,udrykning
1257.4910,0.9596,-0.1313,0.0287,udrykning
1257.5010,0.9496,-0.1596,0.0000,udrykning
1257.5110,0.9393,-0.1481,0.0011,udrykning
1257.5210,0.9209,-0.1000,0.0306,udrykning
1257.5310,0.9500,-0.1004,0.0512,udrykning
1257.5410,0.9513,-0.1104,0.0782,udrykning
1257.5510,0.9813,-0.1226,0.0391,udrykning
1257.5610,1.0104,-0.1795,0.0197,udrykning
1257.5710,1.0488,-0.1312,-0.0080,udrykning
1257.5810,1.0095,-0.1686,0.0609,udrykning
1257.5910,0.9967,-0.1395,0.0814,udrykning
1257.6010,0.9314,-0.1297,0.1083,udrykning
1257.6110,0.9814,-0.1221,0.0496,udrykning
1257.6210,1.0220,-0.1796,0.0392,udrykning
1257.6310,1.0700,-0.1687,0.0213,udrykning
1257.6410,1.0679,-0.1394,0.0518,udrykning
1257.6510,1.0021,-0.1217,0.1071,udrykning
1257.6610,1.0506,-0.1612,0.0409,udrykning
1257.6710,1.0718,-0.1973,0.0677,udrykning
1257.6810,1.1100,-0.1400,0.0200,udrykning
1257.6910,1.1000,-0.1900,0.0900,udrykning
1257.7010,1.0500,-0.1600,0.0500,udrykning
1257.7110,1.0400,-0.1700,0.0500,udrykning
1257.7210,1.0700,-0.1700,0.0400,udrykning
1257.7310,1.1100,-0.1500,0.0400,udrykning
1257.7410,1.1500,-0.1900,0.0900,udrykning
1257.7510,1.0700,-0.1600,0.1000,udrykning
1257.7610,1.0900,-0.1500,0.0400,udrykning
1257.7710,1.0200,-0.1900,0.0400,udrykning
1257.7810,1.0300,-0.1800,0.0100,udrykning
1257.7910,1.0500,-0.1800,0.0200,udrykning
1257.8010,1.0700,-0.1900,0.0600,udrykning
1257.8110,1.0600,-0.1700,0.0400,udrykning
1257.8210,1.0200,-0.1700,0.0900,udrykning
1257.8310,1.0700,-0.1400,0.0200,udrykning
1257.8410,1.0300,-0.2100,0.0400,udrykning
1257.8510,1.0200,-0.2000,0.0300,udrykning
1257.8610,0.9600,-0.2000,0.0200,udrykning
1257.8710,0.9500,-0.1800,0.0000,udrykning
1257.8810,0.9800,-0.2100,0.0200,udrykning
1257.8910,1.0200,-0.1600,0.0300,udrykning
1257.9010,1.0600,-0.1900,0.0400,udrykning
1257.9110,1.0100,-0.1800,0.0700,udrykning
1257.9210,0.9500,-0.2100,0.0000,udrykning
1257.9310,0.9400,-0.2100,0.0400,udrykning
1257.9410,1.0100,-0.1600,-0.0100,udrykning
1257.9510,1.0000,-0.1600,-0.0200,udrykning
1257.9610,1.0000,-0.2000,0.0400,udrykning
1257.9710,1.0000,-0.1900,0.0200,udrykning
1257.9810,1.0200,-0.2100,0.0700,udrykning
1257.9910,1.0000,-0.1700,0.0500,udrykning
1258.0010,1.0200,-0.1900,0.0500,udrykning
1258.0110,1.0000,-0.1800,0.0600,udrykning
1258.0210,1.0000,-0.1800,0.0200,udrykning
1258.0310,1.0100,-0.1900,0.0200,udrykning
1258.0410,0.9600,-0.1500,0.0500,udrykning
1258.0510,0.9800,-0.1600,0.0400,udrykning
1258.0610,0.9500,-0.1800,0.0400,udrykning
1258.0710,0.9500,-0.2100,0.0300,udrykning
1258.0810,0.9600,-0.2000,0.0200,udrykning
1258.0910,0.9200,-0.1300,0.0200,udrykning
1258.1010,0.9700,-0.2000,0.0500,udrykning
1258.1110,1.0100,-0.2000,0.0300,udrykning
1258.1210,1.0100,-0.1800,0.0300,udrykning
1258.1310,0.9500,-0.1500,0.0900,udrykning
1258.1410,0.8800,-0.1400,0.0400,udrykning
1258.1510,0.9200,-0.2000,0.0200,udrykning
1258.1610,1.0200,-0.1700,-0.0200,udrykning
1258.1710,1.0100,-0.1700,0.0600,udrykning
1258.1810,1.0200,-0.1500,0.1000,udrykning
1258.1910,1.0000,-0.1300,0.0900,udrykning
1258.2010,0.9500,-0.1900,0.0700,udrykning
1258.2110,0.9600,-0.1500,0.0200,udrykning
1258.2210,0.9800,-0.1500,0.0500,udrykning
1258.2310,0.9800,-0.1400,0.1000,udrykning
1258.2410,1.0000,-0.1400,0.0900,udrykning
1258.2510,0.9900,-0.1600,0.0700,udrykning
1258.2610,1.0300,-0.1700,0.0700,udrykning
1258.2710,1.0300,-0.1400,0.0600,udrykning
1258.2810,1.0700,-0.1500,0.0300,udrykning
1258.2910,1.0500,-0.1600,0.0600,udrykning
1258.3010,1.0400,-0.0900,0.0500,udrykning
1258.3110,1.0500,-0.1300,0.0700,udrykning
1258.3210,1.0700,-0.1300,0.0900,udrykning
1258.3310,1.1100,-0.1400,0.0500,udrykning
1258.3410,1.0800,-0.1200,0.0300,udrykning
1258.3510,0.9900,-0.1300,0.0700,udrykning
1258.3610,1.0500,-0.1300,0.0000,udrykning
1258.3710,1.0400,-0.1400,0.0400,udrykning
1258.3810,1.0900,-0.1200,0.1000,udrykning
1258.3910,1.0600,-0.1100,0.0400,udrykning
1258.4010,1.0900,-0.1100,0.0100,udrykning
1258.4110,1.0500,-0.0700,0.0400,udrykning
1258.4210,1.0500,-0.0500,0.0100,udrykning
1258.4310,1.0000,-0.0700,0.0200,udrykning
1258.4410,0.9900,-0.1200,0.0200,udrykning
1258.4510,1.1400,-0.0900,-0.0600,udrykning
1258.4610,1.0400,-0.1300,0.0100,udrykning
1258.4710,1.0000,-0.0500,0.0000,udrykning
1258.4810,0.9600,-0.0700,0.0500,udrykning
1258.4910,0.9300,-0.0500,0.0100,udrykning
1258.5010,0.8400,-0.0400,-0.0100,udrykning
1258.5110,0.9100,-0.1800,-0.0200,udrykning
1258.5210,0.9900,-0.1300,-0.0700,udrykning
1258.5310,1.1000,-0.0900,-0.0200,udrykning
1258.5410,0.9800,-0.0600,0.0200,udrykning
1258.5510,1.0200,-0.0700,0.0400,udrykning
1258.5610,0.9600,-0.0500,0.0000,udrykning
1258.5710,0.9603,-0.0512,-0.0006,udrykning
1258.5810,0.9686,-0.0905,-0.0191,udrykning
1258.5910,0.9418,-0.0965,-0.0013,udrykning
1258.6010,0.9800,-0.0217,-0.0292,udrykning
1258.6110,0.9779,-0.0803,-0.0007,udrykning
1258.6210,0.9228,-0.0908,-0.0208,udrykning
1258.6310,0.9905,-0.1114,-0.0372,udrykning
1258.6410,0.9988,-0.1366,0.0203,udrykning
1258.6510,0.9532,-0.0308,0.0351,udrykning
1258.6610,0.7994,-0.0497,0.1490,udrykning
1258.6710,0.7287,-0.0159,0.0177,udrykning
1258.6810,0.9139,-0.1389,-0.0330,udrykning
1258.6910,1.0469,-0.0991,-0.1361,udrykning
1258.7010,0.9813,-0.0838,-0.0436,udrykning
1258.7110,1.0075,-0.1665,0.0996,udrykning
1258.7210,0.9395,-0.0700,0.0890,udrykning
1258.7310,0.9169,-0.0700,0.0522,udrykning
1258.7410,0.8518,-0.0705,0.0950,udrykning
1258.7510,0.8929,-0.0829,-0.0092,udrykning
1258.7610,0.9605,-0.1501,0.0100,udrykning
1258.7710,1.0410,-0.1690,0.0100,udrykning
1258.7810,1.0700,-0.1400,0.0100,udrykning
1258.7910,1.0000,-0.1400,0.1200,udrykning
1258.8010,0.9400,-0.0600,0.1200,udrykning
1258.8110,0.7800,-0.0900,0.1000,udrykning
1258.8210,0.7300,-0.1000,0.0700,udrykning
1258.8310,0.9800,-0.1700,-0.0200,udrykning
1258.8410,1.1600,-0.1800,-0.0200,udrykning
1258.8510,1.0600,-0.1100,0.0100,udrykning
1258.8610,0.9500,-0.1200,0.1400,udrykning
1258.8710,0.8600,-0.1000,0.1300,udrykning
1258.8810,0.8100,-0.1300,0.0500,udrykning
1258.8910,0.9400,-0.1300,0.0000,udrykning
1258.9010,1.0200,-0.1400,0.0200,udrykning
1258.9110,0.9300,-0.0600,0.0200,udrykning
1258.9210,1.0000,-0.0600,0.0500,udrykning
1258.9310,0.9800,-0.1300,0.0600,udrykning
1258.9410,0.9500,-0.1400,0.0200,udrykning
1258.9510,0.9300,-0.1400,-0.0200,udrykning
1258.9610,0.8200,-0.1300,0.0500,udrykning
1258.9710,0.8800,-0.0200,0.0700,udrykning
1258.9810,0.9300,-0.0900,0.1200,udrykning
1258.9910,1.0100,-0.1100,-0.0200,udrykning
1259.0010,1.1200,-0.1400,-0.1100,udrykning
1259.0110,1.0500,-0.1400,0.0000,udrykning
1259.0210,0.9600,-0.1200,0.0600,udrykning
1259.0310,0.9100,-0.0400,0.0300,udrykning
1259.0410,0.9400,-0.0200,0.0600,udrykning
1259.0510,0.9700,-0.0300,0.0800,udrykning
1259.0610,1.0000,-0.0800,-0.0400,udrykning
1259.0710,1.0700,-0.1000,-0.1300,udrykning
1259.0810,1.1100,-0.1500,0.0400,udrykning
1259.0910,0.9300,-0.0500,0.0500,udrykning
1259.1010,0.9100,-0.0400,0.0300,udrykning
1259.1110,0.8800,-0.0700,0.2100,udrykning
1259.1210,0.9200,-0.1100,0.0400,udrykning
1259.1310,0.9600,-0.1100,-0.0700,udrykning
1259.1410,1.0500,-0.1300,0.0000,udrykning
1259.1510,1.0400,-0.1100,0.0100,udrykning
1259.1610,0.9000,-0.0800,0.0600,udrykning
1259.1710,0.9800,-0.0400,0.0400,udrykning
1259.1810,0.9100,-0.0800,0.0900,udrykning
1259.1910,0.9000,-0.1100,0.0100,udrykning
1259.2010,1.0400,-0.0800,-0.0200,udrykning
1259.2110,1.0000,-0.1400,0.0600,udrykning
1259.2210,0.9400,-0.0700,0.0500,udrykning
1259.2310,0.9000,-0.1100,0.0500,udrykning
1259.2410,0.9900,-0.1100,0.0500,udrykning
1259.2510,0.9500,-0.1100,0.0900,udrykning
1259.2610,1.0400,-0.1100,0.0200,udrykning
1259.2710,1.0300,-0.1500,0.0400,udrykning
1259.2810,0.8900,-0.0600,0.1400,udrykning
1259.2910,0.8500,-0.1100,0.1000,udrykning
1259.3010,0.9500,-0.1400,0.0400,udrykning
1259.3110,0.9200,-0.1500,0.0200,udrykning
1259.3210,0.9600,-0.1300,0.0200,udrykning
1259.3310,0.9200,-0.1800,0.0700,udrykning
1259.3410,0.8900,-0.1400,0.1400,udrykning
1259.3510,0.7900,-0.1000,0.0600,udrykning
1259.3610,0.8600,-0.1200,0.0400,udrykning
1259.3710,0.9100,-0.1300,0.0500,udrykning
1259.3810,0.8700,-0.1900,0.0500,udrykning
1259.3910,0.8300,-0.1900,0.0700,udrykning
1259.4010,0.9300,-0.1300,0.0500,udrykning
1259.4110,0.8400,-0.1300,0.0800,udrykning
1259.4210,0.8200,-0.1800,0.0600,udrykning
1259.4310,0.9500,-0.1600,0.0000,udrykning
1259.4410,0.9500,-0.1400,0.0700,udrykning
1259.4510,0.8600,-0.1400,0.0900,udrykning
1259.4610,0.8100,-0.1300,0.0400,udrykning
1259.4710,0.9100,-0.1300,0.0500,udrykning
1259.4810,0.9100,-0.1800,0.0400,udrykning
1259.4910,0.9400,-0.1300,-0.0300,udrykning
1259.5010,0.9600,-0.1000,0.0700,udrykning
1259.5110,0.8800,-0.0900,0.1100,udrykning
1259.5210,0.9200,-0.1200,0.0100,udrykning
1259.5310,0.9600,-0.0900,0.0400,udrykning
1259.5410,0.9900,-0.1100,0.0600,udrykning
1259.5510,1.0100,-0.1100,0.0000,udrykning
1259.5610,0.9700,-0.1100,0.0700,udrykning
1259.5710,1.0200,-0.0900,0.0700,udrykning
1259.5810,0.9400,-0.0800,0.0400,udrykning
1259.5910,1.0300,-0.0700,0.0000,udrykning
1259.6010,1.0500,-0.0900,0.0500,udrykning
1259.6110,1.0100,-0.0700,0.1000,udrykning
1259.6210,0.9800,-0.0700,0.0200,udrykning
1259.6310,1.1400,-0.1000,0.0500,udrykning
1259.6410,0.9500,-0.0600,0.0500,udrykning
1259.6510,1.0100,-0.0500,-0.0100,udrykning
1259.6610,1.0127,-0.0527,-0.0077,udrykning
1259.6710,1.0673,-0.1082,0.0400,udrykning
1259.6810,1.0127,-0.0691,0.0391,udrykning
1259.6910,1.1004,-0.0404,0.0129,udrykning
1259.7010,1.1069,-0.0500,0.0791,udrykning
1259.7110,1.0378,-0.0518,0.0582,udrykning
1259.7210,0.9916,-0.0889,0.0195,udrykning
1259.7310,1.0497,-0.0503,0.0009,udrykning
1259.7410,1.0414,-0.0595,0.0286,udrykning
1259.7510,1.0702,-0.0504,0.0006,udrykning
1259.7610,1.0897,-0.0888,0.0497,udrykning
