timestamp,accX,accY,accZ,label
686.7870,1.0500,0.0200,0.0500,normal
686.7970,1.0106,0.0101,0.0993,normal
686.8070,0.9700,0.0200,0.1100,normal
686.8170,1.0200,0.0000,0.0800,normal
686.8270,1.0100,-0.0200,0.0700,normal
686.8370,1.0500,0.0000,0.0600,normal
686.8470,1.0310,-0.0095,0.0410,normal
686.8570,1.0000,0.0100,0.0600,normal
686.8670,0.9900,0.0100,0.0900,normal
686.8770,0.9700,0.0100,0.0700,normal
686.8870,1.0200,-0.0100,0.0700,normal
686.8970,1.0004,-0.0198,0.0700,normal
686.9070,1.0000,-0.0192,0.0700,normal
686.9170,0.9983,-0.0008,0.0696,normal
686.9270,0.9598,-0.0197,0.0598,normal
686.9370,0.9497,-0.0006,0.0506,normal
686.9470,0.9400,-0.0200,0.0700,normal
686.9570,0.9713,-0.0096,0.0413,normal
686.9670,0.9988,0.0002,0.0704,normal
686.9770,0.9405,0.0097,0.0892,normal
686.9870,0.9604,-0.0008,0.0596,normal
686.9970,0.9700,-0.0200,0.0500,normal
687.0070,0.9805,-0.0293,0.0205,normal
687.0170,0.9982,0.0000,0.0405,normal
687.0270,0.9321,0.0000,0.0596,normal
687.0370,0.9779,0.0000,0.0500,normal
687.0470,0.9300,0.0000,0.0500,normal
687.0570,0.9510,0.0000,0.0692,normal
687.0670,0.9900,0.0000,0.0392,normal
687.0770,0.9908,-0.0004,0.0206,normal
687.0870,1.0286,-0.0192,0.0494,normal
687.0970,0.9600,0.0200,0.0200,normal
687.1070,0.9696,-0.0474,0.1296,normal
687.1170,0.9617,0.0092,0.1170,normal
687.1270,1.0004,-0.0098,0.0515,normal
687.1370,1.0195,-0.0003,0.1161,normal
687.1470,1.0000,-0.0100,-0.0300,normal
687.1570,1.0087,-0.0575,0.0908,normal
687.1670,0.9807,0.0000,0.1093,normal
687.1770,1.0190,0.0000,0.0715,normal
687.1870,0.9821,0.0013,0.1274,normal
687.1970,1.0300,0.0300,0.0700,normal
687.2070,1.0200,-0.0500,0.0400,normal
687.2170,0.9800,-0.0400,0.0700,normal
687.2270,0.9900,-0.0300,0.0600,normal
687.2370,0.9900,-0.0100,0.0700,normal
687.2470,1.0100,0.0200,0.1100,normal
687.2570,0.9900,0.0200,0.0800,normal
687.2670,1.0000,-0.0300,0.0800,normal
687.2770,1.0700,-0.0300,0.0500,normal
687.2870,1.0500,0.0100,0.0200,normal
687.2970,1.0400,0.0200,0.0700,normal
687.3070,0.9600,-0.0200,-0.0200,normal
687.3170,0.9200,0.0500,0.0600,normal
687.3270,0.9600,0.0200,0.1000,normal
687.3370,1.0100,0.0400,0.0500,normal
687.3470,1.0500,0.0300,0.0200,normal
687.3570,1.0700,-0.0100,0.0100,normal
687.3670,1.0600,-0.0500,0.0000,normal
687.3770,0.9500,-0.0200,0.0700,normal
687.3870,0.9300,0.0400,0.0700,normal
687.3970,0.9300,0.0200,0.0900,normal
687.4070,1.0000,0.0200,0.0200,normal
687.4170,1.0200,0.0000,0.0200,normal
687.4270,1.0200,0.0000,0.0400,normal
687.4370,1.0400,-0.0200,0.0400,normal
687.4470,0.9700,0.0200,0.0700,normal
687.4570,0.9600,0.0400,0.0900,normal
687.4670,0.9700,-0.0500,0.0400,normal
687.4770,0.9100,0.0600,0.0700,normal
687.4870,1.0400,0.0000,0.0200,normal
687.4970,0.9600,-0.1000,0.1300,normal
687.5070,1.0000,0.0400,-0.0500,normal
687.5170,0.9700,0.0000,0.1600,normal
687.5270,0.9900,0.0200,0.1200,normal
687.5370,1.0300,-0.0400,-0.0700,normal
687.5470,0.9300,0.0300,0.1500,normal
687.5570,0.9900,-0.0400,0.0600,normal
687.5670,0.9500,-0.0500,0.0100,normal
687.5770,0.9700,0.0400,0.1100,normal
687.5870,0.9800,-0.0400,0.0900,normal
687.5970,1.0000,-0.0300,-0.0100,normal
687.6070,0.9700,-0.0400,0.1100,normal
687.6170,0.9100,-0.0100,0.1200,normal
687.6270,0.9500,-0.0200,0.0100,normal
687.6370,0.9500,0.0100,0.1200,normal
687.6470,0.9800,0.0200,0.0800,normal
687.6570,1.0200,-0.0800,0.0400,normal
687.6670,0.9900,0.0000,0.1100,normal
687.6770,1.0200,0.0400,0.1100,normal
687.6870,0.9600,0.0700,0.0900,normal
687.6970,0.9800,-0.0300,0.1200,normal
687.7070,0.9400,-0.0300,0.0400,normal
687.7170,0.9900,-0.0500,0.0300,normal
687.7270,0.9500,-0.0300,0.1400,normal
687.7370,0.9300,0.0000,0.0500,normal
687.7470,0.9500,0.0300,0.1100,normal
687.7570,0.9500,0.0100,0.0600,normal
687.7670,1.0200,-0.0500,0.0300,normal
687.7770,0.9600,0.0100,0.0900,normal
687.7870,0.9400,0.0100,0.1200,normal
687.7970,0.9500,0.0000,0.0500,normal
687.8070,0.9500,0.0200,0.0600,normal
687.8170,1.0000,-0.0100,0.1100,normal
687.8270,1.0000,-0.0400,0.0500,normal
687.8370,1.0000,-0.0100,0.1000,normal
687.8470,0.9300,0.0100,0.1400,normal
687.8570,0.9100,0.0100,0.1100,normal
687.8670,0.9600,-0.0300,0.1000,normal
687.8770,0.9900,-0.0100,0.1000,normal
687.8870,1.0200,-0.0400,0.1200,normal
687.8970,0.9700,-0.0300,0.1000,normal
687.9070,0.9600,-0.0100,0.1300,normal
687.9170,0.9600,-0.0200,0.1400,normal
687.9270,0.9700,-0.0100,0.1100,normal
687.9370,1.0200,-0.0100,0.1500,normal
687.9470,1.0200,-0.0200,0.1100,normal
687.9570,1.0600,-0.0200,0.1200,normal
687.9670,1.0000,0.0100,0.1400,normal
687.9770,0.9900,0.0100,0.1400,normal
687.9870,1.0000,0.0000,0.1500,normal
687.9970,0.9800,0.0000,0.1300,normal
688.0070,1.0200,-0.0100,0.1600,normal
688.0170,1.0000,0.0000,0.1300,normal
688.0270,1.0200,0.0000,0.1700,normal
688.0370,1.0100,0.0100,0.1500,normal
688.0470,0.9800,0.0000,0.1300,normal
688.0570,1.0000,-0.0300,0.1600,normal
688.0670,1.0000,-0.0100,0.1000,normal
688.0770,1.0100,-0.0400,0.1300,normal
688.0870,0.9600,-0.0300,0.1200,normal
688.0970,0.9700,-0.0200,0.1200,normal
688.1070,0.9900,-0.0200,0.1400,normal
688.1170,1.0200,0.0000,0.1200,normal
688.1270,1.0200,0.0000,0.1600,normal
688.1370,0.9800,0.0000,0.1100,normal
688.1470,0.9898,0.0000,0.1297,normal
688.1570,0.9800,0.0000,0.1300,normal
688.1670,0.9900,-0.0100,0.1100,normal
688.1770,1.0000,-0.0100,0.1500,normal
688.1870,0.9700,0.0100,0.1200,normal
688.1970,0.9799,0.0100,0.1200,normal
688.2070,0.9800,0.0000,0.1200,normal
688.2170,0.9900,0.0000,0.1100,normal
688.2270,1.0000,-0.0100,0.1000,normal
688.2370,0.9600,0.0000,0.1200,normal
688.2470,0.9793,0.0000,0.1104,normal
688.2570,0.9400,0.0000,0.1100,normal
688.2670,0.9800,0.0000,0.1100,normal
688.2770,0.9900,-0.0100,0.0900,normal
688.2870,1.0000,0.0000,0.0800,normal
688.2970,0.9903,-0.0097,0.0800,normal
688.3070,0.9300,-0.0100,0.1000,normal
688.3170,0.9500,0.0000,0.1000,normal
688.3270,0.9400,0.0000,0.0800,normal
688.3370,0.9600,-0.0200,0.0700,normal
688.3470,0.9698,-0.0102,0.0897,normal
688.3570,0.9600,0.0000,0.0800,normal
688.3670,0.9600,0.0000,0.1200,normal
688.3770,0.9400,0.0000,0.0800,normal
688.3870,0.9600,0.0000,0.1100,normal
688.3970,0.9799,0.0000,0.0702,normal
688.4070,0.9700,-0.0100,0.0700,normal
688.4170,0.9900,0.0000,0.0800,normal
688.4270,0.9887,0.0000,0.0796,normal
688.4370,0.9608,0.0004,0.0717,normal
688.4470,0.9800,0.0100,0.1100,normal
688.4570,0.9905,0.0002,0.0807,normal
688.4670,1.0112,0.0108,0.1092,normal
688.4770,1.0379,0.0288,0.0904,normal
688.4870,0.9894,0.0002,0.0994,normal
688.4970,0.9600,0.0100,0.0700,normal
688.5070,0.9828,-0.0196,0.0404,normal
688.5170,1.0479,-0.0092,0.0517,normal
688.5270,0.9992,0.0106,0.0906,normal
688.5370,0.9605,0.0392,0.1200,normal
688.5470,0.9800,0.0100,0.1200,normal
688.5570,0.9925,0.0096,0.0604,normal
688.5670,1.0490,0.0000,0.0703,normal
688.5770,1.0095,0.0005,0.0795,normal
688.5870,0.9864,0.0188,0.0608,normal
688.5970,0.9000,-0.0100,0.0800,normal
688.6070,0.8930,-0.0005,0.0498,normal
688.6170,1.0189,-0.0189,0.0411,normal
688.6270,0.9812,0.0188,0.0812,normal
688.6370,1.0084,-0.0088,0.1100,normal
688.6470,0.9700,0.0200,0.1100,normal
688.6570,0.9905,0.0195,0.0595,normal
688.6670,1.0080,0.0000,0.0412,normal
688.6770,0.9617,-0.0004,0.0683,normal
688.6870,0.9993,-0.0100,0.0298,normal
688.6970,0.9700,-0.0100,0.0200,normal
688.7070,1.0100,0.0004,0.0700,normal
688.7170,1.0100,0.0100,0.0700,normal
688.7270,0.9800,0.0200,0.0700,normal
688.7370,1.0000,0.0100,0.0800,normal
688.7470,1.0000,0.0100,0.0200,normal
688.7570,1.0000,0.0200,0.0500,normal
688.7670,0.9800,0.0100,0.0400,normal
688.7770,0.9700,0.0100,0.0200,normal
688.7870,1.0000,0.0200,0.0400,normal
688.7970,1.0000,0.0100,0.0300,normal
688.8070,1.0000,0.0300,0.0700,normal
688.8170,1.0000,0.0300,0.0700,normal
688.8270,1.0000,0.0400,0.0500,normal
688.8370,1.0100,0.0300,0.0500,normal
688.8470,1.0100,0.0300,0.0700,normal
688.8570,1.0200,0.0200,0.0700,normal
688.8670,0.9800,0.0000,0.0700,normal
688.8770,0.9900,0.0100,0.0400,normal
688.8870,1.0100,0.0000,0.0500,normal
688.8970,0.9600,0.0100,0.1000,normal
688.9070,0.9900,0.0200,0.1100,normal
688.9170,0.9500,0.0300,0.0500,normal
688.9270,1.0400,0.0000,0.0600,normal
688.9370,1.0500,0.0100,0.0500,normal
688.9470,1.0100,-0.0200,0.0400,normal
688.9570,0.9600,-0.0300,0.0700,normal
688.9670,0.8700,-0.0300,0.0300,normal
688.9770,0.9800,0.0300,0.1100,normal
688.9870,1.0300,0.0000,0.0400,normal
688.9970,1.0300,0.0100,0.0300,normal
689.0070,0.9900,0.0000,0.1100,normal
689.0170,0.9000,0.0000,0.0300,normal
689.0270,0.9600,-0.0200,0.1000,normal
689.0370,0.9900,0.0000,0.0600,normal
689.0470,0.9900,0.0100,0.0800,normal
689.0570,1.0100,-0.0200,0.0500,normal
689.0670,0.9400,-0.0100,0.0200,normal
689.0770,0.9600,-0.0100,0.1100,normal
689.0870,0.9500,0.0100,0.0500,normal
689.0970,0.9600,-0.0200,0.0700,normal
689.1070,1.0000,0.0000,0.0400,normal
689.1170,0.9400,0.0200,0.0400,normal
689.1270,0.9300,0.0000,0.0500,normal
689.1370,0.8900,-0.0100,0.0500,normal
689.1470,0.9500,0.0100,0.0300,normal
689.1570,1.0000,0.0000,0.0500,normal
689.1670,0.9700,0.0100,0.0800,normal
689.1770,0.9900,0.0000,0.0900,normal
689.1870,0.9600,0.0000,0.0700,normal
689.1970,0.9600,0.0000,0.0600,normal
689.2070,0.9600,0.0000,0.0400,normal
689.2170,0.9300,0.0200,0.0400,normal
689.2270,0.9500,0.0200,0.0600,normal
689.2370,0.9500,-0.0100,0.1000,normal
689.2470,1.0100,0.0000,0.0400,normal
689.2570,1.0100,-0.0500,0.0400,normal
689.2670,0.9800,0.0000,0.1000,normal
689.2770,1.0400,0.0200,0.0200,normal
689.2870,0.9600,-0.0100,0.1300,normal
689.2970,1.0200,0.0500,0.0500,normal
689.3070,1.0400,-0.0200,0.0800,normal
689.3170,1.0400,0.0400,0.0500,normal
689.3270,1.1300,-0.0300,0.0200,normal
689.3370,1.0500,-0.0200,0.1500,normal
689.3470,1.0600,0.0900,0.0100,normal
689.3570,1.0400,0.0800,0.1000,normal
689.3670,1.0700,0.0100,0.0600,normal
689.3770,1.0900,-0.0300,0.0100,normal
689.3870,1.0100,0.0600,0.1100,normal
689.3970,1.0400,-0.0100,0.1100,normal
689.4070,1.0100,0.0200,-0.0300,normal
689.4170,1.0300,0.0400,0.0500,normal
689.4270,1.0100,0.0200,0.0900,normal
689.4370,0.9700,0.0100,-0.0500,normal
689.4470,0.9500,0.0300,0.0500,normal
689.4570,0.9300,0.0400,0.0000,normal
689.4670,0.9500,0.0100,-0.0200,normal
689.4770,0.9800,0.0200,0.0900,normal
689.4870,1.0100,0.0400,0.0100,normal
689.4970,0.9800,0.0200,0.0200,normal
689.5070,0.8600,0.0200,0.0400,normal
689.5170,0.8600,-0.0300,-0.0500,normal
689.5270,0.8800,-0.0200,0.0300,normal
689.5370,0.9800,0.0400,0.0400,normal
689.5470,1.0100,0.0700,0.0400,normal
689.5570,0.9800,0.0300,0.0400,normal
689.5670,0.9700,0.0200,0.0000,normal
689.5770,0.9600,0.0000,0.0000,normal
689.5870,0.9800,0.0100,-0.0100,normal
689.5970,1.0200,0.0500,-0.0200,normal
689.6070,0.9500,0.0500,0.0400,normal
689.6170,0.9800,0.0500,0.0300,normal
689.6270,0.9800,-0.0200,0.0300,normal
689.6370,1.0000,0.0200,0.0500,normal
689.6470,1.0577,0.0296,0.0115,normal
689.6570,1.0000,0.0300,0.0500,normal
689.6670,0.9800,0.0200,-0.0100,normal
689.6770,0.9200,0.0100,0.0200,normal
689.6870,0.9500,0.0200,0.0200,normal
689.6970,1.0179,0.0394,-0.0091,normal
689.7070,0.9800,0.0700,0.0800,normal
689.7170,1.0300,-0.0100,0.0000,normal
689.7270,1.0100,-0.0100,-0.0100,normal
689.7370,0.9700,0.0400,0.0700,normal
689.7470,0.9601,-0.0095,0.0304,normal
689.7570,0.9600,0.0200,0.0100,normal
689.7670,0.9800,0.0300,0.1200,normal
689.7770,1.0400,0.0400,0.0700,normal
689.7870,1.0100,-0.0100,0.0600,normal
689.7970,1.0796,0.0198,0.1097,normal
689.8070,1.0200,0.0300,0.0400,normal
689.8170,1.0200,0.0200,0.0200,normal
689.8270,1.0200,0.0100,0.0500,normal
689.8370,1.0000,0.0200,0.0500,normal
689.8470,1.0000,0.0200,0.0887,normal
689.8570,0.9900,0.0400,0.0900,normal
689.8670,1.0000,0.0700,0.0400,normal
689.8770,1.0500,-0.0200,0.0600,normal
689.8870,1.0200,-0.0500,0.1000,normal
689.8970,0.9613,0.0184,0.0316,normal
689.9070,0.9900,0.0200,0.1400,normal
689.9170,1.0200,0.0300,0.0700,normal
689.9270,1.0400,0.0200,0.0100,normal
689.9370,1.0000,0.0500,0.1900,normal
689.9470,1.0197,-0.0191,0.0222,normal
689.9570,1.0187,-0.0204,0.0196,normal
689.9670,0.9902,-0.0281,0.0109,normal
689.9770,1.0003,0.0785,0.0595,normal
689.9870,1.0096,0.0208,0.0400,normal
689.9970,1.0000,0.0400,0.0400,normal
690.0070,0.9488,0.0394,0.0392,normal
690.0170,0.8907,0.0095,0.0002,normal
690.0270,0.9184,-0.0100,0.0104,normal
690.0370,0.8812,-0.0084,0.0200,normal
690.0470,0.9100,0.0300,0.0200,normal
690.0570,0.9411,0.0003,-0.0113,normal
690.0670,0.9808,0.0117,-0.0550,normal
690.0770,0.9971,0.0512,0.0588,normal
690.0870,0.9296,0.0787,0.0311,normal
690.0970,0.9100,0.0100,0.0900,normal
690.1070,0.8708,0.0183,0.0366,normal
690.1170,0.8908,-0.0192,-0.0345,normal
690.1270,0.9107,-0.0002,0.0870,normal
690.1370,0.9403,-0.0108,-0.0382,normal
690.1470,0.9500,-0.0400,0.0300,normal
690.1570,0.9475,0.0275,0.0621,normal
690.1670,0.8908,-0.0291,0.1100,normal
690.1770,0.9325,0.0200,0.1073,normal
690.1870,1.0300,0.0200,0.0021,normal
690.1970,1.0300,0.0200,0.0500,normal
690.2070,1.0778,0.0002,0.0304,normal
690.2170,0.9595,0.0090,0.0505,normal
690.2270,0.9408,-0.0300,0.0688,normal
690.2370,0.9596,-0.0288,0.0416,normal
690.2470,0.9500,0.0000,0.0800,normal
690.2570,0.9100,-0.0400,0.1000,normal
690.2670,0.9500,-0.0700,0.0800,normal
690.2770,1.1800,-0.0100,0.0300,normal
690.2870,1.0900,0.0100,0.1500,normal
690.2970,1.1900,0.0500,0.2000,normal
690.3070,1.0700,0.0700,0.1900,normal
690.3170,1.0000,0.0600,0.1100,normal
690.3270,1.0600,-0.0100,0.0700,normal
690.3370,1.1400,-0.0500,0.0300,normal
690.3470,1.2200,0.0100,-0.0200,normal
690.3570,1.1800,0.0200,0.2000,normal
690.3670,1.0400,0.0300,0.1400,normal
690.3770,0.9900,0.0200,0.1800,normal
690.3870,1.0000,0.0200,0.2000,normal
690.3970,1.0700,-0.0400,0.0600,normal
690.4070,1.0300,-0.0200,0.1300,normal
690.4170,0.9100,0.0200,0.0900,normal
690.4270,1.0000,-0.0500,0.0200,normal
690.4370,0.8600,-0.0600,0.0200,normal
690.4470,0.7900,-0.0300,0.1300,normal
690.4570,0.7900,-0.0300,0.1500,normal
690.4670,1.0100,-0.0100,-0.0100,normal
690.4770,0.9700,0.0600,0.1900,normal
690.4870,0.9500,0.1100,0.1000,normal
690.4970,0.6800,-0.0700,0.0200,normal
690.5070,0.9800,-0.0900,-0.0500,normal
690.5170,0.9800,-0.0600,-0.1000,normal
690.5270,1.1300,0.0400,-0.1300,normal
690.5370,0.9300,0.0600,0.2300,normal
690.5470,0.8400,0.1100,0.1800,normal
690.5570,0.8400,0.0100,0.0200,normal
690.5670,1.0000,-0.0500,-0.0400,normal
690.5770,1.1200,0.0100,-0.0800,normal
690.5870,1.0000,0.0400,0.0200,normal
690.5970,0.8400,0.0300,0.0700,normal
690.6070,0.7200,-0.0100,-0.0200,normal
690.6170,0.8200,-0.0500,-0.1100,normal
690.6270,1.0400,0.0400,-0.0800,normal
690.6370,0.9300,0.0000,0.0800,normal
690.6470,0.8500,0.0100,0.1300,normal
690.6570,0.6100,-0.0400,0.0800,normal
690.6670,1.1400,0.0200,-0.2400,normal
690.6770,0.9600,0.0000,0.0900,normal
690.6870,1.0900,0.2300,0.2400,normal
690.6970,0.9300,0.0400,0.1700,normal
690.7070,0.5200,-0.0300,0.0000,normal
690.7170,0.9300,-0.0900,-0.1400,normal
690.7270,0.9800,-0.0700,-0.2400,normal
690.7370,1.2100,-0.0300,-0.1400,normal
690.7470,0.8800,0.0200,0.2100,normal
690.7570,0.8500,0.1100,0.2500,normal
690.7670,0.8400,0.0800,0.1200,normal
690.7770,1.0100,-0.0600,-0.0900,normal
690.7870,1.1300,-0.0600,-0.1000,normal
690.7970,1.0100,-0.0400,0.0200,normal
690.8070,0.9400,-0.0100,0.0700,normal
690.8170,0.9500,0.0400,-0.0200,normal
690.8270,0.8900,-0.0500,0.0900,normal
690.8370,0.9500,-0.0900,0.2000,normal
690.8470,1.0100,-0.0300,0.0500,normal
690.8570,1.0200,-0.0400,0.1300,normal
690.8670,1.0500,0.0900,0.1800,normal
690.8770,1.0500,0.2000,0.0300,normal
690.8870,1.0900,-0.0100,0.1300,normal
690.8970,1.0200,0.0000,-0.0700,normal
690.9070,1.1300,-0.0600,-0.0900,normal
690.9170,1.0800,-0.0200,0.1400,normal
690.9270,0.9800,0.1100,0.1200,normal
690.9370,0.9800,0.1700,0.3800,normal
690.9470,0.9800,0.1200,0.1700,normal
690.9570,1.2100,-0.0200,-0.1300,normal
690.9670,1.2500,-0.0700,0.0000,normal
690.9770,1.1300,0.0900,0.1100,normal
690.9870,1.0500,0.0500,0.0200,normal
690.9970,0.9100,0.1200,0.0900,normal
691.0070,0.9500,0.1300,0.1200,normal
691.0170,1.0000,-0.0100,0.0300,normal
691.0270,1.0300,0.0300,0.0500,normal
691.0370,1.0900,0.0700,0.1600,normal
691.0470,1.0200,0.1000,0.0900,normal
691.0570,1.0700,0.0500,0.0500,normal
691.0670,1.0000,0.0300,0.0900,normal
691.0770,0.9100,0.0400,0.1900,normal
691.0870,1.0800,0.0900,0.1000,normal
691.0970,1.1200,0.0100,-0.0900,normal
691.1070,1.0800,0.0000,0.0200,normal
691.1170,1.0300,0.0000,0.0600,normal
691.1270,0.8600,0.0200,0.1000,normal
691.1370,0.8900,0.0400,0.0500,normal
691.1470,0.9097,0.0991,0.1190,normal
691.1570,0.9600,0.1000,0.1800,normal
691.1670,1.0100,0.0300,0.0300,normal
691.1770,1.0200,-0.0500,0.0800,normal
691.1870,1.0900,-0.0300,-0.1200,normal
691.1970,1.0407,0.0193,0.0672,normal
691.2070,0.9100,0.0500,0.2300,normal
691.2170,0.8700,0.0500,-0.0100,normal
691.2270,0.8700,0.0200,0.1800,normal
691.2370,1.0100,0.0400,0.0300,normal
691.2470,1.0390,-0.0373,-0.0955,normal
691.2570,1.0000,-0.0300,0.1600,normal
691.2670,0.8700,0.0200,0.0200,normal
691.2770,0.9300,-0.0200,0.0500,normal
691.2870,0.9100,-0.0200,0.1900,normal
691.2970,0.9488,0.0286,-0.0334,normal
691.3070,1.0200,-0.0600,0.1800,normal
691.3170,1.0000,0.0000,0.0500,normal
691.3270,0.9400,0.0100,0.0300,normal
691.3370,0.8900,0.0100,0.2300,normal
691.3470,0.9589,0.0100,0.0527,normal
691.3570,1.0600,0.0200,0.1100,normal
691.3670,1.0900,-0.0100,0.0500,normal
691.3770,1.0800,-0.0600,0.0300,normal
691.3870,1.0400,0.0200,0.1100,normal
691.3970,0.9511,0.0101,0.1199,normal
691.4070,0.9700,0.0200,0.1100,normal
691.4170,0.9500,-0.0200,0.0800,normal
691.4270,1.1000,0.0000,0.0200,normal
691.4370,1.1000,-0.0021,0.0196,normal
691.4470,1.0413,0.0185,0.1469,normal
691.4570,1.0379,0.0213,0.1487,normal
691.4670,0.9598,0.0689,0.0998,normal
691.4770,0.9520,0.0000,0.0894,normal
691.4870,1.0206,0.0002,0.0694,normal
691.4970,1.0500,0.0100,0.0400,normal
691.5070,1.0162,-0.0196,0.0979,normal
691.5170,0.9287,-0.0092,0.0504,normal
691.5270,0.9009,0.0098,0.0609,normal
691.5370,0.9510,0.0000,0.1085,normal
691.5470,0.9900,0.0000,0.0500,normal
691.5570,1.0071,-0.0188,0.1204,normal
691.5670,0.9395,0.0102,0.1288,normal
691.5770,0.9200,0.0195,0.0792,normal
691.5870,0.9241,-0.0008,0.0488,normal
691.5970,1.0200,-0.0200,0.0200,normal
691.6070,1.0091,-0.0196,0.0405,normal
691.6170,0.9592,0.0000,0.0713,normal
691.6270,0.9296,0.0008,0.1162,normal
691.6370,0.9232,0.0200,0.0324,normal
691.6470,1.0000,0.0200,0.0900,normal
691.6570,0.9205,0.0090,0.0584,normal
691.6670,0.9381,-0.0292,0.0016,normal
691.6770,0.8896,-0.0092,0.0400,normal
691.6870,0.8796,0.0087,0.0417,normal
691.6970,0.8600,-0.0500,0.1200,normal
691.7070,0.8713,0.0375,0.0604,normal
691.7170,0.9004,-0.0179,0.0708,normal
691.7270,0.9111,0.0298,0.0890,normal
691.7370,0.9695,0.0200,0.0400,normal
691.7470,0.9500,0.0200,0.0400,normal
691.7570,0.9400,0.0100,0.0600,normal
691.7670,0.9200,0.0200,0.0200,normal
691.7770,0.8900,0.0400,0.0700,normal
691.7870,0.9100,0.0200,0.1200,normal
691.7970,0.9100,0.0100,0.0200,normal
691.8070,0.9300,-0.0200,0.0600,normal
691.8170,1.0100,0.0200,0.0000,normal
691.8270,0.9500,0.0100,0.0500,normal
691.8370,0.9400,0.0200,0.1200,normal
691.8470,0.8600,0.0500,0.1200,normal
691.8570,0.9200,0.0300,0.1400,normal
691.8670,0.9600,0.0300,0.0800,normal
691.8770,1.0100,0.0200,0.0600,normal
691.8870,1.0500,0.0100,0.0700,normal
691.8970,1.0400,0.0500,0.0500,normal
691.9070,0.9900,0.0500,0.1700,normal
691.9170,0.8900,0.0300,0.1400,normal
691.9270,0.9200,0.0100,0.1200,normal
691.9370,1.0400,0.0000,0.0800,normal
691.9470,1.0600,0.0200,0.0700,normal
691.9570,1.0400,0.0400,0.1400,normal
691.9670,1.0400,0.0600,0.1500,normal
691.9770,1.0000,0.0300,0.0900,normal
691.9870,1.0100,0.0100,0.1000,normal
691.9970,1.0500,0.0200,0.1200,normal
692.0070,1.0600,0.0000,0.0500,normal
692.0170,1.0700,0.0200,0.1100,normal
692.0270,1.0400,0.0700,0.1700,normal
692.0370,1.0700,0.0500,0.1400,normal
692.0470,1.0800,0.0200,0.0900,normal
692.0570,1.0500,0.0300,0.1400,normal
692.0670,1.0300,0.0100,0.0900,normal
692.0770,1.0000,0.0300,0.0600,normal
692.0870,1.0200,0.0400,0.1200,normal
692.0970,0.9900,0.0400,0.0700,normal
692.1070,1.0000,0.0400,0.1800,normal
692.1170,0.9300,0.0200,0.1200,normal
692.1270,1.0000,0.0300,0.0800,normal
692.1370,1.0000,0.0100,0.1700,normal
692.1470,1.0000,0.0600,0.0800,normal
692.1570,1.0500,-0.0200,0.0800,normal
692.1670,0.9900,0.0300,0.1100,normal
692.1770,1.0100,0.0200,0.0800,normal
692.1870,0.9500,0.0300,0.0800,normal
692.1970,0.9900,0.0000,0.0700,normal
692.2070,0.9500,0.0100,0.0700,normal
692.2170,1.0100,0.0200,0.0000,normal
692.2270,0.9800,-0.0300,0.0700,normal
692.2370,0.9700,0.0300,0.0700,normal
692.2470,0.9500,0.0300,0.0900,normal
692.2570,0.9100,0.0100,0.1100,normal
692.2670,0.9800,-0.0100,0.0400,normal
692.2770,0.9500,0.0000,0.1000,normal
692.2870,0.9800,-0.0100,0.1200,normal
692.2970,0.9600,-0.0300,0.0300,normal
692.3070,0.9500,-0.0200,0.0300,normal
692.3170,0.8800,-0.0200,0.1400,normal
692.3270,0.8900,0.0500,0.0600,normal
692.3370,0.9500,-0.0400,0.0200,normal
692.3470,0.9800,-0.0300,0.0300,normal
692.3570,1.0000,-0.0200,0.0400,normal
692.3670,0.8800,0.0200,0.1100,normal
692.3770,0.8600,0.0300,0.0100,normal
692.3870,0.8500,-0.0200,0.0400,normal
692.3970,0.9500,0.0000,0.0800,normal
692.4070,0.9900,-0.0100,0.0100,normal
692.4170,1.0000,-0.0300,0.0300,normal
692.4270,0.9900,-0.0100,0.0600,normal
692.4370,0.8900,0.0300,0.0600,normal
692.4470,0.8800,0.0200,0.1000,normal
692.4570,0.9300,0.0000,0.0500,normal
692.4670,0.9800,0.0200,0.0000,normal
692.4770,1.0000,-0.0400,0.0500,normal
692.4870,0.9900,0.0000,0.0000,normal
692.4970,0.9500,-0.0100,0.0500,normal
692.5070,0.9100,0.0200,0.1000,normal
692.5170,0.9500,0.0000,0.0800,normal
692.5270,0.9300,0.0100,0.0700,normal
692.5370,1.0200,0.0000,0.0800,normal
692.5470,1.0500,-0.0400,0.0500,normal
692.5570,1.0000,0.0000,0.0400,normal
692.5670,0.9800,0.0200,0.1200,normal
692.5770,0.9300,0.0200,0.0700,normal
692.5870,1.0000,0.0000,0.0600,normal
692.5970,1.0000,0.0400,0.0700,normal
692.6070,1.0400,0.0100,0.0500,normal
692.6170,1.0400,0.0000,0.0400,normal
692.6270,1.0000,0.0200,0.0700,normal
692.6370,1.0000,0.0200,0.0900,normal
692.6470,0.9707,0.0395,0.0900,normal
692.6570,1.0100,0.0200,0.1200,normal
692.6670,1.0000,0.0300,0.0600,normal
692.6770,1.0400,0.0200,0.0700,normal
692.6870,1.0200,0.0300,0.1000,normal
692.6970,0.9906,0.0496,0.0804,normal
692.7070,1.0000,0.0000,0.1200,normal
692.7170,0.9900,0.0500,0.0400,normal
692.7270,1.0400,0.0100,0.0700,normal
692.7370,1.0000,0.0200,0.0900,normal
692.7470,1.0099,0.0497,0.0405,normal
