timestamp,accX,accY,accZ,label
1111.9490,1.0500,-0.1100,-0.0100,normal
1111.9590,1.0300,-0.1100,-0.0200,normal
1111.9690,1.0800,-0.1200,-0.0700,normal
1111.9790,1.0400,-0.1300,-0.0300,normal
1111.9890,1.0400,-0.1200,-0.0800,normal
1111.9990,1.0301,-0.1399,-0.0203,normal
1112.0090,1.0300,-0.1100,-0.0800,normal
1112.0190,1.0400,-0.1500,-0.0700,normal
1112.0290,1.0000,-0.1300,-0.0900,normal
1112.0390,1.0200,-0.1300,-0.0400,normal
1112.0490,0.9600,-0.1100,-0.0800,normal
1112.0590,0.9700,-0.1500,-0.1100,normal
1112.0690,0.9200,-0.1400,-0.0900,normal
1112.0790,0.9700,-0.1600,-0.0900,normal
1112.0890,0.8900,-0.1300,-0.0500,normal
1112.0990,0.9600,-0.1700,-0.1200,normal
1112.1090,0.8700,-0.1500,-0.0700,normal
1112.1190,0.9100,-0.1600,-0.0900,normal
1112.1290,0.8905,-0.1600,-0.0510,normal
1112.1390,0.9300,-0.1500,-0.0800,normal
1112.1490,0.8900,-0.1700,-0.0400,normal
1112.1590,0.9600,-0.1700,-0.1000,normal
1112.1690,0.9400,-0.1700,-0.0500,normal
1112.1790,0.9700,-0.1400,-0.0800,normal
1112.1890,0.9400,-0.1400,-0.0400,normal
1112.1990,0.9500,-0.1400,-0.0900,normal
1112.2090,0.9500,-0.1700,-0.1200,normal
1112.2190,0.9900,-0.1900,-0.1100,normal
1112.2290,0.9600,-0.1500,-0.0700,normal
1112.2390,0.9900,-0.1600,-0.0900,normal
1112.2490,0.9865,-0.1596,-0.0874,normal
1112.2590,0.9118,-0.1505,-0.0322,normal
1112.2690,0.9793,-0.1702,-0.1193,normal
1112.2790,0.9512,-0.1792,-0.0912,normal
1112.2890,0.9779,-0.1596,-0.1196,normal
1112.2990,0.9307,-0.1502,-0.1093,normal
1112.3090,0.9579,-0.1595,-0.0800,normal
1112.3190,0.8819,-0.1411,-0.0819,normal
1112.3290,0.9273,-0.1692,-0.1277,normal
1112.3390,0.8631,-0.1500,-0.0723,normal
1112.3490,0.9769,-0.1495,-0.1572,normal
1112.3590,0.8638,-0.1317,-0.0504,normal
1112.3690,0.9477,-0.1696,-0.0619,normal
1112.3790,0.8923,-0.1605,-0.1085,normal
1112.3890,0.9787,-0.1790,-0.0503,normal
1112.3990,0.9322,-0.1396,-0.0622,normal
1112.4090,0.9888,-0.1308,-0.1175,normal
1112.4190,0.9619,-0.1505,-0.0614,normal
1112.4290,1.0385,-0.1688,-0.1205,normal
1112.4390,0.9802,-0.1202,-0.1391,normal
1112.4490,0.9991,-0.1496,-0.0347,normal
1112.4590,0.9815,-0.1407,-0.1400,normal
1112.4690,1.0398,-0.1695,-0.1393,normal
1112.4790,1.0304,-0.1508,-0.1092,normal
1112.4890,1.0396,-0.1683,-0.0913,normal
1112.4990,1.0295,-0.1307,-0.1188,normal
1112.5090,1.0120,-0.1594,-0.0722,normal
1112.5190,1.0784,-0.1403,-0.1487,normal
1112.5290,1.0300,-0.1500,-0.1100,normal
1112.5390,1.0700,-0.1500,-0.1200,normal
1112.5490,0.9900,-0.1500,-0.1100,normal
1112.5590,1.0500,-0.1500,-0.1600,normal
1112.5690,1.0000,-0.1400,-0.0700,normal
1112.5790,1.0900,-0.1600,-0.1100,normal
1112.5890,1.0100,-0.1200,-0.1100,normal
1112.5990,1.1100,-0.1500,-0.1100,normal
1112.6090,1.0200,-0.1200,-0.0800,normal
1112.6190,1.0800,-0.1400,-0.0900,normal
1112.6290,1.0200,-0.1300,-0.1100,normal
1112.6390,1.1000,-0.1600,-0.1000,normal
1112.6490,1.0300,-0.1100,-0.1200,normal
1112.6590,1.0400,-0.1200,-0.1200,normal
1112.6690,1.0200,-0.1200,-0.1200,normal
1112.6790,1.0200,-0.1400,-0.1800,normal
1112.6890,1.0400,-0.1100,-0.1800,normal
1112.6990,1.0000,-0.1400,-0.0800,normal
1112.7090,1.0400,-0.0900,-0.1500,normal
1112.7190,0.9800,-0.1200,-0.0800,normal
1112.7290,1.0400,-0.1300,-0.1700,normal
1112.7390,0.9700,-0.1200,-0.1000,normal
1112.7490,1.0200,-0.1100,-0.1400,normal
1112.7590,0.9300,-0.1100,-0.1000,normal
1112.7690,1.0100,-0.1800,-0.1200,normal
1112.7790,0.9500,-0.1400,-0.1400,normal
1112.7890,1.0000,-0.1500,-0.0900,normal
1112.7990,0.9700,-0.1300,-0.1200,normal
1112.8090,1.0100,-0.1300,-0.1200,normal
1112.8190,0.9800,-0.1100,-0.1000,normal
1112.8290,0.9800,-0.1600,-0.1100,normal
1112.8390,0.9800,-0.1600,-0.1300,normal
1112.8490,0.9700,-0.1400,-0.1300,normal
1112.8590,0.9900,-0.1500,-0.1400,normal
1112.8690,0.9500,-0.1700,-0.0900,normal
1112.8790,1.0100,-0.1600,-0.1600,normal
1112.8890,0.9100,-0.1500,-0.0800,normal
1112.8990,0.9500,-0.1500,-0.1100,normal
1112.9090,0.8900,-0.1500,-0.0500,normal
1112.9190,1.0000,-0.1700,-0.1400,normal
1112.9290,0.9400,-0.1600,-0.0900,normal
1112.9390,1.0100,-0.1800,-0.1000,normal
1112.9490,0.9100,-0.1500,-0.0900,normal
1112.9590,0.9600,-0.1700,-0.0900,normal
1112.9690,0.9200,-0.1400,-0.0800,normal
1112.9790,0.9600,-0.1400,-0.0600,normal
1112.9890,1.0200,-0.1700,-0.1500,normal
1112.9990,0.9800,-0.1800,-0.0500,normal
1113.0090,1.0100,-0.1500,-0.1000,normal
1113.0190,0.9500,-0.1800,-0.0600,normal
1113.0290,0.9700,-0.1800,-0.0600,normal
1113.0390,0.8900,-0.1400,0.0000,normal
1113.0490,0.9800,-0.1600,-0.0400,normal
1113.0590,0.9200,-0.1600,-0.0700,normal
1113.0690,1.0100,-0.2200,-0.0600,normal
1113.0790,0.9200,-0.1700,-0.0400,normal
1113.0890,0.9600,-0.1800,-0.0300,normal
1113.0990,0.9300,-0.1800,-0.0300,normal
1113.1090,0.9700,-0.1900,-0.0400,normal
1113.1190,0.9600,-0.1800,-0.0500,normal
1113.1290,0.9700,-0.2100,-0.0200,normal
1113.1390,0.9900,-0.1800,-0.0700,normal
1113.1490,0.9600,-0.1900,-0.0300,normal
1113.1590,1.0100,-0.1800,-0.0400,normal
1113.1690,0.9500,-0.1800,-0.0700,normal
1113.1790,1.0400,-0.2100,-0.1200,normal
1113.1890,0.9700,-0.1800,-0.0800,normal
1113.1990,1.0400,-0.1800,-0.0700,normal
1113.2090,0.9800,-0.1600,-0.0700,normal
1113.2190,1.0100,-0.1900,-0.0900,normal
1113.2290,1.0100,-0.1700,-0.1400,normal
1113.2390,1.0200,-0.1600,-0.1100,normal
1113.2490,0.9800,-0.1500,-0.0500,normal
1113.2590,0.9700,-0.1300,-0.0900,normal
1113.2690,1.0200,-0.1300,-0.1100,normal
1113.2790,0.9800,-0.1600,-0.0800,normal
1113.2890,1.0700,-0.1900,-0.1500,normal
1113.2990,0.9500,-0.1200,-0.0700,normal
1113.3090,1.0200,-0.1600,-0.1300,normal
1113.3190,0.9200,-0.1600,-0.1400,normal
1113.3290,0.9700,-0.1600,-0.1300,normal
1113.3390,0.9200,-0.1500,-0.1100,normal
1113.3490,0.9300,-0.1600,-0.1000,normal
1113.3590,0.9600,-0.1600,-0.1300,normal
1113.3690,0.9500,-0.2000,-0.0500,normal
1113.3790,0.9600,-0.1600,-0.1200,normal
1113.3890,0.9500,-0.2000,-0.1300,normal
1113.3990,1.0000,-0.1800,-0.0800,normal
1113.4090,0.9500,-0.1300,-0.1100,normal
1113.4190,1.0300,-0.1900,-0.0900,normal
1113.4290,0.9100,-0.1600,-0.0400,normal
1113.4390,1.0500,-0.1900,-0.1600,normal
1113.4490,0.9600,-0.1700,-0.0600,normal
1113.4590,1.0400,-0.1600,-0.0900,normal
1113.4690,1.0200,-0.1900,-0.0900,normal
1113.4790,1.0300,-0.2100,-0.0200,normal
1113.4890,1.0200,-0.1600,-0.0900,normal
1113.4990,0.9900,-0.2100,-0.0300,normal
1113.5090,1.0000,-0.1800,-0.1000,normal
1113.5190,0.9500,-0.2200,-0.1200,normal
1113.5290,1.0000,-0.2300,-0.1300,normal
1113.5390,0.9200,-0.1900,-0.1000,normal
1113.5490,0.9900,-0.2000,-0.0500,normal
1113.5590,0.9200,-0.1300,-0.1000,normal
1113.5690,1.0100,-0.2200,-0.0600,normal
1113.5790,1.0000,-0.1600,-0.1300,normal
1113.5890,1.0700,-0.1900,-0.1100,normal
1113.5990,1.0300,-0.1900,-0.0700,normal
1113.6090,1.0300,-0.1500,-0.1300,normal
1113.6190,1.0600,-0.2100,-0.0400,normal
1113.6290,1.0100,-0.1600,-0.0800,normal
1113.6390,1.0159,-0.1600,-0.0825,normal
1113.6490,1.1456,-0.1596,-0.1356,normal
1113.6590,1.0426,-0.1512,-0.0321,normal
1113.6690,1.1472,-0.2005,-0.1188,normal
1113.6790,1.0321,-0.2171,-0.0708,normal
1113.6890,1.0783,-0.1504,-0.0904,normal
1113.6990,1.0400,-0.1606,-0.0989,normal
1113.7090,1.0393,-0.1890,-0.0517,normal
1113.7190,1.0090,-0.1517,-0.1180,normal
1113.7290,0.9808,-0.2000,-0.0608,normal
1113.7390,0.9974,-0.1997,-0.0797,normal
1113.7490,0.9023,-0.1892,-0.0705,normal
1113.7590,0.9871,-0.1604,-0.0896,normal
1113.7690,0.9237,-0.1726,-0.0819,normal
1113.7790,1.0177,-0.2387,-0.1282,normal
1113.7890,0.9313,-0.1903,-0.0595,normal
1113.7990,0.9776,-0.1993,-0.0410,normal
1113.8090,0.9126,-0.1809,-0.0696,normal
1113.8190,0.9700,-0.1999,-0.0604,normal
1113.8290,0.9697,-0.1905,-0.0992,normal
1113.8390,0.9621,-0.2096,-0.0726,normal
1113.8490,1.0060,-0.2000,-0.1272,normal
1113.8590,0.9108,-0.2000,-0.0608,normal
1113.8690,0.9394,-0.1998,-0.0900,normal
1113.8790,0.8733,-0.1817,-0.0896,normal
1113.8890,0.9466,-0.2196,-0.0813,normal
1113.8990,0.8718,-0.2102,-0.1098,normal
1113.9090,0.9500,-0.2200,-0.1000,normal
1113.9190,0.8500,-0.1800,-0.0600,normal
1113.9290,0.9100,-0.2300,-0.0400,normal
1113.9390,0.8500,-0.1700,-0.0400,normal
1113.9490,0.9400,-0.1500,-0.1000,normal
1113.9590,0.9500,-0.2100,-0.0900,normal
1113.9690,0.8900,-0.2300,-0.1400,normal
1113.9790,0.9700,-0.2500,-0.1200,normal
1113.9890,0.8000,-0.1400,-0.0400,normal
1113.9990,0.9700,-0.1700,-0.1100,normal
1114.0090,0.8800,-0.2100,-0.0400,normal
1114.0190,0.9800,-0.2000,-0.1100,normal
1114.0290,0.9400,-0.2100,-0.0700,normal
1114.0390,0.9500,-0.2200,-0.0700,normal
1114.0490,0.9000,-0.2100,-0.1000,normal
1114.0590,0.9300,-0.2100,-0.0400,normal
1114.0690,0.9500,-0.1800,0.0000,normal
1114.0790,0.9300,-0.1900,-0.0200,normal
1114.0890,1.0500,-0.2200,-0.0700,normal
1114.0990,0.9300,-0.2500,-0.0400,normal
1114.1090,1.0000,-0.2700,-0.1600,normal
1114.1190,0.9200,-0.2400,-0.0300,normal
1114.1290,1.1100,-0.1500,-0.0500,normal
1114.1390,1.0900,-0.1100,0.0200,normal
1114.1490,1.1400,-0.1600,0.0500,normal
1114.1590,1.0900,-0.2200,-0.1600,normal
1114.1690,1.1000,-0.3000,-0.0800,normal
1114.1790,1.1600,-0.2200,-0.1100,normal
1114.1890,1.1300,-0.1900,-0.0600,normal
1114.1990,1.1700,-0.1600,-0.0700,normal
1114.2090,1.0200,-0.1600,-0.0900,normal
1114.2190,1.1000,-0.2200,-0.1800,normal
1114.2290,0.9400,-0.1800,-0.1100,normal
1114.2390,1.0100,-0.1800,-0.1400,normal
1114.2490,0.8900,-0.1300,-0.2300,normal
1114.2590,0.9100,-0.2200,-0.1800,normal
1114.2690,0.8000,-0.2200,-0.2200,normal
1114.2790,0.7400,-0.1900,-0.1500,normal
1114.2890,0.7500,-0.1600,-0.1300,normal
1114.2990,0.7700,-0.1600,-0.1200,normal
1114.3090,0.8800,-0.1800,-0.1600,normal
1114.3190,0.8200,-0.2300,-0.1800,normal
1114.3290,0.8500,-0.1900,-0.1500,normal
1114.3390,0.7400,-0.1700,-0.1000,normal
1114.3490,0.8400,-0.1400,-0.0600,normal
1114.3590,0.8600,-0.1400,-0.2100,normal
1114.3690,0.8600,-0.2000,-0.0900,normal
1114.3790,0.8900,-0.2100,-0.2000,normal
1114.3890,0.8800,-0.2600,-0.1700,normal
1114.3990,0.9000,-0.2300,-0.2300,normal
1114.4090,0.7900,-0.1300,-0.0800,normal
1114.4190,0.8700,-0.1400,-0.0700,normal
1114.4290,0.8600,-0.1800,-0.2100,normal
1114.4390,0.9900,-0.2400,-0.0800,normal
1114.4490,0.9600,-0.2000,-0.1200,normal
1114.4590,0.9600,-0.1600,-0.0400,normal
1114.4690,0.9500,-0.2100,-0.0700,normal
1114.4790,0.9600,-0.2000,-0.0300,normal
1114.4890,1.0200,-0.1900,-0.0500,normal
1114.4990,1.0100,-0.2600,-0.0400,normal
1114.5090,1.0700,-0.2400,-0.0900,normal
1114.5190,1.0200,-0.1400,-0.0600,normal
1114.5290,1.1600,-0.1700,-0.0400,normal
1114.5390,1.0700,-0.2000,-0.0200,normal
1114.5490,1.1800,-0.2400,-0.0900,normal
1114.5590,1.1400,-0.2300,0.0300,normal
1114.5690,1.1900,-0.2100,0.0100,normal
1114.5790,1.1600,-0.2000,-0.0200,normal
1114.5890,1.1700,-0.2000,0.0400,normal
1114.5990,1.2100,-0.1900,-0.0200,normal
1114.6090,1.1900,-0.2300,0.0000,normal
1114.6190,1.2800,-0.2500,-0.0200,normal
1114.6290,1.2000,-0.2000,0.0100,normal
1114.6390,1.2700,-0.2100,0.0100,normal
1114.6490,1.1800,-0.2100,0.0300,normal
1114.6590,1.2600,-0.2100,0.0000,normal
1114.6690,1.2000,-0.2000,0.0200,normal
1114.6790,1.2000,-0.2100,0.0000,normal
1114.6890,1.2100,-0.2300,-0.1000,normal
1114.6990,1.1300,-0.2100,0.0000,normal
1114.7090,1.1600,-0.2000,-0.0600,normal
1114.7190,1.0400,-0.2000,-0.0700,normal
1114.7290,1.0900,-0.2100,-0.0500,normal
1114.7390,0.9900,-0.1900,-0.0500,normal
1114.7490,1.0200,-0.1600,-0.1200,normal
1114.7590,0.9300,-0.1800,-0.1200,normal
1114.7690,0.9100,-0.2200,0.0300,normal
1114.7790,0.8500,-0.1500,-0.0100,normal
1114.7890,0.8900,-0.2100,-0.2100,normal
1114.7990,0.9200,-0.2500,-0.1100,normal
1114.8090,0.8500,-0.2100,-0.1000,normal
1114.8190,0.9100,-0.2200,-0.1100,normal
1114.8290,0.7700,-0.1900,-0.1100,normal
1114.8390,0.8000,-0.1600,-0.1000,normal
1114.8490,0.7100,-0.1400,-0.0200,normal
1114.8590,0.8400,-0.2000,-0.0400,normal
1114.8690,0.8200,-0.2200,-0.1900,normal
1114.8790,0.9391,-0.2696,-0.1304,normal
1114.8890,0.9400,-0.2700,-0.1300,normal
1114.8990,0.8800,-0.2000,-0.0900,normal
1114.9090,0.8300,-0.1400,-0.0300,normal
1114.9190,0.7800,-0.1800,0.0000,normal
1114.9290,0.9200,-0.2200,-0.0900,normal
1114.9390,0.8800,-0.1700,-0.1300,normal
1114.9490,1.0200,-0.1600,-0.0900,normal
1114.9590,0.9400,-0.2300,-0.0900,normal
1114.9690,0.9500,-0.2300,-0.1000,normal
1114.9790,0.8900,-0.1600,-0.0700,normal
1114.9890,0.9300,-0.1500,-0.0500,normal
1114.9990,0.9296,-0.1504,-0.0504,normal
1115.0090,0.9213,-0.1604,-0.0613,normal
1115.0190,0.9506,-0.1706,-0.0908,normal
1115.0290,0.9882,-0.2115,-0.1387,normal
1115.0390,0.9207,-0.2682,-0.0886,normal
1115.0490,0.9349,-0.2158,-0.0483,normal
1115.0590,0.8224,-0.1204,-0.0086,normal
1115.0690,0.9393,-0.1412,0.0571,normal
1115.0790,0.9161,-0.1896,-0.0612,normal
1115.0890,1.0596,-0.1830,-0.0917,normal
1115.0990,1.0500,-0.2506,-0.1289,normal
1115.1090,1.0467,-0.2777,-0.0708,normal
1115.1190,0.9189,-0.1900,-0.0943,normal
1115.1290,0.8926,-0.1926,0.0487,normal
1115.1390,0.9509,-0.2507,0.0165,normal
1115.1490,0.9930,-0.2803,-0.1280,normal
1115.1590,1.1057,-0.2900,-0.0473,normal
1115.1690,1.0008,-0.2900,0.0165,normal
1115.1790,1.0180,-0.2888,-0.0682,normal
1115.1890,0.9210,-0.2308,0.0205,normal
1115.1990,0.9611,-0.2611,0.0366,normal
1115.2090,0.9900,-0.2900,-0.0487,normal
1115.2190,0.9911,-0.2906,-0.0209,normal
1115.2290,1.0386,-0.3207,-0.0600,normal
1115.2390,0.9813,-0.3475,-0.0583,normal
1115.2490,1.0050,-0.2883,-0.0163,normal
1115.2590,0.8914,-0.2512,0.0688,normal
1115.2690,0.9595,-0.3102,0.0095,normal
1115.2790,0.9400,-0.3200,-0.0100,normal
1115.2890,0.9900,-0.3400,-0.0100,normal
1115.2990,1.0300,-0.3600,-0.0500,normal
1115.3090,0.9500,-0.3400,-0.0200,normal
1115.3190,0.9600,-0.3000,0.0100,normal
1115.3290,0.8200,-0.2500,0.0400,normal
1115.3390,0.9300,-0.2700,-0.0200,normal
1115.3490,0.9600,-0.3200,-0.0400,normal
1115.3590,1.0200,-0.3500,-0.0900,normal
1115.3690,0.9900,-0.3200,-0.0600,normal
1115.3790,0.8900,-0.2700,0.0200,normal
1115.3890,0.9100,-0.2500,0.0200,normal
1115.3990,0.8400,-0.2400,0.0500,normal
1115.4090,0.9800,-0.2900,-0.0200,normal
1115.4190,0.9400,-0.3000,-0.0200,normal
1115.4290,0.9800,-0.3000,-0.0600,normal
1115.4390,0.9100,-0.2400,-0.0400,normal
1115.4490,0.8700,-0.2200,0.0200,normal
1115.4590,0.9400,-0.2300,-0.0400,normal
1115.4690,0.9000,-0.2500,-0.0200,normal
1115.4790,1.0100,-0.2600,-0.0700,normal
1115.4890,0.9300,-0.2400,-0.0600,normal
1115.4990,0.9700,-0.2400,-0.0700,normal
1115.5090,0.9200,-0.2100,-0.0300,normal
1115.5190,0.8900,-0.2100,-0.0200,normal
1115.5290,0.9700,-0.2300,-0.0400,normal
1115.5390,0.9200,-0.2200,-0.0300,normal
1115.5490,1.0200,-0.2400,-0.0800,normal
1115.5590,0.9500,-0.2100,-0.0600,normal
1115.5690,0.9900,-0.2000,-0.0600,normal
1115.5790,0.9500,-0.1900,-0.0600,normal
1115.5890,0.9400,-0.2000,-0.0400,normal
1115.5990,1.0100,-0.2100,-0.0800,normal
1115.6090,0.9600,-0.2100,-0.0500,normal
1115.6190,1.0400,-0.2300,-0.0800,normal
1115.6290,0.9500,-0.2100,-0.0600,normal
1115.6390,0.9700,-0.2000,-0.0500,normal
1115.6490,0.9800,-0.2200,-0.0400,normal
1115.6590,0.9500,-0.2100,-0.0600,normal
1115.6690,1.0100,-0.2300,-0.0800,normal
1115.6790,0.9200,-0.2200,-0.0400,normal
1115.6890,1.0100,-0.2300,-0.1100,normal
1115.6990,0.9600,-0.2200,-0.0500,normal
1115.7090,0.9600,-0.2300,-0.0400,normal
1115.7190,0.9800,-0.2300,-0.0700,normal
1115.7290,0.9400,-0.2500,-0.0300,normal
1115.7390,1.0200,-0.2600,-0.0600,normal
1115.7490,0.9300,-0.2400,-0.0300,normal
1115.7590,1.0000,-0.2600,-0.0400,normal
1115.7690,0.9600,-0.2700,-0.0300,normal
1115.7790,0.9500,-0.2600,-0.0300,normal
1115.7890,1.0000,-0.2600,-0.0400,normal
1115.7990,0.9200,-0.2600,0.0000,normal
1115.8090,1.0100,-0.2700,-0.0500,normal
1115.8190,0.9600,-0.2700,-0.0300,normal
1115.8290,0.9800,-0.2800,-0.0300,normal
1115.8390,1.0000,-0.2800,-0.0300,normal
1115.8490,0.9100,-0.2700,0.0200,normal
1115.8590,1.0000,-0.2900,-0.0100,normal
1115.8690,0.9100,-0.2800,0.0200,normal
1115.8790,0.9800,-0.2900,-0.0100,normal
1115.8890,0.9500,-0.3000,-0.0100,normal
1115.8990,0.9100,-0.3000,0.0100,normal
1115.9090,0.9900,-0.2900,-0.0200,normal
1115.9190,0.9000,-0.2800,0.0200,normal
1115.9290,0.9800,-0.3000,-0.0100,normal
1115.9390,0.9400,-0.2900,0.0000,normal
1115.9490,0.9300,-0.3000,0.0100,normal
1115.9590,0.9600,-0.3000,-0.0100,normal
1115.9690,0.8600,-0.3000,0.0400,normal
1115.9790,0.9600,-0.3200,0.0100,normal
1115.9890,0.9000,-0.2900,0.0200,normal
1115.9990,0.9400,-0.3000,0.0000,normal
1116.0090,0.9600,-0.3000,-0.0300,normal
1116.0190,0.9000,-0.2800,0.0000,normal
1116.0290,0.9700,-0.2800,-0.0300,normal
1116.0390,0.9000,-0.2700,0.0000,normal
1116.0490,0.9400,-0.2900,-0.0300,normal
1116.0590,0.9500,-0.2900,-0.0400,normal
1116.0690,0.9100,-0.2700,0.0000,normal
1116.0790,0.9800,-0.2900,-0.0200,normal
1116.0890,0.8800,-0.2700,0.0000,normal
1116.0990,0.9500,-0.2700,-0.0300,normal
1116.1090,0.9300,-0.2600,-0.0400,normal
1116.1190,0.9100,-0.2600,-0.0300,normal
1116.1290,0.9800,-0.2700,-0.0400,normal
1116.1390,0.8900,-0.2400,-0.0200,normal
1116.1490,0.9800,-0.2600,-0.0600,normal
1116.1590,0.9500,-0.2600,-0.0400,normal
1116.1690,0.9600,-0.2600,-0.0400,normal
1116.1790,0.9900,-0.2500,-0.0500,normal
1116.1890,0.9000,-0.2500,-0.0300,normal
1116.1990,0.9900,-0.2700,-0.0600,normal
1116.2090,0.9400,-0.2500,-0.0300,normal
1116.2190,0.9500,-0.2500,-0.0400,normal
1116.2290,0.9900,-0.2500,-0.0700,normal
1116.2390,0.9300,-0.2400,-0.0700,normal
1116.2490,1.0000,-0.2500,-0.0700,normal
1116.2590,0.9300,-0.2400,-0.0700,normal
1116.2690,0.9500,-0.2400,-0.0500,normal
1116.2790,0.9800,-0.2500,-0.0800,normal
1116.2890,0.9200,-0.2500,-0.0400,normal
1116.2990,1.0100,-0.2600,-0.0700,normal
1116.3090,0.9500,-0.2300,-0.0500,normal
1116.3190,0.9600,-0.2400,-0.0500,normal
1116.3290,0.9800,-0.2500,-0.0900,normal
1116.3390,0.9400,-0.2300,-0.0600,normal
1116.3490,1.0100,-0.2400,-0.0700,normal
1116.3590,1.0071,-0.2396,-0.0696,normal
1116.3690,0.9415,-0.2304,-0.0604,normal
1116.3790,0.9807,-0.2400,-0.0705,normal
1116.3890,1.0081,-0.2397,-0.0889,normal
1116.3990,0.9429,-0.2307,-0.0511,normal
1116.4090,1.0184,-0.2500,-0.0793,normal
1116.4190,0.9510,-0.2502,-0.0502,normal
1116.4290,1.0097,-0.2595,-0.0600,normal
1116.4390,0.9979,-0.2400,-0.0592,normal
1116.4490,0.9529,-0.2404,-0.0412,normal
1116.4590,1.0185,-0.2498,-0.0700,normal
1116.4690,0.9504,-0.2401,-0.0699,normal
1116.4790,1.0288,-0.2596,-0.0608,normal
1116.4890,0.9991,-0.2500,-0.0787,normal
1116.4990,0.9804,-0.2500,-0.0504,normal
1116.5090,0.9982,-0.2497,-0.0695,normal
1116.5190,0.9336,-0.2412,-0.0500,normal
1116.5290,1.0193,-0.2698,-0.0501,normal
1116.5390,0.9602,-0.2500,-0.0598,normal
1116.5490,0.9705,-0.2503,-0.0505,normal
1116.5590,0.9871,-0.2587,-0.0687,normal
1116.5690,0.9230,-0.2307,-0.0404,normal
1116.5790,1.0000,-0.2500,-0.0500,normal
1116.5890,0.9308,-0.2505,-0.0208,normal
1116.5990,0.9596,-0.2696,-0.0504,normal
1116.6090,0.9474,-0.2591,-0.0578,normal
1116.6190,0.8920,-0.2402,-0.0107,normal
1116.6290,0.9800,-0.2500,-0.0400,normal
1116.6390,0.8900,-0.2400,-0.0200,normal
1116.6490,0.9900,-0.2800,-0.0600,normal
1116.6590,0.9600,-0.2600,-0.0400,normal
1116.6690,0.9300,-0.2400,-0.0300,normal
1116.6790,0.9700,-0.2500,-0.0400,normal
1116.6890,0.9000,-0.2500,-0.0300,normal
1116.6990,1.0000,-0.2600,-0.0700,normal
1116.7090,0.9300,-0.2500,-0.0200,normal
1116.7190,0.9600,-0.2600,-0.0300,normal
1116.7290,0.9700,-0.2500,-0.0600,normal
1116.7390,0.9200,-0.2300,-0.0200,normal
1116.7490,0.9800,-0.2500,-0.0500,normal
1116.7590,0.9100,-0.2500,-0.0300,normal
1116.7690,0.9800,-0.2600,-0.0500,normal
1116.7790,0.9400,-0.2400,-0.0500,normal
1116.7890,0.9500,-0.2500,-0.0400,normal
1116.7990,0.9700,-0.2500,-0.0400,normal
1116.8090,0.9000,-0.2300,-0.0300,normal
1116.8190,0.9800,-0.2600,-0.0500,normal
1116.8290,0.9100,-0.2500,-0.0200,normal
1116.8390,0.9900,-0.2400,-0.0500,normal
1116.8490,0.9600,-0.2500,-0.0300,normal
1116.8590,0.9400,-0.2500,-0.0300,normal
1116.8690,0.9900,-0.2500,-0.0500,normal
1116.8790,0.9100,-0.2300,-0.0100,normal
1116.8890,0.9900,-0.2500,-0.0400,normal
1116.8990,0.9100,-0.2400,-0.0200,normal
1116.9090,0.9700,-0.2600,-0.0300,normal
1116.9190,0.9500,-0.2600,-0.0300,normal
1116.9290,0.9400,-0.2300,-0.0100,normal
1116.9390,0.9900,-0.2400,-0.0300,normal
1116.9490,0.9100,-0.2400,-0.0100,normal
1116.9590,1.0000,-0.2600,-0.0500,normal
1116.9690,0.9100,-0.2400,-0.0200,normal
1116.9790,0.9600,-0.2500,-0.0200,normal
1116.9890,0.9500,-0.2500,-0.0200,normal
1116.9990,0.9500,-0.2500,-0.0400,normal
1117.0090,1.0100,-0.2500,-0.0400,normal
1117.0190,0.9300,-0.2300,0.0000,normal
1117.0290,1.0000,-0.2600,-0.0500,normal
1117.0390,0.9300,-0.2300,-0.0300,normal
1117.0490,0.9800,-0.2500,-0.0500,normal
1117.0590,0.9500,-0.2400,-0.0400,normal
1117.0690,0.9400,-0.2300,-0.0300,normal
1117.0790,1.0000,-0.2400,-0.0800,normal
1117.0890,0.9300,-0.2400,-0.0300,normal
1117.0990,1.0000,-0.2500,-0.0600,normal
1117.1090,0.9300,-0.2200,-0.0300,normal
1117.1190,0.9900,-0.2400,-0.0400,normal
1117.1290,0.9500,-0.2300,-0.0400,normal
1117.1390,0.9700,-0.2300,-0.0600,normal
1117.1490,0.9800,-0.2200,-0.0500,normal
1117.1590,0.9400,-0.2200,-0.0200,normal
1117.1690,1.0000,-0.2100,-0.0600,normal
1117.1790,0.9600,-0.2200,-0.0300,normal
1117.1890,1.0000,-0.2300,-0.0400,normal
1117.1990,0.9400,-0.2200,-0.0300,normal
1117.2090,0.9700,-0.2300,-0.0400,normal
1117.2190,0.9600,-0.2100,-0.0400,normal
1117.2290,0.9500,-0.2100,-0.0200,normal
1117.2390,0.9800,-0.2300,-0.0600,normal
1117.2490,0.9600,-0.2200,-0.0400,normal
1117.2590,1.0000,-0.2200,-0.0500,normal
1117.2690,0.9500,-0.2100,-0.0200,normal
1117.2790,1.0000,-0.2100,-0.0300,normal
1117.2890,0.9700,-0.2000,-0.0400,normal
1117.2990,1.0100,-0.2200,-0.0500,normal
1117.3090,0.9700,-0.2200,-0.0500,normal
1117.3190,0.9800,-0.2100,-0.0200,normal
1117.3290,0.9800,-0.2100,-0.0300,normal
