timestamp,accX,accY,accZ,label
1662.5010,1.0500,-0.2100,0.0900,udrykning
1662.5110,1.0700,-0.2300,0.1000,udrykning
1662.5210,1.0100,-0.1800,0.0800,udrykning
1662.5310,1.0000,-0.2200,0.1000,udrykning
1662.5410,0.9600,-0.2100,0.1400,udrykning
1662.5510,0.9600,-0.1900,0.0500,udrykning
1662.5610,0.9900,-0.2400,0.0400,udrykning
1662.5710,1.0500,-0.2000,0.0200,udrykning
1662.5810,0.9900,-0.1800,0.0200,udrykning
1662.5910,1.0000,-0.2100,0.1100,udrykning
1662.6010,0.9500,-0.1600,0.0700,udrykning
1662.6110,0.9600,-0.1700,0.0800,udrykning
1662.6210,0.9900,-0.2000,0.0500,udrykning
1662.6310,0.9100,-0.1900,-0.0100,udrykning
1662.6410,0.9400,-0.2300,0.0500,udrykning
1662.6510,0.9000,-0.1600,0.0000,udrykning
1662.6610,0.8800,-0.2000,0.0600,udrykning
1662.6710,0.8900,-0.2000,0.1300,udrykning
1662.6810,0.8800,-0.1500,0.0600,udrykning
1662.6910,0.9300,-0.2300,0.0900,udrykning
1662.7010,0.9100,-0.2100,0.0600,udrykning
1662.7110,0.9000,-0.2000,0.0400,udrykning
1662.7210,0.9100,-0.2100,0.0500,udrykning
1662.7310,0.8600,-0.2100,0.0400,udrykning
1662.7410,0.9000,-0.2000,0.0400,udrykning
1662.7510,0.8900,-0.2100,0.0700,udrykning
1662.7610,0.8800,-0.1900,0.0800,udrykning
1662.7710,0.9100,-0.2000,0.0500,udrykning
1662.7810,0.9200,-0.2100,0.0900,udrykning
1662.7910,0.9000,-0.2300,0.0500,udrykning
1662.8010,0.8900,-0.2200,0.0500,udrykning
1662.8110,0.8600,-0.2100,0.1200,udrykning
1662.8210,0.8500,-0.2100,0.0700,udrykning
1662.8310,0.8700,-0.2300,0.0900,udrykning
1662.8410,0.8600,-0.2200,0.0900,udrykning
1662.8510,0.8800,-0.2400,0.0700,udrykning
1662.8610,0.8800,-0.2300,0.1100,udrykning
1662.8710,0.8800,-0.2000,0.0700,udrykning
1662.8810,0.8900,-0.2300,0.1200,udrykning
1662.8910,0.8900,-0.2100,0.0900,udrykning
1662.9010,0.9000,-0.2400,0.0500,udrykning
1662.9110,0.8900,-0.2200,0.0800,udrykning
1662.9210,0.8900,-0.2100,0.0500,udrykning
1662.9310,0.9000,-0.2300,0.0900,udrykning
1662.9410,0.8600,-0.2100,0.0500,udrykning
1662.9510,0.9100,-0.2400,0.0400,udrykning
1662.9610,0.8500,-0.2300,0.1200,udrykning
1662.9710,0.8800,-0.2200,0.0800,udrykning
1662.9810,0.8700,-0.2200,0.0800,udrykning
1662.9910,0.8500,-0.2400,0.1100,udrykning
1663.0010,0.9200,-0.2500,0.0900,udrykning
1663.0110,0.9300,-0.2300,0.0800,udrykning
1663.0210,0.9500,-0.2500,0.1000,udrykning
1663.0310,0.9500,-0.2300,0.0700,udrykning
1663.0410,0.9200,-0.2300,0.1400,udrykning
1663.0510,0.9200,-0.2100,0.1700,udrykning
1663.0610,0.9700,-0.2000,0.0500,udrykning
1663.0710,1.0400,-0.2500,0.0900,udrykning
1663.0810,1.0700,-0.2300,0.0600,udrykning
1663.0910,1.0900,-0.2400,0.1100,udrykning
1663.1010,1.0700,-0.2100,0.1400,udrykning
1663.1110,1.0600,-0.1900,0.1600,udrykning
1663.1210,1.1000,-0.2000,0.2000,udrykning
1663.1310,1.0800,-0.2100,0.1400,udrykning
1663.1410,1.1100,-0.2300,0.1100,udrykning
1663.1510,1.1200,-0.2300,0.0900,udrykning
1663.1610,1.0900,-0.2000,0.0800,udrykning
1663.1710,1.0500,-0.1900,0.1400,udrykning
1663.1810,0.9900,-0.1600,0.1300,udrykning
1663.1910,1.0500,-0.1700,0.1400,udrykning
1663.2010,1.0200,-0.1900,0.1200,udrykning
1663.2110,1.0600,-0.2000,0.1100,udrykning
1663.2210,1.0300,-0.1900,0.1000,udrykning
1663.2310,0.9600,-0.1700,0.1000,udrykning
1663.2410,0.9500,-0.1700,0.1200,udrykning
1663.2510,0.9100,-0.1600,0.0600,udrykning
1663.2610,0.9400,-0.2000,0.0500,udrykning
1663.2710,0.9100,-0.1800,0.0500,udrykning
1663.2810,0.8900,-0.1700,0.0900,udrykning
1663.2910,0.8700,-0.1900,0.1300,udrykning
1663.3010,0.8400,-0.1800,0.0900,udrykning
1663.3110,0.8600,-0.2100,0.0900,udrykning
1663.3210,0.8400,-0.2000,0.0600,udrykning
1663.3310,0.8400,-0.2100,0.0400,udrykning
1663.3410,0.8100,-0.1800,0.0700,udrykning
1663.3510,0.7800,-0.2000,0.0900,udrykning
1663.3610,0.8000,-0.2100,0.0700,udrykning
1663.3710,0.7800,-0.2000,0.0600,udrykning
1663.3810,0.7900,-0.2100,0.0900,udrykning
1663.3910,0.7704,-0.2002,0.0900,udrykning
1663.4010,0.7600,-0.2200,0.0800,udrykning
1663.4110,0.7600,-0.2300,0.1000,udrykning
1663.4210,0.7400,-0.2200,0.0700,udrykning
1663.4310,0.7500,-0.2500,0.1100,udrykning
1663.4410,0.7500,-0.2400,0.1000,udrykning
1663.4510,0.7900,-0.2400,0.0800,udrykning
1663.4610,0.8400,-0.2600,0.1500,udrykning
1663.4710,0.8400,-0.2300,0.1100,udrykning
1663.4810,0.8700,-0.2500,0.1400,udrykning
1663.4910,0.8600,-0.2300,0.1400,udrykning
1663.5010,0.8899,-0.2300,0.1101,udrykning
1663.5110,0.9300,-0.2300,0.1200,udrykning
1663.5210,0.9300,-0.2300,0.1100,udrykning
1663.5310,0.9800,-0.2500,0.1200,udrykning
1663.5410,0.9600,-0.2200,0.1200,udrykning
1663.5510,0.9600,-0.2394,0.1394,udrykning
1663.5610,0.9800,-0.2400,0.1300,udrykning
1663.5710,0.9800,-0.2400,0.1300,udrykning
1663.5810,1.0100,-0.2500,0.1500,udrykning
1663.5910,1.0000,-0.2200,0.1100,udrykning
1663.6010,1.0000,-0.2300,0.1600,udrykning
1663.6110,0.9900,-0.2300,0.1600,udrykning
1663.6210,0.9800,-0.2400,0.1400,udrykning
1663.6310,0.9822,-0.2400,0.1409,udrykning
1663.6410,1.0294,-0.2397,0.1600,udrykning
1663.6510,1.0112,-0.2300,0.1600,udrykning
1663.6610,1.0400,-0.2296,0.1600,udrykning
1663.6710,1.0400,-0.2200,0.1600,udrykning
1663.6810,1.0508,-0.2203,0.1406,udrykning
1663.6910,1.0788,-0.2292,0.1600,udrykning
1663.7010,1.0508,-0.2100,0.1600,udrykning
1663.7110,1.0700,-0.2104,0.1583,udrykning
1663.7210,1.0700,-0.2198,0.1207,udrykning
1663.7310,1.0700,-0.2100,0.1500,udrykning
1663.7410,1.0883,-0.2091,0.1787,udrykning
1663.7510,1.0516,-0.1900,0.1484,udrykning
1663.7610,1.0900,-0.1903,0.1097,udrykning
1663.7710,1.0887,-0.1991,0.1004,udrykning
1663.7810,1.0600,-0.1800,0.1100,udrykning
1663.7910,1.0779,-0.1792,0.0896,udrykning
1663.8010,1.0303,-0.1603,0.0797,udrykning
1663.8110,1.0383,-0.1696,0.0700,udrykning
1663.8210,0.9993,-0.1600,0.0704,udrykning
1663.8310,0.9800,-0.1600,0.0800,udrykning
1663.8410,0.9994,-0.1794,0.0694,udrykning
1663.8510,0.9808,-0.1600,0.0508,udrykning
1663.8610,0.9988,-0.1596,0.0700,udrykning
1663.8710,0.9692,-0.1492,0.0696,udrykning
1663.8810,0.9501,-0.1301,0.0600,udrykning
1663.8910,0.9794,-0.1503,0.0497,udrykning
1663.9010,0.9596,-0.1588,0.0404,udrykning
1663.9110,0.9496,-0.1304,0.0513,udrykning
1663.9210,0.9395,-0.1395,0.0792,udrykning
1663.9310,0.9200,-0.1200,0.0500,udrykning
1663.9410,0.9600,-0.1500,0.0500,udrykning
1663.9510,0.9500,-0.1500,0.0900,udrykning
1663.9610,0.9400,-0.1200,0.0800,udrykning
1663.9710,0.9400,-0.1300,0.0800,udrykning
1663.9810,0.9100,-0.1100,0.0900,udrykning
1663.9910,0.9200,-0.1200,0.0900,udrykning
1664.0010,0.9300,-0.1500,0.0900,udrykning
1664.0110,0.9300,-0.1400,0.0600,udrykning
1664.0210,0.9300,-0.1400,0.0700,udrykning
1664.0310,0.9100,-0.1500,0.1000,udrykning
1664.0410,0.8800,-0.1300,0.0900,udrykning
1664.0510,0.9300,-0.1500,0.1200,udrykning
1664.0610,0.9200,-0.1500,0.1000,udrykning
1664.0710,0.9400,-0.1500,0.0900,udrykning
1664.0810,0.9500,-0.1900,0.1100,udrykning
1664.0910,0.9100,-0.1600,0.1000,udrykning
1664.1010,0.8800,-0.1500,0.1600,udrykning
1664.1110,0.8600,-0.1400,0.1800,udrykning
1664.1210,0.9200,-0.1600,0.0800,udrykning
1664.1310,0.9600,-0.2000,0.1200,udrykning
1664.1410,0.9700,-0.1800,0.1400,udrykning
1664.1510,0.9400,-0.1700,0.1500,udrykning
1664.1610,0.9300,-0.1800,0.2100,udrykning
1664.1710,0.9200,-0.1400,0.1800,udrykning
1664.1810,0.9500,-0.1600,0.1600,udrykning
1664.1910,0.9800,-0.2200,0.1400,udrykning
1664.2010,0.9800,-0.1800,0.0900,udrykning
1664.2110,1.0000,-0.1800,0.1500,udrykning
1664.2210,0.9400,-0.1800,0.1900,udrykning
1664.2310,0.9500,-0.1600,0.1400,udrykning
1664.2410,0.9800,-0.2000,0.1600,udrykning
1664.2510,0.9900,-0.1900,0.1500,udrykning
1664.2610,1.0200,-0.1900,0.1300,udrykning
1664.2710,1.0200,-0.2200,0.1600,udrykning
1664.2810,0.9900,-0.1800,0.1400,udrykning
1664.2910,1.0100,-0.1900,0.1600,udrykning
1664.3010,1.0100,-0.1700,0.1500,udrykning
1664.3110,1.0300,-0.1700,0.1200,udrykning
1664.3210,1.0600,-0.1800,0.1400,udrykning
1664.3310,1.0500,-0.1700,0.1300,udrykning
1664.3410,1.0700,-0.1700,0.1200,udrykning
1664.3510,1.0700,-0.1600,0.1500,udrykning
1664.3610,1.0500,-0.1400,0.1400,udrykning
1664.3710,1.0600,-0.1700,0.1500,udrykning
1664.3810,1.0400,-0.1600,0.1200,udrykning
1664.3910,1.0400,-0.1800,0.1100,udrykning
1664.4010,1.0200,-0.1800,0.1200,udrykning
1664.4110,0.9700,-0.1500,0.1200,udrykning
1664.4210,0.9800,-0.1600,0.1400,udrykning
1664.4310,0.9700,-0.1800,0.1400,udrykning
1664.4410,0.9400,-0.1400,0.0800,udrykning
1664.4510,0.9500,-0.1600,0.1100,udrykning
1664.4610,0.9200,-0.1600,0.1200,udrykning
1664.4710,0.9300,-0.1200,0.0700,udrykning
1664.4810,0.9200,-0.1700,0.1300,udrykning
1664.4910,0.9000,-0.1500,0.1200,udrykning
1664.5010,0.9100,-0.1400,0.0900,udrykning
1664.5110,0.9100,-0.1700,0.1200,udrykning
1664.5210,0.8900,-0.1400,0.1100,udrykning
1664.5310,0.8700,-0.1500,0.1500,udrykning
1664.5410,0.8900,-0.1600,0.1500,udrykning
1664.5510,0.8900,-0.1400,0.0800,udrykning
1664.5610,0.9100,-0.1600,0.1400,udrykning
1664.5710,0.8900,-0.1600,0.1200,udrykning
1664.5810,0.8700,-0.1300,0.0800,udrykning
1664.5910,0.9000,-0.1800,0.1200,udrykning
1664.6010,0.8900,-0.1600,0.1300,udrykning
1664.6110,0.8800,-0.1400,0.1300,udrykning
1664.6210,0.8900,-0.1700,0.1500,udrykning
1664.6310,0.9200,-0.1700,0.1200,udrykning
1664.6410,0.9300,-0.1400,0.1100,udrykning
1664.6510,0.9500,-0.2000,0.1500,udrykning
1664.6610,0.9600,-0.1700,0.1200,udrykning
1664.6710,0.9300,-0.1400,0.1300,udrykning
1664.6810,0.9100,-0.1700,0.1500,udrykning
1664.6910,0.9500,-0.1700,0.0900,udrykning
1664.7010,0.9500,-0.1500,0.0700,udrykning
1664.7110,0.9300,-0.1600,0.1100,udrykning
1664.7210,0.9400,-0.1700,0.1100,udrykning
1664.7310,0.9400,-0.1600,0.1100,udrykning
1664.7410,0.9200,-0.1600,0.1400,udrykning
1664.7510,0.9600,-0.1700,0.1300,udrykning
1664.7610,0.9800,-0.1800,0.1200,udrykning
1664.7710,1.0000,-0.1600,0.1100,udrykning
1664.7810,0.9800,-0.1500,0.1200,udrykning
1664.7910,0.9600,-0.1800,0.1200,udrykning
1664.8010,0.9800,-0.1700,0.0900,udrykning
1664.8110,1.0000,-0.1600,0.1100,udrykning
1664.8210,1.0000,-0.1600,0.1400,udrykning
1664.8310,0.9900,-0.1800,0.1400,udrykning
1664.8410,1.0000,-0.1600,0.1500,udrykning
1664.8510,1.0200,-0.1700,0.1200,udrykning
1664.8610,1.0000,-0.1800,0.1300,udrykning
1664.8710,0.9700,-0.1800,0.1100,udrykning
1664.8810,0.9600,-0.1900,0.1100,udrykning
1664.8910,0.9600,-0.1804,0.1100,udrykning
1664.9010,0.9400,-0.1800,0.1300,udrykning
1664.9110,0.9200,-0.1900,0.1400,udrykning
1664.9210,0.9400,-0.2000,0.0900,udrykning
1664.9310,0.9500,-0.2000,0.0900,udrykning
1664.9410,0.9300,-0.2100,0.1200,udrykning
1664.9510,0.9000,-0.2300,0.1200,udrykning
1664.9610,0.9100,-0.2200,0.1100,udrykning
1664.9710,0.9000,-0.2100,0.1100,udrykning
1664.9810,0.9000,-0.2100,0.1200,udrykning
1664.9910,0.8902,-0.2296,0.1298,udrykning
1665.0010,0.9100,-0.2200,0.1000,udrykning
1665.0110,0.8800,-0.2200,0.0900,udrykning
1665.0210,0.8800,-0.2400,0.1100,udrykning
1665.0310,0.8700,-0.2300,0.1000,udrykning
1665.0410,0.8500,-0.2200,0.0900,udrykning
1665.0510,0.8300,-0.2400,0.1299,udrykning
1665.0610,0.8400,-0.2500,0.1200,udrykning
1665.0710,0.8300,-0.2300,0.1000,udrykning
1665.0810,0.8100,-0.2500,0.1300,udrykning
1665.0910,0.8300,-0.2500,0.1000,udrykning
1665.1010,0.8397,-0.2500,0.0807,udrykning
1665.1110,0.8100,-0.2400,0.1000,udrykning
1665.1210,0.8200,-0.2500,0.1200,udrykning
1665.1310,0.8400,-0.2500,0.1100,udrykning
1665.1410,0.8404,-0.2491,0.1096,udrykning
1665.1510,0.8496,-0.2304,0.1004,udrykning
1665.1610,0.8400,-0.2400,0.1100,udrykning
1665.1710,0.8279,-0.2497,0.1103,udrykning
1665.1810,0.7683,-0.2396,0.1209,udrykning
1665.1910,0.7284,-0.2316,0.1392,udrykning
1665.2010,0.6952,-0.2705,0.1189,udrykning
1665.2110,0.8800,-0.2900,0.0800,udrykning
1665.2210,0.9577,-0.2204,0.0746,udrykning
1665.2310,0.8996,-0.2300,0.1913,udrykning
1665.2410,0.8903,-0.2289,0.2175,udrykning
1665.2510,0.9000,-0.1908,0.1308,udrykning
1665.2610,0.9000,-0.2100,0.1500,udrykning
1665.2710,0.9513,-0.2396,0.1187,udrykning
1665.2810,0.9813,-0.2297,0.0905,udrykning
1665.2910,1.0288,-0.2196,0.1120,udrykning
1665.3010,1.0008,-0.2108,0.1604,udrykning
1665.3110,1.0192,-0.2292,0.1704,udrykning
1665.3210,1.0000,-0.2100,0.1800,udrykning
1665.3310,1.0200,-0.2300,0.1795,udrykning
1665.3410,1.0207,-0.2297,0.1593,udrykning
1665.3510,1.0396,-0.2200,0.1416,udrykning
1665.3610,1.0297,-0.2197,0.1794,udrykning
1665.3710,1.0217,-0.2100,0.1592,udrykning
1665.3810,1.0600,-0.2100,0.1400,udrykning
1665.3910,1.0608,-0.2192,0.1683,udrykning
1665.4010,1.0810,-0.2010,0.1316,udrykning
1665.4110,1.1180,-0.2376,0.1908,udrykning
1665.4210,1.0700,-0.1804,0.2096,udrykning
1665.4310,1.0700,-0.1900,0.2000,udrykning
1665.4410,1.0400,-0.2300,0.2300,udrykning
1665.4510,1.0900,-0.1800,0.1200,udrykning
1665.4610,1.1000,-0.2400,0.1700,udrykning
1665.4710,1.0400,-0.2000,0.1800,udrykning
1665.4810,1.0700,-0.1900,0.1400,udrykning
1665.4910,0.9900,-0.2000,0.2100,udrykning
1665.5010,1.0200,-0.1700,0.1400,udrykning
1665.5110,1.0400,-0.2400,0.1800,udrykning
1665.5210,1.0000,-0.2000,0.2300,udrykning
1665.5310,1.0000,-0.2000,0.1700,udrykning
1665.5410,0.9300,-0.2200,0.2000,udrykning
1665.5510,0.9800,-0.2000,0.1000,udrykning
1665.5610,0.9800,-0.2500,0.1100,udrykning
1665.5710,0.9600,-0.2200,0.1500,udrykning
1665.5810,1.0100,-0.2100,0.1400,udrykning
1665.5910,0.9100,-0.1800,0.2100,udrykning
1665.6010,0.9500,-0.1500,0.1100,udrykning
1665.6110,0.9600,-0.2300,0.1100,udrykning
1665.6210,0.9800,-0.1900,0.0900,udrykning
1665.6310,0.9600,-0.2100,0.1000,udrykning
1665.6410,0.8800,-0.2200,0.1600,udrykning
1665.6510,0.9100,-0.1800,0.1000,udrykning
1665.6610,0.9100,-0.2100,0.1000,udrykning
1665.6710,0.9000,-0.1900,0.1100,udrykning
1665.6810,0.9200,-0.2300,0.1200,udrykning
1665.6910,0.9000,-0.1800,0.1400,udrykning
1665.7010,0.9000,-0.1600,0.1000,udrykning
1665.7110,0.8500,-0.2300,0.1400,udrykning
1665.7210,0.8500,-0.1800,0.0900,udrykning
1665.7310,0.9100,-0.2300,0.1200,udrykning
1665.7410,0.8800,-0.1900,0.1500,udrykning
1665.7510,0.9300,-0.2000,0.1200,udrykning
1665.7610,0.8800,-0.2200,0.1700,udrykning
1665.7710,0.9100,-0.1900,0.1200,udrykning
1665.7810,0.9500,-0.2500,0.0900,udrykning
1665.7910,0.9300,-0.2300,0.1600,udrykning
1665.8010,0.9000,-0.2100,0.1300,udrykning
1665.8110,0.9100,-0.2400,0.1400,udrykning
1665.8210,0.9300,-0.2300,0.1600,udrykning
1665.8310,0.9100,-0.2300,0.1200,udrykning
1665.8410,0.8800,-0.2200,0.1700,udrykning
1665.8510,0.9000,-0.2600,0.1500,udrykning
1665.8610,0.9300,-0.2300,0.0900,udrykning
1665.8710,0.9300,-0.2200,0.1300,udrykning
1665.8810,0.9000,-0.2600,0.1800,udrykning
1665.8910,0.9100,-0.2200,0.1500,udrykning
1665.9010,0.9300,-0.2400,0.1400,udrykning
1665.9110,0.9000,-0.2500,0.1600,udrykning
1665.9210,0.9400,-0.2300,0.1300,udrykning
1665.9310,0.9300,-0.2500,0.1500,udrykning
1665.9410,0.9200,-0.2300,0.1800,udrykning
1665.9510,0.9500,-0.2500,0.1100,udrykning
1665.9610,0.9400,-0.2600,0.1400,udrykning
1665.9710,0.9500,-0.2300,0.1400,udrykning
1665.9810,0.9100,-0.2500,0.1400,udrykning
1665.9910,0.9000,-0.2500,0.1500,udrykning
1666.0010,0.8400,-0.2300,0.2200,udrykning
1666.0110,0.8300,-0.2000,0.2700,udrykning
1666.0210,0.9800,-0.2400,0.0800,udrykning
1666.0310,1.0200,-0.3000,0.0700,udrykning
1666.0410,1.0500,-0.2300,0.1300,udrykning
1666.0510,1.0000,-0.2600,0.2000,udrykning
1666.0610,0.9500,-0.2300,0.1100,udrykning
1666.0710,0.9300,-0.2200,0.1400,udrykning
1666.0810,0.9400,-0.2300,0.2500,udrykning
1666.0910,0.9800,-0.2400,0.0800,udrykning
1666.1010,1.0300,-0.2500,0.1200,udrykning
1666.1110,1.0200,-0.2700,0.1900,udrykning
1666.1210,0.9800,-0.2500,0.1200,udrykning
1666.1310,0.9400,-0.2900,0.1800,udrykning
1666.1410,0.9600,-0.2400,0.2000,udrykning
1666.1510,0.9800,-0.2100,0.1000,udrykning
1666.1610,0.9700,-0.2900,0.1500,udrykning
1666.1710,1.0400,-0.2600,0.1200,udrykning
1666.1810,0.9900,-0.2000,0.0700,udrykning
1666.1910,0.9700,-0.2400,0.1200,udrykning
1666.2010,0.9600,-0.2200,0.1200,udrykning
1666.2110,1.0000,-0.1800,0.0500,udrykning
1666.2210,1.0300,-0.2100,0.0800,udrykning
1666.2310,1.0200,-0.2100,0.0600,udrykning
1666.2410,1.0200,-0.2100,0.0900,udrykning
1666.2510,1.0000,-0.1900,0.0900,udrykning
1666.2610,0.9800,-0.2100,0.0700,udrykning
1666.2710,0.9900,-0.2300,0.1200,udrykning
1666.2810,0.9600,-0.2000,0.0900,udrykning
1666.2910,0.9500,-0.2300,0.0800,udrykning
1666.3010,1.0200,-0.2600,0.0900,udrykning
1666.3110,1.0400,-0.1900,0.0800,udrykning
1666.3210,1.0500,-0.2200,0.2300,udrykning
1666.3310,1.0400,-0.1800,0.2300,udrykning
1666.3410,1.0600,-0.1900,0.1500,udrykning
1666.3510,1.0600,-0.2100,0.1700,udrykning
1666.3610,1.0500,-0.1800,0.0400,udrykning
1666.3710,1.0400,-0.2300,0.1000,udrykning
1666.3810,1.0400,-0.1800,0.1400,udrykning
1666.3910,1.0200,-0.1700,0.1000,udrykning
1666.4010,0.9801,-0.2199,0.1898,udrykning
1666.4110,0.9900,-0.2200,0.2200,udrykning
1666.4210,1.0100,-0.2300,0.1600,udrykning
1666.4310,1.0100,-0.2300,0.1400,udrykning
1666.4410,0.9800,-0.2400,0.0900,udrykning
1666.4510,0.9600,-0.2000,0.1100,udrykning
1666.4610,0.9000,-0.2000,0.1500,udrykning
1666.4710,0.8800,-0.2100,0.1100,udrykning
1666.4810,0.8800,-0.2100,0.1400,udrykning
1666.4910,0.9300,-0.2200,0.1400,udrykning
1666.5010,0.9100,-0.2300,0.1100,udrykning
1666.5110,0.9200,-0.2400,0.1300,udrykning
1666.5210,0.9000,-0.2500,0.1800,udrykning
1666.5310,0.8900,-0.2300,0.1300,udrykning
1666.5410,0.8800,-0.2400,0.1400,udrykning
1666.5510,0.8700,-0.2600,0.1600,udrykning
1666.5610,0.8900,-0.2400,0.1101,udrykning
1666.5710,0.8800,-0.2500,0.1500,udrykning
1666.5810,0.8700,-0.2600,0.1700,udrykning
1666.5910,0.8800,-0.2500,0.1300,udrykning
1666.6010,0.8800,-0.2600,0.1200,udrykning
1666.6110,0.8501,-0.2600,0.1499,udrykning
1666.6210,0.8300,-0.2600,0.1600,udrykning
1666.6310,0.8400,-0.2500,0.1400,udrykning
1666.6410,0.8400,-0.2500,0.1200,udrykning
1666.6510,0.8400,-0.2517,0.1213,udrykning
1666.6610,0.8396,-0.2892,0.1492,udrykning
1666.6710,0.8300,-0.2700,0.1300,udrykning
1666.6810,0.8294,-0.2700,0.1214,udrykning
1666.6910,0.8108,-0.2696,0.1692,udrykning
1666.7010,0.8317,-0.2600,0.1487,udrykning
1666.7110,0.8696,-0.2600,0.1218,udrykning
1666.7210,0.8600,-0.2600,0.1600,udrykning
1666.7310,0.8603,-0.2605,0.1305,udrykning
1666.7410,0.8700,-0.2787,0.1500,udrykning
1666.7510,0.8696,-0.2500,0.1496,udrykning
1666.7610,0.8608,-0.2506,0.1394,udrykning
1666.7710,0.8902,-0.2699,0.1199,udrykning
1666.7810,0.9100,-0.2596,0.1109,udrykning
1666.7910,0.9100,-0.2496,0.1304,udrykning
1666.8010,0.9105,-0.2403,0.1395,udrykning
1666.8110,0.9308,-0.2500,0.1200,udrykning
1666.8210,0.9494,-0.2494,0.1211,udrykning
1666.8310,0.9308,-0.2308,0.1583,udrykning
1666.8410,0.9505,-0.2497,0.1195,udrykning
1666.8510,0.9692,-0.2396,0.1017,udrykning
1666.8610,0.9500,-0.2300,0.1396,udrykning
1666.8710,0.9504,-0.2308,0.1292,udrykning
1666.8810,0.9601,-0.2499,0.1100,udrykning
1666.8910,0.9797,-0.2303,0.1210,udrykning
1666.9010,0.9704,-0.2404,0.1588,udrykning
1666.9110,0.9804,-0.2496,0.1288,udrykning
1666.9210,0.9903,-0.2395,0.1010,udrykning
1666.9310,0.9991,-0.2204,0.1400,udrykning
1666.9410,0.9800,-0.2300,0.1400,udrykning
1666.9510,0.9800,-0.2500,0.1200,udrykning
1666.9610,1.0000,-0.2300,0.1200,udrykning
1666.9710,1.0000,-0.2300,0.1400,udrykning
1666.9810,1.0000,-0.2300,0.1200,udrykning
1666.9910,1.0100,-0.2400,0.1300,udrykning
1667.0010,1.0100,-0.2000,0.1400,udrykning
1667.0110,1.0000,-0.2000,0.1300,udrykning
1667.0210,1.0000,-0.2200,0.1100,udrykning
1667.0310,1.0000,-0.1800,0.1000,udrykning
1667.0410,0.9500,-0.1800,0.1400,udrykning
1667.0510,0.9700,-0.1900,0.0900,udrykning
1667.0610,0.9700,-0.1800,0.0400,udrykning
1667.0710,0.9800,-0.1600,0.0900,udrykning
1667.0810,0.9800,-0.1700,0.0600,udrykning
1667.0910,0.9500,-0.1800,0.0300,udrykning
1667.1010,0.9600,-0.1500,0.0600,udrykning
1667.1110,0.9600,-0.1400,0.0700,udrykning
1667.1210,0.9600,-0.1800,0.0200,udrykning
1667.1310,0.9600,-0.1800,0.0300,udrykning
1667.1410,0.9700,-0.1500,0.0500,udrykning
1667.1510,0.9500,-0.1600,0.0300,udrykning
1667.1610,0.9600,-0.1900,0.0300,udrykning
1667.1710,0.9600,-0.1600,0.0300,udrykning
1667.1810,0.9300,-0.1600,0.0100,udrykning
1667.1910,0.8900,-0.1800,0.1200,udrykning
1667.2010,0.8900,-0.1400,0.1900,udrykning
1667.2110,0.9800,-0.1500,0.0200,udrykning
1667.2210,0.9800,-0.2200,-0.0300,udrykning
1667.2310,1.0200,-0.2200,0.0300,udrykning
1667.2410,0.9800,-0.1800,0.0500,udrykning
1667.2510,0.8900,-0.1400,0.0700,udrykning
1667.2610,0.8900,-0.1600,0.0600,udrykning
1667.2710,0.9100,-0.1800,0.1200,udrykning
1667.2810,0.9600,-0.1900,0.1400,udrykning
1667.2910,0.9800,-0.2100,0.0600,udrykning
1667.3010,1.0000,-0.2400,0.0400,udrykning
1667.3110,0.9600,-0.2300,0.1000,udrykning
1667.3210,0.8900,-0.2200,0.1800,udrykning
1667.3310,0.8800,-0.2100,0.1700,udrykning
1667.3410,0.9200,-0.2300,0.1300,udrykning
1667.3510,0.9600,-0.2400,0.1200,udrykning
1667.3610,0.9700,-0.2500,0.1200,udrykning
1667.3710,0.9400,-0.2300,0.1100,udrykning
1667.3810,0.9100,-0.2200,0.1600,udrykning
1667.3910,0.9200,-0.2100,0.1400,udrykning
1667.4010,0.9200,-0.2300,0.1500,udrykning
1667.4110,0.9300,-0.2500,0.1600,udrykning
1667.4210,0.9800,-0.2400,0.1400,udrykning
1667.4310,0.9400,-0.2500,0.1600,udrykning
1667.4410,0.9100,-0.2500,0.1800,udrykning
1667.4510,0.9300,-0.2600,0.1700,udrykning
1667.4610,0.9400,-0.2400,0.1700,udrykning
1667.4710,0.9300,-0.2600,0.1800,udrykning
1667.4810,0.9500,-0.2700,0.1600,udrykning
1667.4910,0.9300,-0.2500,0.1500,udrykning
1667.5010,0.9100,-0.2500,0.1700,udrykning
1667.5110,0.9000,-0.2500,0.1600,udrykning
1667.5210,0.9100,-0.2500,0.1600,udrykning
1667.5310,0.9200,-0.2300,0.1700,udrykning
1667.5410,0.9100,-0.2400,0.1700,udrykning
1667.5510,0.9100,-0.2500,0.1500,udrykning
1667.5610,0.9500,-0.2500,0.1600,udrykning
1667.5710,0.9300,-0.2400,0.1600,udrykning
1667.5810,0.9100,-0.2500,0.1500,udrykning
1667.5910,0.9100,-0.2600,0.1600,udrykning
1667.6010,0.9000,-0.2300,0.1500,udrykning
1667.6110,0.8900,-0.2300,0.1600,udrykning
1667.6210,0.8900,-0.2500,0.1400,udrykning
1667.6310,0.9100,-0.2300,0.1200,udrykning
1667.6410,0.9000,-0.2100,0.1400,udrykning
1667.6510,0.8900,-0.2300,0.1400,udrykning
1667.6610,0.9100,-0.2400,0.1300,udrykning
