timestamp,accX,accY,accZ,label
988.1110,1.0199,-0.2300,0.2299,normal
988.1210,0.9500,-0.2100,0.1600,normal
988.1310,1.0200,-0.2600,0.2000,normal
988.1410,0.9600,-0.2200,0.1900,normal
988.1510,0.9800,-0.2900,0.1700,normal
988.1610,0.9994,-0.2318,0.2282,normal
988.1710,0.9400,-0.2500,0.1800,normal
988.1810,1.0100,-0.2400,0.2000,normal
988.1910,0.9300,-0.2400,0.2200,normal
988.2010,1.0000,-0.2800,0.1800,normal
988.2110,0.9517,-0.2317,0.2090,normal
988.2210,0.9504,-0.2314,0.2094,normal
988.2310,0.9702,-0.2991,0.1800,normal
988.2410,0.9788,-0.2608,0.1804,normal
988.2510,0.9523,-0.2788,0.1908,normal
988.2610,1.0100,-0.2500,0.2100,normal
988.2710,0.9514,-0.2605,0.1805,normal
988.2810,1.0067,-0.2788,0.2004,normal
988.2910,0.9315,-0.2523,0.2085,normal
988.3010,0.9698,-0.3086,0.1709,normal
988.3110,0.9589,-0.2508,0.2089,normal
988.3210,0.9207,-0.2798,0.1705,normal
988.3310,0.9779,-0.2604,0.2092,normal
988.3410,0.9317,-0.2704,0.1896,normal
988.3510,1.0087,-0.2891,0.1702,normal
988.3610,0.9504,-0.2519,0.1804,normal
988.3710,0.9592,-0.2976,0.1908,normal
988.3810,0.9393,-0.2415,0.2093,normal
988.3910,0.9117,-0.2995,0.1807,normal
988.4010,0.9776,-0.2804,0.2072,normal
988.4110,0.9233,-0.2912,0.1408,normal
988.4210,0.9991,-0.3187,0.1602,normal
988.4310,0.9593,-0.2602,0.1693,normal
988.4410,0.9311,-0.2685,0.1415,normal
988.4510,0.9573,-0.2324,0.1784,normal
988.4610,0.8926,-0.2912,0.1400,normal
988.4710,0.9984,-0.3393,0.1405,normal
988.4810,0.9300,-0.3100,0.1600,normal
988.4910,0.9500,-0.3300,0.1500,normal
988.5010,0.9500,-0.2700,0.1900,normal
988.5110,0.9100,-0.2800,0.1400,normal
988.5210,1.0100,-0.2800,0.1600,normal
988.5310,0.9500,-0.2900,0.1400,normal
988.5410,0.9900,-0.3200,0.1500,normal
988.5510,0.9700,-0.2800,0.1700,normal
988.5610,0.9100,-0.3200,0.1400,normal
988.5710,0.9700,-0.2900,0.1900,normal
988.5810,0.9000,-0.3000,0.1600,normal
988.5910,0.9600,-0.3400,0.1400,normal
988.6010,0.9900,-0.3100,0.1600,normal
988.6110,0.9200,-0.3300,0.1200,normal
988.6210,0.9800,-0.2800,0.1600,normal
988.6310,0.8900,-0.2800,0.1600,normal
988.6410,0.9100,-0.3400,0.1100,normal
988.6510,0.9600,-0.3400,0.1600,normal
988.6610,0.8900,-0.3600,0.1400,normal
988.6710,0.9600,-0.3400,0.1800,normal
988.6810,0.8800,-0.3000,0.1900,normal
988.6910,0.8900,-0.3300,0.1500,normal
988.7010,0.9800,-0.3200,0.1400,normal
988.7110,0.9200,-0.3600,0.1100,normal
988.7210,0.9500,-0.3400,0.1600,normal
988.7310,0.9300,-0.3000,0.1400,normal
988.7410,0.9000,-0.3200,0.1500,normal
988.7510,0.9700,-0.3400,0.1800,normal
988.7610,0.9000,-0.3600,0.1300,normal
988.7710,0.9600,-0.3600,0.1800,normal
988.7810,0.9500,-0.3300,0.1600,normal
988.7910,0.8900,-0.3300,0.1300,normal
988.8010,0.9900,-0.3200,0.1800,normal
988.8110,0.9300,-0.3500,0.1200,normal
988.8210,0.9500,-0.3500,0.1400,normal
988.8310,0.9600,-0.3300,0.1900,normal
988.8410,0.8700,-0.3600,0.1500,normal
988.8510,0.9500,-0.3300,0.1800,normal
988.8610,0.9000,-0.3700,0.1500,normal
988.8710,0.9200,-0.3700,0.1200,normal
988.8810,0.9500,-0.3400,0.1400,normal
988.8910,0.8800,-0.3500,0.1300,normal
988.9010,0.9600,-0.3300,0.1500,normal
988.9110,0.9300,-0.3500,0.1600,normal
988.9210,0.9200,-0.3600,0.1600,normal
988.9310,0.9600,-0.3400,0.1900,normal
988.9410,0.8600,-0.3500,0.2000,normal
988.9510,0.9400,-0.3400,0.1700,normal
988.9610,0.9200,-0.3700,0.1600,normal
988.9710,0.9500,-0.3900,0.1100,normal
988.9810,0.9900,-0.3300,0.1200,normal
988.9910,0.8900,-0.3200,0.1400,normal
989.0010,0.9600,-0.3000,0.1900,normal
989.0110,0.9200,-0.3400,0.1700,normal
989.0210,0.9300,-0.3800,0.1900,normal
989.0310,0.9800,-0.3700,0.1400,normal
989.0410,0.9200,-0.3800,0.1200,normal
989.0510,0.9800,-0.3400,0.1700,normal
989.0610,0.9300,-0.3100,0.1500,normal
989.0710,0.8900,-0.3100,0.1600,normal
989.0810,0.9800,-0.3300,0.1600,normal
989.0910,0.9100,-0.4000,0.1500,normal
989.1010,0.9600,-0.3600,0.2000,normal
989.1110,0.9400,-0.3500,0.1500,normal
989.1210,0.9000,-0.3200,0.1800,normal
989.1310,0.9700,-0.3000,0.1500,normal
989.1410,0.8900,-0.3600,0.1400,normal
989.1510,0.9600,-0.3600,0.1700,normal
989.1610,0.9300,-0.3400,0.1500,normal
989.1710,0.8900,-0.3600,0.1800,normal
989.1810,0.9600,-0.3300,0.1900,normal
989.1910,0.8800,-0.3700,0.1500,normal
989.2010,0.9400,-0.3500,0.2000,normal
989.2110,0.9300,-0.3600,0.1800,normal
989.2210,0.8800,-0.3700,0.1700,normal
989.2310,0.9600,-0.3400,0.1700,normal
989.2410,0.9100,-0.3700,0.1200,normal
989.2510,0.9200,-0.3400,0.1500,normal
989.2610,0.9300,-0.3300,0.1600,normal
989.2710,0.8800,-0.3700,0.1700,normal
989.2810,0.9500,-0.3400,0.1900,normal
989.2910,0.9500,-0.3800,0.1400,normal
989.3010,0.9200,-0.3600,0.1800,normal
989.3110,0.9500,-0.3400,0.1600,normal
989.3210,0.8700,-0.3400,0.2000,normal
989.3310,0.9100,-0.3300,0.2100,normal
989.3410,0.9600,-0.3900,0.1100,normal
989.3510,0.9100,-0.3900,0.1700,normal
989.3610,0.9300,-0.3500,0.1600,normal
989.3710,0.8700,-0.3400,0.1400,normal
989.3810,0.8300,-0.3200,0.1700,normal
989.3910,0.9200,-0.3700,0.1100,normal
989.4010,0.8900,-0.4000,0.1400,normal
989.4110,0.9100,-0.3900,0.1600,normal
989.4210,0.9300,-0.3600,0.1200,normal
989.4310,0.8600,-0.3100,0.2000,normal
989.4410,0.8900,-0.3500,0.1700,normal
989.4510,0.8400,-0.3700,0.1500,normal
989.4610,0.7700,-0.3600,0.1800,normal
989.4710,0.7700,-0.3600,0.1200,normal
989.4810,0.7800,-0.4200,0.1100,normal
989.4910,0.9000,-0.4800,0.0000,normal
989.5010,0.9100,-0.4100,0.0300,normal
989.5110,0.9064,-0.4064,0.0352,normal
989.5210,0.8016,-0.2988,0.1912,normal
989.5310,0.8429,-0.2716,0.2188,normal
989.5410,0.9107,-0.3109,0.1875,normal
989.5510,0.9401,-0.3501,0.0800,normal
989.5610,1.0451,-0.4092,0.1204,normal
989.5710,0.9276,-0.3896,0.1312,normal
989.5810,0.8723,-0.3787,0.1603,normal
989.5910,0.9584,-0.3300,0.1693,normal
989.6010,0.8952,-0.3320,0.1400,normal
989.6110,1.0208,-0.3784,0.1404,normal
989.6210,1.0388,-0.3392,0.1492,normal
989.6310,0.9812,-0.2995,0.1112,normal
989.6410,1.0262,-0.2792,0.1585,normal
989.6510,0.9297,-0.2631,0.1197,normal
989.6610,0.9219,-0.3602,0.1102,normal
989.6710,0.9984,-0.3705,0.1195,normal
989.6810,0.9325,-0.3892,0.1017,normal
989.6910,0.9911,-0.3673,0.1408,normal
989.7010,1.0185,-0.3000,0.1600,normal
989.7110,0.9621,-0.2995,0.1587,normal
989.7210,1.0388,-0.2800,0.1100,normal
989.7310,1.0072,-0.2824,0.1100,normal
989.7410,0.9419,-0.3393,0.1086,normal
989.7510,1.0185,-0.3110,0.0503,normal
989.7610,0.9600,-0.3500,0.0600,normal
989.7710,0.9600,-0.3400,0.0400,normal
989.7810,0.9900,-0.3100,0.0800,normal
989.7910,0.8900,-0.3000,0.1000,normal
989.8010,0.9800,-0.2900,0.0300,normal
989.8110,1.0200,-0.3000,0.0800,normal
989.8210,0.9300,-0.3400,0.0700,normal
989.8310,0.9700,-0.3200,0.0600,normal
989.8410,0.9400,-0.2700,0.0900,normal
989.8510,0.9300,-0.2800,0.0400,normal
989.8610,0.9900,-0.2800,0.0200,normal
989.8710,0.8700,-0.2600,0.0300,normal
989.8810,0.6900,-0.2000,0.0700,normal
989.8910,0.8600,-0.3600,-0.0100,normal
989.9010,0.7400,-0.3900,-0.0200,normal
989.9110,0.8300,-0.3900,-0.0200,normal
989.9210,0.7600,-0.3200,0.1000,normal
989.9310,0.7100,-0.2800,0.1600,normal
989.9410,0.9300,-0.3500,0.0200,normal
989.9510,1.0900,-0.2900,-0.0200,normal
989.9610,1.0900,-0.2400,0.0300,normal
989.9710,1.0600,-0.1900,0.0500,normal
989.9810,0.9400,-0.1600,0.0400,normal
989.9910,0.6600,-0.1000,0.0700,normal
990.0010,0.9900,-0.4300,-0.1000,normal
990.0110,0.9400,-0.5100,-0.1600,normal
990.0210,1.0800,-0.4500,-0.1600,normal
990.0310,0.9900,-0.3500,0.0400,normal
990.0410,0.9000,-0.2000,0.1800,normal
990.0510,0.9100,-0.1100,0.1000,normal
990.0610,1.0400,-0.1600,0.0600,normal
990.0710,1.0600,-0.2400,-0.0800,normal
990.0810,0.9800,-0.3400,-0.0400,normal
990.0910,0.9600,-0.4000,-0.0200,normal
990.1010,0.9300,-0.3800,-0.1400,normal
990.1110,0.8700,-0.2500,-0.1400,normal
990.1210,0.9100,-0.2200,-0.0900,normal
990.1310,0.8200,-0.2100,-0.0200,normal
990.1410,0.9600,-0.2500,-0.0300,normal
990.1510,1.1200,-0.2900,-0.0800,normal
990.1610,1.1000,-0.2500,-0.0600,normal
990.1710,1.0400,-0.1800,0.0500,normal
990.1810,0.9300,-0.1500,0.0900,normal
990.1910,0.7900,-0.1600,0.1200,normal
990.2010,0.9800,-0.3200,0.0700,normal
990.2110,1.1200,-0.4600,-0.0700,normal
990.2210,0.9700,-0.4000,-0.1200,normal
990.2310,0.9100,-0.2300,0.0400,normal
990.2410,0.8800,-0.1800,0.1300,normal
990.2510,0.9100,-0.1900,0.0800,normal
990.2610,1.0900,-0.2600,0.0600,normal
990.2710,1.2300,-0.2700,-0.0700,normal
990.2810,1.1700,-0.2200,-0.0100,normal
990.2910,1.1400,-0.2100,0.0100,normal
990.3010,0.9900,-0.1500,0.0700,normal
990.3110,0.8500,-0.2000,0.1200,normal
990.3210,0.9000,-0.2500,0.0300,normal
990.3310,0.9500,-0.3300,0.0700,normal
990.3410,1.0100,-0.3300,-0.0300,normal
990.3510,1.1400,-0.2900,0.0000,normal
990.3610,1.1700,-0.2200,-0.0200,normal
990.3710,1.1600,-0.1500,-0.0400,normal
990.3810,1.0400,-0.1700,0.0400,normal
990.3910,0.9000,-0.1800,0.0200,normal
990.4010,0.8300,-0.2000,-0.0300,normal
990.4110,0.9100,-0.2700,0.0000,normal
990.4210,0.9600,-0.3200,-0.0500,normal
990.4310,1.0200,-0.2900,-0.1600,normal
990.4410,1.0700,-0.2100,-0.1100,normal
990.4510,1.0200,-0.1600,0.0100,normal
990.4610,0.9100,-0.1000,0.0000,normal
990.4710,0.9300,-0.1300,0.0400,normal
990.4810,0.9100,-0.2400,-0.0200,normal
990.4910,0.9300,-0.2500,-0.1300,normal
990.5010,1.0000,-0.2300,-0.1200,normal
990.5110,1.0200,-0.1800,-0.1600,normal
990.5210,0.9900,-0.1400,-0.0900,normal
990.5310,0.9700,-0.1300,0.0500,normal
990.5410,0.8800,-0.0700,0.0500,normal
990.5510,0.9100,-0.1400,-0.0800,normal
990.5610,0.9400,-0.2300,-0.0800,normal
990.5710,0.9000,-0.1900,-0.1400,normal
990.5810,1.0000,-0.2500,-0.1900,normal
990.5910,0.9600,-0.3000,-0.0200,normal
990.6010,0.8200,-0.3000,-0.0500,normal
990.6110,0.8400,-0.1000,0.0100,normal
990.6210,0.9100,-0.1400,-0.1000,normal
990.6310,0.8800,-0.2000,-0.1000,normal
990.6410,0.9400,-0.1700,0.0000,normal
990.6510,0.9700,-0.2400,-0.1200,normal
990.6610,0.8600,-0.2200,-0.0600,normal
990.6710,0.7500,-0.1600,0.1200,normal
990.6810,0.8800,-0.1600,-0.0800,normal
990.6910,0.9500,-0.2400,-0.1600,normal
990.7010,0.9800,-0.2300,-0.0500,normal
990.7110,0.9700,-0.2200,-0.1400,normal
990.7210,0.8700,-0.1600,-0.0300,normal
990.7310,0.8000,-0.1600,0.0900,normal
990.7410,0.9100,-0.1600,-0.0400,normal
990.7510,1.0000,-0.1900,-0.1200,normal
990.7610,1.0100,-0.2200,-0.0900,normal
990.7710,0.9500,-0.2300,-0.0900,normal
990.7810,0.8800,-0.1800,-0.0100,normal
990.7910,0.8200,-0.1300,0.0000,normal
990.8010,0.9300,-0.1600,-0.0700,normal
990.8110,0.9316,-0.1612,-0.0688,normal
990.8210,0.9688,-0.1902,-0.0414,normal
990.8310,0.9200,-0.2007,-0.0988,normal
990.8410,0.9185,-0.2273,-0.0481,normal
990.8510,0.8784,-0.1580,-0.0004,normal
990.8610,0.8416,-0.1116,-0.0114,normal
990.8710,0.9105,-0.1812,-0.0688,normal
990.8810,0.9300,-0.2300,-0.0204,normal
990.8910,0.9311,-0.2293,-0.0511,normal
990.9010,0.9588,-0.2078,-0.0778,normal
990.9110,0.9095,-0.1195,0.0093,normal
990.9210,0.8920,-0.1020,-0.0208,normal
990.9310,0.9416,-0.1520,-0.0396,normal
990.9410,0.9800,-0.1997,-0.0304,normal
990.9510,0.9802,-0.1502,-0.0986,normal
990.9610,0.9896,-0.1604,-0.0375,normal
990.9710,0.9788,-0.1684,0.0176,normal
990.9810,0.9512,-0.1307,-0.0379,normal
990.9910,1.0000,-0.1600,0.0500,normal
991.0010,1.0588,-0.1772,-0.0112,normal
991.0110,1.0324,-0.1096,-0.0392,normal
991.0210,1.0900,-0.1002,-0.0188,normal
991.0310,1.0883,-0.1105,0.0293,normal
991.0410,1.0205,-0.1299,0.0003,normal
991.0510,1.0912,-0.1212,0.0396,normal
991.0610,1.1202,-0.1495,0.0293,normal
991.0710,1.1300,-0.1300,0.0000,normal
991.0810,1.2100,0.0200,0.0300,normal
991.0910,1.1600,-0.1000,0.0700,normal
991.1010,1.0900,-0.1100,0.0500,normal
991.1110,1.1100,-0.0900,0.0900,normal
991.1210,1.1700,-0.1200,0.0400,normal
991.1310,1.1300,-0.1600,0.0500,normal
991.1410,1.1600,0.0000,0.0400,normal
991.1510,1.1600,-0.1100,0.0900,normal
991.1610,1.0900,-0.1100,0.0200,normal
991.1710,1.0700,-0.1100,0.0700,normal
991.1810,1.0600,-0.0900,0.0700,normal
991.1910,1.0300,-0.1300,0.0500,normal
991.2010,1.0200,-0.1300,0.0300,normal
991.2110,1.0600,-0.1400,0.0300,normal
991.2210,0.9900,-0.1400,0.0400,normal
991.2310,0.9300,-0.1100,0.0200,normal
991.2410,0.9400,-0.1500,0.0400,normal
991.2510,0.9000,-0.1600,0.0000,normal
991.2610,0.8900,-0.1600,-0.0200,normal
991.2710,0.8900,-0.1800,0.0000,normal
991.2810,0.8500,-0.1600,-0.0300,normal
991.2910,0.8100,-0.1400,-0.0400,normal
991.3010,0.8400,-0.1900,-0.0400,normal
991.3110,0.8000,-0.1700,-0.0300,normal
991.3210,0.7600,-0.1400,-0.0500,normal
991.3310,0.7700,-0.1700,-0.0300,normal
991.3410,0.7700,-0.1800,-0.0500,normal
991.3510,0.7400,-0.1800,-0.0700,normal
991.3610,0.7900,-0.2200,-0.0300,normal
991.3710,0.7600,-0.2000,-0.0600,normal
991.3810,0.7600,-0.1800,-0.0500,normal
991.3910,0.8200,-0.2000,-0.0500,normal
991.4010,0.8000,-0.1800,-0.0700,normal
991.4110,0.8700,-0.1700,-0.0400,normal
991.4210,0.8800,-0.1800,-0.0200,normal
991.4310,0.8700,-0.1500,0.0300,normal
991.4410,0.9400,-0.1400,0.0000,normal
991.4510,0.9100,-0.1100,-0.0200,normal
991.4610,0.9300,-0.1400,-0.0200,normal
991.4710,0.8900,-0.1900,0.0000,normal
991.4810,0.9300,-0.2400,-0.0200,normal
991.4910,0.8900,-0.2000,-0.0200,normal
991.5010,0.9500,-0.2000,0.0000,normal
991.5110,0.9100,-0.1800,0.0000,normal
991.5210,0.9600,-0.1800,0.0200,normal
991.5310,0.9500,-0.1400,0.0000,normal
991.5410,0.9500,-0.1600,0.0100,normal
991.5510,0.9200,-0.1700,0.0000,normal
991.5610,0.9500,-0.2100,0.0100,normal
991.5710,0.9300,-0.2100,-0.0100,normal
991.5810,0.9600,-0.2100,0.0100,normal
991.5910,0.9600,-0.1700,0.0000,normal
991.6010,0.9600,-0.1500,0.0300,normal
991.6110,0.9800,-0.1200,0.0000,normal
991.6210,0.9400,-0.1200,0.0200,normal
991.6310,0.9800,-0.1200,0.0300,normal
991.6410,0.9600,-0.1600,0.0000,normal
991.6510,1.0300,-0.2200,-0.0200,normal
991.6610,0.9900,-0.1600,-0.0100,normal
991.6710,1.0600,-0.1500,-0.0300,normal
991.6810,1.0100,-0.0900,0.0300,normal
991.6910,1.0900,-0.1100,-0.0100,normal
991.7010,1.0900,-0.0400,0.0000,normal
991.7110,1.1100,-0.1000,0.0000,normal
991.7210,1.0400,-0.0800,-0.0800,normal
991.7310,1.0500,-0.0800,-0.0100,normal
991.7410,1.0000,-0.0600,-0.0200,normal
991.7510,1.0400,-0.0800,-0.0400,normal
991.7610,1.0100,-0.0600,-0.0200,normal
991.7710,1.0300,-0.0600,-0.0100,normal
991.7810,0.9800,-0.0800,0.0100,normal
991.7910,0.9600,-0.0500,0.0200,normal
991.8010,0.9600,-0.0600,0.0000,normal
991.8110,1.0600,-0.1100,-0.0500,normal
991.8210,1.0200,-0.1000,0.0100,normal
991.8310,1.0600,-0.0100,-0.0200,normal
991.8410,0.9600,-0.0500,-0.0200,normal
991.8510,1.0200,-0.1100,-0.0300,normal
991.8610,0.9800,-0.1200,-0.0500,normal
991.8710,1.0200,-0.1600,-0.0600,normal
991.8810,0.9800,-0.1400,0.0000,normal
991.8910,1.0300,-0.1300,0.0000,normal
991.9010,0.9300,-0.0700,0.0200,normal
991.9110,0.9800,-0.1000,0.0000,normal
991.9210,0.9500,-0.1200,-0.0200,normal
991.9310,1.0200,-0.2000,-0.0200,normal
991.9410,0.9300,-0.1500,0.0500,normal
991.9510,0.9800,-0.1400,0.0200,normal
991.9610,0.9700,-0.1100,0.0300,normal
991.9710,1.0100,-0.1200,0.0000,normal
991.9810,0.9500,-0.1100,0.0000,normal
991.9910,0.9800,-0.1400,0.0400,normal
992.0010,0.9300,-0.1600,0.0300,normal
992.0110,1.0000,-0.1700,0.0500,normal
992.0210,0.9700,-0.1500,0.0200,normal
992.0310,1.0400,-0.1500,0.0000,normal
992.0410,0.9700,-0.1000,0.0300,normal
992.0510,1.0400,-0.1300,0.0000,normal
992.0610,0.9800,-0.1200,-0.0100,normal
992.0710,1.0500,-0.1800,-0.0200,normal
992.0810,0.9500,-0.1400,-0.0700,normal
992.0910,0.9800,-0.1500,-0.0800,normal
992.1010,0.9200,-0.1000,-0.0700,normal
992.1110,0.9900,-0.1600,-0.0900,normal
992.1210,0.9879,-0.1579,-0.0879,normal
992.1310,0.9455,-0.1112,-0.0396,normal
992.1410,1.0787,-0.1387,-0.0304,normal
992.1510,1.0212,-0.0800,-0.0472,normal
992.1610,1.0662,-0.0787,0.0666,normal
992.1710,0.9800,-0.0533,-0.0121,normal
992.1810,0.9775,-0.1300,-0.0584,normal
992.1910,0.8700,-0.1307,0.0090,normal
992.2010,0.8671,-0.1604,-0.0320,normal
992.2110,0.8054,-0.1720,-0.0773,normal
992.2210,0.9600,-0.2295,-0.0027,normal
992.2310,0.9620,-0.2095,-0.1180,normal
992.2410,1.0367,-0.1848,-0.0385,normal
992.2510,0.9508,-0.0500,0.0008,normal
992.2610,0.9688,-0.0494,0.0196,normal
992.2710,0.9112,-0.0229,-0.0017,normal
992.2810,0.9603,-0.1427,-0.0714,normal
992.2910,0.9704,-0.2216,-0.1088,normal
992.3010,0.9784,-0.2586,-0.0781,normal
992.3110,0.9105,-0.1991,0.0009,normal
992.3210,0.9288,-0.1567,0.0392,normal
992.3310,0.9048,-0.0824,0.0192,normal
992.3410,1.0195,-0.1395,-0.0005,normal
992.3510,1.0000,-0.1215,-0.0195,normal
992.3610,0.9965,-0.1777,0.0008,normal
992.3710,0.9100,-0.1208,0.0212,normal
992.3810,0.9100,-0.1402,0.0488,normal
992.3910,0.9107,-0.1511,-0.0005,normal
992.4010,0.9400,-0.2000,-0.0200,normal
992.4110,0.9500,-0.1800,-0.0400,normal
992.4210,0.9700,-0.1700,-0.0100,normal
992.4310,0.9400,-0.1100,0.0000,normal
992.4410,0.9600,-0.1400,0.0500,normal
992.4510,0.9500,-0.1100,0.0200,normal
992.4610,1.0100,-0.1800,0.0000,normal
992.4710,1.0300,-0.1500,-0.0200,normal
992.4810,1.0200,-0.1200,-0.0300,normal
992.4910,0.9600,-0.0200,0.0000,normal
992.5010,0.9300,-0.0400,0.0500,normal
992.5110,0.9700,-0.0900,-0.0200,normal
992.5210,0.9500,-0.1400,0.0000,normal
992.5310,1.0200,-0.1900,-0.0400,normal
992.5410,1.0200,-0.1800,-0.0700,normal
992.5510,1.0100,-0.1600,-0.0200,normal
992.5610,0.9600,-0.0900,0.0400,normal
992.5710,0.9800,-0.0700,-0.0100,normal
992.5810,0.9500,-0.0700,0.0700,normal
992.5910,1.0000,-0.1100,0.0100,normal
992.6010,1.0000,-0.1300,-0.0200,normal
992.6110,1.0100,-0.1100,0.0000,normal
992.6210,0.9700,-0.1100,-0.0200,normal
992.6310,0.9900,-0.1200,-0.0500,normal
992.6410,0.9500,-0.1000,0.0000,normal
992.6510,0.9800,-0.1200,0.0000,normal
992.6610,0.9400,-0.1200,0.0100,normal
992.6710,1.0000,-0.1400,0.0000,normal
992.6810,0.9700,-0.1400,-0.0100,normal
992.6910,1.0100,-0.1300,-0.0200,normal
992.7010,0.9500,-0.1100,0.0000,normal
992.7110,0.9800,-0.1100,0.0100,normal
992.7210,0.9000,-0.0900,-0.0100,normal
992.7310,0.9700,-0.1200,-0.0200,normal
992.7410,0.9700,-0.1600,-0.0200,normal
992.7510,0.9900,-0.1600,-0.0400,normal
992.7610,0.9700,-0.1000,0.0000,normal
992.7710,1.0100,-0.1000,0.0100,normal
992.7810,0.9600,-0.0900,0.0200,normal
992.7910,1.0000,-0.0700,0.0600,normal
992.8010,0.9800,-0.0900,0.0000,normal
992.8110,1.0200,-0.1400,0.0000,normal
992.8210,0.9500,-0.1400,0.0200,normal
992.8310,0.9800,-0.1300,0.0100,normal
992.8410,0.9300,-0.1300,0.0000,normal
992.8510,1.0000,-0.1400,0.0100,normal
992.8610,0.9800,-0.1200,0.0000,normal
992.8710,1.0000,-0.1100,0.0100,normal
992.8810,0.9600,-0.0900,0.0100,normal
992.8910,0.9700,-0.1200,0.0400,normal
992.9010,0.9300,-0.1100,0.0000,normal
992.9110,0.9700,-0.1400,0.0200,normal
992.9210,0.9500,-0.1400,-0.0200,normal
992.9310,0.9900,-0.1500,-0.0300,normal
992.9410,0.9800,-0.1100,0.0000,normal
992.9510,0.9600,-0.0800,0.0300,normal
992.9610,0.9600,-0.0700,0.0100,normal
992.9710,0.9900,-0.1000,0.0400,normal
992.9810,1.0100,-0.1200,-0.0700,normal
992.9910,1.0300,-0.1400,0.0000,normal
993.0010,0.9800,-0.1000,0.0200,normal
993.0110,0.9700,-0.0800,0.0000,normal
993.0210,0.9600,-0.0500,0.0100,normal
993.0310,0.9900,-0.1000,0.0200,normal
993.0410,1.0100,-0.1400,-0.0200,normal
993.0510,0.9900,-0.1300,0.0000,normal
993.0610,1.0000,-0.1100,-0.0100,normal
993.0710,0.9800,-0.1200,0.0200,normal
993.0810,0.9800,-0.0800,0.0000,normal
993.0910,1.0000,-0.0800,0.0000,normal
993.1010,1.0000,-0.0900,0.0100,normal
993.1110,0.9700,-0.1300,0.0000,normal
993.1210,0.9900,-0.1100,-0.0100,normal
993.1310,0.9700,-0.1200,0.0200,normal
993.1410,0.9800,-0.1200,0.0000,normal
993.1510,0.9600,-0.1100,0.0000,normal
993.1610,0.9900,-0.1000,0.0300,normal
993.1710,0.9800,-0.1100,0.0000,normal
993.1810,0.9700,-0.1200,0.0300,normal
993.1910,0.9300,-0.1100,0.0100,normal
993.2010,0.9800,-0.1200,-0.0100,normal
993.2110,0.9100,-0.1300,0.0200,normal
993.2210,0.9500,-0.1100,0.0200,normal
993.2310,0.8800,-0.1100,0.0000,normal
993.2410,0.9300,-0.1300,0.0200,normal
993.2510,0.8800,-0.1300,0.0100,normal
993.2610,0.9300,-0.1400,0.0000,normal
993.2710,0.9000,-0.1200,-0.0100,normal
993.2810,0.9500,-0.1200,0.0100,normal
993.2910,0.9200,-0.1100,0.0000,normal
993.3010,0.9500,-0.1000,0.0200,normal
993.3110,0.9300,-0.0700,0.0200,normal
993.3210,0.9700,-0.0900,0.0000,normal
993.3310,0.9600,-0.0700,0.0000,normal
993.3410,1.0000,-0.1100,0.0200,normal
993.3510,0.9600,-0.0700,-0.0100,normal
993.3610,1.0100,-0.0900,0.0200,normal
993.3710,0.9800,-0.0500,-0.0200,normal
993.3810,1.0100,-0.0700,-0.0100,normal
993.3910,0.9600,-0.0600,0.0100,normal
993.4010,0.9800,-0.0700,0.0000,normal
993.4110,0.9700,-0.0700,0.0000,normal
993.4210,1.0100,-0.0800,0.0100,normal
993.4310,1.0100,-0.0600,-0.0100,normal
993.4410,1.0103,-0.0601,-0.0096,normal
993.4510,1.0275,-0.0696,0.0188,normal
993.4610,0.9702,-0.0602,-0.0098,normal
993.4710,0.9792,-0.0697,-0.0003,normal
993.4810,0.9512,-0.0612,-0.0096,normal
993.4910,0.9788,-0.0892,-0.0004,normal
993.5010,0.9507,-0.0700,-0.0098,normal
993.5110,0.9798,-0.0700,0.0000,normal
993.5210,0.9596,-0.0704,0.0008,normal
993.5310,0.9492,-0.0796,0.0192,normal
993.5410,0.9302,-0.0709,0.0005,normal
993.5510,0.9392,-0.1097,0.0195,normal
993.5610,0.9096,-0.1004,0.0004,normal
993.5710,0.8996,-0.1084,0.0096,normal
993.5810,0.8910,-0.0705,-0.0005,normal
993.5910,0.9299,-0.0900,-0.0200,normal
993.6010,0.9092,-0.0904,-0.0088,normal
993.6110,0.8896,-0.0991,0.0198,normal
993.6210,0.8702,-0.0607,0.0102,normal
993.6310,0.8809,-0.0906,0.0194,normal
993.6410,0.9102,-0.1102,0.0002,normal
993.6510,0.9196,-0.1192,0.0100,normal
993.6610,0.9103,-0.0997,0.0108,normal
993.6710,0.9208,-0.0895,0.0389,normal
993.6810,0.9536,-0.0676,-0.0008,normal
993.6910,1.0388,-0.0112,-0.0194,normal
993.7010,0.9800,-0.0700,0.0100,normal
993.7110,1.0400,-0.0500,0.0000,normal
993.7210,1.0100,-0.0200,-0.0100,normal
993.7310,1.0600,-0.0500,-0.0200,normal
993.7410,1.0700,-0.0100,-0.0100,normal
993.7510,1.1200,-0.0200,0.0200,normal
993.7610,1.1000,-0.0400,0.0200,normal
993.7710,1.1500,0.0000,0.0300,normal
993.7810,1.1300,-0.0100,0.0200,normal
993.7910,1.2100,0.0000,-0.0100,normal
993.8010,1.1800,-0.0100,0.0100,normal
993.8110,1.2100,-0.0100,0.0000,normal
993.8210,1.1800,-0.0200,-0.0100,normal
993.8310,1.2200,-0.0100,0.0000,normal
993.8410,1.1600,0.0000,0.0100,normal
993.8510,1.2100,0.0000,0.0000,normal
