timestamp,accX,accY,accZ,label
1583.2920,0.9600,-0.1100,0.1900,udrykning
1583.3020,0.9100,-0.0900,0.2300,udrykning
1583.3120,0.9700,-0.0700,0.2300,udrykning
1583.3220,0.9100,-0.0900,0.2700,udrykning
1583.3320,1.0100,-0.1100,0.2100,udrykning
1583.3420,0.9300,-0.1000,0.2100,udrykning
1583.3520,1.0000,-0.0900,0.2000,udrykning
1583.3620,0.9400,-0.0800,0.2500,udrykning
1583.3720,0.9700,-0.1100,0.2300,udrykning
1583.3820,0.9400,-0.1100,0.2200,udrykning
1583.3920,0.9500,-0.1000,0.2200,udrykning
1583.4020,0.9500,-0.0800,0.2400,udrykning
1583.4120,0.9300,-0.0900,0.2500,udrykning
1583.4220,1.0500,-0.1000,0.2000,udrykning
1583.4320,0.9600,-0.1000,0.2100,udrykning
1583.4420,1.0100,-0.0900,0.1900,udrykning
1583.4520,0.8800,-0.0700,0.2800,udrykning
1583.4620,0.9500,-0.0400,0.2200,udrykning
1583.4720,0.9300,-0.0800,0.2000,udrykning
1583.4820,1.0000,-0.1000,0.1400,udrykning
1583.4920,0.9900,-0.1100,0.1700,udrykning
1583.5020,0.9600,-0.0800,0.2100,udrykning
1583.5120,0.9600,-0.0700,0.2100,udrykning
1583.5220,0.9200,-0.0900,0.2500,udrykning
1583.5320,1.0100,-0.0800,0.1400,udrykning
1583.5420,0.9500,-0.1100,0.2300,udrykning
1583.5520,1.0300,-0.0900,0.1600,udrykning
1583.5620,0.9500,-0.0900,0.1900,udrykning
1583.5720,0.9700,-0.0800,0.2000,udrykning
1583.5820,0.9200,-0.1100,0.1900,udrykning
1583.5920,0.9800,-0.0900,0.1500,udrykning
1583.6020,0.9800,-0.0600,0.1600,udrykning
1583.6120,0.9900,-0.0900,0.2000,udrykning
1583.6220,0.9600,-0.0900,0.2000,udrykning
1583.6320,0.9800,-0.1000,0.1500,udrykning
1583.6420,1.0100,-0.0900,0.1400,udrykning
1583.6520,0.9400,-0.0800,0.1900,udrykning
1583.6620,0.9500,-0.0700,0.1700,udrykning
1583.6720,0.9300,-0.1000,0.1800,udrykning
1583.6820,1.0000,-0.0900,0.1400,udrykning
1583.6920,0.9800,-0.0900,0.1500,udrykning
1583.7020,1.0000,-0.0700,0.2100,udrykning
1583.7120,0.9500,-0.0900,0.2000,udrykning
1583.7220,0.9800,-0.0900,0.1900,udrykning
1583.7320,0.9600,-0.0800,0.1200,udrykning
1583.7420,1.0000,-0.0900,0.1400,udrykning
1583.7520,0.9200,-0.0400,0.2000,udrykning
1583.7620,0.9400,-0.0700,0.1700,udrykning
1583.7720,0.9400,-0.0800,0.1500,udrykning
1583.7820,0.9800,-0.1100,0.1000,udrykning
1583.7920,1.0000,-0.0800,0.1300,udrykning
1583.8020,0.9300,-0.0500,0.2100,udrykning
1583.8120,0.9400,-0.0700,0.1600,udrykning
1583.8220,0.9100,-0.0900,0.1800,udrykning
1583.8320,0.9700,-0.0600,0.1000,udrykning
1583.8420,0.9200,-0.0900,0.1500,udrykning
1583.8520,0.9600,-0.0600,0.1500,udrykning
1583.8620,0.8800,-0.1000,0.2000,udrykning
1583.8720,0.9600,-0.0700,0.1200,udrykning
1583.8820,0.9200,-0.0900,0.1600,udrykning
1583.8920,1.0000,-0.0600,0.1200,udrykning
1583.9020,0.9000,-0.0600,0.1800,udrykning
1583.9120,0.9598,-0.0700,0.1402,udrykning
1583.9220,0.9400,-0.0900,0.1600,udrykning
1583.9320,0.9398,-0.0900,0.1595,udrykning
1583.9420,0.9312,-0.0884,0.1312,udrykning
1583.9520,0.9588,-0.0508,0.1624,udrykning
1583.9620,0.9311,-0.0704,0.2180,udrykning
1583.9720,0.9784,-0.0897,0.1303,udrykning
1583.9820,0.9225,-0.0812,0.1400,udrykning
1583.9920,0.9792,-0.1084,0.1408,udrykning
1584.0020,0.9598,-0.0700,0.1602,udrykning
1584.0120,0.9500,-0.0712,0.1696,udrykning
1584.0220,0.9510,-0.0993,0.1587,udrykning
1584.0320,0.9791,-0.0804,0.1209,udrykning
1584.0420,0.9613,-0.0903,0.1403,udrykning
1584.0520,1.0077,-0.0996,0.1508,udrykning
1584.0620,0.9512,-0.0900,0.1680,udrykning
1584.0720,0.9779,-0.0912,0.1212,udrykning
1584.0820,0.9300,-0.1200,0.1500,udrykning
1584.0920,1.0181,-0.0903,0.1219,udrykning
1584.1020,0.9538,-0.0992,0.1873,udrykning
1584.1120,1.0450,-0.0808,0.1229,udrykning
1584.1220,0.9318,-0.1000,0.1884,udrykning
1584.1320,1.0080,-0.1004,0.1204,udrykning
1584.1420,0.9608,-0.1096,0.1298,udrykning
1584.1520,0.9992,-0.0900,0.1200,udrykning
1584.1620,0.9795,-0.0905,0.1212,udrykning
1584.1720,0.9600,-0.1088,0.1664,udrykning
1584.1820,0.9608,-0.0816,0.0816,udrykning
1584.1920,0.9792,-0.1187,0.1208,udrykning
1584.2020,0.9602,-0.0896,0.1394,udrykning
1584.2120,0.9702,-0.0708,0.1108,udrykning
1584.2220,0.9800,-0.1100,0.1500,udrykning
1584.2320,0.9600,-0.1000,0.0900,udrykning
1584.2420,0.9800,-0.1100,0.0800,udrykning
1584.2520,0.9100,-0.0900,0.1400,udrykning
1584.2620,0.9600,-0.0800,0.1300,udrykning
1584.2720,0.9100,-0.0800,0.1200,udrykning
1584.2820,0.9800,-0.1100,0.0600,udrykning
1584.2920,0.9600,-0.1200,0.0800,udrykning
1584.3020,1.0000,-0.0600,0.0900,udrykning
1584.3120,0.9100,-0.0900,0.1700,udrykning
1584.3220,0.9300,-0.0600,0.1300,udrykning
1584.3320,0.9500,-0.1000,0.0500,udrykning
1584.3420,1.0100,-0.1100,0.0400,udrykning
1584.3520,0.9500,-0.0700,0.0400,udrykning
1584.3620,0.9300,-0.0900,0.1100,udrykning
1584.3720,0.9100,-0.0900,0.1700,udrykning
1584.3820,1.0000,-0.0700,0.0900,udrykning
1584.3920,0.9600,-0.1000,0.0500,udrykning
1584.4020,1.0200,-0.0800,0.0600,udrykning
1584.4120,0.9400,-0.0400,0.1200,udrykning
1584.4220,0.9800,-0.0800,0.1800,udrykning
1584.4320,0.9500,-0.0500,0.0700,udrykning
1584.4420,1.0100,-0.0800,0.0500,udrykning
1584.4520,0.9800,-0.0600,0.0500,udrykning
1584.4620,0.9500,-0.0400,0.0900,udrykning
1584.4720,0.9700,-0.0700,0.1400,udrykning
1584.4820,0.9800,-0.0500,0.1100,udrykning
1584.4920,1.0500,-0.0500,0.0100,udrykning
1584.5020,0.9900,-0.0500,0.1100,udrykning
1584.5120,0.9500,-0.0300,0.1200,udrykning
1584.5220,0.9700,-0.0400,0.1500,udrykning
1584.5320,0.9900,-0.0300,0.0400,udrykning
1584.5420,1.0100,-0.0400,0.0600,udrykning
1584.5520,1.0200,-0.0100,0.0900,udrykning
1584.5620,0.9600,-0.0400,0.1500,udrykning
1584.5720,1.0000,-0.0100,0.1000,udrykning
1584.5820,0.9700,0.0000,0.1100,udrykning
1584.5920,1.0400,-0.0300,0.0700,udrykning
1584.6020,1.0200,-0.0100,0.0800,udrykning
1584.6120,1.0000,-0.0100,0.1100,udrykning
1584.6220,0.9800,-0.0200,0.1600,udrykning
1584.6320,1.0100,0.0000,0.0800,udrykning
1584.6420,0.9800,-0.0100,0.1100,udrykning
1584.6520,1.0500,-0.0200,0.0900,udrykning
1584.6620,0.9600,-0.0100,0.1600,udrykning
1584.6720,1.0100,0.0200,0.1000,udrykning
1584.6820,0.9600,0.0000,0.1700,udrykning
1584.6920,1.0600,0.0000,0.0600,udrykning
1584.7020,1.0000,0.0000,0.1300,udrykning
1584.7120,1.0000,0.0300,0.1200,udrykning
1584.7220,0.9600,0.0300,0.1800,udrykning
1584.7320,1.0000,0.0300,0.1300,udrykning
1584.7420,1.0100,0.0200,0.1200,udrykning
1584.7520,1.0100,0.0400,0.0800,udrykning
1584.7620,0.9600,0.0200,0.1500,udrykning
1584.7720,1.0300,0.0400,0.1500,udrykning
1584.7820,1.0000,0.0300,0.1400,udrykning
1584.7920,1.0100,0.0500,0.0900,udrykning
1584.8020,0.9200,0.0300,0.1600,udrykning
1584.8120,1.0000,0.0500,0.1400,udrykning
1584.8220,1.0400,0.0400,0.1600,udrykning
1584.8320,1.0400,0.0600,0.1100,udrykning
1584.8420,0.9800,0.0400,0.1500,udrykning
1584.8520,0.9900,0.0400,0.1800,udrykning
1584.8620,0.9400,0.0600,0.1600,udrykning
1584.8720,1.0000,0.0800,0.1000,udrykning
1584.8820,0.9600,0.0500,0.1700,udrykning
1584.8920,1.0000,0.0600,0.1100,udrykning
1584.9020,0.9800,0.0200,0.2100,udrykning
1584.9120,1.0000,0.0700,0.1400,udrykning
1584.9220,0.9400,0.0900,0.1600,udrykning
1584.9320,0.9600,0.0700,0.2000,udrykning
1584.9420,0.9300,0.0400,0.1500,udrykning
1584.9520,1.0300,0.0300,0.0900,udrykning
1584.9620,0.9900,0.0700,0.1700,udrykning
1584.9720,0.9500,0.0800,0.1700,udrykning
1584.9820,0.9500,0.0400,0.2000,udrykning
1584.9920,0.9900,0.0500,0.1600,udrykning
1585.0020,0.9800,0.0600,0.1400,udrykning
1585.0120,1.0100,0.0700,0.1600,udrykning
1585.0220,0.9700,0.0700,0.2100,udrykning
1585.0320,1.0000,0.0300,0.1600,udrykning
1585.0420,1.0000,0.0500,0.1500,udrykning
1585.0520,0.9600,0.0700,0.1400,udrykning
1585.0620,0.9600,0.0700,0.2300,udrykning
1585.0720,0.9800,0.0900,0.1700,udrykning
1585.0820,1.0300,0.0400,0.1500,udrykning
1585.0920,1.0200,0.0500,0.1300,udrykning
1585.1020,1.0000,0.0500,0.1700,udrykning
1585.1120,0.9600,0.0700,0.2000,udrykning
1585.1220,0.9800,0.0800,0.2100,udrykning
1585.1320,0.9900,0.0700,0.1100,udrykning
1585.1420,1.0000,0.0400,0.1700,udrykning
1585.1520,0.9700,0.0700,0.1900,udrykning
1585.1620,1.0300,0.0600,0.1500,udrykning
1585.1720,1.0000,0.0800,0.1800,udrykning
1585.1820,1.0100,0.0800,0.1300,udrykning
1585.1920,0.9500,0.0500,0.2000,udrykning
1585.2020,1.0100,0.0700,0.1800,udrykning
1585.2120,0.9600,0.0700,0.1400,udrykning
1585.2220,1.0100,0.0500,0.1500,udrykning
1585.2320,0.9600,0.0700,0.2100,udrykning
1585.2420,1.0200,0.0900,0.1400,udrykning
1585.2520,0.9800,0.0300,0.1700,udrykning
1585.2620,1.0300,0.0500,0.1500,udrykning
1585.2720,0.9800,0.0600,0.2100,udrykning
1585.2820,1.0100,0.0700,0.1400,udrykning
1585.2920,1.0300,0.0500,0.2300,udrykning
1585.3020,1.0900,0.0900,0.1600,udrykning
1585.3120,1.0900,0.0300,0.1600,udrykning
1585.3220,0.9500,0.0700,0.1200,udrykning
1585.3320,0.8600,0.0500,0.1300,udrykning
1585.3420,0.8700,0.1000,0.0600,udrykning
1585.3520,0.9300,0.1000,0.1600,udrykning
1585.3620,0.9500,0.1500,0.1100,udrykning
1585.3720,0.9500,0.0200,0.1600,udrykning
1585.3820,0.9500,0.0300,0.1800,udrykning
1585.3920,0.9516,0.0304,0.1776,udrykning
1585.4020,0.9880,0.0405,0.1202,udrykning
1585.4120,0.9081,0.0612,0.1302,udrykning
1585.4220,0.8266,0.1076,0.1431,udrykning
1585.4320,0.7271,0.0420,0.2275,udrykning
1585.4420,0.6718,0.0866,0.1683,udrykning
1585.4520,1.1323,-0.0457,0.1019,udrykning
1585.4620,0.9400,0.0600,0.1500,udrykning
1585.4720,1.0793,0.0880,0.0798,udrykning
1585.4820,0.8342,0.0415,0.3080,udrykning
1585.4920,0.9984,0.0968,0.2257,udrykning
1585.5020,0.9642,0.0212,0.1181,udrykning
1585.5120,1.0690,0.0513,0.0713,udrykning
1585.5220,1.0424,0.0890,0.1129,udrykning
1585.5320,1.1375,0.0512,0.2304,udrykning
1585.5420,1.0792,0.0808,0.2384,udrykning
1585.5520,1.0612,0.0992,0.2015,udrykning
1585.5620,1.0900,0.0799,0.2401,udrykning
1585.5720,1.0900,0.0400,0.2698,udrykning
1585.5820,1.0812,0.0580,0.1696,udrykning
1585.5920,1.1092,0.0100,0.1632,udrykning
1585.6020,1.0904,0.0109,0.2393,udrykning
1585.6120,1.1300,0.0900,0.1800,udrykning
1585.6220,1.1103,0.1073,0.3383,udrykning
1585.6320,1.1192,0.0296,0.2888,udrykning
1585.6420,1.0990,0.0195,0.2625,udrykning
1585.6520,1.0623,0.0023,0.3530,udrykning
1585.6620,1.1178,0.0578,0.1824,udrykning
1585.6720,1.0429,-0.0180,0.2684,udrykning
1585.6820,1.1100,0.0300,0.2300,udrykning
1585.6920,1.1200,-0.0100,0.2900,udrykning
1585.7020,1.0800,-0.0200,0.3000,udrykning
1585.7120,1.1100,-0.0200,0.2800,udrykning
1585.7220,1.0200,-0.0200,0.3100,udrykning
1585.7320,1.0500,-0.0100,0.2600,udrykning
1585.7420,1.0000,0.0000,0.2500,udrykning
1585.7520,0.9800,-0.0200,0.2100,udrykning
1585.7620,0.9800,0.0000,0.1900,udrykning
1585.7720,0.9400,0.0000,0.2000,udrykning
1585.7820,0.9000,-0.0400,0.2200,udrykning
1585.7920,0.9700,0.0000,0.2300,udrykning
1585.8020,1.0000,-0.0100,0.2400,udrykning
1585.8120,0.9800,-0.0100,0.1400,udrykning
1585.8220,0.9600,-0.0200,0.1900,udrykning
1585.8320,0.9800,-0.0400,0.2600,udrykning
1585.8420,0.9900,-0.0200,0.1600,udrykning
1585.8520,0.9100,-0.0200,0.1600,udrykning
1585.8620,0.9100,-0.0200,0.2000,udrykning
1585.8720,0.9700,-0.0300,0.2400,udrykning
1585.8820,1.0100,-0.0200,0.2000,udrykning
1585.8920,0.9600,-0.0700,0.1700,udrykning
1585.9020,0.8900,-0.0700,0.1900,udrykning
1585.9120,0.9100,-0.1100,0.2700,udrykning
1585.9220,0.9100,-0.0400,0.2000,udrykning
1585.9320,0.9500,-0.0400,0.1700,udrykning
1585.9420,0.8600,-0.0700,0.2300,udrykning
1585.9520,0.8200,-0.0400,0.1900,udrykning
1585.9620,0.8300,-0.0700,0.2600,udrykning
1585.9720,0.8200,-0.0200,0.2500,udrykning
1585.9820,0.9100,0.0100,0.2100,udrykning
1585.9920,0.8700,-0.0500,0.2000,udrykning
1586.0020,0.8800,-0.1100,0.2300,udrykning
1586.0120,0.8300,-0.0600,0.2200,udrykning
1586.0220,0.8400,-0.0100,0.2800,udrykning
1586.0320,0.8100,0.0000,0.3400,udrykning
1586.0420,0.8100,0.0000,0.2300,udrykning
1586.0520,0.9300,-0.0200,0.1800,udrykning
1586.0620,0.9400,-0.0600,0.2500,udrykning
1586.0720,0.9700,-0.0400,0.3000,udrykning
1586.0820,0.8700,-0.0200,0.3900,udrykning
1586.0920,0.8800,0.0000,0.3700,udrykning
1586.1020,0.8900,0.0000,0.3100,udrykning
1586.1120,0.9300,0.0100,0.2700,udrykning
1586.1220,0.9400,-0.0600,0.2800,udrykning
1586.1320,0.9200,-0.0300,0.3400,udrykning
1586.1420,0.9200,-0.0400,0.4100,udrykning
1586.1520,0.9100,0.0300,0.3500,udrykning
1586.1620,0.9500,0.0000,0.3700,udrykning
1586.1720,0.8900,0.0000,0.3800,udrykning
1586.1820,0.9700,-0.0200,0.3200,udrykning
1586.1920,0.9400,-0.0300,0.4100,udrykning
1586.2020,0.9800,0.0000,0.3900,udrykning
1586.2120,0.9600,-0.0100,0.4300,udrykning
1586.2220,0.9200,0.0000,0.4100,udrykning
1586.2320,0.9600,-0.0100,0.4200,udrykning
1586.2420,0.9400,0.0000,0.4000,udrykning
1586.2520,0.9900,0.0000,0.3900,udrykning
1586.2620,0.9900,0.0000,0.4300,udrykning
1586.2720,1.0200,-0.0200,0.4600,udrykning
1586.2820,1.0000,-0.0300,0.4500,udrykning
1586.2920,0.9800,-0.0100,0.4500,udrykning
1586.3020,0.9800,0.0000,0.4100,udrykning
1586.3120,1.0200,-0.0100,0.4500,udrykning
1586.3220,1.0200,-0.0300,0.4200,udrykning
1586.3320,1.0400,-0.0300,0.4300,udrykning
1586.3420,0.9800,0.0100,0.4400,udrykning
1586.3520,1.0000,-0.0200,0.4500,udrykning
1586.3620,0.9400,0.0200,0.4600,udrykning
1586.3720,1.0200,-0.0100,0.4200,udrykning
1586.3820,0.9900,-0.0100,0.4100,udrykning
1586.3920,0.9900,-0.0200,0.4400,udrykning
1586.4020,0.9300,-0.0100,0.4500,udrykning
1586.4120,0.9500,-0.0200,0.4300,udrykning
1586.4220,0.9100,0.0100,0.4100,udrykning
1586.4320,0.9300,0.0000,0.3800,udrykning
1586.4420,0.8900,-0.0200,0.4300,udrykning
1586.4520,0.9500,-0.0300,0.4300,udrykning
1586.4620,0.9600,0.0100,0.4500,udrykning
1586.4720,0.8900,-0.0100,0.4200,udrykning
1586.4820,0.8500,-0.0200,0.4200,udrykning
1586.4920,0.8700,0.0000,0.3800,udrykning
1586.5020,0.8600,-0.0100,0.4100,udrykning
1586.5120,0.9100,-0.0100,0.3900,udrykning
1586.5220,0.9100,-0.0400,0.4300,udrykning
1586.5320,0.8900,-0.0100,0.4000,udrykning
1586.5420,0.8700,-0.0200,0.4500,udrykning
1586.5520,0.8500,0.0100,0.4100,udrykning
1586.5620,0.8700,0.0000,0.4300,udrykning
1586.5720,0.8800,0.0100,0.3500,udrykning
1586.5820,0.9100,-0.0400,0.3900,udrykning
1586.5920,0.8400,-0.0100,0.4600,udrykning
1586.6020,0.8700,0.0100,0.4500,udrykning
1586.6120,0.8100,0.0100,0.4300,udrykning
1586.6220,0.8700,0.0300,0.3900,udrykning
1586.6320,0.9000,0.0100,0.3700,udrykning
1586.6420,0.9200,-0.0100,0.4100,udrykning
1586.6520,0.9100,-0.0200,0.4200,udrykning
1586.6620,0.8400,0.0400,0.4100,udrykning
1586.6720,0.8400,0.0300,0.4700,udrykning
1586.6820,0.8400,0.0100,0.4300,udrykning
1586.6920,0.9100,0.0200,0.3900,udrykning
1586.7020,0.9200,0.0400,0.4100,udrykning
1586.7120,0.9500,0.0200,0.4500,udrykning
1586.7220,0.9200,0.0000,0.5000,udrykning
1586.7320,0.8900,0.0400,0.4500,udrykning
1586.7420,0.9200,0.0500,0.4200,udrykning
1586.7520,0.9000,0.0200,0.4300,udrykning
1586.7620,0.9500,0.0400,0.4300,udrykning
1586.7720,0.9300,0.0400,0.4800,udrykning
1586.7820,0.9800,0.0400,0.4300,udrykning
1586.7920,0.9500,0.0400,0.4500,udrykning
1586.8020,0.9600,0.0600,0.4300,udrykning
1586.8120,0.9400,0.0500,0.4500,udrykning
1586.8220,0.9200,0.0600,0.5000,udrykning
1586.8320,0.9600,0.0600,0.4600,udrykning
1586.8420,0.9600,0.0500,0.4600,udrykning
1586.8520,0.9607,0.0503,0.4598,udrykning
1586.8620,1.0168,0.0788,0.4408,udrykning
1586.8720,0.9400,0.0517,0.4600,udrykning
1586.8820,0.9387,0.0903,0.4610,udrykning
1586.8920,0.8909,0.1000,0.4998,udrykning
1586.9020,0.9311,0.1003,0.4892,udrykning
1586.9120,1.0000,0.1179,0.4404,udrykning
1586.9220,1.0008,0.0700,0.4500,udrykning
1586.9320,1.0274,0.0710,0.4513,udrykning
1586.9420,0.9300,0.1100,0.5000,udrykning
1586.9520,0.9295,0.1100,0.5007,udrykning
1586.9620,0.9111,0.1102,0.5268,udrykning
1586.9720,0.9610,0.1185,0.3923,udrykning
1586.9820,0.9988,0.0629,0.4804,udrykning
1586.9920,0.9700,0.1283,0.4904,udrykning
1587.0020,0.9700,0.0905,0.5000,udrykning
1587.0120,0.9700,0.1100,0.4997,udrykning
1587.0220,0.9707,0.1090,0.4900,udrykning
1587.0320,0.9883,0.0813,0.4892,udrykning
1587.0420,0.9500,0.1097,0.4705,udrykning
1587.0520,0.9491,0.1004,0.4893,udrykning
1587.0620,0.8516,0.1484,0.4120,udrykning
1587.0720,0.8937,0.1112,0.4600,udrykning
1587.0820,0.9795,0.1395,0.4595,udrykning
1587.0920,0.9605,0.1189,0.4405,udrykning
1587.1020,0.9765,0.0815,0.4585,udrykning
1587.1120,0.8925,0.1204,0.4208,udrykning
1587.1220,0.9480,0.1298,0.4400,udrykning
1587.1320,0.8700,0.1200,0.4400,udrykning
1587.1420,0.8300,0.1500,0.4300,udrykning
1587.1520,0.9000,0.1400,0.4200,udrykning
1587.1620,0.9200,0.1300,0.4300,udrykning
1587.1720,0.9600,0.1300,0.3800,udrykning
1587.1820,0.8900,0.1300,0.4300,udrykning
1587.1920,0.9100,0.1600,0.4300,udrykning
1587.2020,0.9400,0.1400,0.4000,udrykning
1587.2120,0.8700,0.1600,0.4000,udrykning
1587.2220,0.9500,0.1300,0.3500,udrykning
1587.2320,0.8900,0.1500,0.4300,udrykning
1587.2420,0.9400,0.1800,0.3800,udrykning
1587.2520,0.9300,0.1300,0.4200,udrykning
1587.2620,0.9400,0.1600,0.4100,udrykning
1587.2720,0.9700,0.1400,0.3900,udrykning
1587.2820,0.9300,0.1600,0.4100,udrykning
1587.2920,0.9600,0.1100,0.4100,udrykning
1587.3020,0.9100,0.1600,0.3800,udrykning
1587.3120,0.9100,0.1800,0.4300,udrykning
1587.3220,0.9800,0.1400,0.4300,udrykning
1587.3320,0.9900,0.1700,0.3800,udrykning
1587.3420,1.0000,0.1400,0.4100,udrykning
1587.3520,0.9200,0.1600,0.4600,udrykning
1587.3620,0.9200,0.1700,0.4100,udrykning
1587.3720,0.9400,0.1700,0.3900,udrykning
1587.3820,0.9900,0.1700,0.4100,udrykning
1587.3920,1.0300,0.1500,0.3700,udrykning
1587.4020,0.9800,0.1600,0.3900,udrykning
1587.4120,0.9800,0.1800,0.4300,udrykning
1587.4220,0.9600,0.2000,0.3900,udrykning
1587.4320,0.9600,0.1600,0.4400,udrykning
1587.4420,0.9700,0.1700,0.3600,udrykning
1587.4520,0.9700,0.2100,0.3700,udrykning
1587.4620,0.9900,0.1700,0.4200,udrykning
1587.4720,0.9800,0.2100,0.3600,udrykning
1587.4820,0.9900,0.1800,0.3900,udrykning
1587.4920,0.9900,0.2000,0.3600,udrykning
1587.5020,0.9800,0.1700,0.3800,udrykning
1587.5120,0.9800,0.2000,0.4300,udrykning
1587.5220,1.0000,0.2400,0.3700,udrykning
1587.5320,1.0300,0.1700,0.3700,udrykning
1587.5420,0.9900,0.2100,0.3900,udrykning
1587.5520,0.9800,0.2200,0.3500,udrykning
1587.5620,0.9800,0.2100,0.4100,udrykning
1587.5720,0.9700,0.2300,0.3700,udrykning
1587.5820,1.0200,0.2000,0.3100,udrykning
1587.5920,1.0200,0.2200,0.3600,udrykning
