timestamp,accX,accY,accZ,label
1295.6560,1.0000,-0.0800,-0.0300,udrykning
1295.6660,1.0400,-0.1000,-0.0300,udrykning
1295.6760,1.0700,-0.1200,-0.0200,udrykning
1295.6860,1.0300,-0.1200,-0.0100,udrykning
1295.6960,1.0292,-0.1192,-0.0096,udrykning
1295.7060,1.0104,-0.1004,-0.0004,udrykning
1295.7160,1.0201,-0.1101,-0.0099,udrykning
1295.7260,1.0302,-0.1200,0.0102,udrykning
1295.7360,1.0400,-0.1208,0.0192,udrykning
1295.7460,1.0388,-0.1416,-0.0016,udrykning
1295.7560,1.0087,-0.1792,-0.0392,udrykning
1295.7660,0.9501,-0.1400,0.0001,udrykning
1295.7760,0.9815,-0.1311,0.0400,udrykning
1295.7860,1.0212,-0.1604,0.0392,udrykning
1295.7960,1.0493,-0.1702,0.0202,udrykning
1295.8060,1.0192,-0.1800,0.0308,udrykning
1295.8160,0.9992,-0.1804,0.0498,udrykning
1295.8260,0.9607,-0.2004,0.0400,udrykning
1295.8360,0.9800,-0.2093,0.0402,udrykning
1295.8460,0.9823,-0.1811,0.0492,udrykning
1295.8560,1.0388,-0.2108,0.0308,udrykning
1295.8660,1.0102,-0.2300,0.0503,udrykning
1295.8760,1.0199,-0.2299,0.0703,udrykning
1295.8860,1.0102,-0.2098,0.1095,udrykning
1295.8960,1.0211,-0.2015,0.0893,udrykning
1295.9060,1.0504,-0.2396,0.0717,udrykning
1295.9160,1.0599,-0.2301,0.1098,udrykning
1295.9260,1.0400,-0.2400,0.0800,udrykning
1295.9360,1.0200,-0.2500,0.0800,udrykning
1295.9460,1.0000,-0.2400,0.0700,udrykning
1295.9560,1.0000,-0.2500,0.0600,udrykning
1295.9660,1.0000,-0.2200,0.1000,udrykning
1295.9760,1.0100,-0.2600,0.0900,udrykning
1295.9860,1.0200,-0.2700,0.1000,udrykning
1295.9960,1.0500,-0.2700,0.0900,udrykning
1296.0060,1.0600,-0.2800,0.0700,udrykning
1296.0160,1.0300,-0.2700,0.0900,udrykning
1296.0260,0.9600,-0.2200,0.0900,udrykning
1296.0360,0.9600,-0.2500,0.0900,udrykning
1296.0460,0.9600,-0.2500,0.0400,udrykning
1296.0560,0.9900,-0.2900,0.0400,udrykning
1296.0660,1.0000,-0.2600,0.0600,udrykning
1296.0760,0.9900,-0.2700,0.0700,udrykning
1296.0860,1.0000,-0.2600,0.0400,udrykning
1296.0960,0.9600,-0.2500,0.0500,udrykning
1296.1060,0.9500,-0.2700,0.0600,udrykning
1296.1160,0.9000,-0.2100,0.0300,udrykning
1296.1260,0.9200,-0.2600,0.0400,udrykning
1296.1360,0.9100,-0.2500,0.0300,udrykning
1296.1460,0.9500,-0.2500,-0.0100,udrykning
1296.1560,0.9300,-0.2600,0.0200,udrykning
1296.1660,0.9100,-0.2300,0.0000,udrykning
1296.1760,0.8800,-0.2500,0.0400,udrykning
1296.1860,0.8700,-0.1900,0.0100,udrykning
1296.1960,0.9000,-0.2500,0.0200,udrykning
1296.2060,0.9000,-0.2100,0.0200,udrykning
1296.2160,0.9400,-0.2000,0.0200,udrykning
1296.2260,0.9500,-0.2500,0.0100,udrykning
1296.2360,0.9200,-0.2100,-0.0200,udrykning
1296.2460,0.9000,-0.2200,0.0300,udrykning
1296.2560,0.8800,-0.2000,0.0200,udrykning
1296.2660,0.8800,-0.2300,0.0000,udrykning
1296.2760,0.9200,-0.2200,0.0100,udrykning
1296.2860,0.9300,-0.2000,0.0400,udrykning
1296.2960,0.9600,-0.2500,0.0300,udrykning
1296.3060,0.9400,-0.2100,0.0200,udrykning
1296.3160,0.9300,-0.2100,0.0500,udrykning
1296.3260,0.9000,-0.1800,0.0200,udrykning
1296.3360,0.9200,-0.2000,0.0100,udrykning
1296.3460,0.9300,-0.2000,0.0100,udrykning
1296.3560,0.9500,-0.2000,0.0200,udrykning
1296.3660,0.9600,-0.2200,0.0400,udrykning
1296.3760,0.9400,-0.2200,0.0300,udrykning
1296.3860,0.9400,-0.2100,0.0200,udrykning
1296.3960,0.9100,-0.2000,0.0300,udrykning
1296.4060,0.9300,-0.1900,-0.0200,udrykning
1296.4160,0.9400,-0.2300,0.0200,udrykning
1296.4260,0.9500,-0.1900,0.0300,udrykning
1296.4360,0.9600,-0.2100,0.0400,udrykning
1296.4460,0.9600,-0.2100,0.0400,udrykning
1296.4560,1.0000,-0.2100,-0.0200,udrykning
1296.4660,0.9800,-0.2100,0.0200,udrykning
1296.4760,0.9600,-0.1800,0.0000,udrykning
1296.4860,0.9500,-0.2200,0.0000,udrykning
1296.4960,0.9600,-0.2000,0.0100,udrykning
1296.5060,1.0100,-0.2100,0.0000,udrykning
1296.5160,1.0200,-0.2200,0.0200,udrykning
1296.5260,1.0300,-0.2100,0.0200,udrykning
1296.5360,1.0100,-0.2300,0.0500,udrykning
1296.5460,0.9300,-0.1900,0.0200,udrykning
1296.5560,0.9600,-0.2100,-0.0300,udrykning
1296.5660,0.9700,-0.2200,-0.0300,udrykning
1296.5760,1.0000,-0.2000,0.0200,udrykning
1296.5860,0.9800,-0.2100,0.0500,udrykning
1296.5960,0.9900,-0.2000,0.0300,udrykning
1296.6060,0.9800,-0.2100,0.0400,udrykning
1296.6160,0.9500,-0.1800,-0.0100,udrykning
1296.6260,0.9600,-0.2200,-0.0400,udrykning
1296.6360,0.9600,-0.2100,-0.0200,udrykning
1296.6460,0.9200,-0.1900,0.0100,udrykning
1296.6560,0.9300,-0.1800,0.0300,udrykning
1296.6660,0.9200,-0.2000,-0.0200,udrykning
1296.6760,0.9900,-0.2000,-0.0200,udrykning
1296.6860,0.9600,-0.2000,0.0100,udrykning
1296.6960,0.9100,-0.1800,-0.0200,udrykning
1296.7060,0.8900,-0.2200,-0.0200,udrykning
1296.7160,0.8600,-0.1500,-0.0400,udrykning
1296.7260,0.9300,-0.2000,-0.0700,udrykning
1296.7360,0.9100,-0.1800,-0.0200,udrykning
1296.7460,0.9400,-0.2000,0.0000,udrykning
1296.7560,0.9200,-0.1800,0.0200,udrykning
1296.7660,0.9300,-0.1600,0.0100,udrykning
1296.7760,0.9500,-0.2200,-0.0200,udrykning
1296.7860,0.9400,-0.1800,-0.0300,udrykning
1296.7960,0.9600,-0.1900,0.0000,udrykning
1296.8060,0.9000,-0.1500,0.0200,udrykning
1296.8160,0.9400,-0.1500,0.0000,udrykning
1296.8260,0.9411,-0.1507,0.0004,udrykning
1296.8360,0.9702,-0.1698,0.0098,udrykning
1296.8460,0.9812,-0.1616,-0.0004,udrykning
1296.8560,1.0080,-0.1984,-0.0104,udrykning
1296.8660,0.9604,-0.1600,-0.0192,udrykning
1296.8760,0.9789,-0.1596,0.0202,udrykning
1296.8860,0.9304,-0.1396,0.0285,udrykning
1296.8960,0.9408,-0.1311,-0.0092,udrykning
1296.9060,0.9600,-0.1596,0.0092,udrykning
1296.9160,0.9600,-0.1500,-0.0100,udrykning
1296.9260,0.9902,-0.1993,-0.0207,udrykning
1296.9360,0.9992,-0.1696,-0.0484,udrykning
1296.9460,0.9796,-0.1604,-0.0100,udrykning
1296.9560,0.9702,-0.1698,-0.0107,udrykning
1296.9660,0.9799,-0.1599,-0.0398,udrykning
1296.9760,0.9600,-0.1396,0.0004,udrykning
1296.9860,0.9608,-0.1312,0.0096,udrykning
1296.9960,0.9807,-0.1611,-0.0007,udrykning
1297.0060,1.0096,-0.2092,-0.0312,udrykning
1297.0160,0.9989,-0.1900,-0.0606,udrykning
1297.0260,0.9382,-0.1889,-0.0896,udrykning
1297.0360,0.8879,-0.1595,-0.0784,udrykning
1297.0460,0.8000,-0.1400,-0.0100,udrykning
1297.0560,0.6000,-0.0900,-0.0100,udrykning
1297.0660,0.8200,-0.1800,-0.1100,udrykning
1297.0760,0.8400,-0.2400,-0.0900,udrykning
1297.0860,1.1200,-0.2100,-0.0700,udrykning
1297.0960,0.9700,-0.1500,0.0700,udrykning
1297.1060,1.0200,-0.1600,0.0700,udrykning
1297.1160,0.9500,-0.1700,-0.0100,udrykning
1297.1260,0.9800,-0.1700,-0.0900,udrykning
1297.1360,0.9900,-0.1600,-0.0400,udrykning
1297.1460,0.9900,-0.1500,-0.0100,udrykning
1297.1560,1.0500,-0.1200,0.0200,udrykning
1297.1660,1.1200,-0.1500,0.0100,udrykning
1297.1760,1.1100,-0.2200,-0.0200,udrykning
1297.1860,1.1000,-0.1800,-0.0500,udrykning
1297.1960,1.0000,-0.0800,0.1100,udrykning
1297.2060,0.9800,-0.0600,0.1400,udrykning
1297.2160,1.0400,-0.1200,0.0300,udrykning
1297.2260,1.0900,-0.1900,-0.0200,udrykning
1297.2360,1.2200,-0.1900,-0.0500,udrykning
1297.2460,1.0900,-0.1700,0.0000,udrykning
1297.2560,1.0700,-0.1800,-0.0200,udrykning
1297.2660,1.0400,-0.1800,0.0000,udrykning
1297.2760,0.9800,-0.1200,-0.0200,udrykning
1297.2860,0.9700,-0.1500,-0.0300,udrykning
1297.2960,0.9500,-0.1900,0.0200,udrykning
1297.3060,1.0600,-0.1600,-0.0600,udrykning
1297.3160,1.0400,-0.1700,-0.0200,udrykning
1297.3260,1.0100,-0.1800,0.0200,udrykning
1297.3360,0.9600,-0.1800,-0.0300,udrykning
1297.3460,0.9300,-0.1600,-0.0200,udrykning
1297.3560,0.8800,-0.1700,-0.0300,udrykning
1297.3660,0.8900,-0.2000,-0.1100,udrykning
1297.3760,0.8800,-0.1800,-0.0800,udrykning
1297.3860,0.8800,-0.1800,-0.0400,udrykning
1297.3960,0.9000,-0.1600,-0.0400,udrykning
1297.4060,0.8500,-0.1500,0.0000,udrykning
1297.4160,0.8600,-0.1700,0.0100,udrykning
1297.4260,0.8700,-0.2000,-0.0400,udrykning
1297.4360,0.8900,-0.2100,-0.1100,udrykning
1297.4460,0.8400,-0.2000,-0.0600,udrykning
1297.4560,0.7800,-0.1600,-0.0200,udrykning
1297.4660,0.7900,-0.1600,-0.0500,udrykning
1297.4760,0.8500,-0.1600,-0.0500,udrykning
1297.4860,0.8800,-0.1600,-0.0200,udrykning
1297.4960,0.9000,-0.1900,0.0000,udrykning
1297.5060,0.9400,-0.1900,-0.0400,udrykning
1297.5160,0.9300,-0.1800,-0.0300,udrykning
1297.5260,0.9400,-0.1600,-0.0400,udrykning
1297.5360,0.8800,-0.1500,-0.0400,udrykning
1297.5460,0.8900,-0.1700,0.0000,udrykning
1297.5560,0.8800,-0.1400,0.0000,udrykning
1297.5660,0.9300,-0.1500,0.0000,udrykning
1297.5760,0.9800,-0.2000,0.0000,udrykning
1297.5860,1.0500,-0.1600,0.0000,udrykning
1297.5960,1.0000,-0.1600,0.0000,udrykning
1297.6060,0.9800,-0.1400,0.0200,udrykning
1297.6160,0.9600,-0.1300,-0.0100,udrykning
1297.6260,0.9100,-0.1100,-0.0100,udrykning
1297.6360,0.8900,-0.1200,-0.0200,udrykning
1297.6460,0.9700,-0.1700,-0.0600,udrykning
1297.6560,1.0800,-0.1700,-0.0500,udrykning
1297.6660,1.0700,-0.1400,0.0000,udrykning
1297.6760,1.0400,-0.1200,0.0400,udrykning
1297.6860,0.9900,-0.1400,0.0200,udrykning
1297.6960,0.9700,-0.1400,-0.0200,udrykning
1297.7060,0.9500,-0.1700,-0.0200,udrykning
1297.7160,1.0000,-0.1300,-0.0500,udrykning
1297.7260,1.0900,-0.1700,-0.0500,udrykning
1297.7360,1.1500,-0.1600,0.0500,udrykning
1297.7460,1.1900,-0.1300,0.0200,udrykning
1297.7560,1.1800,-0.1400,0.0000,udrykning
1297.7660,1.0300,-0.0900,0.0000,udrykning
1297.7760,0.8000,-0.1100,0.0100,udrykning
1297.7860,1.0000,-0.1500,-0.0200,udrykning
1297.7960,1.1200,-0.1400,-0.1400,udrykning
1297.8060,1.1900,-0.1100,-0.1400,udrykning
1297.8160,1.0800,-0.1600,0.0700,udrykning
1297.8260,0.9800,-0.1400,0.0100,udrykning
1297.8360,0.8400,-0.1500,-0.0400,udrykning
1297.8460,0.9500,-0.1400,-0.0100,udrykning
1297.8560,0.9700,-0.1300,-0.0600,udrykning
1297.8660,1.0300,-0.1800,0.0400,udrykning
1297.8760,1.0200,-0.1600,-0.0700,udrykning
1297.8860,1.0400,-0.1600,-0.1300,udrykning
1297.8960,1.0600,-0.1500,-0.1300,udrykning
1297.9060,0.9900,-0.1100,-0.0800,udrykning
1297.9160,0.9100,-0.0800,0.0400,udrykning
1297.9260,0.8700,-0.1100,0.0800,udrykning
1297.9360,0.9200,-0.1600,-0.0200,udrykning
1297.9460,0.9256,-0.1600,-0.0272,udrykning
1297.9560,1.0598,-0.1600,-0.2000,udrykning
1297.9660,1.0464,-0.1608,-0.1968,udrykning
1297.9760,0.9555,-0.1755,-0.1159,udrykning
1297.9860,0.8378,-0.0606,-0.0084,udrykning
1297.9960,0.7315,-0.0900,0.0687,udrykning
1298.0060,0.8046,-0.0935,0.0050,udrykning
1298.0160,0.9246,-0.1804,-0.1219,udrykning
1298.0260,1.0400,-0.1891,-0.1685,udrykning
1298.0360,1.0396,-0.1597,-0.1197,udrykning
1298.0460,0.9681,-0.1095,-0.0598,udrykning
1298.0560,0.8873,-0.0900,-0.0473,udrykning
1298.0660,0.8208,-0.0908,0.0180,udrykning
1298.0760,0.8429,-0.1107,-0.0318,udrykning
1298.0860,0.9701,-0.1400,-0.1100,udrykning
1298.0960,1.0112,-0.1292,-0.1088,udrykning
1298.1060,1.0368,-0.1100,-0.0776,udrykning
1298.1160,0.9593,-0.1100,-0.0198,udrykning
1298.1260,0.9289,-0.1096,-0.0093,udrykning
1298.1360,0.9013,-0.1004,0.0085,udrykning
1298.1460,0.9615,-0.1204,-0.0604,udrykning
1298.1560,1.0005,-0.1298,-0.0700,udrykning
1298.1660,1.0200,-0.1200,-0.0700,udrykning
1298.1760,0.9900,-0.1100,-0.0400,udrykning
1298.1860,0.9600,-0.1100,0.0000,udrykning
1298.1960,1.0000,-0.1200,0.0100,udrykning
1298.2060,0.9700,-0.1400,0.0000,udrykning
1298.2160,1.0000,-0.1400,-0.0400,udrykning
1298.2260,1.0500,-0.1500,-0.0500,udrykning
1298.2360,1.0700,-0.1500,-0.0400,udrykning
1298.2460,1.0600,-0.1200,0.0100,udrykning
1298.2560,1.0400,-0.1300,0.0300,udrykning
1298.2660,1.0700,-0.1400,0.0000,udrykning
1298.2760,1.0700,-0.1500,0.0300,udrykning
1298.2860,1.1800,-0.1500,0.0200,udrykning
1298.2960,1.1700,-0.1600,0.0300,udrykning
1298.3060,1.2000,-0.1600,0.0300,udrykning
1298.3160,1.1300,-0.1700,0.0400,udrykning
1298.3260,1.1100,-0.1700,0.0200,udrykning
1298.3360,1.2300,-0.1700,-0.0200,udrykning
1298.3460,1.2100,-0.1800,0.0700,udrykning
1298.3560,1.1900,-0.1200,0.0900,udrykning
1298.3660,1.2100,-0.1800,0.0900,udrykning
1298.3760,1.2400,-0.2000,0.0600,udrykning
1298.3860,1.3000,-0.1800,0.0000,udrykning
1298.3960,1.3000,-0.1800,0.0100,udrykning
1298.4060,1.3000,-0.1700,0.0200,udrykning
1298.4160,1.2100,-0.1700,0.0900,udrykning
1298.4260,1.1400,-0.1400,0.0500,udrykning
1298.4360,1.1900,-0.1800,-0.0200,udrykning
1298.4460,1.2100,-0.1700,-0.0400,udrykning
1298.4560,1.2400,-0.1600,0.0100,udrykning
1298.4660,1.2300,-0.1900,0.0300,udrykning
1298.4760,1.1800,-0.1600,0.0300,udrykning
1298.4860,1.1300,-0.1500,0.0300,udrykning
1298.4960,1.1200,-0.1500,-0.0300,udrykning
1298.5060,1.1800,-0.1900,-0.0700,udrykning
1298.5160,1.1700,-0.2400,-0.0500,udrykning
1298.5260,1.1500,-0.1900,-0.0300,udrykning
1298.5360,1.0400,-0.1200,-0.0200,udrykning
1298.5460,1.0100,-0.1200,-0.0500,udrykning
1298.5560,0.9900,-0.1600,-0.0300,udrykning
1298.5660,0.9800,-0.1700,-0.0700,udrykning
1298.5760,1.0000,-0.2000,-0.0900,udrykning
1298.5860,0.9700,-0.1900,-0.1200,udrykning
1298.5960,0.9100,-0.1600,-0.0800,udrykning
1298.6060,0.8900,-0.1600,-0.0800,udrykning
1298.6160,0.9300,-0.1800,-0.1000,udrykning
1298.6260,0.8900,-0.1600,-0.0400,udrykning
1298.6360,0.8500,-0.1500,-0.0500,udrykning
1298.6460,0.9000,-0.1700,-0.0700,udrykning
1298.6560,0.9900,-0.1900,-0.1400,udrykning
1298.6660,1.0400,-0.1300,-0.0900,udrykning
1298.6760,0.9700,-0.1400,-0.0500,udrykning
1298.6860,0.9100,-0.1500,-0.0400,udrykning
1298.6960,0.8800,-0.1200,-0.0700,udrykning
1298.7060,0.8800,-0.1400,-0.0800,udrykning
1298.7160,0.9500,-0.1400,-0.0700,udrykning
1298.7260,1.0000,-0.1400,-0.0700,udrykning
1298.7360,1.0000,-0.1400,0.0400,udrykning
1298.7460,0.9900,-0.1100,-0.0100,udrykning
1298.7560,0.9800,-0.1200,-0.0400,udrykning
1298.7660,0.9600,-0.1400,-0.0700,udrykning
1298.7760,0.9300,-0.1200,-0.1000,udrykning
1298.7860,0.9300,-0.1100,-0.0500,udrykning
1298.7960,0.9800,-0.1200,-0.0700,udrykning
1298.8060,1.0400,-0.1100,-0.0900,udrykning
1298.8160,1.0900,-0.1200,-0.0500,udrykning
1298.8260,1.0700,-0.1100,0.0000,udrykning
1298.8360,0.9800,-0.0800,0.0000,udrykning
1298.8460,0.8900,-0.0500,0.0300,udrykning
1298.8560,0.9300,-0.1200,-0.0200,udrykning
1298.8660,1.0300,-0.1300,-0.1800,udrykning
1298.8760,1.1000,-0.1700,-0.1300,udrykning
1298.8860,1.0500,-0.1000,-0.0500,udrykning
1298.8960,1.0000,-0.0900,-0.0100,udrykning
1298.9060,0.9100,-0.0900,0.0000,udrykning
1298.9160,0.9300,-0.0600,-0.0700,udrykning
1298.9260,0.9300,-0.0900,-0.0200,udrykning
1298.9360,0.9900,-0.0900,-0.0500,udrykning
1298.9460,1.0900,-0.1200,-0.0500,udrykning
1298.9560,1.0700,-0.0900,-0.0900,udrykning
1298.9660,1.0600,-0.1400,-0.1300,udrykning
1298.9760,0.9500,-0.1600,-0.0600,udrykning
1298.9860,0.9200,-0.0600,-0.0700,udrykning
1298.9960,0.8600,-0.0700,-0.0200,udrykning
1299.0060,0.9400,-0.0900,-0.0500,udrykning
1299.0160,0.9400,-0.0900,-0.0600,udrykning
1299.0260,1.0500,-0.1100,-0.1100,udrykning
1299.0360,0.9900,-0.1200,-0.0700,udrykning
1299.0460,0.9500,-0.1300,-0.0400,udrykning
1299.0560,0.8700,-0.1000,-0.0500,udrykning
1299.0660,0.9300,-0.1300,-0.0700,udrykning
1299.0760,0.9311,-0.1302,-0.0719,udrykning
1299.0860,0.9796,-0.1385,-0.1567,udrykning
1299.0960,0.9692,-0.1008,-0.0689,udrykning
1299.1060,0.9484,-0.1196,-0.0400,udrykning
1299.1160,0.9100,-0.1099,-0.0401,udrykning
1299.1260,0.9102,-0.0900,-0.0500,udrykning
1299.1360,0.9204,-0.0908,-0.0481,udrykning
1299.1460,0.9316,-0.1127,-0.0019,udrykning
1299.1560,0.9711,-0.1796,-0.0509,udrykning
1299.1660,1.0200,-0.1599,-0.0900,udrykning
1299.1760,1.0159,-0.1393,-0.0874,udrykning
1299.1860,0.9085,-0.1215,-0.0196,udrykning
1299.1960,0.8693,-0.1591,-0.0095,udrykning
1299.2060,0.8430,-0.1196,0.0081,udrykning
1299.2160,0.9217,-0.1106,-0.0406,udrykning
1299.2260,1.0100,-0.1408,-0.0688,udrykning
1299.2360,1.0102,-0.1598,-0.0402,udrykning
1299.2460,1.0165,-0.1504,-0.0473,udrykning
1299.2560,0.9299,-0.1599,0.0197,udrykning
1299.2660,0.9096,-0.1398,-0.0200,udrykning
1299.2760,0.8906,-0.1306,-0.0200,udrykning
1299.2860,0.9211,-0.1619,-0.0223,udrykning
1299.2960,0.9500,-0.2100,-0.0800,udrykning
1299.3060,0.9900,-0.1700,-0.0400,udrykning
1299.3160,0.9400,-0.1200,-0.0200,udrykning
1299.3260,0.8800,-0.1400,0.0100,udrykning
1299.3360,0.8900,-0.1600,0.0000,udrykning
1299.3460,0.9200,-0.1900,-0.0100,udrykning
1299.3560,0.9900,-0.1800,-0.0200,udrykning
1299.3660,1.0000,-0.2000,-0.0400,udrykning
1299.3760,0.9300,-0.1900,0.0000,udrykning
1299.3860,0.9100,-0.1600,-0.0200,udrykning
1299.3960,0.8600,-0.2100,0.0000,udrykning
1299.4060,0.8600,-0.1700,0.0000,udrykning
1299.4160,0.8400,-0.1900,0.0400,udrykning
1299.4260,0.8600,-0.1700,0.0100,udrykning
1299.4360,0.9600,-0.2300,-0.0400,udrykning
1299.4460,0.9700,-0.2000,-0.0100,udrykning
1299.4560,0.9300,-0.1800,0.0300,udrykning
1299.4660,0.8500,-0.2000,0.0600,udrykning
1299.4760,0.8600,-0.1600,0.0100,udrykning
1299.4860,0.8700,-0.2100,0.0200,udrykning
1299.4960,0.9500,-0.1800,-0.0400,udrykning
1299.5060,0.9700,-0.2300,-0.0300,udrykning
1299.5160,0.9200,-0.2000,0.0300,udrykning
1299.5260,0.9300,-0.1600,0.0400,udrykning
1299.5360,0.9200,-0.1800,0.0500,udrykning
1299.5460,0.9400,-0.1600,0.0400,udrykning
1299.5560,0.9600,-0.2100,0.0400,udrykning
1299.5660,0.9700,-0.1900,0.0100,udrykning
1299.5760,1.0000,-0.2100,-0.0200,udrykning
1299.5860,0.9800,-0.1700,-0.0200,udrykning
1299.5960,0.9700,-0.1800,0.0200,udrykning
1299.6060,1.0000,-0.2100,0.0300,udrykning
1299.6160,0.9800,-0.1400,0.0400,udrykning
1299.6260,0.9700,-0.1500,0.0700,udrykning
1299.6360,1.0400,-0.1400,0.0100,udrykning
1299.6460,1.0700,-0.2100,-0.0400,udrykning
1299.6560,1.0400,-0.2000,0.0100,udrykning
1299.6660,0.9900,-0.1600,0.0200,udrykning
1299.6760,1.0000,-0.2000,0.0100,udrykning
1299.6860,1.0400,-0.1600,0.0000,udrykning
1299.6960,1.0500,-0.1800,0.0000,udrykning
1299.7060,1.0800,-0.1700,0.0300,udrykning
1299.7160,1.0500,-0.1800,0.0000,udrykning
1299.7260,1.0500,-0.1400,0.0000,udrykning
1299.7360,1.0400,-0.1300,0.0400,udrykning
1299.7460,1.0700,-0.1800,0.0200,udrykning
1299.7560,1.0600,-0.2000,0.0100,udrykning
1299.7660,1.1400,-0.2100,-0.0200,udrykning
1299.7760,1.1100,-0.1800,-0.0400,udrykning
1299.7860,1.1200,-0.1800,-0.0300,udrykning
1299.7960,1.0000,-0.1600,0.0500,udrykning
1299.8060,1.0600,-0.1500,0.0100,udrykning
1299.8160,1.1000,-0.1900,0.0200,udrykning
1299.8260,1.1200,-0.1400,-0.0100,udrykning
1299.8360,1.1200,-0.1500,0.0200,udrykning
1299.8460,1.0800,-0.1700,0.0400,udrykning
1299.8560,1.1000,-0.2000,-0.0700,udrykning
1299.8660,1.0500,-0.1800,-0.0500,udrykning
1299.8760,1.0500,-0.1600,0.0100,udrykning
1299.8860,1.0200,-0.1800,0.0100,udrykning
1299.8960,1.0300,-0.1800,0.0000,udrykning
1299.9060,1.0100,-0.2100,-0.0100,udrykning
1299.9160,0.9900,-0.2000,-0.0600,udrykning
1299.9260,0.9600,-0.1800,-0.0400,udrykning
1299.9360,0.9300,-0.1600,0.0100,udrykning
1299.9460,0.9600,-0.1600,0.0000,udrykning
1299.9560,0.9400,-0.2300,0.0000,udrykning
1299.9660,0.9900,-0.2000,-0.0400,udrykning
1299.9760,1.0000,-0.1900,-0.0400,udrykning
1299.9860,0.9700,-0.2000,-0.0200,udrykning
1299.9960,0.9500,-0.2300,-0.0200,udrykning
1300.0060,0.9000,-0.1900,-0.0100,udrykning
1300.0160,0.9294,-0.1802,0.0096,udrykning
1300.0260,0.9300,-0.2100,-0.0300,udrykning
