timestamp,accX,accY,accZ,label
926.1760,0.9904,-0.0600,0.0217,normal
926.1860,1.0000,-0.0600,0.0600,normal
926.1960,0.9607,-0.0500,0.0597,normal
926.2060,0.9800,-0.0500,0.0500,normal
926.2160,0.9796,-0.0504,0.0488,normal
926.2260,0.9705,-0.0603,0.0200,normal
926.2360,0.9992,-0.0796,0.0200,normal
926.2460,0.9800,-0.0700,0.0200,normal
926.2560,0.9896,-0.0592,0.0500,normal
926.2660,0.9797,-0.0401,0.0501,normal
926.2760,0.9512,-0.0508,0.0592,normal
926.2860,0.9795,-0.0700,0.0393,normal
926.2960,0.9604,-0.0700,0.0111,normal
926.3060,0.9696,-0.0696,0.0396,normal
926.3160,0.9600,-0.0608,0.0308,normal
926.3260,0.9600,-0.0800,0.0500,normal
926.3360,0.9800,-0.0700,0.0400,normal
926.3460,0.9600,-0.0600,0.0600,normal
926.3560,0.9700,-0.0700,0.0600,normal
926.3660,0.9600,-0.0500,0.0200,normal
926.3760,1.0000,-0.0800,0.0400,normal
926.3860,1.0000,-0.0600,0.0400,normal
926.3960,0.9800,-0.0700,0.0400,normal
926.4060,0.9900,-0.0700,0.0500,normal
926.4160,0.9800,-0.0700,0.0300,normal
926.4260,1.0000,-0.0700,0.0400,normal
926.4360,0.9700,-0.0600,0.0300,normal
926.4460,0.9700,-0.0700,0.0500,normal
926.4560,0.9800,-0.0800,0.0300,normal
926.4660,0.9600,-0.0500,0.0400,normal
926.4760,0.9800,-0.0800,0.0600,normal
926.4860,0.9100,-0.0700,0.0600,normal
926.4960,0.7800,-0.0700,0.0500,normal
926.5060,0.8700,-0.1500,0.0600,normal
926.5160,0.9500,-0.1200,0.0200,normal
926.5260,1.0400,-0.0800,0.0100,normal
926.5360,0.9200,-0.0400,0.1400,normal
926.5460,0.8400,-0.0400,0.0900,normal
926.5560,0.7300,-0.0800,0.0100,normal
926.5660,1.0500,-0.1300,0.0000,normal
926.5760,1.0300,-0.0900,0.0400,normal
926.5860,1.0500,-0.0700,0.0500,normal
926.5960,1.0200,-0.0600,0.1200,normal
926.6060,0.9500,-0.0700,0.0900,normal
926.6160,1.1000,-0.0400,0.0100,normal
926.6260,1.1400,-0.0700,0.0900,normal
926.6360,1.1800,0.0000,0.0300,normal
926.6460,1.1500,-0.0600,0.0000,normal
926.6560,1.0300,-0.0300,0.0500,normal
926.6660,1.0400,-0.0400,-0.0300,normal
926.6760,1.0900,-0.0500,0.0200,normal
926.6860,1.0800,-0.0300,0.0200,normal
926.6960,1.0900,-0.0300,0.0200,normal
926.7060,1.0000,-0.0200,0.1300,normal
926.7160,1.0400,0.0000,0.0500,normal
926.7260,1.0300,-0.0500,0.0400,normal
926.7360,1.0200,-0.0500,0.0400,normal
926.7460,1.0500,-0.0500,0.0000,normal
926.7560,1.0000,-0.0400,0.0200,normal
926.7660,1.0100,-0.0200,0.0500,normal
926.7760,1.0000,-0.0200,0.0200,normal
926.7860,1.0200,-0.0500,0.0400,normal
926.7960,1.0000,-0.0600,0.0200,normal
926.8060,0.9900,-0.0400,0.0300,normal
926.8160,1.0100,-0.0700,0.0400,normal
926.8260,0.9900,-0.0500,0.0300,normal
926.8360,0.9800,-0.0500,0.0500,normal
926.8460,0.9500,-0.0500,0.0300,normal
926.8560,0.9700,-0.0500,0.0300,normal
926.8660,1.0100,-0.0600,0.0200,normal
926.8760,0.9900,-0.0800,0.0400,normal
926.8860,0.9800,-0.1100,-0.0300,normal
926.8960,0.8400,-0.0500,0.1200,normal
926.9060,0.8400,0.0200,0.1400,normal
926.9160,0.9200,-0.0400,0.0500,normal
926.9260,1.0000,-0.1200,0.0300,normal
926.9360,1.0400,-0.1100,-0.0100,normal
926.9460,0.9900,-0.1100,-0.0100,normal
926.9560,0.9000,-0.0500,0.1200,normal
926.9660,0.8300,0.0200,0.1300,normal
926.9760,0.9000,-0.0400,0.0800,normal
926.9860,1.0000,-0.1200,0.0000,normal
926.9960,1.0400,-0.1100,-0.0500,normal
927.0060,1.0400,-0.1000,0.1100,normal
927.0160,0.9700,-0.0500,-0.0200,normal
927.0260,0.9200,-0.0700,0.0800,normal
927.0360,0.9400,-0.0300,0.0600,normal
927.0460,0.9900,-0.0900,-0.0100,normal
927.0560,1.0200,-0.0900,-0.0100,normal
927.0660,0.9300,-0.0700,0.0300,normal
927.0760,0.9300,-0.0200,0.0800,normal
927.0860,0.9599,-0.0599,0.0201,normal
927.0960,0.9900,-0.0800,-0.0300,normal
927.1060,1.0400,-0.1200,0.0000,normal
927.1160,0.9800,-0.0700,0.0200,normal
927.1260,0.9500,-0.0500,0.0700,normal
927.1360,0.9500,-0.0300,0.0100,normal
927.1460,0.9700,-0.0600,0.0200,normal
