timestamp,accX,accY,accZ,label
1609.7690,0.9400,-0.3200,0.1400,udrykning
1609.7790,0.9596,-0.3396,0.1302,udrykning
1609.7890,1.0100,-0.3100,0.1100,udrykning
1609.7990,0.9600,-0.3600,0.1400,udrykning
1609.8090,0.9400,-0.3600,0.1100,udrykning
1609.8190,0.9300,-0.3200,0.1100,udrykning
1609.8290,0.9398,-0.3102,0.1100,udrykning
1609.8390,0.9700,-0.3100,0.0800,udrykning
1609.8490,0.9400,-0.3300,0.0900,udrykning
1609.8590,0.9500,-0.2900,0.0800,udrykning
1609.8690,0.9400,-0.3400,0.0900,udrykning
1609.8790,0.9400,-0.3105,0.1195,udrykning
1609.8890,0.9400,-0.3100,0.1100,udrykning
1609.8990,0.9200,-0.3200,0.1000,udrykning
1609.9090,0.9200,-0.3000,0.0700,udrykning
1609.9190,0.9300,-0.3000,0.0500,udrykning
1609.9290,0.9395,-0.3095,0.0595,udrykning
1609.9390,0.9300,-0.3200,0.1000,udrykning
1609.9490,0.9300,-0.3100,0.1100,udrykning
1609.9590,0.9300,-0.3000,0.0900,udrykning
1609.9690,0.9300,-0.3000,0.0900,udrykning
1609.9790,0.9300,-0.3000,0.0900,udrykning
1609.9890,0.9300,-0.3000,0.1100,udrykning
1609.9990,0.9300,-0.2900,0.0700,udrykning
1610.0090,0.9100,-0.3200,0.0600,udrykning
1610.0190,0.9600,-0.3400,0.0900,udrykning
1610.0290,0.9303,-0.2904,0.0900,udrykning
1610.0390,0.9313,-0.2917,0.0913,udrykning
1610.0490,0.9597,-0.3291,0.1200,udrykning
1610.0590,0.9404,-0.2708,0.1187,udrykning
1610.0690,0.9500,-0.2908,0.0908,udrykning
1610.0790,0.9500,-0.3100,0.1100,udrykning
1610.0890,0.9795,-0.3300,0.0797,udrykning
1610.0990,0.9576,-0.3284,0.0712,udrykning
1610.1090,0.8993,-0.2900,0.0986,udrykning
1610.1190,0.8716,-0.2892,0.0412,udrykning
1610.1290,0.9100,-0.2700,0.0700,udrykning
1610.1390,0.9300,-0.2892,0.1188,udrykning
1610.1490,0.9296,-0.2708,0.0904,udrykning
1610.1590,0.9203,-0.2903,0.0987,udrykning
1610.1690,0.9300,-0.3000,0.0597,udrykning
1610.1790,0.9300,-0.3000,0.0500,udrykning
1610.1890,0.9108,-0.2692,0.0688,udrykning
1610.1990,0.9300,-0.2504,0.0421,udrykning
1610.2090,0.9302,-0.2602,0.0893,udrykning
1610.2190,0.9396,-0.2708,0.0500,udrykning
1610.2290,0.9300,-0.2900,0.0500,udrykning
1610.2390,0.9397,-0.2887,0.1080,udrykning
1610.2490,0.9299,-0.2501,0.0502,udrykning
1610.2590,0.9100,-0.2684,0.0892,udrykning
1610.2690,0.9112,-0.2320,0.0696,udrykning
1610.2790,0.9400,-0.2800,0.0600,udrykning
1610.2890,0.9503,-0.2797,0.0495,udrykning
1610.2990,0.9592,-0.2700,0.0312,udrykning
1610.3090,0.9386,-0.2696,0.0600,udrykning
1610.3190,0.9006,-0.2602,0.0596,udrykning
1610.3290,0.9300,-0.2700,0.0400,udrykning
1610.3390,0.9500,-0.2600,0.0500,udrykning
1610.3490,0.9600,-0.2600,0.0400,udrykning
1610.3590,0.9400,-0.2400,0.0100,udrykning
1610.3690,0.9500,-0.2500,0.0200,udrykning
1610.3790,0.9200,-0.2400,0.0800,udrykning
1610.3890,0.9500,-0.2200,0.0500,udrykning
1610.3990,0.9300,-0.2500,0.0700,udrykning
1610.4090,0.9800,-0.2500,0.0400,udrykning
1610.4190,0.9700,-0.2400,0.0400,udrykning
1610.4290,0.9100,-0.2300,0.0300,udrykning
1610.4390,0.9200,-0.2600,0.0400,udrykning
1610.4490,0.9500,-0.2500,0.0300,udrykning
1610.4590,0.9400,-0.2000,0.0400,udrykning
1610.4690,0.9500,-0.2300,0.0800,udrykning
1610.4790,0.9500,-0.2300,0.0900,udrykning
1610.4890,0.9500,-0.2500,0.0700,udrykning
1610.4990,0.9500,-0.2700,0.0400,udrykning
1610.5090,0.9500,-0.2600,0.0200,udrykning
1610.5190,0.9000,-0.2400,0.0700,udrykning
1610.5290,0.9300,-0.2200,0.0500,udrykning
1610.5390,0.9300,-0.2500,0.0400,udrykning
1610.5490,0.9700,-0.2500,0.0600,udrykning
1610.5590,0.9700,-0.2400,0.0800,udrykning
1610.5690,0.9300,-0.2300,0.0900,udrykning
1610.5790,0.9500,-0.2600,0.0500,udrykning
1610.5890,0.9300,-0.2300,0.0000,udrykning
1610.5990,0.9800,-0.2700,0.0300,udrykning
1610.6090,0.9500,-0.2600,0.0300,udrykning
1610.6190,0.9700,-0.2400,0.0800,udrykning
1610.6290,0.9700,-0.2000,0.1100,udrykning
1610.6390,0.9800,-0.2500,0.0500,udrykning
1610.6490,1.0100,-0.2900,0.0600,udrykning
1610.6590,0.9800,-0.2400,0.0600,udrykning
1610.6690,1.0200,-0.2200,0.0400,udrykning
1610.6790,1.0000,-0.2400,0.0500,udrykning
1610.6890,1.0100,-0.2400,0.0500,udrykning
1610.6990,0.9800,-0.2200,0.0700,udrykning
1610.7090,1.0000,-0.2700,0.0700,udrykning
1610.7190,1.0000,-0.2500,0.0700,udrykning
1610.7290,0.9700,-0.2300,0.0400,udrykning
1610.7390,0.9900,-0.2500,0.0500,udrykning
1610.7490,0.9800,-0.2300,0.0400,udrykning
1610.7590,1.0200,-0.2500,0.0600,udrykning
1610.7690,0.9600,-0.2100,0.0500,udrykning
1610.7790,0.9600,-0.2500,0.0200,udrykning
1610.7890,0.9600,-0.2700,0.0500,udrykning
1610.7990,0.9800,-0.2400,0.0200,udrykning
1610.8090,0.9500,-0.2100,0.0200,udrykning
1610.8190,0.9500,-0.2300,0.0200,udrykning
1610.8290,0.9400,-0.2300,0.0500,udrykning
1610.8390,0.9500,-0.2100,0.0400,udrykning
1610.8490,0.9700,-0.2300,0.0200,udrykning
1610.8590,0.9500,-0.2700,0.0700,udrykning
1610.8690,0.9300,-0.2100,0.0200,udrykning
1610.8790,0.9200,-0.2400,0.0100,udrykning
1610.8890,0.9400,-0.2100,0.0000,udrykning
1610.8990,0.8400,-0.2400,0.0300,udrykning
1610.9090,0.8800,-0.1900,0.0400,udrykning
1610.9190,0.9100,-0.2500,0.0000,udrykning
1610.9290,0.9700,-0.2700,-0.0300,udrykning
1610.9390,0.9400,-0.2000,0.0500,udrykning
1610.9490,0.9100,-0.2000,0.0700,udrykning
1610.9590,0.9500,-0.2300,0.0400,udrykning
1610.9690,0.9300,-0.2000,0.0200,udrykning
1610.9790,0.9400,-0.2100,0.0000,udrykning
1610.9890,0.9500,-0.2300,0.0300,udrykning
1610.9990,0.9100,-0.2100,0.0300,udrykning
1611.0090,0.9500,-0.1700,0.0200,udrykning
1611.0190,0.9500,-0.1800,0.0100,udrykning
1611.0290,0.9500,-0.2600,0.0200,udrykning
1611.0390,0.9400,-0.2000,0.0400,udrykning
1611.0490,0.9100,-0.1600,0.0600,udrykning
1611.0590,0.9500,-0.2100,0.0900,udrykning
1611.0690,0.9600,-0.1700,0.0100,udrykning
1611.0790,1.0000,-0.2300,-0.0300,udrykning
1611.0890,1.0000,-0.2200,0.0300,udrykning
1611.0990,0.9400,-0.2000,0.0700,udrykning
1611.1090,0.9600,-0.1900,0.0300,udrykning
1611.1190,0.9800,-0.2300,0.0100,udrykning
1611.1290,1.0200,-0.2500,0.0100,udrykning
1611.1390,1.0300,-0.2100,0.0300,udrykning
1611.1490,0.9600,-0.1800,0.0900,udrykning
1611.1590,1.0000,-0.2100,0.0500,udrykning
1611.1690,1.0200,-0.2400,0.0500,udrykning
1611.1790,1.0200,-0.2000,0.0300,udrykning
1611.1890,1.0700,-0.2400,0.0300,udrykning
1611.1990,1.0400,-0.2400,0.0300,udrykning
1611.2090,1.0200,-0.1800,0.0300,udrykning
1611.2190,1.0000,-0.1900,0.0700,udrykning
1611.2290,1.0000,-0.2294,0.0405,udrykning
1611.2390,0.9700,-0.2200,0.0500,udrykning
1611.2490,1.0300,-0.2000,0.0000,udrykning
1611.2590,1.0205,-0.2571,0.0285,udrykning
1611.2690,1.0500,-0.2400,0.0300,udrykning
1611.2790,1.0115,-0.2111,0.0589,udrykning
1611.2890,1.0000,-0.2100,0.0700,udrykning
1611.2990,0.9900,-0.2300,0.0400,udrykning
1611.3090,0.9600,-0.2200,0.0300,udrykning
1611.3190,0.9900,-0.2300,0.0300,udrykning
1611.3290,0.9900,-0.2495,0.0008,udrykning
1611.3390,0.9900,-0.2400,0.0000,udrykning
1611.3490,0.9900,-0.1900,0.0400,udrykning
1611.3590,0.9700,-0.2000,0.0500,udrykning
1611.3690,0.9500,-0.2200,0.0500,udrykning
1611.3790,0.9500,-0.2200,0.0500,udrykning
1611.3890,0.9600,-0.2000,-0.0100,udrykning
1611.3990,0.9700,-0.2700,0.0000,udrykning
1611.4090,0.9700,-0.2200,0.0000,udrykning
1611.4190,0.9500,-0.1900,0.0200,udrykning
1611.4290,0.9599,-0.2296,0.0398,udrykning
1611.4390,0.9300,-0.2100,0.0500,udrykning
1611.4490,0.9400,-0.2100,0.0400,udrykning
1611.4590,0.9500,-0.2000,0.0000,udrykning
1611.4690,0.9900,-0.2500,0.0000,udrykning
1611.4790,1.0285,-0.2019,0.0000,udrykning
1611.4890,0.9500,-0.1900,0.0600,udrykning
1611.4990,0.9600,-0.2200,0.0500,udrykning
1611.5090,0.9500,-0.2000,0.0400,udrykning
1611.5190,0.9496,-0.2004,0.0392,udrykning
1611.5290,0.9789,-0.2100,-0.0481,udrykning
1611.5390,0.9804,-0.2112,-0.0480,udrykning
1611.5490,0.9893,-0.2380,0.0003,udrykning
1611.5590,0.9688,-0.1804,0.0112,udrykning
1611.5690,0.9408,-0.1905,0.0395,udrykning
1611.5790,0.9700,-0.2100,0.0200,udrykning
1611.5890,0.9884,-0.2088,0.0296,udrykning
1611.5990,0.9508,-0.1805,0.0195,udrykning
1611.6090,0.9996,-0.2093,-0.0100,udrykning
1611.6190,0.9808,-0.1796,-0.0096,udrykning
1611.6290,1.0000,-0.1700,0.0000,udrykning
1611.6390,0.9692,-0.1908,0.0112,udrykning
1611.6490,0.9495,-0.2090,0.0393,udrykning
1611.6590,0.9304,-0.1706,0.0100,udrykning
1611.6690,0.9524,-0.1996,0.0092,udrykning
1611.6790,1.0100,-0.1900,-0.0100,udrykning
1611.6890,0.9995,-0.1995,-0.0287,udrykning
1611.6990,0.9795,-0.1800,0.0205,udrykning
1611.7090,0.9600,-0.1814,0.0400,udrykning
1611.7190,0.9600,-0.2190,0.0398,udrykning
1611.7290,0.9600,-0.1700,0.0300,udrykning
1611.7390,0.9520,-0.2096,-0.0016,udrykning
1611.7490,0.9983,-0.1996,-0.0383,udrykning
1611.7590,0.9592,-0.1892,0.0017,udrykning
1611.7690,0.9403,-0.1702,0.0398,udrykning
1611.7790,0.9800,-0.2000,0.0100,udrykning
1611.7890,0.9129,-0.2183,0.0583,udrykning
1611.7990,0.9796,-0.1806,0.0196,udrykning
1611.8090,0.9608,-0.2098,0.0002,udrykning
1611.8190,1.0000,-0.2000,0.0100,udrykning
1611.8290,0.9500,-0.1800,0.0300,udrykning
1611.8390,0.9100,-0.2000,0.0300,udrykning
1611.8490,0.9400,-0.2300,0.0300,udrykning
1611.8590,0.9100,-0.1900,0.0300,udrykning
1611.8690,0.9700,-0.2000,-0.0100,udrykning
1611.8790,0.9900,-0.2100,0.0000,udrykning
1611.8890,0.9800,-0.2100,0.0100,udrykning
1611.8990,0.9600,-0.1900,0.0400,udrykning
1611.9090,0.9500,-0.1700,0.0100,udrykning
1611.9190,0.9200,-0.2200,0.0400,udrykning
1611.9290,0.9300,-0.1700,0.0000,udrykning
1611.9390,0.9600,-0.2000,-0.0200,udrykning
1611.9490,0.9700,-0.2300,-0.0200,udrykning
1611.9590,0.9700,-0.1800,-0.0200,udrykning
1611.9690,0.9200,-0.1700,0.0400,udrykning
1611.9790,0.9300,-0.1700,0.0200,udrykning
1611.9890,0.9200,-0.1900,0.0100,udrykning
1611.9990,0.9400,-0.1900,-0.0100,udrykning
1612.0090,1.0100,-0.1900,-0.0200,udrykning
1612.0190,0.9700,-0.2000,-0.0100,udrykning
1612.0290,0.9700,-0.1800,0.0000,udrykning
1612.0390,0.9500,-0.1600,0.0600,udrykning
1612.0490,0.9600,-0.1800,0.0300,udrykning
1612.0590,0.9600,-0.2000,0.0200,udrykning
1612.0690,0.9500,-0.1700,0.0100,udrykning
1612.0790,1.0200,-0.2000,0.0000,udrykning
1612.0890,0.9700,-0.1800,0.0200,udrykning
1612.0990,0.9800,-0.2000,0.0400,udrykning
1612.1090,0.9800,-0.2000,0.0200,udrykning
1612.1190,0.9500,-0.2100,0.0200,udrykning
1612.1290,0.9800,-0.2000,0.0500,udrykning
1612.1390,0.9700,-0.1800,0.0500,udrykning
1612.1490,0.9900,-0.2100,0.0400,udrykning
1612.1590,0.9900,-0.2100,0.0000,udrykning
1612.1690,0.9600,-0.2000,0.0200,udrykning
1612.1790,0.9600,-0.1900,0.0400,udrykning
1612.1890,0.9500,-0.2200,0.0500,udrykning
1612.1990,0.9700,-0.1800,0.0400,udrykning
1612.2090,0.9700,-0.2200,0.0300,udrykning
1612.2190,1.0000,-0.2300,0.0000,udrykning
1612.2290,1.0000,-0.2100,0.0000,udrykning
1612.2390,0.9300,-0.1600,0.0600,udrykning
1612.2490,0.9600,-0.2100,0.0400,udrykning
1612.2590,1.0000,-0.2300,0.0400,udrykning
1612.2690,0.9600,-0.2000,0.0600,udrykning
1612.2790,1.0500,-0.2100,0.0200,udrykning
1612.2890,1.0200,-0.2300,0.0100,udrykning
1612.2990,1.0100,-0.1700,-0.0100,udrykning
1612.3090,1.0100,-0.1800,-0.0100,udrykning
1612.3190,0.9800,-0.2300,0.0400,udrykning
1612.3290,0.9600,-0.1800,0.0500,udrykning
1612.3390,1.0000,-0.1900,0.0400,udrykning
1612.3490,1.0000,-0.2000,0.0000,udrykning
1612.3590,1.0000,-0.2100,-0.0400,udrykning
1612.3690,1.0000,-0.2000,0.0000,udrykning
1612.3790,0.9900,-0.1700,0.0000,udrykning
1612.3890,0.9800,-0.2000,0.0400,udrykning
1612.3990,0.9500,-0.1700,0.0500,udrykning
1612.4090,0.9700,-0.1900,-0.0200,udrykning
1612.4190,0.9900,-0.2100,-0.0400,udrykning
1612.4290,0.9400,-0.1700,-0.0200,udrykning
1612.4390,0.9500,-0.1800,0.0000,udrykning
1612.4490,0.9400,-0.1800,0.0000,udrykning
1612.4590,0.9100,-0.1900,0.0300,udrykning
1612.4690,0.9500,-0.1700,0.0200,udrykning
1612.4790,0.9300,-0.1800,-0.0200,udrykning
1612.4890,0.9700,-0.1700,-0.0600,udrykning
1612.4990,0.9300,-0.1800,-0.0200,udrykning
1612.5090,0.9300,-0.1700,-0.0100,udrykning
1612.5190,0.8900,-0.1600,0.0300,udrykning
1612.5290,0.9000,-0.1600,0.0200,udrykning
1612.5390,0.9500,-0.1700,-0.0400,udrykning
1612.5490,0.9900,-0.2200,-0.0500,udrykning
1612.5590,0.9800,-0.1900,-0.0400,udrykning
1612.5690,0.9300,-0.1800,0.0200,udrykning
1612.5790,0.9500,-0.1600,0.0100,udrykning
1612.5890,0.9300,-0.1800,0.0200,udrykning
1612.5990,0.9300,-0.1600,0.0100,udrykning
1612.6090,0.9900,-0.1600,-0.0300,udrykning
1612.6190,0.9900,-0.1800,-0.0500,udrykning
1612.6290,0.9900,-0.1600,-0.0400,udrykning
1612.6390,0.9500,-0.1300,0.0000,udrykning
1612.6490,0.9200,-0.1600,0.0500,udrykning
1612.6590,0.9300,-0.1800,0.0100,udrykning
1612.6690,0.9300,-0.1400,-0.0100,udrykning
1612.6790,0.9900,-0.1800,-0.0500,udrykning
1612.6890,1.0100,-0.1600,-0.0500,udrykning
1612.6990,0.9400,-0.1400,0.0100,udrykning
1612.7090,0.9800,-0.1400,0.0100,udrykning
1612.7190,0.9500,-0.1700,0.0100,udrykning
1612.7290,0.9500,-0.1506,0.0003,udrykning
1612.7390,0.9900,-0.1700,-0.0300,udrykning
1612.7490,1.0000,-0.1500,0.0000,udrykning
1612.7590,0.9900,-0.1400,0.0000,udrykning
1612.7690,0.9800,-0.1700,-0.0100,udrykning
1612.7790,0.9800,-0.1402,-0.0100,udrykning
1612.7890,0.9900,-0.2100,0.0400,udrykning
1612.7990,1.0000,-0.1200,0.0200,udrykning
1612.8090,0.9900,-0.1599,0.0499,udrykning
1612.8190,1.0200,-0.1600,-0.0200,udrykning
1612.8290,1.0101,-0.1797,-0.0496,udrykning
1612.8390,0.9800,-0.1600,-0.0200,udrykning
1612.8490,0.9800,-0.1800,0.0400,udrykning
1612.8590,0.9700,-0.1300,0.0400,udrykning
1612.8690,0.9800,-0.1600,0.0000,udrykning
1612.8790,1.0391,-0.1994,0.0098,udrykning
1612.8890,1.0300,-0.1500,-0.0500,udrykning
1612.8990,0.9900,-0.1800,0.0000,udrykning
1612.9090,0.9800,-0.1300,0.0100,udrykning
1612.9190,0.9900,-0.1800,0.0100,udrykning
1612.9290,1.0094,-0.1606,0.0585,udrykning
1612.9390,1.0500,-0.1700,0.0000,udrykning
1612.9490,0.9900,-0.1900,-0.0300,udrykning
1612.9590,1.0000,-0.1800,-0.0400,udrykning
1612.9690,0.9900,-0.1800,-0.0100,udrykning
1612.9790,0.9311,-0.1407,0.0489,udrykning
1612.9890,0.9400,-0.1800,0.0300,udrykning
1612.9990,0.9600,-0.1900,0.0200,udrykning
1613.0090,0.9700,-0.1800,-0.0200,udrykning
1613.0190,0.9720,-0.1808,-0.0220,udrykning
1613.0290,1.0200,-0.2000,-0.0700,udrykning
1613.0390,0.9696,-0.1696,0.0204,udrykning
1613.0490,0.9593,-0.1600,0.0302,udrykning
1613.0590,0.9304,-0.1600,0.0384,udrykning
1613.0690,0.9425,-0.1608,-0.0017,udrykning
1613.0790,1.0000,-0.1800,-0.0400,udrykning
1613.0890,0.9995,-0.1893,-0.0102,udrykning
1613.0990,0.9796,-0.1604,-0.0189,udrykning
1613.1090,0.9597,-0.1790,0.0303,udrykning
1613.1190,0.9500,-0.1516,0.0400,udrykning
1613.1290,0.9500,-0.1900,0.0400,udrykning
1613.1390,0.9610,-0.1898,0.0193,udrykning
1613.1490,1.0188,-0.1800,-0.0200,udrykning
1613.1590,0.9888,-0.1792,-0.0188,udrykning
1613.1690,0.9600,-0.1607,0.0105,udrykning
1613.1790,0.9600,-0.1900,0.0300,udrykning
1613.1890,0.9300,-0.1713,0.0293,udrykning
1613.1990,0.9311,-0.2094,0.0094,udrykning
1613.2090,0.9791,-0.1795,-0.0186,udrykning
1613.2190,0.9406,-0.1602,0.0394,udrykning
1613.2290,0.9900,-0.1800,-0.0100,udrykning
1613.2390,0.9610,-0.1605,0.0005,udrykning
1613.2490,1.0005,-0.1802,0.0207,udrykning
1613.2590,1.0200,-0.1900,0.0500,udrykning
1613.2690,0.9796,-0.1520,0.0692,udrykning
1613.2790,0.9700,-0.2000,0.0500,udrykning
1613.2890,0.9903,-0.1797,-0.0210,udrykning
1613.2990,1.0000,-0.1701,-0.0596,udrykning
1613.3090,1.0000,-0.1900,0.0000,udrykning
1613.3190,0.9600,-0.1400,0.0400,udrykning
1613.3290,0.9400,-0.1800,0.0600,udrykning
1613.3390,0.9500,-0.2100,0.0500,udrykning
1613.3490,1.0400,-0.1800,0.0000,udrykning
1613.3590,1.0200,-0.1400,0.0100,udrykning
1613.3690,0.9800,-0.2100,0.0400,udrykning
1613.3790,1.0000,-0.1800,-0.0200,udrykning
1613.3890,0.9500,-0.1900,0.0300,udrykning
1613.3990,0.9500,-0.1800,0.0400,udrykning
1613.4090,1.0000,-0.2000,-0.0100,udrykning
1613.4190,0.9900,-0.2000,0.0000,udrykning
1613.4290,0.9600,-0.1700,0.0000,udrykning
1613.4390,0.9600,-0.1900,0.0300,udrykning
1613.4490,0.9300,-0.1900,0.0400,udrykning
1613.4590,0.9100,-0.2000,0.0400,udrykning
1613.4690,0.9400,-0.2200,0.0300,udrykning
1613.4790,0.9800,-0.2100,-0.0100,udrykning
1613.4890,0.9800,-0.1800,0.0000,udrykning
1613.4990,0.9600,-0.2100,0.0300,udrykning
1613.5090,0.9500,-0.1900,0.0200,udrykning
1613.5190,0.8800,-0.2000,0.0500,udrykning
1613.5290,0.9400,-0.2100,0.0000,udrykning
1613.5390,0.9600,-0.2300,0.0400,udrykning
1613.5490,0.9500,-0.2000,0.0400,udrykning
1613.5590,0.9800,-0.2400,0.0100,udrykning
1613.5690,0.9500,-0.2100,0.0200,udrykning
1613.5790,0.9100,-0.2000,0.0500,udrykning
1613.5890,0.9100,-0.2000,0.0800,udrykning
1613.5990,0.8900,-0.2300,0.0700,udrykning
1613.6090,0.9700,-0.2200,0.0200,udrykning
1613.6190,1.0100,-0.2200,0.0000,udrykning
1613.6290,0.9700,-0.2100,0.0300,udrykning
1613.6390,0.9400,-0.2000,0.0500,udrykning
1613.6490,0.9000,-0.2200,0.0700,udrykning
1613.6590,0.9200,-0.2200,0.0400,udrykning
1613.6690,0.9500,-0.2400,0.0400,udrykning
1613.6790,0.9900,-0.2300,0.0200,udrykning
1613.6890,0.9900,-0.2100,0.0200,udrykning
1613.6990,0.9800,-0.2100,0.0500,udrykning
1613.7090,0.9800,-0.2200,0.0500,udrykning
1613.7190,0.9700,-0.2200,0.0800,udrykning
1613.7290,0.9100,-0.2000,0.0800,udrykning
1613.7390,1.0000,-0.2500,0.0100,udrykning
1613.7490,1.0100,-0.2000,0.0000,udrykning
1613.7590,1.0100,-0.2100,0.0200,udrykning
1613.7690,1.0200,-0.2200,0.0600,udrykning
1613.7790,0.9400,-0.2000,0.1000,udrykning
1613.7890,0.9600,-0.2300,0.0700,udrykning
1613.7990,0.9900,-0.2400,0.0500,udrykning
1613.8090,1.0300,-0.2300,0.0500,udrykning
1613.8190,1.0700,-0.2100,0.0300,udrykning
1613.8290,0.9800,-0.2300,0.0500,udrykning
1613.8390,1.0000,-0.2500,0.0500,udrykning
1613.8490,0.9700,-0.2000,0.0500,udrykning
1613.8590,0.9300,-0.2200,0.0900,udrykning
1613.8690,1.0100,-0.2500,0.0300,udrykning
1613.8790,1.0300,-0.2200,-0.0200,udrykning
1613.8890,1.0200,-0.2400,0.0200,udrykning
1613.8990,1.0300,-0.2100,0.0400,udrykning
1613.9090,0.9400,-0.2100,0.0900,udrykning
1613.9190,0.9800,-0.2200,0.0400,udrykning
1613.9290,0.9900,-0.2300,0.0100,udrykning
1613.9390,0.9800,-0.2300,0.0400,udrykning
1613.9490,0.9900,-0.1900,0.0100,udrykning
1613.9590,0.9600,-0.2100,0.0200,udrykning
1613.9690,0.9800,-0.2200,0.0300,udrykning
1613.9790,0.9500,-0.2100,0.0500,udrykning
1613.9890,0.9500,-0.2200,0.0500,udrykning
1613.9990,0.9800,-0.2100,0.0400,udrykning
1614.0090,0.9600,-0.2000,0.0000,udrykning
1614.0190,0.9500,-0.2300,-0.0200,udrykning
1614.0290,0.9600,-0.2200,0.0200,udrykning
1614.0390,0.9300,-0.2000,0.0600,udrykning
1614.0490,0.9100,-0.2000,0.0400,udrykning
1614.0590,0.9200,-0.1900,0.0000,udrykning
1614.0690,0.9100,-0.2300,0.0000,udrykning
1614.0790,0.9200,-0.2000,-0.0100,udrykning
1614.0890,0.9400,-0.2300,0.0000,udrykning
1614.0990,0.9200,-0.2000,0.0500,udrykning
1614.1090,0.8900,-0.2000,0.0600,udrykning
1614.1190,0.9100,-0.2100,0.0600,udrykning
1614.1290,0.9600,-0.2300,0.0000,udrykning
1614.1390,0.9600,-0.2100,-0.0100,udrykning
1614.1490,0.9300,-0.1900,0.0100,udrykning
1614.1590,0.8900,-0.2100,0.0400,udrykning
1614.1690,0.8700,-0.1700,0.0500,udrykning
1614.1790,0.9000,-0.2300,0.0400,udrykning
1614.1890,0.9500,-0.2000,0.0200,udrykning
1614.1990,0.9500,-0.2000,0.0200,udrykning
1614.2090,0.9400,-0.2000,0.0400,udrykning
1614.2190,0.9600,-0.1800,0.0200,udrykning
1614.2290,0.9600,-0.2194,0.0495,udrykning
1614.2390,0.9500,-0.1800,0.0200,udrykning
1614.2490,0.9500,-0.2300,0.0200,udrykning
1614.2590,0.9800,-0.2100,0.0300,udrykning
1614.2690,0.9600,-0.1600,0.0100,udrykning
1614.2790,0.9600,-0.1797,0.0396,udrykning
1614.2890,1.0000,-0.2200,0.0400,udrykning
1614.2990,0.9400,-0.1800,0.0600,udrykning
1614.3090,0.9200,-0.1700,0.0400,udrykning
1614.3190,0.9700,-0.2000,0.0200,udrykning
1614.3290,0.9603,-0.1903,0.0297,udrykning
1614.3390,1.0300,-0.2000,0.0100,udrykning
1614.3490,0.9800,-0.2000,0.0500,udrykning
1614.3590,0.9800,-0.1900,0.0400,udrykning
1614.3690,0.9500,-0.1700,0.0300,udrykning
1614.3790,0.9402,-0.1995,0.0497,udrykning
1614.3890,0.9900,-0.2000,0.0100,udrykning
1614.3990,1.0200,-0.1600,0.0000,udrykning
1614.4090,0.9900,-0.1900,0.0300,udrykning
1614.4190,1.0300,-0.2000,0.0100,udrykning
1614.4290,1.0202,-0.2000,0.0494,udrykning
1614.4390,0.9600,-0.2100,0.0900,udrykning
1614.4490,1.0000,-0.2100,0.0200,udrykning
1614.4590,0.9600,-0.2100,0.0300,udrykning
1614.4690,0.9600,-0.1900,-0.0200,udrykning
1614.4790,0.9501,-0.1999,0.0096,udrykning
1614.4890,0.9800,-0.2000,0.0700,udrykning
1614.4990,0.9800,-0.1800,0.0400,udrykning
1614.5090,0.9793,-0.1807,0.0400,udrykning
1614.5190,0.9615,-0.2006,0.0394,udrykning
1614.5290,1.0100,-0.2200,0.0200,udrykning
1614.5390,0.9984,-0.1992,0.0020,udrykning
1614.5490,0.9608,-0.1820,0.0480,udrykning
1614.5590,0.9784,-0.2276,0.0016,udrykning
1614.5690,0.9401,-0.1702,0.0402,udrykning
1614.5790,0.9500,-0.2000,0.0700,udrykning
1614.5890,0.9712,-0.1988,0.0508,udrykning
1614.5990,0.9996,-0.1696,0.0696,udrykning
1614.6090,0.9798,-0.1506,0.0498,udrykning
1614.6190,0.9712,-0.1808,0.0404,udrykning
1614.6290,1.0000,-0.2000,0.0500,udrykning
1614.6390,0.9416,-0.1620,0.0692,udrykning
1614.6490,0.9795,-0.2098,0.0490,udrykning
1614.6590,0.9616,-0.1992,0.0096,udrykning
1614.6690,1.0012,-0.1804,0.0008,udrykning
1614.6790,1.0300,-0.1900,0.0200,udrykning
1614.6890,1.0190,-0.1995,0.0512,udrykning
1614.6990,0.9798,-0.1800,0.0991,udrykning
1614.7090,0.9707,-0.1807,0.0583,udrykning
1614.7190,0.9892,-0.2000,0.0096,udrykning
1614.7290,0.9700,-0.2000,0.0000,udrykning
1614.7390,0.9683,-0.1704,0.0017,udrykning
1614.7490,0.9292,-0.1804,0.0408,udrykning
1614.7590,0.9116,-0.1896,0.0584,udrykning
1614.7690,0.9513,-0.1808,0.0197,udrykning
1614.7790,1.0000,-0.2100,0.0100,udrykning
1614.7890,0.9683,-0.1583,0.0692,udrykning
1614.7990,0.9296,-0.1215,0.0496,udrykning
1614.8090,0.9100,-0.1900,0.0300,udrykning
1614.8190,0.9400,-0.2000,-0.0200,udrykning
1614.8290,0.9700,-0.1900,-0.0100,udrykning
1614.8390,0.9300,-0.1800,0.0700,udrykning
1614.8490,0.9400,-0.1700,0.0400,udrykning
1614.8590,0.9500,-0.1400,0.0400,udrykning
1614.8690,1.0000,-0.1700,0.0400,udrykning
1614.8790,1.0500,-0.2000,0.0400,udrykning
1614.8890,0.9900,-0.1800,0.0900,udrykning
1614.8990,0.9500,-0.1500,0.0700,udrykning
1614.9090,0.9300,-0.1900,0.0000,udrykning
