timestamp,accX,accY,accZ,label
644.9790,0.9989,0.0000,0.0809,normal
644.9890,0.9500,-0.0000,0.1200,normal
644.9990,0.9570,-0.0096,0.1109,normal
645.0090,0.8923,-0.0014,0.1300,normal
645.0190,0.9403,-0.0297,0.1283,normal
645.0290,0.9509,-0.0209,0.0717,normal
645.0390,0.9809,-0.0482,0.1291,normal
645.0490,0.9991,-0.0078,0.1113,normal
645.0590,0.9805,0.0395,0.1397,normal
645.0690,0.9992,0.0200,0.1295,normal
645.0790,0.9705,0.0173,0.1109,normal
645.0890,0.9797,-0.0395,0.1287,normal
645.0990,0.9707,-0.0207,0.0802,normal
645.1090,0.9988,-0.0485,0.0906,normal
645.1190,0.9613,0.0000,0.1104,normal
645.1290,0.9887,0.0009,0.1200,normal
645.1390,0.9610,0.0195,0.1192,normal
645.1490,1.0000,-0.0009,0.0906,normal
645.1590,1.0000,-0.0296,0.1104,normal
645.1690,1.0000,-0.0200,0.1200,normal
645.1790,1.0000,0.0100,0.1200,normal
645.1890,0.9700,0.0400,0.1400,normal
645.1990,0.9800,0.0200,0.1000,normal
645.2090,0.9600,0.0200,0.1400,normal
645.2190,1.0200,-0.0400,0.1000,normal
645.2290,0.9900,0.0000,0.0800,normal
645.2390,1.0000,0.0100,0.1100,normal
645.2490,0.9700,0.0400,0.1100,normal
645.2590,1.0000,0.0100,0.1100,normal
645.2690,0.9600,0.0200,0.1200,normal
645.2790,0.9800,0.0100,0.0800,normal
645.2890,0.9600,0.0000,0.0900,normal
645.2990,0.9600,-0.0100,0.0800,normal
645.3090,0.9600,-0.0100,0.0800,normal
645.3190,0.9300,0.0000,0.1100,normal
645.3290,0.9500,0.0000,0.0800,normal
645.3390,0.9400,0.0000,0.0900,normal
645.3490,0.9800,0.0100,0.0600,normal
645.3590,0.9500,0.0100,0.0900,normal
645.3690,0.9600,0.0200,0.0900,normal
645.3790,0.9100,0.0200,0.1200,normal
645.3890,0.9800,0.0000,0.0700,normal
645.3990,0.9700,-0.0100,0.1000,normal
645.4090,1.0000,-0.0100,0.0900,normal
645.4190,1.0000,0.0200,0.1100,normal
645.4290,0.9900,0.0300,0.1500,normal
645.4390,1.0400,0.0200,0.0500,normal
645.4490,1.0100,0.0100,0.0900,normal
645.4590,1.0000,0.0100,0.0900,normal
645.4690,0.9500,0.0400,0.0500,normal
645.4790,1.0200,-0.0400,0.1200,normal
645.4890,1.0000,-0.0200,0.0900,normal
645.4990,1.0400,0.0100,0.0700,normal
645.5090,1.0000,0.0500,0.1300,normal
645.5190,1.0000,0.0700,0.0700,normal
645.5290,0.9600,0.0100,0.1000,normal
645.5390,0.9300,-0.0200,0.0700,normal
645.5490,0.9300,-0.0500,0.0400,normal
645.5590,0.9200,-0.0500,0.0900,normal
645.5690,0.9700,-0.0300,0.0500,normal
645.5790,0.9600,0.0400,0.0800,normal
645.5890,1.0000,0.0700,0.0500,normal
645.5990,0.9600,0.0900,0.0700,normal
645.6090,0.9500,0.0300,0.1200,normal
645.6190,0.8900,0.0000,0.1000,normal
645.6290,0.9200,-0.0400,0.1100,normal
645.6390,0.9600,-0.0800,0.0400,normal
645.6490,0.9800,-0.0400,0.0700,normal
645.6590,0.9800,0.0200,0.1100,normal
645.6690,0.9600,0.1100,0.1400,normal
645.6790,0.9600,0.0900,0.1200,normal
645.6890,0.9100,0.0500,0.0700,normal
645.6990,0.9200,-0.0500,0.0500,normal
645.7090,0.8500,-0.0600,0.0200,normal
645.7190,0.8800,-0.1000,0.0700,normal
645.7290,0.8800,-0.0800,0.1100,normal
645.7390,0.9600,-0.0200,0.1200,normal
645.7490,1.0100,0.0600,0.1600,normal
645.7590,1.0400,0.1300,0.0700,normal
645.7690,1.0400,0.0700,0.1100,normal
645.7790,0.9500,0.0600,0.1600,normal
645.7890,0.9700,-0.0400,0.1400,normal
645.7990,0.9800,-0.0800,0.1400,normal
645.8090,1.0900,-0.0700,0.1000,normal
645.8190,1.0500,0.0300,0.1100,normal
645.8290,1.1200,0.1300,0.2100,normal
645.8390,1.1100,0.1100,0.1800,normal
645.8490,1.0600,0.0800,0.1900,normal
645.8590,1.0400,0.0400,0.2000,normal
645.8690,1.0900,-0.0200,0.0700,normal
645.8790,1.1000,-0.1300,0.1300,normal
645.8890,1.0600,-0.0300,0.1600,normal
645.8990,1.1100,0.0500,0.1500,normal
645.9090,1.0500,0.1200,0.1900,normal
645.9190,1.0300,0.1100,0.2300,normal
645.9290,1.0400,0.0700,0.1500,normal
645.9390,1.0600,0.0000,0.1300,normal
645.9490,1.0400,-0.0400,0.1100,normal
645.9590,0.9700,-0.0200,0.1400,normal
645.9690,0.9900,-0.0200,0.1600,normal
645.9790,0.9700,0.0200,0.1600,normal
645.9890,1.0000,0.0000,0.1600,normal
645.9990,0.9800,0.0200,0.1600,normal
646.0090,1.0500,0.0000,0.0900,normal
646.0190,0.9900,0.0100,0.1600,normal
646.0290,0.9900,0.0000,0.1500,normal
646.0390,0.9800,0.0100,0.1100,normal
646.0490,1.0000,-0.0200,0.1500,normal
646.0590,1.0100,-0.0100,0.0800,normal
646.0690,0.9900,0.0500,0.1000,normal
646.0790,1.0100,0.0400,0.1400,normal
646.0890,0.9400,0.0700,0.1200,normal
646.0990,0.9800,0.0000,0.1100,normal
646.1090,0.9500,-0.0100,0.1200,normal
646.1190,0.9800,-0.0200,0.0700,normal
646.1290,0.9600,-0.0200,0.0800,normal
646.1390,0.9500,0.0000,0.1200,normal
646.1490,0.9100,0.0100,0.1200,normal
646.1590,0.9200,0.0200,0.1000,normal
646.1690,0.9600,-0.0200,0.0600,normal
646.1790,0.9100,-0.0100,0.0800,normal
646.1890,0.9600,-0.0400,0.0900,normal
646.1990,0.9200,0.0000,0.0700,normal
646.2090,0.9500,-0.0100,0.0800,normal
646.2190,0.9000,0.0200,0.1000,normal
646.2290,0.9100,0.0000,0.1100,normal
646.2390,0.9200,-0.0200,0.1000,normal
646.2490,0.9300,-0.0300,0.0700,normal
646.2590,0.9695,-0.0596,0.0502,normal
646.2690,0.9300,-0.0200,0.0800,normal
646.2790,0.9700,-0.0200,0.0800,normal
646.2890,0.9300,0.0200,0.1100,normal
646.2990,0.9600,0.0100,0.1100,normal
646.3090,0.9300,0.0000,0.0700,normal
646.3190,0.9600,-0.0200,0.0900,normal
646.3290,0.9500,-0.0300,0.0900,normal
646.3390,0.9300,0.0000,0.0800,normal
646.3490,0.9600,0.0000,0.1100,normal
646.3590,0.9200,0.0100,0.1200,normal
646.3690,0.9600,0.0000,0.1100,normal
646.3790,0.9500,0.0100,0.0900,normal
646.3890,0.9800,0.0000,0.0900,normal
646.3990,0.9791,0.0004,0.0909,normal
646.4090,0.9600,0.0108,0.1100,normal
646.4190,0.9607,0.0298,0.1095,normal
646.4290,0.9897,0.0206,0.0897,normal
646.4390,0.9800,0.0391,0.0818,normal
646.4490,0.9787,0.0213,0.1182,normal
646.4590,0.9511,0.0492,0.0811,normal
646.4690,0.9894,0.0200,0.1194,normal
646.4790,0.9718,0.0200,0.0987,normal
646.4890,1.0097,0.0203,0.0708,normal
646.4990,0.9995,0.0310,0.1003,normal
646.5090,0.9806,0.0697,0.1103,normal
646.5190,0.9988,0.0596,0.1204,normal
646.5290,0.9723,0.0486,0.1281,normal
646.5390,1.0193,0.0202,0.0905,normal
646.5490,0.9906,0.0306,0.1097,normal
646.5590,1.0096,0.0504,0.1009,normal
646.5690,1.0000,0.0613,0.1209,normal
646.5790,1.0008,0.0898,0.1392,normal
646.5890,1.0397,0.0800,0.1003,normal
646.5990,1.0118,0.0795,0.1272,normal
646.6090,1.0477,0.0700,0.0727,normal
646.6190,1.0005,0.0697,0.1290,normal
646.6290,1.0191,0.0603,0.0906,normal
646.6390,0.9900,0.0700,0.1122,normal
646.6490,0.9918,0.0691,0.1564,normal
646.6590,1.0292,0.0506,0.0817,normal
646.6690,1.0003,0.0700,0.1394,normal
646.6790,1.0096,0.0700,0.1191,normal
646.6890,1.0000,0.0700,0.1000,normal
646.6990,1.0400,0.0500,0.0900,normal
646.7090,1.0000,0.0400,0.0900,normal
646.7190,1.0000,0.0700,0.1200,normal
646.7290,1.0200,0.0700,0.1200,normal
646.7390,1.0100,0.0900,0.1000,normal
646.7490,1.0400,0.0600,0.1200,normal
646.7590,1.0000,0.0900,0.1000,normal
646.7690,1.0200,0.0700,0.1000,normal
646.7790,0.9800,0.0700,0.1300,normal
646.7890,0.9900,0.0500,0.1000,normal
646.7990,0.9800,0.0500,0.1200,normal
646.8090,0.9700,0.0700,0.1200,normal
646.8190,1.0200,0.0600,0.0700,normal
646.8290,0.9800,0.0600,0.1100,normal
646.8390,0.9800,0.0700,0.1000,normal
646.8490,0.9500,0.0700,0.1000,normal
646.8590,0.9400,0.0500,0.1300,normal
646.8690,0.9500,0.0300,0.0700,normal
646.8790,0.9400,0.0200,0.1100,normal
646.8890,0.9800,0.0200,0.1100,normal
646.8990,0.9700,0.0500,0.0800,normal
646.9090,1.0100,0.0400,0.1200,normal
646.9190,0.9600,0.0700,0.0700,normal
646.9290,0.9300,0.0700,0.0900,normal
646.9390,0.9400,0.0400,0.0900,normal
646.9490,0.9100,0.0200,0.0600,normal
646.9590,0.9500,0.0000,0.0800,normal
646.9690,0.9300,0.0400,0.0600,normal
646.9790,0.9700,0.0200,0.0700,normal
646.9890,0.9400,0.0400,0.0800,normal
646.9990,0.9500,0.0500,0.0900,normal
647.0090,0.9300,0.0500,0.1200,normal
647.0190,0.9100,0.0600,0.0900,normal
647.0290,0.9400,0.0100,0.1200,normal
647.0390,0.9300,0.0200,0.0700,normal
647.0490,0.9800,0.0100,0.0600,normal
647.0590,0.9800,0.0200,0.0900,normal
647.0690,0.9500,0.0600,0.1100,normal
647.0790,0.9800,0.0600,0.1300,normal
647.0890,0.9700,0.0700,0.1100,normal
647.0990,1.0100,0.0300,0.0900,normal
647.1090,1.0000,0.0300,0.1000,normal
647.1190,1.0000,0.0400,0.1000,normal
647.1290,1.0300,0.0400,0.0800,normal
647.1390,1.0000,0.0500,0.1200,normal
647.1490,1.0400,0.0500,0.1100,normal
647.1590,1.0000,0.0800,0.1100,normal
647.1690,1.0200,0.0700,0.1300,normal
647.1790,1.0200,0.0600,0.1200,normal
647.1890,1.0200,0.0500,0.0800,normal
647.1990,1.0500,0.0400,0.1100,normal
647.2090,1.0100,0.0700,0.1300,normal
647.2190,1.0200,0.0700,0.1200,normal
647.2290,1.0000,0.0700,0.1600,normal
647.2390,1.0000,0.0600,0.1200,normal
647.2490,1.0000,0.0400,0.1300,normal
647.2590,1.0000,0.0500,0.0800,normal
647.2690,1.0200,0.0300,0.1000,normal
647.2790,0.9900,0.0700,0.1100,normal
647.2890,1.0000,0.0800,0.1400,normal
647.2990,0.9900,0.1000,0.1000,normal
647.3090,0.9900,0.0800,0.1100,normal
647.3190,1.0100,0.0400,0.0800,normal
647.3290,1.0000,0.0500,0.0500,normal
647.3390,0.9700,0.0400,0.1300,normal
647.3490,0.9500,0.0900,0.0700,normal
647.3590,0.9400,0.0500,0.1200,normal
647.3690,0.9800,0.0500,0.0500,normal
647.3790,0.9800,0.0500,0.0600,normal
647.3890,1.0000,0.0600,0.0700,normal
647.3990,0.9600,0.0900,0.0700,normal
647.4090,0.9400,0.0900,0.1000,normal
647.4190,0.9500,0.0700,0.0600,normal
647.4290,0.9400,0.0500,0.0600,normal
647.4390,0.9600,0.0400,0.0400,normal
647.4490,0.9400,0.0500,0.0500,normal
647.4590,0.9600,0.0500,0.0600,normal
647.4690,0.9400,0.0800,0.0800,normal
647.4790,0.9200,0.1000,0.0800,normal
647.4890,0.9600,0.0700,0.0400,normal
647.4990,0.9300,0.0700,0.0500,normal
647.5090,0.9600,0.0200,0.0400,normal
647.5190,0.9300,0.0400,0.0400,normal
647.5290,0.9100,0.0600,0.0900,normal
647.5390,0.9500,0.0600,0.0700,normal
647.5490,0.9400,0.0700,0.0700,normal
647.5590,0.9800,0.0600,0.0900,normal
647.5690,0.9800,0.0700,0.0400,normal
647.5790,0.9500,0.0500,0.0600,normal
647.5890,0.9700,0.0500,0.0500,normal
647.5990,0.9500,0.0500,0.0500,normal
647.6090,0.9600,0.0400,0.0500,normal
647.6190,0.9700,0.0400,0.0800,normal
647.6290,0.9600,0.0700,0.0900,normal
647.6390,0.9900,0.0700,0.0500,normal
647.6490,0.9600,0.0800,0.1000,normal
647.6590,0.9800,0.0700,0.0600,normal
647.6690,0.9800,0.0500,0.1000,normal
647.6790,0.9700,0.0500,0.0800,normal
647.6890,0.9800,0.0500,0.0600,normal
647.6990,0.9500,0.0600,0.1100,normal
647.7090,0.9700,0.0700,0.0800,normal
647.7190,0.9900,0.0600,0.1000,normal
647.7290,0.9700,0.0800,0.0700,normal
647.7390,1.0000,0.0700,0.0700,normal
647.7490,0.9600,0.0700,0.1200,normal
647.7590,0.9800,0.0900,0.0800,normal
647.7690,0.9600,0.0500,0.1400,normal
647.7790,0.9700,0.0700,0.0800,normal
647.7890,1.0000,0.0500,0.0900,normal
647.7990,0.9700,0.0700,0.1000,normal
647.8090,1.0000,0.0800,0.0700,normal
647.8190,0.9900,0.0700,0.1200,normal
647.8290,0.9800,0.0700,0.0700,normal
647.8390,0.9800,0.0700,0.0700,normal
647.8490,0.9600,0.0700,0.1100,normal
647.8590,0.9800,0.0700,0.0700,normal
647.8690,1.0000,0.0500,0.0800,normal
647.8790,1.0000,0.0700,0.0400,normal
647.8890,1.0200,0.0600,0.0500,normal
647.8990,0.9800,0.0800,0.0800,normal
647.9090,0.9700,0.0700,0.0700,normal
647.9190,0.9700,0.0692,0.0696,normal
647.9290,0.9696,0.0496,0.0600,normal
647.9390,0.9600,0.0403,0.0589,normal
647.9490,0.9600,0.0500,0.0206,normal
647.9590,0.9601,0.0500,0.0401,normal
647.9690,0.9709,0.0500,0.0487,normal
647.9790,0.9895,0.0503,0.0213,normal
647.9890,0.9701,0.0601,0.0695,normal
647.9990,0.9782,0.0700,0.0309,normal
648.0090,0.9400,0.0700,0.0500,normal
648.0190,0.9315,0.0593,0.0583,normal
648.0290,0.9889,0.0297,-0.0086,normal
648.0390,0.9514,0.0209,0.0395,normal
648.0490,0.9791,0.0413,0.0304,normal
648.0590,0.9600,0.0705,0.0392,normal
648.0690,0.9605,0.0889,0.0111,normal
648.0790,0.9791,0.0500,0.0487,normal
648.0890,0.9603,0.0500,0.0203,normal
648.0990,0.9702,0.0500,0.0304,normal
648.1090,0.9792,0.0506,0.0492,normal
648.1190,0.9509,0.0696,0.0200,normal
648.1290,0.9704,0.0591,0.0200,normal
648.1390,0.9803,0.0400,0.0193,normal
648.1490,0.9991,0.0400,-0.0273,normal
648.1590,0.9696,0.0418,0.0596,normal
648.1690,0.9604,0.0800,0.0487,normal
648.1790,0.9698,0.0798,0.0212,normal
648.1890,0.9600,0.0700,0.0700,normal
648.1990,0.9800,0.0487,-0.0287,normal
648.2090,0.9786,0.0209,0.0014,normal
648.2190,0.9500,0.0400,0.0300,normal
648.2290,0.9400,0.0500,0.0200,normal
648.2390,0.9300,0.0600,0.0500,normal
648.2490,0.9200,0.0700,0.0500,normal
648.2590,0.9300,0.0500,0.0300,normal
648.2690,0.9800,0.0400,0.0300,normal
648.2790,0.9700,0.0400,0.0600,normal
648.2890,0.9400,0.0600,0.0400,normal
648.2990,0.9600,0.0900,0.0400,normal
648.3090,1.0200,0.0700,0.0400,normal
648.3190,1.0200,0.0800,0.0500,normal
648.3290,0.9900,0.1100,0.0600,normal
648.3390,1.0000,0.0700,0.0500,normal
648.3490,1.0000,0.0800,0.0000,normal
648.3590,1.0200,0.0600,0.0200,normal
648.3690,1.0100,0.0500,0.0700,normal
648.3790,1.0500,0.1200,0.0200,normal
648.3890,1.0400,0.1100,0.1200,normal
648.3990,1.0100,0.1500,0.0400,normal
648.4090,1.0200,0.1100,0.0200,normal
648.4190,1.0200,0.0600,0.0600,normal
648.4290,0.9900,0.0700,-0.0500,normal
648.4390,1.0100,0.0500,0.0400,normal
648.4490,0.9900,0.0900,0.0500,normal
648.4590,1.0100,0.1100,0.0100,normal
648.4690,1.0200,0.1100,0.0600,normal
648.4790,0.9800,0.1300,0.0300,normal
648.4890,1.0000,0.1100,-0.0100,normal
648.4990,0.9500,0.0700,0.0800,normal
648.5090,0.9600,0.0700,-0.0400,normal
648.5190,0.9500,0.0400,0.0500,normal
648.5290,0.9500,0.0500,0.0200,normal
648.5390,0.9800,0.0700,0.0100,normal
648.5490,0.9800,0.0900,0.0500,normal
648.5590,0.9800,0.1600,-0.0100,normal
648.5690,0.9900,0.1300,0.0400,normal
648.5790,0.9600,0.1000,0.0200,normal
648.5890,0.9700,0.0800,-0.0300,normal
648.5990,0.9800,0.0400,0.0000,normal
648.6090,0.9900,0.0400,-0.0400,normal
648.6190,0.9900,0.0700,-0.0100,normal
648.6290,0.9700,0.1200,0.0400,normal
648.6390,1.0200,0.1300,-0.0400,normal
648.6490,1.0200,0.1000,0.0100,normal
648.6590,1.0000,0.1000,0.0100,normal
648.6690,1.0400,0.0800,-0.0700,normal
648.6790,0.9700,0.1000,0.0100,normal
648.6890,0.9900,0.0900,-0.0200,normal
648.6990,1.0000,0.0900,-0.0400,normal
648.7090,1.0200,0.0900,0.0100,normal
648.7190,1.0400,0.1000,-0.0400,normal
648.7290,1.0200,0.1400,-0.0400,normal
648.7390,1.0500,0.1100,-0.0300,normal
648.7490,1.0400,0.1400,-0.0600,normal
648.7590,1.0000,0.1000,0.0100,normal
648.7690,1.0200,0.1200,-0.0500,normal
648.7790,0.9900,0.1200,-0.0400,normal
648.7890,1.0500,0.0600,-0.0400,normal
648.7990,1.0100,0.1000,-0.0600,normal
648.8090,1.0700,0.1100,-0.0700,normal
648.8190,1.0300,0.1400,-0.0500,normal
648.8290,0.9800,0.1500,-0.0100,normal
648.8390,1.0000,0.1200,0.0000,normal
648.8490,0.9900,0.1200,-0.0900,normal
648.8590,1.0600,0.0700,-0.0700,normal
648.8690,1.0200,0.0900,-0.0700,normal
648.8790,1.0400,0.1200,-0.0700,normal
648.8890,0.9800,0.1400,-0.0500,normal
648.8990,0.9700,0.1300,-0.0400,normal
648.9090,0.9600,0.0800,-0.0200,normal
648.9190,0.9900,0.0700,-0.1100,normal
648.9290,1.0400,0.0500,-0.0800,normal
648.9390,1.0000,0.1200,-0.0600,normal
648.9490,1.0100,0.1400,-0.0300,normal
648.9590,0.9600,0.1800,-0.0100,normal
648.9690,0.9700,0.1500,-0.0700,normal
648.9790,0.9800,0.0700,-0.0600,normal
648.9890,1.0100,0.0400,-0.0700,normal
648.9990,0.9900,0.0500,-0.0700,normal
649.0090,0.9600,0.1000,0.0100,normal
649.0190,0.9600,0.1400,-0.0200,normal
649.0290,0.9800,0.1300,-0.0500,normal
649.0390,1.0100,0.0800,-0.0500,normal
649.0490,1.0200,0.1000,-0.0500,normal
649.0590,1.0200,0.0900,-0.0600,normal
649.0690,0.9500,0.1300,-0.0300,normal
649.0790,0.9600,0.1000,-0.0200,normal
649.0890,0.9500,0.1100,-0.0600,normal
649.0990,0.9900,0.0500,-0.0200,normal
649.1090,1.0000,0.0600,-0.0500,normal
649.1190,1.0200,0.0700,-0.0500,normal
649.1290,1.0000,0.1300,-0.0200,normal
649.1390,1.0100,0.1400,-0.0100,normal
649.1490,1.0000,0.1300,-0.0200,normal
649.1590,0.9900,0.0801,-0.0000,normal
649.1690,1.0000,0.0800,-0.0800,normal
649.1790,1.0200,0.0600,-0.0700,normal
649.1890,1.0200,0.0800,-0.0700,normal
649.1990,1.0100,0.1100,-0.0400,normal
649.2090,1.0300,0.1300,-0.0300,normal
649.2190,1.0400,0.1400,-0.0100,normal
649.2290,1.0700,0.1200,-0.0200,normal
649.2390,1.0800,0.1200,-0.0400,normal
649.2490,1.1000,0.1100,-0.0200,normal
649.2590,1.0603,0.1199,-0.0399,normal
649.2690,1.0900,0.1400,-0.0300,normal
649.2790,1.0700,0.1400,-0.0400,normal
649.2890,1.0900,0.1200,-0.0200,normal
649.2990,1.0900,0.1300,-0.0700,normal
649.3090,1.0900,0.1100,-0.0100,normal
649.3190,1.0400,0.1400,-0.0600,normal
649.3290,1.0400,0.1300,0.0000,normal
649.3390,0.9700,0.1500,-0.0100,normal
649.3490,1.0200,0.1000,-0.0500,normal
649.3590,1.0300,0.0500,-0.0500,normal
649.3690,1.1000,0.0200,-0.0500,normal
649.3790,1.0318,0.1174,-0.0110,normal
649.3890,1.0300,0.1600,0.0500,normal
649.3990,0.9900,0.1600,0.0300,normal
649.4090,0.9800,0.0900,-0.0100,normal
649.4190,1.0500,0.0200,-0.0700,normal
649.4290,1.0485,0.0194,-0.0700,normal
649.4390,0.9991,0.0018,-0.0668,normal
649.4490,0.9769,0.0422,0.0026,normal
649.4590,0.9122,0.0887,0.0587,normal
649.4690,0.9606,0.0589,0.0291,normal
649.4790,0.9800,0.0182,0.0009,normal
649.4890,0.9795,-0.0198,0.0201,normal
649.4990,0.8783,0.0200,0.0417,normal
649.5090,0.8400,0.0191,0.0791,normal
649.5190,0.8435,-0.0131,0.0478,normal
649.5290,0.9218,-0.0804,0.0013,normal
649.5390,0.9576,-0.0872,0.0320,normal
649.5490,0.9014,-0.0189,0.0808,normal
649.5590,0.9482,0.0214,0.1086,normal
649.5690,0.9122,0.0478,0.0804,normal
649.5790,0.9586,0.0000,0.0877,normal
649.5890,0.9308,-0.0018,0.0408,normal
649.5990,0.9597,-0.0703,0.0691,normal
649.6090,0.9500,-0.0800,0.0409,normal
649.6190,0.9500,-0.0766,0.0613,normal
649.6290,0.9506,0.0003,0.0897,normal
649.6390,0.9723,0.0095,0.0800,normal
649.6490,1.0182,0.0009,0.0796,normal
649.6590,0.9812,0.0180,0.0716,normal
649.6690,1.0089,-0.0292,0.1081,normal
649.6790,0.9709,-0.0026,0.0422,normal
649.6890,0.9891,-0.0586,0.0886,normal
649.6990,0.9706,-0.0301,0.0598,normal
649.7090,1.0200,-0.0400,0.0400,normal
649.7190,1.0204,-0.0100,0.0788,normal
649.7290,1.0300,-0.0100,0.0500,normal
649.7390,1.0500,0.0100,0.0900,normal
649.7490,1.0100,0.0100,0.1300,normal
649.7590,1.0500,0.0000,0.0900,normal
649.7690,1.0000,0.0000,0.0900,normal
649.7790,1.0600,-0.0800,0.1100,normal
649.7890,1.0000,-0.0300,0.1200,normal
649.7990,1.0200,-0.0400,0.1400,normal
649.8090,1.0500,0.0000,0.1000,normal
649.8190,1.0600,-0.0200,0.1400,normal
649.8290,1.1200,-0.0200,0.0900,normal
649.8390,1.0800,-0.0300,0.1100,normal
649.8490,1.0600,-0.0100,0.1600,normal
649.8590,0.9900,0.0200,0.1900,normal
649.8690,1.0500,-0.0300,0.1600,normal
649.8790,1.0400,-0.0500,0.0500,normal
649.8890,1.0700,-0.1200,0.1800,normal
649.8990,0.9900,-0.0100,0.1900,normal
649.9090,1.0200,0.0000,0.1700,normal
649.9190,1.0000,-0.0300,0.1600,normal
649.9290,1.0000,-0.0700,0.1400,normal
649.9390,0.9800,-0.0900,0.1600,normal
649.9490,0.9300,-0.0500,0.1600,normal
649.9590,0.9600,-0.0700,0.1900,normal
649.9690,0.9200,-0.0300,0.1800,normal
649.9790,1.0500,-0.1100,0.1500,normal
649.9890,0.9900,-0.0700,0.1300,normal
649.9990,1.0100,-0.0800,0.1600,normal
650.0090,0.9200,0.0000,0.1800,normal
650.0190,0.9500,-0.0600,0.1600,normal
650.0290,0.9100,-0.0900,0.1400,normal
650.0390,0.9600,-0.1400,0.1400,normal
650.0490,0.9700,-0.1300,0.1400,normal
650.0590,0.9700,-0.0900,0.1100,normal
650.0690,0.9500,-0.0400,0.1700,normal
650.0790,0.9300,-0.0200,0.1400,normal
650.0890,0.9600,-0.0800,0.1600,normal
650.0990,0.9300,-0.0800,0.1300,normal
650.1090,1.0000,-0.1200,0.1100,normal
650.1190,0.9200,-0.1100,0.1300,normal
650.1290,0.9600,-0.1100,0.1200,normal
650.1390,0.9200,-0.0600,0.1100,normal
650.1490,0.9700,-0.1000,0.1400,normal
650.1590,0.9100,-0.0700,0.0900,normal
650.1690,0.9500,-0.1100,0.1100,normal
650.1790,0.9300,-0.0900,0.1000,normal
650.1890,0.9700,-0.1300,0.0900,normal
650.1990,0.9300,-0.0900,0.0800,normal
650.2090,0.9300,-0.0900,0.1200,normal
650.2190,0.9300,-0.0800,0.1200,normal
650.2290,0.9500,-0.1000,0.0600,normal
650.2390,0.9700,-0.1200,0.1200,normal
650.2490,0.9500,-0.0900,0.0700,normal
650.2590,0.9700,-0.0800,0.1000,normal
650.2690,0.9500,-0.0900,0.1100,normal
650.2790,0.9900,-0.1200,0.0800,normal
650.2890,0.9400,-0.0900,0.0900,normal
650.2990,1.0000,-0.0900,0.0900,normal
650.3090,0.9500,-0.0900,0.1200,normal
650.3190,1.0000,-0.1000,0.1100,normal
650.3290,0.9400,-0.0800,0.1300,normal
650.3390,1.0100,-0.1000,0.1400,normal
650.3490,0.9800,-0.0700,0.1200,normal
650.3590,1.0700,-0.1000,0.1900,normal
650.3690,1.0400,-0.0600,0.0700,normal
650.3790,1.0200,-0.1000,0.1000,normal
650.3890,0.8400,-0.0500,0.2000,normal
650.3990,0.9500,-0.1600,0.1900,normal
650.4090,0.9500,-0.1400,0.0500,normal
650.4190,1.0600,-0.1700,0.1300,normal
650.4290,1.0600,-0.0400,0.0900,normal
650.4390,1.1200,-0.0400,0.1400,normal
650.4490,0.9600,0.0400,0.2400,normal
650.4590,1.0000,0.0200,0.1500,normal
650.4690,0.9700,-0.0700,0.0900,normal
650.4790,1.0000,-0.1900,0.0900,normal
650.4890,0.9900,-0.1900,0.1100,normal
650.4990,1.0400,-0.1400,0.1100,normal
650.5090,1.0000,-0.0200,0.1300,normal
650.5190,1.0400,0.0100,0.1500,normal
650.5290,1.0000,0.0200,0.0900,normal
650.5390,1.0500,-0.0600,0.1100,normal
650.5490,0.9900,-0.0600,0.0500,normal
650.5590,1.0300,-0.1100,0.0900,normal
650.5690,0.9700,-0.0600,0.0600,normal
650.5790,1.0200,-0.0800,0.0800,normal
650.5890,0.9800,-0.0100,0.0700,normal
650.5990,1.0400,-0.0400,0.0800,normal
650.6090,1.0100,0.0000,0.0400,normal
650.6190,1.0200,-0.0200,0.0700,normal
650.6290,0.9800,-0.0600,0.0600,normal
650.6390,1.0200,-0.0600,0.0600,normal
650.6490,0.9800,-0.0300,0.0300,normal
650.6590,1.0400,-0.0600,0.0700,normal
650.6690,0.9900,0.0000,0.0200,normal
650.6790,1.0100,-0.0200,0.0600,normal
650.6890,0.9500,0.0000,0.0000,normal
650.6990,0.9900,-0.0600,0.0100,normal
650.7090,1.0000,-0.0800,0.0300,normal
650.7190,1.0300,-0.1100,0.0600,normal
650.7290,0.9800,-0.0200,0.0400,normal
650.7390,0.9900,0.0400,0.0900,normal
650.7490,0.9100,0.0400,0.0400,normal
650.7590,0.9689,-0.1170,-0.0189,normal
650.7690,0.9400,-0.2000,0.0100,normal
650.7790,1.0200,-0.1900,-0.0200,normal
650.7890,0.9500,-0.0800,0.0100,normal
650.7990,0.9800,-0.0700,0.0900,normal
650.8090,0.9300,0.0300,0.0700,normal
650.8190,1.0200,-0.0200,0.0600,normal
650.8290,0.9800,-0.0300,0.0500,normal
650.8390,1.0300,-0.1100,0.0200,normal
650.8490,0.9500,-0.0900,0.0300,normal
650.8590,1.0000,-0.1600,0.0500,normal
650.8690,0.9500,-0.1100,0.0600,normal
650.8790,0.9300,-0.1000,0.1100,normal
650.8890,0.8400,-0.0400,0.0800,normal
650.8990,0.9100,-0.1300,0.0900,normal
650.9090,0.9600,-0.2100,0.0100,normal
650.9190,1.0400,-0.2300,0.0700,normal
650.9290,1.0367,-0.2241,0.0704,normal
