timestamp,accX,accY,accZ,label
734.8570,0.9900,0.0100,0.0800,normal
734.8670,0.9800,0.0200,0.0900,normal
734.8770,0.9900,0.0000,0.0700,normal
734.8870,1.0100,0.0100,0.0700,normal
734.8970,0.9700,0.0100,0.0800,normal
734.9070,0.9800,0.0000,0.0700,normal
734.9170,1.0000,0.0000,0.0600,normal
734.9270,0.9900,0.0100,0.0700,normal
734.9370,0.9800,0.0100,0.0800,normal
734.9470,0.9900,0.0000,0.0700,normal
734.9570,1.0000,0.0100,0.0700,normal
734.9670,0.9800,0.0200,0.0800,normal
734.9770,0.9900,0.0100,0.0600,normal
734.9870,0.9900,0.0000,0.0800,normal
734.9970,0.9900,0.0100,0.0800,normal
735.0070,0.9800,0.0200,0.0700,normal
735.0170,1.0000,0.0000,0.0900,normal
735.0270,1.0000,0.0100,0.0900,normal
735.0370,0.9800,0.0200,0.1000,normal
735.0470,1.0000,0.0000,0.0900,normal
735.0570,1.0000,0.0000,0.0800,normal
735.0670,0.9800,0.0100,0.1000,normal
735.0770,0.9800,0.0100,0.1000,normal
735.0870,1.0000,0.0000,0.0800,normal
735.0970,1.0000,0.0100,0.0900,normal
735.1070,0.9800,0.0000,0.1000,normal
735.1170,0.9900,0.0000,0.0900,normal
735.1270,0.9900,0.0000,0.0900,normal
735.1370,0.9700,0.0200,0.0900,normal
735.1470,0.9700,0.0000,0.0900,normal
735.1570,0.9800,-0.0100,0.0900,normal
735.1670,0.9800,0.0000,0.1000,normal
735.1770,0.9600,0.0100,0.1100,normal
735.1870,0.9700,-0.0100,0.0900,normal
735.1970,0.9800,-0.0100,0.1000,normal
735.2070,0.9600,0.0000,0.1100,normal
735.2170,0.9658,0.0000,0.1042,normal
735.2270,0.9814,-0.0057,0.1000,normal
735.2370,0.9843,-0.0043,0.1057,normal
735.2470,0.9744,0.0000,0.1100,normal
735.2570,0.9758,-0.0058,0.1100,normal
735.2670,0.9800,-0.0043,0.1100,normal
735.2770,0.9688,0.0056,0.1156,normal
735.2870,0.9717,0.0042,0.1142,normal
735.2970,0.9856,-0.0056,0.1100,normal
735.3070,0.9844,-0.0044,0.1156,normal
735.3170,0.9743,0.0057,0.1143,normal
735.3270,0.9759,-0.0017,0.1041,normal
735.3370,0.9800,-0.0041,0.1059,normal
735.3470,0.9691,0.0054,0.1100,normal
735.3570,0.9657,0.0043,0.1043,normal
735.3670,0.9758,0.0000,0.1000,normal
735.3770,0.9685,0.0000,0.1000,normal
735.3870,0.9600,0.0057,0.0943,normal
735.3970,0.9708,-0.0008,0.0900,normal
735.4070,0.9800,-0.0042,0.0958,normal
735.4170,0.9625,0.0117,0.1000,normal
735.4270,0.9615,0.0085,0.0885,normal
735.4370,0.9757,0.0000,0.0857,normal
735.4470,0.9800,0.0056,0.0900,normal
735.4570,0.9742,0.0158,0.0900,normal
