timestamp,accX,accY,accZ,label
1481.4020,0.9500,-0.1200,0.0500,udrykning
1481.4120,0.9500,-0.1600,0.0900,udrykning
1481.4220,0.9300,-0.1200,0.0700,udrykning
1481.4320,0.9400,-0.1600,0.0500,udrykning
1481.4420,0.9800,-0.1600,0.0500,udrykning
1481.4520,1.0200,-0.1800,0.0600,udrykning
1481.4620,1.0200,-0.2000,0.1100,udrykning
1481.4720,0.9700,-0.1500,0.1200,udrykning
1481.4820,0.9200,-0.1500,0.0800,udrykning
1481.4920,0.9300,-0.1600,0.0500,udrykning
1481.5020,0.9100,-0.1900,0.0500,udrykning
1481.5120,0.9400,-0.1600,0.0300,udrykning
1481.5220,0.9500,-0.1700,0.1000,udrykning
1481.5320,0.9800,-0.1200,0.0500,udrykning
1481.5420,0.9600,-0.1700,0.0900,udrykning
1481.5520,0.9600,-0.1700,0.0900,udrykning
1481.5620,0.9500,-0.1900,0.0300,udrykning
1481.5720,0.9500,-0.1700,0.0200,udrykning
1481.5820,0.8900,-0.1200,0.0500,udrykning
1481.5920,0.9100,-0.1200,0.0100,udrykning
1481.6020,0.9100,-0.1200,0.0300,udrykning
1481.6120,0.9200,-0.1700,0.0400,udrykning
1481.6220,0.9200,-0.1600,0.0200,udrykning
1481.6320,0.9500,-0.1700,0.0300,udrykning
1481.6420,0.9400,-0.1700,0.0700,udrykning
1481.6520,0.9400,-0.1100,0.0400,udrykning
1481.6620,0.9200,-0.1200,0.0400,udrykning
1481.6720,0.9000,-0.1300,0.0400,udrykning
1481.6820,0.9200,-0.1200,0.0300,udrykning
1481.6920,0.9500,-0.1200,0.0300,udrykning
1481.7020,0.9700,-0.1600,0.0600,udrykning
1481.7120,0.9800,-0.1500,0.0300,udrykning
1481.7220,0.9600,-0.0900,0.0400,udrykning
1481.7320,0.9300,-0.1200,0.0500,udrykning
1481.7420,0.9300,-0.1300,0.0500,udrykning
1481.7520,0.9500,-0.1100,0.0400,udrykning
1481.7620,1.0000,-0.1700,0.0400,udrykning
1481.7720,1.0300,-0.1000,0.0300,udrykning
1481.7820,0.9500,-0.1300,0.0500,udrykning
1481.7920,0.9200,-0.1300,0.0400,udrykning
1481.8020,0.9300,-0.1400,0.0400,udrykning
1481.8120,0.9800,-0.1200,0.0200,udrykning
1481.8220,1.0000,-0.1300,0.0200,udrykning
1481.8320,1.0200,-0.1300,0.0700,udrykning
1481.8420,1.0000,-0.1200,0.0200,udrykning
1481.8520,0.9800,-0.1400,0.0700,udrykning
1481.8620,0.9400,-0.1300,0.0800,udrykning
1481.8720,1.0200,-0.1400,0.0000,udrykning
1481.8820,1.0400,-0.1700,0.0800,udrykning
1481.8920,1.0500,-0.1200,0.0400,udrykning
1481.9020,1.0200,-0.1200,0.0400,udrykning
1481.9120,0.9600,-0.1000,0.0700,udrykning
1481.9220,0.9700,-0.1300,0.0400,udrykning
1481.9320,1.0300,-0.1300,0.0100,udrykning
1481.9420,1.0600,-0.1300,0.0500,udrykning
1481.9520,1.0600,-0.1600,0.0600,udrykning
1481.9620,0.9600,-0.1400,0.0800,udrykning
1481.9720,0.9613,-0.1404,0.0766,udrykning
1481.9820,0.9881,-0.1495,0.0005,udrykning
1481.9920,0.9204,-0.1288,0.0196,udrykning
1482.0020,0.9320,-0.1016,0.0096,udrykning
1482.0120,0.9817,-0.1387,0.0021,udrykning
1482.0220,1.0195,-0.1108,0.0495,udrykning
1482.0320,1.0000,-0.1404,0.0307,udrykning
1482.0420,0.9996,-0.1499,0.0500,udrykning
1482.0520,0.9596,-0.1392,0.0484,udrykning
1482.0620,0.9500,-0.1211,0.0108,udrykning
1482.0720,0.9497,-0.1588,0.0391,udrykning
1482.0820,0.9413,-0.1208,0.0100,udrykning
1482.0920,0.9712,-0.1400,0.0125,udrykning
1482.1020,1.0000,-0.1405,0.0698,udrykning
1482.1120,1.0008,-0.1600,0.0584,udrykning
1482.1220,1.0186,-0.1596,0.0218,udrykning
1482.1320,0.9808,-0.1488,0.0688,udrykning
1482.1420,1.0000,-0.1206,0.0403,udrykning
1482.1520,0.9982,-0.1392,0.0503,udrykning
1482.1620,0.9316,-0.1112,0.0576,udrykning
1482.1720,0.9704,-0.1408,0.0004,udrykning
1482.1820,0.9797,-0.1603,0.0115,udrykning
1482.1920,0.9703,-0.1691,0.0700,udrykning
1482.2020,0.9800,-0.1396,0.0700,udrykning
1482.2120,0.9775,-0.1321,0.0683,udrykning
1482.2220,0.9202,-0.1790,0.0288,udrykning
1482.2320,0.9304,-0.1404,-0.0192,udrykning
1482.2420,0.9396,-0.1491,0.0017,udrykning
1482.2520,0.9312,-0.1300,0.0392,udrykning
1482.2620,0.9600,-0.1300,0.0200,udrykning
1482.2720,0.9000,-0.1200,0.0300,udrykning
1482.2820,0.9300,-0.1800,0.0500,udrykning
1482.2920,0.8900,-0.1500,0.0200,udrykning
1482.3020,0.8000,-0.1400,0.0000,udrykning
1482.3120,0.8300,-0.1500,-0.0200,udrykning
1482.3220,0.9000,-0.1400,-0.0300,udrykning
1482.3320,0.9000,-0.0900,-0.0100,udrykning
1482.3420,0.8400,-0.1300,0.0800,udrykning
1482.3520,0.8800,-0.1200,0.0400,udrykning
1482.3620,0.9100,-0.1500,0.0000,udrykning
1482.3720,0.9300,-0.1200,-0.0100,udrykning
1482.3820,0.9200,-0.1100,0.0100,udrykning
1482.3920,0.8800,-0.1400,0.0300,udrykning
1482.4020,0.9000,-0.1400,-0.0100,udrykning
1482.4120,0.8600,-0.1200,0.0100,udrykning
1482.4220,0.8500,-0.1100,0.0400,udrykning
1482.4320,0.8900,-0.0900,0.0800,udrykning
1482.4420,0.9200,-0.1000,0.1000,udrykning
1482.4520,0.9600,-0.1400,0.0000,udrykning
1482.4620,0.9500,-0.1600,-0.0500,udrykning
1482.4720,0.9500,-0.1600,-0.0100,udrykning
1482.4820,0.8700,-0.1100,0.0500,udrykning
1482.4920,0.8300,-0.0500,0.0700,udrykning
1482.5020,0.8900,-0.1100,0.0700,udrykning
1482.5120,0.9600,-0.1500,-0.0100,udrykning
1482.5220,1.0000,-0.1600,-0.0400,udrykning
1482.5320,0.9900,-0.1400,0.0200,udrykning
1482.5420,0.9200,-0.1100,0.0200,udrykning
1482.5520,0.8900,-0.1200,0.0400,udrykning
1482.5620,0.9300,-0.1000,0.0700,udrykning
1482.5720,0.9400,-0.1200,0.0400,udrykning
1482.5820,0.9900,-0.1600,0.0400,udrykning
1482.5920,0.9600,-0.1600,0.0000,udrykning
1482.6020,0.9600,-0.1400,-0.0600,udrykning
1482.6120,0.9100,-0.1500,0.0600,udrykning
1482.6220,0.8900,-0.0500,0.0200,udrykning
1482.6320,0.9000,-0.1200,0.0600,udrykning
1482.6420,0.9300,-0.1100,-0.0200,udrykning
1482.6520,1.0000,-0.1600,-0.0800,udrykning
1482.6620,0.9900,-0.1400,0.0000,udrykning
1482.6720,0.9400,-0.1400,0.0900,udrykning
1482.6820,0.9500,-0.1200,0.0500,udrykning
1482.6920,0.9500,-0.1200,0.0500,udrykning
1482.7020,0.9800,-0.1300,0.0200,udrykning
1482.7120,0.9500,-0.1600,0.0100,udrykning
1482.7220,1.0100,-0.1600,-0.0100,udrykning
1482.7320,0.9400,-0.1100,0.0100,udrykning
1482.7420,0.9500,-0.1000,0.0700,udrykning
1482.7520,0.9600,-0.1100,0.0700,udrykning
1482.7620,0.9500,-0.1600,0.0900,udrykning
1482.7720,1.0300,-0.1600,0.0300,udrykning
1482.7820,1.0500,-0.1900,0.0300,udrykning
1482.7920,1.0200,-0.1300,0.0300,udrykning
1482.8020,0.9500,-0.1200,0.0600,udrykning
1482.8120,0.8900,-0.1200,0.0400,udrykning
1482.8220,0.9300,-0.1700,0.0300,udrykning
1482.8320,1.0300,-0.1900,0.0200,udrykning
1482.8420,1.0800,-0.1800,0.0700,udrykning
1482.8520,1.0500,-0.1300,0.1100,udrykning
1482.8620,1.0200,-0.1800,0.1000,udrykning
1482.8720,0.9700,-0.1200,0.0200,udrykning
1482.8820,0.9700,-0.2000,0.0400,udrykning
1482.8920,1.0200,-0.1600,0.0200,udrykning
1482.9020,1.0500,-0.1800,0.0400,udrykning
1482.9120,1.0500,-0.1600,0.0900,udrykning
1482.9220,1.0300,-0.1600,0.1000,udrykning
1482.9320,0.9500,-0.1400,0.0500,udrykning
1482.9420,0.9800,-0.1900,0.0400,udrykning
1482.9520,0.9800,-0.1700,0.0000,udrykning
1482.9620,1.0500,-0.1900,0.0100,udrykning
1482.9720,0.9800,-0.1600,0.0500,udrykning
1482.9820,0.9300,-0.1400,0.0800,udrykning
1482.9920,0.9700,-0.1700,0.0400,udrykning
1483.0020,0.9600,-0.1900,0.0500,udrykning
1483.0120,1.0000,-0.1600,0.0200,udrykning
1483.0220,0.9700,-0.2000,0.0500,udrykning
1483.0320,0.9000,-0.1400,0.0300,udrykning
1483.0420,0.8800,-0.1500,0.0100,udrykning
1483.0520,0.8900,-0.1500,0.0000,udrykning
1483.0620,0.8700,-0.1700,0.0100,udrykning
1483.0720,0.9300,-0.1600,0.0100,udrykning
1483.0820,0.9500,-0.1800,0.0300,udrykning
1483.0920,0.9300,-0.1900,0.0400,udrykning
1483.1020,0.9100,-0.1500,0.0400,udrykning
1483.1120,0.8700,-0.1400,0.0100,udrykning
1483.1220,0.8300,-0.1400,-0.0200,udrykning
1483.1320,0.8200,-0.1700,0.0100,udrykning
1483.1420,0.8500,-0.1600,-0.0200,udrykning
1483.1520,0.8800,-0.1400,0.0500,udrykning
1483.1620,0.8900,-0.1600,0.0900,udrykning
1483.1720,0.9100,-0.1600,0.0400,udrykning
1483.1820,0.9100,-0.1800,0.0100,udrykning
1483.1920,0.9300,-0.1500,-0.0100,udrykning
1483.2020,0.8800,-0.1600,0.0200,udrykning
1483.2120,0.8600,-0.1200,0.0300,udrykning
1483.2220,0.8700,-0.1200,0.0300,udrykning
1483.2320,0.9600,-0.1400,0.0100,udrykning
1483.2420,0.9700,-0.1800,0.0500,udrykning
1483.2520,0.9900,-0.1500,0.0700,udrykning
1483.2620,0.9700,-0.1900,0.0900,udrykning
1483.2720,0.9700,-0.1500,0.0400,udrykning
1483.2820,0.9500,-0.1000,0.0200,udrykning
1483.2920,0.9200,-0.1700,0.0400,udrykning
1483.3020,0.9500,-0.1200,0.0100,udrykning
1483.3120,1.0200,-0.1500,0.0200,udrykning
1483.3220,1.0300,-0.1700,0.0800,udrykning
1483.3320,1.0300,-0.1200,0.0900,udrykning
1483.3420,1.0100,-0.1700,0.0700,udrykning
1483.3520,0.9600,-0.1600,0.0400,udrykning
1483.3620,0.9624,-0.1614,0.0393,udrykning
1483.3720,1.0300,-0.1986,0.0196,udrykning
1483.3820,1.0300,-0.1595,0.0110,udrykning
1483.3920,1.0300,-0.1392,0.0512,udrykning
1483.4020,1.0304,-0.1215,0.0796,udrykning
1483.4120,1.0404,-0.1608,0.0700,udrykning
1483.4220,1.0510,-0.1805,0.0698,udrykning
1483.4320,1.0905,-0.2000,0.0597,udrykning
1483.4420,1.1084,-0.1988,0.0521,udrykning
1483.4520,1.0692,-0.1696,0.0992,udrykning
1483.4620,1.0497,-0.1605,0.0795,udrykning
1483.4720,1.0392,-0.1796,0.0617,udrykning
1483.4820,1.0213,-0.1708,0.0992,udrykning
1483.4920,1.0530,-0.1917,0.0787,udrykning
1483.5020,1.1184,-0.2292,0.0500,udrykning
1483.5120,1.0585,-0.1996,0.0496,udrykning
1483.5220,1.0155,-0.1890,0.0403,udrykning
1483.5320,0.8758,-0.1608,0.0508,udrykning
1483.5420,0.7829,-0.1805,0.0682,udrykning
1483.5520,0.8900,-0.2009,-0.0018,udrykning
1483.5620,0.8900,-0.2288,-0.0596,udrykning
1483.5720,0.8876,-0.2000,-0.0468,udrykning
1483.5820,0.8295,-0.1995,0.0297,udrykning
1483.5920,0.8090,-0.1805,0.0200,udrykning
1483.6020,0.7711,-0.1992,0.0185,udrykning
1483.6120,0.7997,-0.1807,-0.0210,udrykning
1483.6220,0.7902,-0.2002,-0.0498,udrykning
1483.6320,0.8000,-0.2100,-0.0400,udrykning
1483.6420,0.7400,-0.1700,-0.0400,udrykning
1483.6520,0.6700,-0.1400,-0.0300,udrykning
1483.6620,0.6800,-0.1800,-0.0200,udrykning
1483.6720,0.7100,-0.1600,0.0300,udrykning
1483.6820,0.7700,-0.1800,0.0500,udrykning
1483.6920,0.7700,-0.1900,0.0200,udrykning
1483.7020,0.7500,-0.1600,-0.0400,udrykning
1483.7120,0.7100,-0.1500,-0.0400,udrykning
1483.7220,0.7100,-0.1600,-0.0400,udrykning
1483.7320,0.7100,-0.1400,0.0100,udrykning
1483.7420,0.8000,-0.1100,0.0200,udrykning
1483.7520,0.8600,-0.1600,0.0500,udrykning
1483.7620,0.8800,-0.1300,0.0400,udrykning
1483.7720,0.8700,-0.1600,0.0600,udrykning
1483.7820,0.8500,-0.1600,0.0400,udrykning
1483.7920,0.8200,-0.1600,0.0400,udrykning
1483.8020,0.8800,-0.1400,0.0300,udrykning
1483.8120,0.9000,-0.1200,0.0700,udrykning
1483.8220,0.9500,-0.1100,0.0500,udrykning
1483.8320,0.9800,-0.1400,0.0700,udrykning
1483.8420,0.9800,-0.1700,0.1100,udrykning
1483.8520,0.9900,-0.1600,0.0900,udrykning
1483.8620,1.0300,-0.1500,0.0900,udrykning
1483.8720,1.0300,-0.1300,0.0700,udrykning
1483.8820,1.0500,-0.1600,0.0700,udrykning
1483.8920,1.0700,-0.1500,0.0700,udrykning
1483.9020,1.0200,-0.1400,0.0900,udrykning
1483.9120,1.0700,-0.1400,0.0900,udrykning
1483.9220,1.1400,-0.2000,0.1100,udrykning
1483.9320,1.1600,-0.1700,0.0900,udrykning
1483.9420,1.1700,-0.1700,0.1200,udrykning
1483.9520,1.1200,-0.1400,0.1100,udrykning
1483.9620,1.1100,-0.2000,0.1000,udrykning
1483.9720,1.1400,-0.1800,0.0700,udrykning
1483.9820,1.1700,-0.2000,0.0500,udrykning
1483.9920,1.2000,-0.1800,0.0900,udrykning
1484.0020,1.1600,-0.1700,0.1400,udrykning
1484.0120,1.1400,-0.1800,0.0600,udrykning
1484.0220,1.1300,-0.2100,0.0500,udrykning
1484.0320,1.1600,-0.2100,0.0600,udrykning
1484.0420,1.0900,-0.1900,0.0700,udrykning
1484.0520,0.8900,-0.1900,0.0900,udrykning
1484.0620,0.9700,-0.2100,0.0100,udrykning
1484.0720,0.8900,-0.2000,-0.0400,udrykning
1484.0820,0.9000,-0.1800,-0.0300,udrykning
1484.0920,0.9500,-0.2300,0.0400,udrykning
1484.1020,0.9700,-0.2500,0.0300,udrykning
1484.1120,0.9400,-0.2300,0.0100,udrykning
1484.1220,0.9100,-0.1800,0.0100,udrykning
1484.1320,0.8600,-0.2100,0.0700,udrykning
1484.1420,0.8800,-0.2100,0.0000,udrykning
1484.1520,0.9200,-0.2300,-0.0900,udrykning
1484.1620,0.9000,-0.2500,-0.0500,udrykning
1484.1720,0.8200,-0.1500,0.0000,udrykning
1484.1820,0.8200,-0.1300,0.0800,udrykning
1484.1920,0.8300,-0.1800,0.1000,udrykning
1484.2020,0.9700,-0.2300,0.0000,udrykning
1484.2120,1.0100,-0.2600,-0.0400,udrykning
1484.2220,0.9600,-0.2100,0.0000,udrykning
1484.2320,0.8300,-0.1800,0.0500,udrykning
1484.2420,0.7700,-0.1200,0.0500,udrykning
1484.2520,0.8500,-0.1500,0.0100,udrykning
1484.2620,0.9000,-0.1900,-0.0200,udrykning
1484.2720,1.0000,-0.1900,-0.0400,udrykning
1484.2820,0.9900,-0.2000,0.0400,udrykning
1484.2920,0.8500,-0.1400,0.1000,udrykning
1484.3020,0.8200,-0.1400,0.0500,udrykning
1484.3120,0.8500,-0.1800,0.0200,udrykning
1484.3220,0.9100,-0.2300,0.0100,udrykning
1484.3320,0.9800,-0.1500,-0.0400,udrykning
1484.3420,0.9200,-0.1600,0.0300,udrykning
1484.3520,0.8800,-0.1100,0.0600,udrykning
1484.3620,0.8800,-0.1200,0.0500,udrykning
1484.3720,0.8900,-0.1800,0.0500,udrykning
1484.3820,0.9300,-0.1800,0.0100,udrykning
1484.3920,0.9200,-0.1700,-0.0100,udrykning
1484.4020,0.9100,-0.1300,0.0200,udrykning
1484.4120,0.8900,-0.1300,0.0200,udrykning
1484.4220,0.8800,-0.1200,0.0400,udrykning
1484.4320,0.8900,-0.1300,0.0400,udrykning
1484.4420,0.9300,-0.1600,0.0200,udrykning
1484.4520,0.9800,-0.1700,0.0200,udrykning
1484.4620,0.9700,-0.1400,0.0400,udrykning
1484.4720,0.9500,-0.1600,0.0400,udrykning
1484.4820,0.9100,-0.1400,0.0600,udrykning
1484.4920,0.8900,-0.1500,0.0000,udrykning
1484.5020,0.9200,-0.1800,0.0000,udrykning
1484.5120,0.9400,-0.1400,0.0400,udrykning
1484.5220,0.9300,-0.1400,0.0500,udrykning
1484.5320,0.9700,-0.1400,0.0500,udrykning
1484.5420,0.9900,-0.1200,0.0500,udrykning
1484.5520,1.0200,-0.1700,0.0300,udrykning
1484.5620,1.0100,-0.2000,0.0500,udrykning
1484.5720,0.9600,-0.1600,0.0800,udrykning
1484.5820,0.9200,-0.1100,0.0700,udrykning
1484.5920,0.9300,-0.1600,0.0100,udrykning
1484.6020,0.9100,-0.1600,0.0200,udrykning
1484.6120,0.9500,-0.1800,0.0200,udrykning
1484.6220,1.0000,-0.1700,0.0000,udrykning
1484.6320,0.9900,-0.1600,0.0800,udrykning
1484.6420,1.0000,-0.1800,0.1000,udrykning
1484.6520,0.9800,-0.1800,0.0700,udrykning
1484.6620,0.9500,-0.1900,0.0900,udrykning
1484.6720,0.9500,-0.1800,0.0100,udrykning
1484.6820,0.9900,-0.2300,0.0300,udrykning
1484.6920,1.0200,-0.2100,0.0200,udrykning
1484.7020,0.9800,-0.1600,0.0600,udrykning
1484.7120,0.9100,-0.1800,0.1100,udrykning
1484.7220,0.9800,-0.1500,0.0400,udrykning
1484.7320,0.9900,-0.2500,0.0900,udrykning
1484.7420,1.0700,-0.2300,0.0600,udrykning
1484.7520,1.0500,-0.2100,0.0400,udrykning
1484.7620,1.0466,-0.2087,0.0404,udrykning
1484.7720,0.9666,-0.1796,0.0508,udrykning
1484.7820,0.8908,-0.1708,0.0687,udrykning
1484.7920,0.9203,-0.2000,0.0203,udrykning
1484.8020,0.9315,-0.1996,0.0296,udrykning
1484.8120,0.9717,-0.1917,0.0200,udrykning
1484.8220,1.0080,-0.2295,0.0213,udrykning
1484.8320,0.9292,-0.2100,0.0703,udrykning
1484.8420,0.9004,-0.2088,0.0792,udrykning
1484.8520,0.9100,-0.1811,0.0592,udrykning
1484.8620,0.9112,-0.2100,0.0386,udrykning
1484.8720,0.9600,-0.2100,-0.0192,udrykning
1484.8820,0.9571,-0.2083,0.0108,udrykning
1484.8920,0.8896,-0.1684,0.0300,udrykning
1484.9020,0.8812,-0.1320,0.0302,udrykning
1484.9120,0.9305,-0.2097,0.0403,udrykning
1484.9220,0.9511,-0.2007,0.0496,udrykning
1484.9320,0.9792,-0.2180,0.0408,udrykning
1484.9420,0.9564,-0.1697,0.0597,udrykning
1484.9520,0.8176,-0.1600,0.0487,udrykning
1484.9620,0.7309,-0.1621,0.0004,udrykning
1484.9720,0.7521,-0.2091,0.0074,udrykning
1484.9820,0.8013,-0.1890,-0.0487,udrykning
1484.9920,0.8503,-0.1503,0.0020,udrykning
1485.0020,0.8576,-0.1608,0.0696,udrykning
1485.0120,0.8006,-0.1797,0.0592,udrykning
1485.0220,0.8405,-0.1615,0.0005,udrykning
1485.0320,0.8606,-0.2188,0.0194,udrykning
1485.0420,0.8800,-0.1800,0.0000,udrykning
1485.0520,0.8500,-0.1800,0.0100,udrykning
1485.0620,0.8400,-0.1800,0.0400,udrykning
1485.0720,0.8500,-0.1600,0.0100,udrykning
1485.0820,0.8400,-0.1100,0.0200,udrykning
1485.0920,0.8500,-0.1700,0.1000,udrykning
1485.1020,0.9200,-0.1700,0.1000,udrykning
1485.1120,0.9800,-0.1800,0.0500,udrykning
1485.1220,0.9800,-0.2000,0.0900,udrykning
1485.1320,0.9200,-0.1400,0.0500,udrykning
1485.1420,0.8900,-0.1700,0.0400,udrykning
1485.1520,0.9000,-0.2200,0.0700,udrykning
1485.1620,0.9300,-0.1700,0.0300,udrykning
1485.1720,0.9400,-0.1600,0.0700,udrykning
1485.1820,0.9500,-0.1400,0.0700,udrykning
1485.1920,0.9800,-0.1900,0.0500,udrykning
1485.2020,1.0000,-0.1400,0.0700,udrykning
1485.2120,1.0200,-0.2300,0.0900,udrykning
1485.2220,1.0400,-0.1800,0.0600,udrykning
1485.2320,1.0200,-0.1700,0.0600,udrykning
1485.2420,0.9900,-0.2000,0.0600,udrykning
1485.2520,0.9600,-0.1600,0.0400,udrykning
1485.2620,0.9800,-0.1900,0.0300,udrykning
1485.2720,1.0000,-0.2100,0.0400,udrykning
1485.2820,1.0700,-0.1900,0.0400,udrykning
1485.2920,1.1100,-0.1800,0.0500,udrykning
1485.3020,1.0400,-0.2200,0.1400,udrykning
1485.3120,0.9800,-0.1600,0.0700,udrykning
1485.3220,0.9700,-0.2100,0.0400,udrykning
1485.3320,0.9800,-0.1800,0.0000,udrykning
1485.3420,1.0300,-0.2500,-0.0200,udrykning
1485.3520,0.9600,-0.2100,0.0400,udrykning
1485.3620,0.8400,-0.1700,0.0600,udrykning
1485.3720,0.8500,-0.1600,0.0100,udrykning
1485.3820,0.9200,-0.2000,0.0300,udrykning
1485.3920,1.0000,-0.2100,0.0200,udrykning
1485.4020,0.9800,-0.2400,0.0500,udrykning
1485.4120,0.9300,-0.1900,0.0100,udrykning
1485.4220,0.8400,-0.1600,0.0100,udrykning
1485.4320,0.8200,-0.1500,0.0400,udrykning
1485.4420,0.8800,-0.1900,0.0000,udrykning
1485.4520,0.8800,-0.1900,-0.0200,udrykning
1485.4620,0.9000,-0.1800,-0.0300,udrykning
1485.4720,0.9100,-0.2000,0.0200,udrykning
1485.4820,0.8400,-0.1700,0.1200,udrykning
1485.4920,0.8300,-0.1400,0.1100,udrykning
1485.5020,0.8900,-0.2300,0.0600,udrykning
1485.5120,0.9300,-0.2000,-0.0200,udrykning
1485.5220,0.9100,-0.2300,0.0200,udrykning
1485.5320,0.8500,-0.1600,0.0400,udrykning
1485.5420,0.7500,-0.1800,0.0700,udrykning
1485.5520,0.7200,-0.1300,0.0500,udrykning
1485.5620,0.9000,-0.1800,0.0100,udrykning
1485.5720,0.9500,-0.2200,0.0300,udrykning
1485.5820,1.0000,-0.2300,0.0900,udrykning
1485.5920,0.9100,-0.1900,0.0500,udrykning
1485.6020,0.8600,-0.1900,0.1000,udrykning
1485.6120,0.8200,-0.1400,0.0900,udrykning
1485.6220,0.8900,-0.2100,0.0200,udrykning
1485.6320,0.9800,-0.2300,0.0300,udrykning
1485.6420,0.9800,-0.1800,0.0300,udrykning
1485.6520,0.9200,-0.1600,0.0700,udrykning
1485.6620,0.8600,-0.1100,0.0900,udrykning
1485.6720,0.9100,-0.1500,0.0900,udrykning
1485.6820,1.0100,-0.2100,0.0500,udrykning
1485.6920,1.0500,-0.2300,0.0600,udrykning
1485.7020,1.0700,-0.1700,0.0200,udrykning
1485.7120,0.9200,-0.1600,0.0800,udrykning
1485.7220,0.8900,-0.1300,0.0400,udrykning
1485.7320,0.8900,-0.1800,0.0400,udrykning
1485.7420,0.9900,-0.1500,0.0100,udrykning
1485.7520,1.0400,-0.1600,0.0200,udrykning
1485.7620,1.0700,-0.1800,0.0600,udrykning
1485.7720,0.9800,-0.1700,0.0900,udrykning
1485.7820,0.9300,-0.1500,0.1100,udrykning
1485.7920,0.9500,-0.1500,0.0600,udrykning
1485.8020,1.0100,-0.1800,0.0000,udrykning
1485.8120,1.0500,-0.1600,0.0000,udrykning
1485.8220,1.0200,-0.1600,0.0400,udrykning
1485.8320,0.8900,-0.1200,0.0400,udrykning
1485.8420,0.8900,-0.1100,0.0400,udrykning
1485.8520,0.9100,-0.1500,0.0800,udrykning
1485.8620,1.0200,-0.1800,0.0300,udrykning
1485.8720,1.0000,-0.1700,0.0600,udrykning
1485.8820,0.9900,-0.1800,0.0500,udrykning
1485.8920,0.9100,-0.1400,0.0300,udrykning
1485.9020,0.8200,-0.1200,0.0500,udrykning
1485.9120,0.8800,-0.1600,0.0200,udrykning
1485.9220,0.8800,-0.2000,0.0500,udrykning
1485.9320,0.9000,-0.1200,-0.0200,udrykning
1485.9420,0.8800,-0.1900,0.0000,udrykning
1485.9520,0.8800,-0.1600,0.0400,udrykning
1485.9620,0.8500,-0.1300,0.0700,udrykning
1485.9720,0.8800,-0.1600,0.0700,udrykning
1485.9820,0.9300,-0.1900,0.0600,udrykning
1485.9920,0.9500,-0.1700,0.0100,udrykning
1486.0020,0.8800,-0.1700,0.0300,udrykning
1486.0120,0.8400,-0.1300,0.0600,udrykning
1486.0220,0.8400,-0.1300,0.0400,udrykning
1486.0320,0.8700,-0.1700,0.0300,udrykning
1486.0420,0.9500,-0.1600,0.0400,udrykning
1486.0520,0.9500,-0.1400,0.0900,udrykning
1486.0620,0.9200,-0.1700,0.1200,udrykning
1486.0720,0.9500,-0.1300,0.0400,udrykning
1486.0820,0.9600,-0.1600,0.0600,udrykning
1486.0920,0.9300,-0.1500,0.0500,udrykning
1486.1020,0.9500,-0.1600,0.0500,udrykning
1486.1120,0.9500,-0.1500,0.0900,udrykning
1486.1220,0.9000,-0.1300,0.0600,udrykning
1486.1320,0.9400,-0.1200,0.0100,udrykning
1486.1420,1.0000,-0.1800,0.0600,udrykning
1486.1520,1.0000,-0.1600,0.1000,udrykning
1486.1620,1.0028,-0.1596,0.0992,udrykning
1486.1720,1.0680,-0.1508,0.0816,udrykning
1486.1820,1.0189,-0.1698,0.1193,udrykning
1486.1920,0.9698,-0.1600,0.0897,udrykning
1486.2020,0.9533,-0.1611,0.0504,udrykning
1486.2120,1.0400,-0.1904,0.0600,udrykning
1486.2220,1.0407,-0.1985,0.0596,udrykning
1486.2320,1.0680,-0.1318,0.0423,udrykning
1486.2420,0.9895,-0.1986,0.1290,udrykning
1486.2520,0.9612,-0.1208,0.0715,udrykning
1486.2620,0.9913,-0.1411,0.1096,udrykning
1486.2720,1.0613,-0.1997,0.0887,udrykning
1486.2820,1.1074,-0.1896,0.0409,udrykning
1486.2920,1.0459,-0.1796,0.0600,udrykning
1486.3020,0.9491,-0.1702,0.0602,udrykning
1486.3120,0.9105,-0.1787,0.0681,udrykning
1486.3220,0.9325,-0.1315,0.0015,udrykning
1486.3320,0.9996,-0.1692,0.0413,udrykning
1486.3420,0.9906,-0.1510,0.0694,udrykning
1486.3520,1.0176,-0.2002,0.0407,udrykning
1486.3620,0.9184,-0.2088,0.0708,udrykning
1486.3720,0.8808,-0.1792,0.0858,udrykning
1486.3820,0.9000,-0.1603,-0.0092,udrykning
1486.3920,0.9008,-0.1797,0.0392,udrykning
1486.4020,0.9288,-0.1704,0.0104,udrykning
1486.4120,0.8955,-0.1800,0.0208,udrykning
1486.4220,0.7898,-0.1791,0.0389,udrykning
1486.4320,0.7800,-0.1300,-0.0200,udrykning
1486.4420,0.8200,-0.1300,0.0200,udrykning
1486.4520,0.8000,-0.2000,0.0400,udrykning
1486.4620,0.8600,-0.1800,-0.0100,udrykning
1486.4720,0.8200,-0.2000,0.1000,udrykning
1486.4820,0.7200,-0.1100,0.0100,udrykning
1486.4920,0.7100,-0.1600,0.0300,udrykning
1486.5020,0.7700,-0.1600,0.0100,udrykning
1486.5120,0.8100,-0.2000,0.0200,udrykning
1486.5220,0.8100,-0.1800,0.0500,udrykning
1486.5320,0.8000,-0.1400,0.0300,udrykning
1486.5420,0.8200,-0.1300,0.0700,udrykning
1486.5520,0.8200,-0.1300,0.1100,udrykning
