timestamp,accX,accY,accZ,label
1232.7720,1.0000,-0.1300,-0.0200,udrykning
1232.7820,0.9400,-0.0700,0.0200,udrykning
1232.7920,0.9200,-0.1200,0.0900,udrykning
1232.8020,0.9200,-0.0800,-0.0200,udrykning
1232.8120,0.9300,-0.1000,-0.0200,udrykning
1232.8220,0.9700,-0.0900,-0.0200,udrykning
1232.8320,0.9300,-0.1000,0.0200,udrykning
1232.8420,0.9300,-0.1000,0.0400,udrykning
1232.8520,0.9300,-0.1000,0.0100,udrykning
1232.8620,0.9400,-0.1100,0.0100,udrykning
1232.8720,0.9400,-0.0900,-0.0200,udrykning
1232.8820,0.9200,-0.1300,0.0200,udrykning
1232.8920,0.8600,-0.0600,0.0600,udrykning
1232.9020,0.8900,-0.0600,0.0500,udrykning
1232.9120,0.9100,-0.1100,0.0400,udrykning
1232.9220,1.0000,-0.1000,-0.0300,udrykning
1232.9320,1.0200,-0.1100,0.0000,udrykning
1232.9420,0.9700,-0.0900,0.0500,udrykning
1232.9520,0.9600,-0.0500,0.0500,udrykning
1232.9620,0.9000,-0.0900,0.0500,udrykning
1232.9720,1.0000,-0.0600,0.0400,udrykning
1232.9820,1.0200,-0.1300,0.0100,udrykning
1232.9920,1.0400,-0.1200,0.0200,udrykning
1233.0020,1.0700,-0.0700,0.0400,udrykning
1233.0120,1.0100,-0.0800,0.0800,udrykning
1233.0220,1.0000,-0.0700,0.0700,udrykning
1233.0320,0.9900,-0.0800,0.0500,udrykning
1233.0420,1.0200,-0.0600,0.0500,udrykning
1233.0520,1.0900,-0.0300,0.0400,udrykning
1233.0620,1.0800,-0.0500,0.0400,udrykning
1233.0720,1.0800,-0.0700,0.0400,udrykning
1233.0820,1.0900,-0.0900,0.0700,udrykning
1233.0920,1.0300,-0.0600,0.0000,udrykning
1233.1020,1.0200,-0.0800,0.0100,udrykning
1233.1120,1.0100,-0.0500,0.0600,udrykning
1233.1220,1.0700,-0.0300,-0.0200,udrykning
1233.1320,1.1200,-0.1200,0.0700,udrykning
1233.1420,1.0600,-0.0400,0.0000,udrykning
1233.1520,1.0800,-0.1000,0.0400,udrykning
1233.1620,0.9600,-0.1000,0.0700,udrykning
1233.1720,1.0000,-0.0700,-0.0600,udrykning
1233.1820,1.0000,-0.0700,0.0200,udrykning
1233.1920,1.0300,-0.0200,0.0200,udrykning
1233.2020,1.0700,-0.0900,0.0100,udrykning
1233.2120,1.0400,-0.0500,0.0500,udrykning
1233.2220,1.0300,-0.0700,0.0200,udrykning
1233.2320,1.0200,-0.0700,0.0400,udrykning
1233.2420,0.9600,-0.0300,0.0100,udrykning
1233.2520,0.9800,-0.0800,0.0200,udrykning
1233.2620,0.9900,-0.0500,0.0200,udrykning
1233.2720,1.0200,-0.0500,0.0400,udrykning
1233.2820,1.0400,-0.0500,0.0000,udrykning
1233.2920,1.0700,-0.0500,0.0600,udrykning
1233.3020,1.0400,-0.0500,0.0400,udrykning
1233.3120,1.0000,-0.0600,0.0400,udrykning
1233.3220,1.0000,-0.0500,0.0500,udrykning
1233.3320,0.9900,-0.0300,0.0100,udrykning
1233.3420,1.0500,-0.0500,0.0200,udrykning
1233.3520,1.0800,-0.0400,0.0300,udrykning
1233.3620,1.1100,-0.0400,0.0400,udrykning
1233.3720,1.0300,-0.0900,0.1100,udrykning
1233.3820,1.0000,-0.0200,0.0400,udrykning
1233.3920,1.0400,-0.0900,0.0100,udrykning
1233.4020,1.0405,-0.0876,0.0111,udrykning
1233.4120,1.0602,-0.0009,0.0494,udrykning
1233.4220,1.0707,-0.0410,0.0224,udrykning
1233.4320,1.0892,-0.0684,0.0884,udrykning
1233.4420,1.0697,-0.0308,0.0495,udrykning
1233.4520,1.0591,-0.0592,0.0305,udrykning
1233.4620,1.0017,-0.0113,0.0591,udrykning
1233.4720,1.0408,-0.0408,0.0408,udrykning
1233.4820,1.0611,-0.0595,0.0592,udrykning
1233.4920,1.0996,-0.0420,0.0288,udrykning
1233.5020,1.0890,-0.0883,0.0003,udrykning
1233.5120,1.0312,0.0081,0.0231,udrykning
1233.5220,1.0602,-0.0402,0.0993,udrykning
1233.5320,1.0704,-0.0504,0.0676,udrykning
1233.5420,1.0825,-0.0596,0.0117,udrykning
1233.5520,1.1412,-0.0488,0.0508,udrykning
1233.5620,1.1703,-0.0201,0.0702,udrykning
1233.5720,1.2157,-0.0416,0.1004,udrykning
1233.5820,1.1112,-0.0784,0.1071,udrykning
1233.5920,1.1408,-0.0425,0.0425,udrykning
1233.6020,1.1600,-0.0981,0.0995,udrykning
1233.6120,1.1604,-0.0218,0.0826,udrykning
1233.6220,1.1700,-0.0700,0.1500,udrykning
1233.6320,1.0700,-0.0700,0.1400,udrykning
1233.6420,1.1700,-0.0400,0.0700,udrykning
1233.6520,1.1400,-0.0900,0.0900,udrykning
1233.6620,1.1100,-0.0800,0.0700,udrykning
1233.6720,1.0100,-0.1100,0.0700,udrykning
1233.6820,1.0100,-0.0600,0.0700,udrykning
1233.6920,1.0700,-0.1000,0.0900,udrykning
1233.7020,0.9800,-0.0700,0.0600,udrykning
1233.7120,0.9900,-0.1000,0.0000,udrykning
1233.7220,1.0000,-0.1400,0.0200,udrykning
1233.7320,1.0900,-0.0700,0.0100,udrykning
1233.7420,1.0100,-0.0900,0.0500,udrykning
1233.7520,0.8900,-0.0700,0.0700,udrykning
1233.7620,0.9800,-0.0900,0.0000,udrykning
1233.7720,0.9800,-0.1200,0.0000,udrykning
1233.7820,0.9400,-0.0800,-0.0600,udrykning
1233.7920,0.9500,-0.1100,-0.0100,udrykning
1233.8020,0.9500,-0.0100,0.0400,udrykning
1233.8120,0.9200,-0.0500,0.0500,udrykning
1233.8220,0.8400,-0.1000,0.0000,udrykning
1233.8320,0.8800,-0.0500,-0.0600,udrykning
1233.8420,0.8800,-0.0700,-0.0200,udrykning
1233.8520,0.8400,-0.0600,-0.0700,udrykning
1233.8620,0.9300,-0.0400,-0.0700,udrykning
1233.8720,0.9500,-0.0200,0.1000,udrykning
1233.8820,1.0700,-0.0500,0.1100,udrykning
1233.8920,0.9900,-0.0100,0.0700,udrykning
1233.9020,1.0700,-0.0600,0.0300,udrykning
1233.9120,1.1100,-0.0700,0.0200,udrykning
1233.9220,0.9600,-0.0500,-0.0200,udrykning
1233.9320,1.0700,-0.0300,0.0500,udrykning
1233.9420,1.0600,-0.0100,0.1100,udrykning
1233.9520,1.1200,-0.0300,0.1200,udrykning
1233.9620,1.0700,-0.0500,0.1300,udrykning
1233.9720,1.1000,-0.0300,0.0400,udrykning
1233.9820,1.1600,0.0200,0.0700,udrykning
1233.9920,1.1000,-0.0100,0.1400,udrykning
1234.0020,1.0100,-0.0100,0.0700,udrykning
1234.0120,1.0800,-0.0700,0.0500,udrykning
1234.0220,1.0900,-0.0700,0.0300,udrykning
1234.0320,1.0500,-0.0400,0.0200,udrykning
1234.0420,1.0200,-0.0100,0.0400,udrykning
1234.0520,1.0900,-0.0500,0.0800,udrykning
1234.0620,1.0200,-0.0500,0.1200,udrykning
1234.0720,0.9900,-0.0600,0.0100,udrykning
1234.0820,1.0400,-0.0800,0.0500,udrykning
1234.0920,1.0700,-0.0200,0.0000,udrykning
1234.1020,1.0000,-0.0800,0.0700,udrykning
1234.1120,0.9600,-0.0700,0.0500,udrykning
1234.1220,0.9800,-0.0400,0.0000,udrykning
1234.1320,1.0100,-0.0700,0.0500,udrykning
1234.1420,0.8600,-0.0700,0.0100,udrykning
1234.1520,0.9600,-0.1100,0.0000,udrykning
1234.1620,1.0000,-0.0400,0.0200,udrykning
1234.1720,0.8900,-0.0800,0.0200,udrykning
1234.1820,0.8200,-0.0700,0.0400,udrykning
1234.1920,0.8700,-0.0500,-0.0200,udrykning
1234.2020,0.9200,-0.1100,-0.0300,udrykning
1234.2120,0.8900,-0.0500,0.0000,udrykning
1234.2220,0.8900,-0.1000,0.0300,udrykning
1234.2320,0.9400,-0.0600,0.0400,udrykning
1234.2420,0.9800,-0.0900,0.0000,udrykning
1234.2520,0.9000,-0.0800,-0.0100,udrykning
1234.2620,0.9000,-0.0300,0.0000,udrykning
1234.2720,0.8900,-0.0700,0.0800,udrykning
1234.2820,0.8800,-0.0500,0.0500,udrykning
1234.2920,0.9700,-0.0200,-0.0200,udrykning
1234.3020,0.9800,-0.0500,0.0000,udrykning
1234.3120,0.9700,-0.0600,0.0200,udrykning
1234.3220,0.8900,-0.0700,0.0600,udrykning
1234.3320,0.8600,-0.0500,0.0600,udrykning
1234.3420,0.9500,-0.0400,0.0900,udrykning
1234.3520,0.9100,-0.0500,0.0000,udrykning
1234.3620,0.9600,-0.0700,-0.0300,udrykning
1234.3720,1.0200,-0.0800,-0.0100,udrykning
1234.3820,0.9400,-0.0200,0.0200,udrykning
1234.3920,0.9200,-0.0400,0.1000,udrykning
1234.4020,0.8800,-0.0300,0.0300,udrykning
1234.4120,0.9500,-0.0500,0.0500,udrykning
1234.4220,0.9600,-0.0600,0.0300,udrykning
1234.4320,0.9400,-0.0500,0.0000,udrykning
1234.4420,1.0000,-0.0500,0.0500,udrykning
1234.4520,0.9500,-0.0300,0.0400,udrykning
1234.4620,0.9300,-0.0800,0.0600,udrykning
1234.4720,0.9300,-0.0700,0.0600,udrykning
1234.4820,0.9700,-0.0400,0.0000,udrykning
1234.4920,0.9600,-0.0900,0.1000,udrykning
1234.5020,0.9608,-0.0880,0.0964,udrykning
1234.5120,0.9808,-0.0429,0.0108,udrykning
1234.5220,1.0002,-0.1095,0.0305,udrykning
1234.5320,1.0171,-0.0496,0.0871,udrykning
1234.5420,0.9500,-0.0417,0.0221,udrykning
1234.5520,0.9496,-0.0789,0.0689,udrykning
1234.5620,0.9416,-0.0503,0.0387,udrykning
1234.5720,0.9993,-0.0602,-0.0081,udrykning
1234.5820,0.9704,-0.0692,0.0684,udrykning
1234.5920,0.9824,-0.0504,0.0312,udrykning
1234.6020,1.0390,-0.0603,0.0608,udrykning
1234.6120,0.9962,-0.0692,0.0862,udrykning
1234.6220,0.9115,-0.0498,0.0009,udrykning
1234.6320,0.9804,-0.0412,0.0404,udrykning
1234.6420,0.9890,-0.0695,0.0484,udrykning
1234.6520,0.9500,-0.0500,-0.0069,udrykning
1234.6620,0.9525,-0.0508,0.0688,udrykning
1234.6720,1.0109,-0.0698,0.0387,udrykning
1234.6820,1.0487,-0.0603,-0.0180,udrykning
1234.6920,0.9992,-0.0683,0.0579,udrykning
1234.7020,0.9776,-0.0304,0.0132,udrykning
1234.7120,0.9168,-0.0400,0.0876,udrykning
1234.7220,0.8415,-0.0411,0.0287,udrykning
1234.7320,0.9100,-0.0900,-0.0300,udrykning
1234.7420,1.0700,-0.0200,-0.0500,udrykning
1234.7520,0.9900,-0.0500,0.0100,udrykning
1234.7620,0.8800,-0.0700,0.1300,udrykning
1234.7720,0.8800,-0.0600,0.0700,udrykning
1234.7820,0.9400,-0.0400,0.0000,udrykning
1234.7920,0.9600,-0.0300,0.0100,udrykning
1234.8020,0.9300,-0.0600,-0.0100,udrykning
1234.8120,1.0100,-0.0600,0.0700,udrykning
1234.8220,0.9700,-0.0500,0.0900,udrykning
1234.8320,0.9500,-0.0400,0.0000,udrykning
1234.8420,0.9800,-0.0500,0.0200,udrykning
1234.8520,1.0000,-0.0200,-0.0200,udrykning
1234.8620,0.9700,-0.0900,0.0600,udrykning
1234.8720,0.9400,-0.0300,0.0400,udrykning
1234.8820,1.0100,-0.0400,0.0500,udrykning
1234.8920,1.0200,-0.0600,0.0900,udrykning
1234.9020,0.9900,-0.0500,0.0800,udrykning
1234.9120,0.9600,-0.0800,0.0600,udrykning
1234.9220,1.0100,-0.0200,0.0100,udrykning
1234.9320,0.9600,-0.0200,0.0600,udrykning
1234.9420,1.0100,-0.0400,0.0700,udrykning
1234.9520,1.0600,-0.0600,0.0600,udrykning
1234.9620,1.0700,-0.0700,0.0500,udrykning
1234.9720,1.0300,-0.0600,0.0500,udrykning
1234.9820,0.9800,-0.0600,0.0700,udrykning
1234.9920,1.0000,-0.0400,0.0500,udrykning
1235.0020,1.0200,-0.1000,0.0900,udrykning
1235.0120,0.9800,-0.0700,0.0700,udrykning
1235.0220,1.0500,-0.0600,0.0200,udrykning
1235.0320,1.0600,-0.0800,0.0800,udrykning
1235.0420,0.9600,-0.0400,0.0400,udrykning
1235.0520,0.9600,-0.0900,0.0700,udrykning
1235.0620,0.9600,-0.0200,0.0400,udrykning
1235.0720,0.9600,-0.0900,0.0200,udrykning
1235.0820,0.9100,-0.0900,0.0100,udrykning
1235.0920,0.9800,-0.0600,0.0000,udrykning
1235.1020,1.0400,-0.0900,0.0300,udrykning
1235.1120,0.9100,-0.0600,0.0400,udrykning
1235.1220,0.9100,-0.0400,0.0200,udrykning
1235.1320,0.9200,-0.0900,0.0400,udrykning
1235.1420,0.9300,-0.0400,-0.0200,udrykning
1235.1520,0.8800,-0.0500,-0.0400,udrykning
1235.1620,0.9000,-0.0700,0.0300,udrykning
1235.1720,0.9800,-0.0500,0.0300,udrykning
1235.1820,0.9100,-0.0700,-0.0100,udrykning
1235.1920,0.8400,-0.0700,0.0200,udrykning
1235.2020,0.8700,-0.0500,0.0300,udrykning
1235.2120,0.9300,-0.0600,0.0300,udrykning
1235.2220,0.9200,-0.0500,0.0500,udrykning
1235.2320,0.9000,-0.0200,0.0100,udrykning
1235.2420,0.9500,-0.0900,0.0100,udrykning
1235.2520,0.8700,-0.0700,0.0300,udrykning
1235.2620,0.8900,-0.0400,-0.0500,udrykning
1235.2720,0.9100,-0.0400,0.0200,udrykning
1235.2820,0.9100,0.0200,0.0800,udrykning
1235.2920,0.8700,-0.0500,0.0500,udrykning
1235.3020,0.9000,-0.0300,0.0700,udrykning
1235.3120,0.9800,-0.0200,-0.0100,udrykning
1235.3220,1.0000,-0.0400,0.0000,udrykning
1235.3320,0.9400,-0.0200,0.0300,udrykning
1235.3420,0.9300,-0.0700,0.0400,udrykning
1235.3520,0.9200,-0.0300,0.1100,udrykning
1235.3620,0.8800,-0.0300,0.0400,udrykning
1235.3720,0.9600,-0.0400,0.0000,udrykning
1235.3820,1.0600,-0.0200,0.0300,udrykning
1235.3920,1.0500,-0.0900,0.0300,udrykning
1235.4020,0.9600,0.0000,0.0600,udrykning
1235.4120,0.9500,-0.0300,0.0900,udrykning
1235.4220,0.9800,-0.0400,0.0500,udrykning
1235.4320,0.9900,-0.0300,-0.0400,udrykning
1235.4420,1.0000,-0.0500,0.0000,udrykning
1235.4520,1.0200,0.0000,0.0800,udrykning
1235.4620,1.0300,-0.0400,0.0700,udrykning
1235.4720,1.0400,-0.0800,0.0200,udrykning
1235.4820,1.0800,-0.0100,0.0200,udrykning
1235.4920,1.0600,-0.0700,0.0800,udrykning
1235.5020,1.0100,0.0100,0.0600,udrykning
1235.5120,0.9700,-0.0400,0.0200,udrykning
1235.5220,1.0400,0.0000,0.0000,udrykning
1235.5320,1.0900,-0.0400,0.0500,udrykning
1235.5420,1.0600,-0.0100,-0.0200,udrykning
1235.5520,1.1100,-0.0200,0.0600,udrykning
1235.5620,1.0700,-0.0300,0.1200,udrykning
1235.5720,1.0300,0.0000,0.0200,udrykning
1235.5820,1.0500,-0.0400,0.0100,udrykning
1235.5920,1.0700,-0.0100,0.0200,udrykning
1235.6020,1.1100,0.0100,0.0100,udrykning
1235.6120,1.1080,0.0080,0.0128,udrykning
1235.6220,1.0614,-0.0379,0.0779,udrykning
1235.6320,1.1004,0.0172,0.0228,udrykning
1235.6420,1.1095,-0.0487,0.0887,udrykning
1235.6520,1.0896,-0.0004,0.0392,udrykning
1235.6620,1.0733,-0.0184,0.0029,udrykning
1235.6720,1.1469,0.0192,0.0700,udrykning
1235.6820,1.0705,-0.0012,0.0690,udrykning
1235.6920,1.0896,-0.0480,0.0300,udrykning
1235.7020,1.0815,0.0000,0.0298,udrykning
1235.7120,1.1569,0.0000,0.0216,udrykning
1235.7220,1.0786,0.0000,0.0595,udrykning
1235.7320,1.0225,-0.0004,0.0392,udrykning
1235.7420,1.0796,-0.0088,0.0204,udrykning
1235.7520,1.0698,0.0186,0.0298,udrykning
1235.7620,1.0600,-0.0476,0.0197,udrykning
1235.7720,1.0616,0.0380,0.0112,udrykning
1235.7820,1.0959,-0.0112,0.0396,udrykning
1235.7920,0.9992,-0.0388,0.0280,udrykning
1235.8020,0.9801,-0.0101,-0.0196,udrykning
1235.8120,1.0020,-0.0284,0.0392,udrykning
1235.8220,1.0489,0.0089,0.0204,udrykning
1235.8320,1.0192,-0.0196,0.0288,udrykning
1235.8420,1.0000,-0.0100,0.0000,udrykning
1235.8520,1.0100,-0.0200,0.0300,udrykning
1235.8620,0.9600,-0.0500,0.0300,udrykning
1235.8720,0.9600,-0.0100,-0.0200,udrykning
1235.8820,0.9800,-0.0100,0.0500,udrykning
1235.8920,1.0200,0.0200,0.0300,udrykning
1235.9020,0.9300,-0.0200,0.0200,udrykning
1235.9120,1.0100,-0.0200,0.0000,udrykning
1235.9220,1.0200,-0.0100,0.0400,udrykning
1235.9320,0.9900,-0.0200,0.0400,udrykning
1235.9420,0.9300,-0.0400,0.0900,udrykning
1235.9520,0.9200,0.0000,0.0100,udrykning
1235.9620,0.9700,-0.0400,0.0300,udrykning
1235.9720,0.9200,-0.0100,0.0100,udrykning
1235.9820,0.9900,-0.0200,-0.0300,udrykning
1235.9920,1.0200,-0.0300,0.0700,udrykning
1236.0020,0.9500,0.0200,0.0700,udrykning
1236.0120,0.9600,-0.0500,0.0300,udrykning
1236.0220,0.9700,0.0000,0.0300,udrykning
1236.0320,0.9300,-0.0100,0.0000,udrykning
1236.0420,0.9400,-0.0100,0.0000,udrykning
1236.0520,0.9300,-0.0200,0.0300,udrykning
1236.0620,0.9700,-0.0500,0.0500,udrykning
1236.0720,0.9400,-0.0200,0.0400,udrykning
1236.0820,0.8900,0.0100,0.0400,udrykning
1236.0920,0.9600,-0.0400,0.0500,udrykning
1236.1020,0.9600,-0.0100,0.0700,udrykning
1236.1120,0.9200,-0.0300,0.0400,udrykning
1236.1220,0.9600,0.0000,0.0400,udrykning
1236.1320,1.0000,0.0000,0.0300,udrykning
1236.1420,0.9600,-0.0200,0.0200,udrykning
1236.1520,0.9300,-0.0500,0.0900,udrykning
1236.1620,0.9300,0.0200,0.0500,udrykning
1236.1720,0.9600,-0.0500,0.0500,udrykning
1236.1820,0.9400,-0.0300,0.0400,udrykning
1236.1920,0.9300,0.0100,0.0000,udrykning
1236.2020,1.0300,-0.0700,0.0800,udrykning
1236.2120,0.9100,0.0100,0.0600,udrykning
1236.2220,0.9600,-0.0200,0.0400,udrykning
1236.2320,0.9300,-0.0300,0.1300,udrykning
1236.2420,0.9300,-0.0200,0.0200,udrykning
1236.2520,0.9200,-0.0400,0.0100,udrykning
1236.2620,0.9200,-0.0200,0.0200,udrykning
1236.2720,0.9600,-0.0600,0.0500,udrykning
1236.2820,0.9000,0.0000,0.0200,udrykning
1236.2920,0.9400,-0.0200,0.0100,udrykning
1236.3020,0.9100,-0.0500,0.0800,udrykning
1236.3120,0.8900,0.0000,-0.0100,udrykning
1236.3220,0.8500,-0.0600,0.0300,udrykning
1236.3320,0.9200,0.0200,0.0500,udrykning
1236.3420,0.9500,-0.0200,0.0000,udrykning
1236.3520,0.9000,-0.0400,0.0400,udrykning
1236.3620,0.8600,-0.0300,0.0200,udrykning
1236.3720,0.9300,-0.0400,0.0100,udrykning
1236.3820,0.8400,-0.0100,0.0600,udrykning
1236.3920,0.8900,-0.0200,0.0200,udrykning
1236.4020,0.9000,0.0100,0.0600,udrykning
1236.4120,0.9000,-0.0400,0.1000,udrykning
1236.4220,0.9200,-0.0200,-0.0100,udrykning
1236.4320,0.9200,0.0000,0.0000,udrykning
1236.4420,0.9500,-0.0200,0.0700,udrykning
1236.4520,0.8900,-0.0200,0.0700,udrykning
1236.4620,0.8800,-0.0500,0.0500,udrykning
1236.4720,0.9400,0.0200,0.0500,udrykning
1236.4820,0.9300,0.0000,0.0800,udrykning
1236.4920,0.9600,-0.0400,0.0200,udrykning
1236.5020,1.0000,-0.0100,0.0500,udrykning
1236.5120,1.0300,0.0000,0.0900,udrykning
1236.5220,0.9600,-0.0300,0.1400,udrykning
1236.5320,0.9700,0.0000,0.0600,udrykning
1236.5420,1.0500,-0.0400,0.0700,udrykning
1236.5520,1.0500,-0.0200,0.0600,udrykning
1236.5620,1.0600,-0.0100,0.0700,udrykning
1236.5720,1.0700,0.0200,0.0900,udrykning
1236.5820,1.1000,-0.0200,0.1400,udrykning
1236.5920,1.1000,-0.0300,0.0800,udrykning
1236.6020,1.0900,-0.0300,0.0300,udrykning
1236.6120,1.1400,-0.0400,0.1000,udrykning
1236.6220,1.1100,0.0000,0.1200,udrykning
1236.6320,1.0800,-0.0300,0.0900,udrykning
1236.6420,1.1200,-0.0400,0.1300,udrykning
1236.6520,1.1600,-0.0200,0.0900,udrykning
1236.6620,1.1500,-0.0700,0.0900,udrykning
1236.6720,1.1000,0.0000,0.0800,udrykning
1236.6820,1.1200,-0.0400,0.0500,udrykning
1236.6920,1.0800,-0.0700,0.1300,udrykning
1236.7020,1.0800,0.0200,0.0600,udrykning
1236.7120,1.0816,0.0156,0.0608,udrykning
1236.7220,1.1204,-0.0887,0.0802,udrykning
1236.7320,1.1372,-0.0316,0.0884,udrykning
1236.7420,1.0684,-0.0696,0.0508,udrykning
1236.7520,1.0304,-0.0596,0.0702,udrykning
1236.7620,1.0492,-0.0400,0.0792,udrykning
1236.7720,1.0179,-0.0392,0.0500,udrykning
1236.7820,0.9741,-0.0212,0.0496,udrykning
1236.7920,1.0683,-0.0508,0.0404,udrykning
1236.8020,1.0298,-0.0697,0.0499,udrykning
1236.8120,0.9992,-0.0116,0.0325,udrykning
1236.8220,0.9800,-0.0493,0.0882,udrykning
1236.8320,0.9804,-0.0315,0.0396,udrykning
1236.8420,0.9886,-0.0690,0.0293,udrykning
1236.8520,0.9311,-0.0302,0.0004,udrykning
1236.8620,0.9896,-0.0404,0.0212,udrykning
1236.8720,0.9792,-0.0487,0.0492,udrykning
1236.8820,0.9612,-0.0210,0.0300,udrykning
1236.8920,1.0096,-0.0596,0.0299,udrykning
1236.9020,0.9788,-0.0306,0.0198,udrykning
1236.9120,0.9212,-0.0576,0.0112,udrykning
1236.9220,0.9502,0.0000,0.0400,udrykning
1236.9320,0.9600,0.0000,0.0400,udrykning
1236.9420,0.9600,-0.0400,0.0500,udrykning
1236.9520,0.9300,-0.0300,0.0300,udrykning
1236.9620,0.9800,-0.0200,-0.0400,udrykning
1236.9720,0.9500,-0.0300,0.0700,udrykning
1236.9820,0.8700,-0.0200,0.0300,udrykning
1236.9920,0.9200,-0.0100,0.0700,udrykning
1237.0020,0.9600,0.0100,0.0700,udrykning
1237.0120,0.9900,0.0000,0.0200,udrykning
1237.0220,0.9700,-0.0100,0.0300,udrykning
1237.0320,0.9800,0.0300,0.0600,udrykning
1237.0420,0.9700,-0.0400,0.1100,udrykning
1237.0520,0.9500,0.0100,0.0400,udrykning
1237.0620,0.9800,-0.0200,0.0400,udrykning
1237.0720,1.0200,0.0000,0.0700,udrykning
1237.0820,1.0200,0.0100,0.0200,udrykning
1237.0920,1.0400,-0.0400,0.0700,udrykning
1237.1020,1.0400,0.0600,0.0800,udrykning
1237.1120,1.0200,-0.0100,0.0700,udrykning
1237.1220,1.0100,-0.0200,0.0900,udrykning
1237.1320,1.0500,0.0200,0.0400,udrykning
1237.1420,1.0200,0.0000,0.0600,udrykning
1237.1520,0.9800,0.0000,0.0900,udrykning
1237.1620,1.0400,0.0000,0.0300,udrykning
1237.1720,1.0500,0.0000,0.0600,udrykning
1237.1820,1.0700,-0.0300,0.1100,udrykning
1237.1920,0.9800,0.0000,0.0900,udrykning
1237.2020,1.0400,0.0000,0.0900,udrykning
1237.2120,1.0400,-0.0400,0.1300,udrykning
1237.2220,1.0100,0.0200,0.0200,udrykning
1237.2320,1.0400,-0.0200,0.0900,udrykning
1237.2420,1.0100,-0.0300,0.1100,udrykning
1237.2520,0.9600,-0.0100,0.0400,udrykning
1237.2620,1.0200,-0.0200,0.0900,udrykning
1237.2720,1.0000,-0.0200,0.1200,udrykning
1237.2820,1.0000,-0.0400,0.0400,udrykning
1237.2920,1.0000,-0.0200,0.0800,udrykning
1237.3020,1.0000,-0.0200,0.1000,udrykning
1237.3120,1.0200,-0.0500,0.0900,udrykning
1237.3220,0.9600,-0.0300,0.0900,udrykning
1237.3320,1.0100,-0.0400,0.0900,udrykning
1237.3420,0.9900,-0.0700,0.1100,udrykning
1237.3520,0.9300,-0.0500,0.0400,udrykning
1237.3620,0.9300,-0.0400,0.0700,udrykning
1237.3720,0.9600,-0.0400,0.0800,udrykning
1237.3820,0.9600,-0.0500,0.0800,udrykning
1237.3920,0.9700,-0.0400,0.0900,udrykning
1237.4020,0.9900,-0.0500,0.0900,udrykning
1237.4120,1.0000,-0.0700,0.1200,udrykning
1237.4220,0.9100,-0.0400,0.0700,udrykning
1237.4320,0.9100,-0.0700,0.0500,udrykning
1237.4420,0.9500,-0.0800,0.0900,udrykning
1237.4520,0.9200,-0.0500,0.0300,udrykning
1237.4620,0.9500,-0.0600,0.0600,udrykning
