timestamp,accX,accY,accZ,label
1544.5080,1.0400,-0.2700,-0.0200,udrykning
1544.5180,0.9600,-0.2700,-0.0200,udrykning
1544.5280,0.9300,-0.2800,-0.1100,udrykning
1544.5380,0.8900,-0.2700,-0.1400,udrykning
1544.5480,0.9200,-0.2400,-0.0700,udrykning
1544.5580,0.9300,-0.2500,-0.0700,udrykning
1544.5680,0.9400,-0.2400,-0.0700,udrykning
1544.5780,0.9400,-0.2800,-0.0800,udrykning
1544.5880,0.9500,-0.2700,-0.1400,udrykning
1544.5980,0.9300,-0.2400,-0.0700,udrykning
1544.6080,0.9000,-0.2500,-0.0200,udrykning
1544.6180,0.9300,-0.2400,-0.1100,udrykning
1544.6280,0.9300,-0.2600,-0.0900,udrykning
1544.6380,0.9300,-0.2600,-0.0600,udrykning
1544.6480,0.9000,-0.2400,-0.0400,udrykning
1544.6580,0.9200,-0.2300,-0.0500,udrykning
1544.6680,0.9400,-0.2400,-0.0800,udrykning
1544.6780,0.9500,-0.2500,-0.1100,udrykning
1544.6880,0.9400,-0.2500,-0.0800,udrykning
1544.6980,0.9600,-0.2700,-0.0200,udrykning
1544.7080,0.9800,-0.2300,-0.0600,udrykning
1544.7180,0.9900,-0.2400,-0.0900,udrykning
1544.7280,0.9800,-0.2400,-0.0900,udrykning
1544.7380,0.9500,-0.2500,-0.0900,udrykning
1544.7480,0.9200,-0.2700,-0.0400,udrykning
1544.7580,0.9100,-0.2100,-0.0600,udrykning
1544.7680,0.9900,-0.2100,-0.0500,udrykning
1544.7780,1.0300,-0.2500,-0.0500,udrykning
1544.7880,1.0400,-0.2500,-0.0400,udrykning
1544.7980,1.0300,-0.2300,0.0000,udrykning
1544.8080,1.0200,-0.2400,-0.0100,udrykning
1544.8180,0.9900,-0.2300,-0.0400,udrykning
1544.8280,1.0300,-0.2500,-0.0600,udrykning
1544.8380,1.0700,-0.2500,-0.0800,udrykning
1544.8480,1.0600,-0.2100,-0.0700,udrykning
1544.8580,1.0600,-0.2000,-0.0100,udrykning
1544.8680,1.0400,-0.2100,0.0000,udrykning
1544.8780,1.0700,-0.2200,-0.0500,udrykning
1544.8880,1.0800,-0.2400,-0.0100,udrykning
1544.8980,1.0900,-0.2100,-0.0300,udrykning
1544.9080,1.0800,-0.2100,-0.0400,udrykning
1544.9180,1.0400,-0.2200,-0.0200,udrykning
1544.9280,1.0105,-0.2397,-0.0889,udrykning
1544.9380,0.9700,-0.2200,-0.0900,udrykning
1544.9480,1.0500,-0.2200,-0.1100,udrykning
1544.9580,1.0900,-0.2000,-0.1300,udrykning
1544.9680,1.0800,-0.1700,-0.0400,udrykning
1544.9780,1.0105,-0.1799,-0.0102,udrykning
1544.9880,1.0000,-0.2000,-0.1100,udrykning
1544.9980,1.0000,-0.2200,-0.1200,udrykning
1545.0080,1.0500,-0.2000,-0.0600,udrykning
1545.0180,0.9500,-0.2300,-0.0300,udrykning
1545.0280,0.7549,-0.2007,-0.0398,udrykning
1545.0380,0.7900,-0.2900,-0.0500,udrykning
1545.0480,0.8000,-0.2500,-0.2800,udrykning
1545.0580,0.8400,-0.2800,-0.1400,udrykning
1545.0680,1.0000,-0.2400,-0.0100,udrykning
1545.0780,0.8819,-0.2105,0.0490,udrykning
1545.0880,0.9200,-0.2200,0.0000,udrykning
1545.0980,0.8700,-0.2600,-0.0600,udrykning
1545.1080,0.9500,-0.2900,-0.1500,udrykning
1545.1180,0.9600,-0.2300,-0.1000,udrykning
1545.1280,0.9206,-0.2497,-0.0704,udrykning
1545.1380,0.9500,-0.2900,-0.0500,udrykning
1545.1480,0.9500,-0.2800,-0.0700,udrykning
1545.1580,0.9900,-0.2500,-0.0500,udrykning
1545.1680,1.0000,-0.2600,-0.0200,udrykning
1545.1780,0.9902,-0.2502,-0.0003,udrykning
1545.1880,0.9800,-0.2400,0.0000,udrykning
1545.1980,1.0200,-0.2700,-0.0100,udrykning
1545.2080,1.0500,-0.2600,-0.0300,udrykning
1545.2180,1.0496,-0.2608,-0.0296,udrykning
1545.2280,1.0400,-0.2800,-0.0200,udrykning
1545.2380,1.0184,-0.2013,-0.0603,udrykning
1545.2480,0.9583,-0.2512,-0.0688,udrykning
1545.2580,0.9204,-0.2788,-0.0415,udrykning
1545.2680,0.9328,-0.2505,-0.0777,udrykning
1545.2780,1.0400,-0.2700,0.0100,udrykning
1545.2880,0.9978,-0.3061,0.0387,udrykning
1545.2980,0.9504,-0.2196,0.0132,udrykning
1545.3080,0.9597,-0.2113,0.0892,udrykning
1545.3180,0.9519,-0.2611,0.0544,udrykning
1545.3280,1.0200,-0.3000,-0.1500,udrykning
1545.3380,0.9612,-0.2888,0.0088,udrykning
1545.3480,0.9900,-0.2603,-0.0216,udrykning
1545.3580,0.9886,-0.2680,-0.0757,udrykning
1545.3680,0.9415,-0.2019,0.0681,udrykning
1545.3780,0.9800,-0.2500,0.0200,udrykning
1545.3880,0.9800,-0.3092,-0.0697,udrykning
1545.3980,0.9798,-0.2790,-0.0600,udrykning
1545.4080,0.9708,-0.2420,-0.0580,udrykning
1545.4180,0.9896,-0.2883,-0.0113,udrykning
1545.4280,0.9800,-0.2500,-0.0400,udrykning
1545.4380,0.9095,-0.2690,-0.0203,udrykning
1545.4480,0.8924,-0.2320,-0.0304,udrykning
1545.4580,0.9525,-0.2788,-0.0396,udrykning
1545.4680,1.0100,-0.2505,-0.0302,udrykning
1545.4780,1.0100,-0.2700,-0.0400,udrykning
1545.4880,1.0164,-0.2976,-0.0700,udrykning
1545.4980,0.9300,-0.2404,-0.0676,udrykning
1545.5080,0.9300,-0.2500,-0.0100,udrykning
1545.5180,0.9000,-0.2500,-0.0200,udrykning
1545.5280,0.9700,-0.2700,-0.0400,udrykning
1545.5380,0.9800,-0.2700,-0.0800,udrykning
1545.5480,1.0200,-0.3000,-0.0900,udrykning
1545.5580,0.9900,-0.2600,-0.0400,udrykning
1545.5680,0.9400,-0.2200,-0.0100,udrykning
1545.5780,0.9300,-0.2500,-0.0300,udrykning
1545.5880,0.9300,-0.2600,-0.0400,udrykning
1545.5980,0.9500,-0.3000,-0.0500,udrykning
1545.6080,0.9800,-0.2400,-0.0600,udrykning
1545.6180,0.9600,-0.2400,-0.0200,udrykning
1545.6280,0.9300,-0.2400,-0.0600,udrykning
1545.6380,0.9300,-0.2500,-0.0700,udrykning
1545.6480,0.9600,-0.3000,-0.0400,udrykning
1545.6580,0.9700,-0.2700,-0.0300,udrykning
1545.6680,1.0300,-0.1800,-0.0800,udrykning
1545.6780,0.9600,-0.2600,0.0200,udrykning
1545.6880,0.9800,-0.2800,-0.0500,udrykning
1545.6980,0.9700,-0.2500,-0.1000,udrykning
1545.7080,0.8900,-0.2700,0.0700,udrykning
1545.7180,0.8900,-0.3000,-0.0200,udrykning
1545.7280,1.0000,-0.2800,-0.1200,udrykning
1545.7380,1.0200,-0.2300,0.0100,udrykning
1545.7480,1.0400,-0.2500,-0.0400,udrykning
1545.7580,0.9700,-0.2100,-0.0100,udrykning
1545.7680,0.9500,-0.2300,0.0000,udrykning
1545.7780,0.9800,-0.2900,-0.0900,udrykning
1545.7880,1.0200,-0.2500,-0.0800,udrykning
1545.7980,1.0200,-0.2500,0.0000,udrykning
1545.8080,1.0300,-0.2700,-0.0300,udrykning
1545.8180,1.0000,-0.2400,-0.0400,udrykning
1545.8280,1.0200,-0.2500,-0.0200,udrykning
1545.8380,1.0100,-0.2300,0.0000,udrykning
1545.8480,1.0400,-0.2500,-0.0100,udrykning
1545.8580,1.0200,-0.2700,0.0200,udrykning
1545.8680,1.0200,-0.2600,-0.0100,udrykning
1545.8780,1.0400,-0.2300,-0.0500,udrykning
1545.8880,1.0100,-0.2200,-0.0300,udrykning
1545.8980,1.0400,-0.2500,-0.0400,udrykning
1545.9080,1.0300,-0.2300,-0.0300,udrykning
1545.9180,1.0200,-0.2600,-0.0100,udrykning
1545.9280,1.0400,-0.2500,-0.0600,udrykning
1545.9380,1.0200,-0.2400,-0.0200,udrykning
1545.9480,0.9900,-0.2500,0.0400,udrykning
1545.9580,1.0000,-0.2200,0.0200,udrykning
1545.9680,1.0700,-0.2700,-0.0600,udrykning
1545.9780,1.0500,-0.3000,-0.0400,udrykning
1545.9880,1.0400,-0.2500,-0.0400,udrykning
1545.9980,1.0100,-0.2300,-0.0500,udrykning
1546.0080,0.9700,-0.2500,-0.0400,udrykning
1546.0180,0.9600,-0.2200,-0.0200,udrykning
1546.0280,1.0200,-0.2400,0.0100,udrykning
1546.0380,1.0400,-0.2500,-0.0600,udrykning
1546.0480,1.0900,-0.2600,-0.1300,udrykning
1546.0580,1.0600,-0.2600,-0.0500,udrykning
1546.0680,1.0000,-0.2600,-0.0200,udrykning
1546.0780,0.9600,-0.2100,-0.0200,udrykning
1546.0880,0.9800,-0.2300,0.0100,udrykning
1546.0980,1.0100,-0.3000,-0.0400,udrykning
1546.1080,1.0400,-0.2800,-0.1000,udrykning
1546.1180,1.0100,-0.2600,-0.0400,udrykning
1546.1280,0.9900,-0.2300,-0.0600,udrykning
1546.1380,0.9900,-0.2500,-0.0700,udrykning
1546.1480,0.9900,-0.2700,-0.0500,udrykning
1546.1580,1.0000,-0.2400,-0.0400,udrykning
1546.1680,0.9900,-0.2500,-0.0600,udrykning
1546.1780,0.9800,-0.2400,-0.0600,udrykning
1546.1880,1.0200,-0.2900,-0.0600,udrykning
1546.1980,0.9500,-0.2600,-0.0400,udrykning
1546.2080,0.9800,-0.2700,-0.0400,udrykning
1546.2180,0.9700,-0.2600,-0.0400,udrykning
1546.2280,0.9600,-0.2700,-0.0500,udrykning
1546.2380,1.0100,-0.2800,-0.0500,udrykning
1546.2480,0.9800,-0.2700,-0.0600,udrykning
1546.2580,0.9600,-0.2300,-0.0500,udrykning
1546.2680,0.9500,-0.2500,-0.0700,udrykning
1546.2780,0.9600,-0.2700,-0.0400,udrykning
1546.2880,0.9700,-0.2200,-0.0900,udrykning
1546.2980,1.0200,-0.2700,-0.0700,udrykning
1546.3080,0.9600,-0.2600,-0.0400,udrykning
1546.3180,0.9800,-0.2500,-0.0500,udrykning
1546.3280,0.9400,-0.2500,-0.0400,udrykning
1546.3380,0.9900,-0.2900,-0.0400,udrykning
1546.3480,0.9800,-0.2700,-0.0500,udrykning
1546.3580,0.9900,-0.2600,-0.0100,udrykning
1546.3680,0.9600,-0.2500,-0.0400,udrykning
1546.3780,0.9900,-0.2500,-0.0900,udrykning
1546.3880,0.9600,-0.2500,-0.0700,udrykning
1546.3980,0.9600,-0.2500,-0.0700,udrykning
1546.4080,1.0200,-0.2600,-0.0700,udrykning
1546.4180,0.9800,-0.2100,-0.0500,udrykning
1546.4280,0.9995,-0.2589,-0.0500,udrykning
1546.4380,0.9800,-0.2500,-0.0500,udrykning
1546.4480,1.0100,-0.2400,-0.0500,udrykning
1546.4580,0.9900,-0.2700,-0.0300,udrykning
1546.4680,1.0000,-0.2500,-0.0300,udrykning
1546.4780,0.9902,-0.2303,-0.0398,udrykning
1546.4880,0.9700,-0.2500,-0.0400,udrykning
1546.4980,0.9700,-0.2300,-0.0600,udrykning
1546.5080,0.9800,-0.2500,-0.0700,udrykning
1546.5180,1.0100,-0.2400,-0.0400,udrykning
1546.5280,1.0594,-0.2400,-0.0499,udrykning
1546.5380,0.9800,-0.2400,-0.0300,udrykning
1546.5480,0.9800,-0.2500,-0.0400,udrykning
1546.5580,0.9500,-0.2500,-0.0400,udrykning
1546.5680,0.9800,-0.2500,-0.0300,udrykning
1546.5780,0.9998,-0.2500,-0.0201,udrykning
1546.5880,0.9800,-0.2700,-0.0300,udrykning
1546.5980,0.9300,-0.2800,0.0100,udrykning
1546.6080,0.9600,-0.2500,-0.0400,udrykning
1546.6180,0.9800,-0.2600,-0.0400,udrykning
1546.6280,0.9996,-0.2404,-0.0204,udrykning
1546.6380,0.9900,-0.2300,-0.0400,udrykning
1546.6480,1.0200,-0.2900,-0.0400,udrykning
1546.6580,1.0200,-0.2500,-0.0700,udrykning
1546.6680,1.0400,-0.2500,-0.0400,udrykning
1546.6780,1.0302,-0.2110,-0.0107,udrykning
1546.6880,1.0292,-0.2117,-0.0100,udrykning
1546.6980,1.0080,-0.2500,-0.0128,udrykning
1546.7080,0.9613,-0.2500,-0.0795,udrykning
1546.7180,1.0102,-0.2500,-0.0588,udrykning
1546.7280,1.0200,-0.2500,-0.0100,udrykning
1546.7380,1.0187,-0.2300,0.0196,udrykning
1546.7480,0.9895,-0.2295,0.0078,udrykning
1546.7580,0.9707,-0.2112,-0.0702,udrykning
1546.7680,0.9987,-0.2592,-0.0779,udrykning
1546.7780,0.9700,-0.2400,-0.0300,udrykning
1546.7880,0.9581,-0.2005,-0.0292,udrykning
1546.7980,0.8915,-0.2200,-0.0006,udrykning
1546.8080,0.9420,-0.2204,-0.0212,udrykning
1546.8180,0.9904,-0.2312,-0.0472,udrykning
1546.8280,1.0000,-0.2600,0.0200,udrykning
1546.8380,0.9985,-0.2397,0.0010,udrykning
1546.8480,0.9408,-0.2312,0.0384,udrykning
1546.8580,0.9604,-0.2588,-0.0021,udrykning
1546.8680,0.9706,-0.2297,-0.0492,udrykning
1546.8780,0.9900,-0.2200,-0.0200,udrykning
1546.8880,0.9896,-0.2492,-0.0016,udrykning
1546.8980,0.9800,-0.2292,-0.0404,udrykning
1546.9080,0.9800,-0.2100,-0.0490,udrykning
1546.9180,0.9795,-0.2105,-0.0091,udrykning
1546.9280,0.9600,-0.2300,0.0300,udrykning
1546.9380,0.9512,-0.2200,-0.0016,udrykning
1546.9480,0.9805,-0.2203,-0.0392,udrykning
1546.9580,0.9989,-0.2311,-0.0097,udrykning
1546.9680,0.9600,-0.2700,0.0000,udrykning
1546.9780,0.9600,-0.2700,0.0000,udrykning
1546.9880,0.9200,-0.2000,-0.0100,udrykning
1546.9980,0.9800,-0.2100,-0.0400,udrykning
1547.0080,0.9600,-0.2200,-0.0200,udrykning
1547.0180,0.9800,-0.2600,0.0000,udrykning
1547.0280,1.0000,-0.1900,-0.0200,udrykning
1547.0380,0.9600,-0.2100,0.0000,udrykning
1547.0480,0.9800,-0.2300,-0.0200,udrykning
1547.0580,0.9300,-0.2100,-0.0400,udrykning
1547.0680,0.9600,-0.2500,-0.0200,udrykning
1547.0780,0.9500,-0.2500,0.0200,udrykning
1547.0880,0.9200,-0.2200,0.0000,udrykning
1547.0980,0.9600,-0.2500,-0.0300,udrykning
1547.1080,0.9800,-0.2100,0.0200,udrykning
1547.1180,1.0000,-0.2300,0.0000,udrykning
1547.1280,0.9800,-0.2500,-0.0200,udrykning
1547.1380,0.9500,-0.2200,-0.0200,udrykning
1547.1480,0.9600,-0.2100,-0.0700,udrykning
1547.1580,0.9500,-0.2600,-0.0200,udrykning
1547.1680,0.9100,-0.2300,0.0000,udrykning
1547.1780,0.9100,-0.2200,-0.0500,udrykning
1547.1880,0.9500,-0.2700,-0.0300,udrykning
1547.1980,0.9600,-0.2500,-0.0200,udrykning
1547.2080,0.9400,-0.2400,0.0000,udrykning
1547.2180,0.9300,-0.2400,0.0200,udrykning
1547.2280,0.9700,-0.2300,-0.0500,udrykning
1547.2380,0.9500,-0.2500,-0.0400,udrykning
1547.2480,0.9500,-0.2500,-0.0300,udrykning
1547.2580,0.9400,-0.2300,-0.0400,udrykning
1547.2680,0.9700,-0.2300,-0.0500,udrykning
1547.2780,0.9400,-0.2400,-0.0500,udrykning
1547.2880,0.9600,-0.2300,-0.0200,udrykning
1547.2980,0.9800,-0.2100,-0.0400,udrykning
1547.3080,0.9900,-0.2700,-0.0200,udrykning
1547.3180,1.0000,-0.2500,0.0200,udrykning
1547.3280,0.9800,-0.2500,-0.0200,udrykning
1547.3380,0.9800,-0.2400,-0.0600,udrykning
1547.3480,0.9400,-0.2300,-0.0300,udrykning
1547.3580,0.9400,-0.2300,-0.0400,udrykning
1547.3680,0.9600,-0.2300,-0.0400,udrykning
1547.3780,1.0000,-0.2400,-0.0500,udrykning
1547.3880,1.0500,-0.2600,-0.0800,udrykning
1547.3980,1.0300,-0.2600,-0.0300,udrykning
1547.4080,1.0200,-0.2300,-0.0500,udrykning
1547.4180,1.0100,-0.2400,-0.0300,udrykning
1547.4280,0.9700,-0.2500,0.0000,udrykning
1547.4380,0.9600,-0.2800,-0.0300,udrykning
1547.4480,0.9700,-0.2600,-0.0500,udrykning
1547.4580,1.0000,-0.2300,-0.0800,udrykning
1547.4680,0.9700,-0.2400,-0.0500,udrykning
1547.4780,0.9700,-0.2200,-0.0200,udrykning
1547.4880,0.9500,-0.2200,-0.0500,udrykning
1547.4980,0.9800,-0.2300,-0.0500,udrykning
1547.5080,1.0000,-0.2200,-0.0400,udrykning
1547.5180,0.9700,-0.2300,-0.0600,udrykning
1547.5280,0.9800,-0.2300,-0.0200,udrykning
1547.5380,0.9900,-0.2300,-0.0500,udrykning
1547.5480,0.9500,-0.2700,-0.0300,udrykning
1547.5580,0.9800,-0.2500,-0.0100,udrykning
1547.5680,0.9700,-0.2300,-0.0400,udrykning
1547.5780,0.9800,-0.2000,-0.0500,udrykning
1547.5880,0.9700,-0.2600,-0.0400,udrykning
1547.5980,0.9600,-0.2100,-0.0800,udrykning
1547.6080,0.9600,-0.2100,-0.0700,udrykning
1547.6180,1.0200,-0.2300,-0.0800,udrykning
1547.6280,0.9800,-0.2100,-0.0800,udrykning
1547.6380,0.9300,-0.2200,-0.0300,udrykning
1547.6480,0.9700,-0.2600,-0.0900,udrykning
1547.6580,1.0000,-0.2700,-0.0600,udrykning
1547.6680,0.9900,-0.2300,0.0100,udrykning
1547.6780,0.9500,-0.2600,-0.0200,udrykning
1547.6880,1.0100,-0.2700,-0.0900,udrykning
1547.6980,1.0200,-0.2200,-0.0900,udrykning
1547.7080,1.0200,-0.2400,-0.0200,udrykning
1547.7180,0.9800,-0.2000,-0.0100,udrykning
1547.7280,1.0000,-0.2300,-0.0600,udrykning
1547.7380,1.0100,-0.2500,-0.1000,udrykning
1547.7480,1.0100,-0.2200,-0.0500,udrykning
1547.7580,0.9800,-0.2000,-0.0400,udrykning
1547.7680,0.9700,-0.2300,-0.0200,udrykning
1547.7780,0.9600,-0.2700,-0.0300,udrykning
1547.7880,0.9800,-0.2300,-0.0500,udrykning
1547.7980,1.0400,-0.2200,-0.0600,udrykning
1547.8080,1.0200,-0.2000,-0.0500,udrykning
1547.8180,0.9900,-0.2100,-0.0400,udrykning
1547.8280,0.9800,-0.2100,-0.0800,udrykning
1547.8380,0.9700,-0.2100,-0.0800,udrykning
1547.8480,1.0000,-0.2300,-0.0200,udrykning
1547.8580,0.9500,-0.2100,-0.0400,udrykning
1547.8680,0.9800,-0.2100,-0.0400,udrykning
1547.8780,0.9995,-0.2295,-0.0595,udrykning
1547.8880,0.9800,-0.2500,-0.0300,udrykning
1547.8980,0.9600,-0.2500,0.0200,udrykning
1547.9080,0.9500,-0.2100,-0.0400,udrykning
1547.9180,0.9900,-0.1900,-0.1100,udrykning
1547.9280,0.9998,-0.2195,-0.0509,udrykning
1547.9380,1.0000,-0.2200,-0.0300,udrykning
1547.9480,0.9800,-0.1900,-0.0900,udrykning
1547.9580,0.9600,-0.1800,-0.0700,udrykning
1547.9680,0.9600,-0.2000,-0.0500,udrykning
1547.9780,0.9304,-0.2000,-0.0599,udrykning
1547.9880,0.9800,-0.2200,-0.0600,udrykning
1547.9980,1.0000,-0.2500,-0.0500,udrykning
1548.0080,0.9900,-0.2000,-0.0500,udrykning
1548.0180,0.9500,-0.2100,0.0000,udrykning
1548.0280,0.9696,-0.2002,-0.0783,udrykning
1548.0380,0.9800,-0.2300,-0.1100,udrykning
1548.0480,0.9700,-0.2200,-0.0800,udrykning
1548.0580,0.9500,-0.2000,-0.1000,udrykning
1548.0680,0.9600,-0.2100,-0.0500,udrykning
1548.0780,0.9994,-0.2297,-0.0204,udrykning
1548.0880,1.0000,-0.2300,-0.0600,udrykning
1548.0980,1.0300,-0.2100,-0.0700,udrykning
1548.1080,0.9900,-0.2500,-0.0300,udrykning
1548.1180,0.9600,-0.2300,-0.0400,udrykning
1548.1280,0.9600,-0.2300,-0.0301,udrykning
1548.1380,0.9700,-0.2200,-0.0700,udrykning
1548.1480,0.9800,-0.2400,-0.0800,udrykning
1548.1580,0.9805,-0.2403,-0.0789,udrykning
1548.1680,0.9988,-0.2483,-0.0421,udrykning
1548.1780,0.9700,-0.2100,-0.0900,udrykning
1548.1880,0.9800,-0.2103,-0.0880,udrykning
1548.1980,0.9787,-0.2197,-0.0105,udrykning
1548.2080,0.9321,-0.2112,-0.0308,udrykning
1548.2180,0.9820,-0.2416,-0.0508,udrykning
1548.2280,1.0300,-0.2800,-0.0700,udrykning
1548.2380,1.0186,-0.2588,-0.0777,udrykning
1548.2480,0.9692,-0.2196,-0.0004,udrykning
1548.2580,0.9500,-0.2117,-0.0121,udrykning
1548.2680,0.9510,-0.2498,-0.0602,udrykning
1548.2780,0.9900,-0.2400,-0.0700,udrykning
1548.2880,1.0020,-0.2396,-0.0712,udrykning
1548.2980,1.0478,-0.2307,-0.0974,udrykning
1548.3080,0.9900,-0.2492,-0.0305,udrykning
1548.3180,0.9897,-0.2200,-0.0503,udrykning
1548.3280,0.9800,-0.2200,-0.0600,udrykning
1548.3380,0.9908,-0.2308,-0.0008,udrykning
1548.3480,1.0097,-0.2500,-0.0210,udrykning
1548.3580,0.9989,-0.2497,-0.0597,udrykning
1548.3680,0.9616,-0.2388,-0.0516,udrykning
1548.3780,1.0000,-0.2100,-0.0900,udrykning
1548.3880,0.9897,-0.2487,-0.0397,udrykning
1548.3980,0.9800,-0.2002,-0.0310,udrykning
1548.4080,0.9809,-0.2121,-0.0804,udrykning
1548.4180,0.9992,-0.2584,-0.0892,udrykning
1548.4280,0.9800,-0.2200,-0.0700,udrykning
1548.4380,0.9411,-0.2103,-0.0303,udrykning
1548.4480,0.9800,-0.2200,-0.0400,udrykning
1548.4580,0.9800,-0.2600,-0.0700,udrykning
1548.4680,0.9800,-0.2400,-0.0900,udrykning
1548.4780,0.9600,-0.2200,-0.0300,udrykning
1548.4880,0.9400,-0.1800,-0.0600,udrykning
1548.4980,0.9300,-0.2200,-0.0800,udrykning
1548.5080,0.9700,-0.2300,-0.0700,udrykning
1548.5180,1.0000,-0.1900,-0.1300,udrykning
1548.5280,0.9800,-0.2200,-0.0500,udrykning
1548.5380,0.9800,-0.2000,-0.0500,udrykning
1548.5480,0.9300,-0.1800,-0.1000,udrykning
1548.5580,0.9600,-0.2200,-0.0700,udrykning
1548.5680,0.9400,-0.2500,-0.0200,udrykning
1548.5780,0.9300,-0.2100,-0.1000,udrykning
1548.5880,0.9400,-0.2000,-0.0700,udrykning
1548.5980,0.9500,-0.2000,-0.0700,udrykning
1548.6080,0.9500,-0.2300,-0.0900,udrykning
1548.6180,0.9700,-0.2100,-0.0500,udrykning
1548.6280,0.9400,-0.1700,-0.0600,udrykning
1548.6380,0.9400,-0.1900,-0.0700,udrykning
1548.6480,0.9500,-0.2000,-0.0500,udrykning
1548.6580,0.9700,-0.1800,-0.0900,udrykning
1548.6680,0.9200,-0.2300,-0.0500,udrykning
1548.6780,0.9400,-0.2300,-0.0600,udrykning
1548.6880,0.9300,-0.1900,-0.1000,udrykning
1548.6980,0.9100,-0.1800,-0.0400,udrykning
1548.7080,0.9400,-0.2100,-0.0500,udrykning
1548.7180,0.9100,-0.2100,-0.0500,udrykning
1548.7280,0.9500,-0.2100,-0.0500,udrykning
1548.7380,0.9900,-0.1800,-0.1100,udrykning
1548.7480,0.9600,-0.2200,-0.0600,udrykning
1548.7580,0.9300,-0.2100,-0.0300,udrykning
1548.7680,0.9300,-0.1900,-0.0800,udrykning
1548.7780,0.9200,-0.2300,-0.0400,udrykning
1548.7880,0.9800,-0.2300,-0.0400,udrykning
1548.7980,0.9900,-0.2200,-0.0300,udrykning
1548.8080,1.0000,-0.2000,-0.0400,udrykning
1548.8180,1.0100,-0.2200,-0.0600,udrykning
1548.8280,1.0200,-0.2200,-0.0700,udrykning
1548.8380,0.9800,-0.2000,-0.0400,udrykning
1548.8480,1.0000,-0.1900,-0.0400,udrykning
1548.8580,1.0200,-0.2100,-0.0600,udrykning
1548.8680,1.0200,-0.2200,-0.0800,udrykning
1548.8780,0.9900,-0.2000,-0.0500,udrykning
1548.8880,1.0300,-0.2100,-0.0400,udrykning
1548.8980,1.0300,-0.2200,-0.0200,udrykning
1548.9080,1.0000,-0.2100,-0.0300,udrykning
1548.9180,0.9800,-0.1900,-0.0500,udrykning
1548.9280,1.0200,-0.2300,-0.0600,udrykning
1548.9380,1.0000,-0.2200,-0.0900,udrykning
1548.9480,1.0100,-0.2300,-0.0300,udrykning
1548.9580,1.0200,-0.2000,-0.0500,udrykning
1548.9680,1.0100,-0.2300,-0.0500,udrykning
1548.9780,0.9300,-0.2300,-0.0300,udrykning
1548.9880,0.9500,-0.2100,-0.0700,udrykning
1548.9980,0.9500,-0.2100,-0.0600,udrykning
1549.0080,0.9500,-0.2300,-0.0400,udrykning
1549.0180,0.9400,-0.2000,-0.1000,udrykning
1549.0280,0.9500,-0.2100,-0.0800,udrykning
1549.0380,0.9100,-0.2100,-0.0500,udrykning
1549.0480,0.9300,-0.2000,-0.1000,udrykning
1549.0580,0.9600,-0.2100,-0.0600,udrykning
1549.0680,0.9600,-0.1500,-0.0700,udrykning
1549.0780,0.9600,-0.2300,-0.0900,udrykning
1549.0880,0.9400,-0.2000,-0.0600,udrykning
1549.0980,0.9800,-0.2000,-0.1000,udrykning
1549.1080,0.9800,-0.2100,-0.0700,udrykning
1549.1180,0.9100,-0.2100,-0.0200,udrykning
1549.1280,0.9500,-0.2100,-0.0900,udrykning
1549.1380,0.9600,-0.2200,-0.0700,udrykning
1549.1480,1.0400,-0.2100,-0.0900,udrykning
1549.1580,0.9800,-0.2100,-0.0500,udrykning
1549.1680,1.0000,-0.2000,-0.0900,udrykning
1549.1780,0.9600,-0.2200,-0.1100,udrykning
1549.1880,0.9100,-0.2000,-0.0600,udrykning
1549.1980,0.9500,-0.1800,-0.0700,udrykning
1549.2080,0.9700,-0.2400,-0.0400,udrykning
1549.2180,0.9900,-0.2400,-0.0500,udrykning
1549.2280,1.0100,-0.2200,-0.1000,udrykning
1549.2380,0.9300,-0.2100,-0.0300,udrykning
1549.2480,0.9100,-0.1900,-0.0200,udrykning
1549.2580,0.9600,-0.2000,-0.1100,udrykning
1549.2680,0.9600,-0.2200,-0.0700,udrykning
1549.2780,1.0300,-0.1800,-0.1000,udrykning
1549.2880,0.9800,-0.2100,-0.0500,udrykning
1549.2980,0.9600,-0.1800,-0.0300,udrykning
1549.3080,0.9700,-0.1800,-0.0800,udrykning
1549.3180,0.9700,-0.2000,-0.0400,udrykning
1549.3280,0.9799,-0.2099,-0.0400,udrykning
1549.3380,0.9700,-0.2300,-0.0600,udrykning
1549.3480,0.9500,-0.1800,-0.0200,udrykning
1549.3580,1.0200,-0.2200,-0.0500,udrykning
1549.3680,1.0300,-0.2500,-0.0800,udrykning
1549.3780,1.0201,-0.2202,-0.0701,udrykning
1549.3880,1.0400,-0.2200,-0.0200,udrykning
1549.3980,0.9900,-0.2000,-0.0100,udrykning
1549.4080,0.9500,-0.2000,-0.0300,udrykning
1549.4180,0.9700,-0.2100,-0.0200,udrykning
1549.4280,1.0285,-0.2490,-0.0785,udrykning
1549.4380,1.0600,-0.2600,-0.0700,udrykning
1549.4480,1.0100,-0.2100,-0.0200,udrykning
1549.4580,0.9100,-0.1900,-0.0200,udrykning
1549.4680,0.9300,-0.2100,-0.0200,udrykning
1549.4780,0.9692,-0.2100,-0.0887,udrykning
1549.4880,1.0700,-0.2000,-0.1200,udrykning
1549.4980,1.0400,-0.2100,-0.0500,udrykning
1549.5080,0.9900,-0.2400,-0.0600,udrykning
