timestamp,accX,accY,accZ,label
845.2210,1.0100,0.0700,-0.0800,normal
845.2310,1.0400,0.0800,-0.1300,normal
845.2410,1.0500,0.0500,-0.0800,normal
845.2510,1.0400,0.0900,-0.0900,normal
845.2610,1.0500,0.1000,-0.0500,normal
845.2710,1.0400,0.0700,-0.0900,normal
845.2810,1.0700,0.0700,-0.1400,normal
845.2910,0.9600,0.1000,-0.0800,normal
845.3010,1.0200,0.1200,-0.1600,normal
845.3110,1.0300,0.0700,-0.1300,normal
845.3210,1.0500,0.0700,-0.0800,normal
845.3310,1.0600,0.0600,-0.0400,normal
845.3410,1.0500,0.0700,-0.0400,normal
845.3510,1.0500,0.0200,-0.0700,normal
845.3610,1.0300,0.0500,-0.1200,normal
845.3710,0.9800,0.0700,-0.0900,normal
845.3810,0.9900,0.0500,-0.0900,normal
845.3910,1.0000,0.0700,-0.1100,normal
845.4010,1.0400,0.0700,-0.0900,normal
845.4110,1.0000,0.0700,-0.1000,normal
845.4210,1.0300,0.0600,-0.1200,normal
845.4310,1.0288,0.0600,-0.1192,normal
845.4410,1.0004,0.0596,-0.1008,normal
845.4510,1.0100,0.0505,-0.1195,normal
845.4610,1.0080,0.0708,-0.1000,normal
845.4710,0.9616,0.0880,-0.1004,normal
845.4810,0.9984,0.0412,-0.1096,normal
845.4910,0.9606,0.0698,-0.1002,normal
845.5010,1.0296,0.0496,-0.1180,normal
845.5110,1.0196,0.0417,-0.0717,normal
845.5210,1.0096,0.0785,-0.1089,normal
845.5310,0.9998,0.0410,-0.0810,normal
845.5410,0.9908,0.0788,-0.1196,normal
845.5510,1.0096,0.0504,-0.1084,normal
845.5610,1.0000,0.0600,-0.0721,normal
845.5710,1.0000,0.0598,-0.1188,normal
845.5810,0.9992,0.0508,-0.0717,normal
845.5910,0.9816,0.0688,-0.1100,normal
845.6010,1.0192,0.0404,-0.1071,normal
845.6110,1.0002,0.0502,-0.0412,normal
845.6210,1.0104,0.0596,-0.0900,normal
845.6310,1.0184,0.0496,-0.0884,normal
845.6410,0.9820,0.0396,-0.0512,normal
845.6510,1.0290,0.0305,-0.0800,normal
845.6610,0.9913,0.0496,-0.0787,normal
845.6710,1.0180,0.0404,-0.0512,normal
845.6810,0.9712,0.0496,-0.0804,normal
845.6910,1.0003,0.0397,-0.0890,normal
845.7010,1.0104,0.0304,-0.0520,normal
845.7110,1.0208,0.0392,-0.0979,normal
845.7210,1.0384,0.0216,-0.0504,normal
845.7310,1.0000,0.0600,-0.0600,normal
845.7410,1.0200,0.0200,-0.0800,normal
845.7510,1.0100,0.0400,-0.0700,normal
845.7610,1.0200,0.0300,-0.0700,normal
845.7710,1.0200,0.0400,-0.0300,normal
845.7810,0.9800,0.0400,-0.0600,normal
845.7910,1.0400,0.0300,-0.0500,normal
845.8010,1.0200,0.0500,-0.0500,normal
845.8110,1.0200,0.0400,-0.0700,normal
845.8210,1.0200,0.0400,-0.0600,normal
845.8310,1.0400,0.0200,-0.1000,normal
845.8410,1.0500,0.0500,-0.0600,normal
845.8510,1.0200,0.0800,-0.0400,normal
845.8610,1.0500,0.0600,-0.0700,normal
845.8710,1.0200,0.0200,-0.0500,normal
845.8810,1.0500,0.0400,-0.1000,normal
845.8910,1.0500,0.0300,-0.0400,normal
845.9010,1.0400,0.0600,-0.0500,normal
845.9110,1.0600,0.0400,-0.0700,normal
845.9210,1.0400,0.0600,-0.0600,normal
845.9310,1.0500,0.0500,-0.0700,normal
845.9410,1.0400,0.0500,-0.0500,normal
845.9510,1.0300,0.0700,-0.0900,normal
845.9610,1.0500,0.0500,-0.0600,normal
845.9710,1.0200,0.0800,-0.0800,normal
845.9810,1.0300,0.0700,-0.0800,normal
845.9910,1.0200,0.0500,-0.0400,normal
846.0010,1.0200,0.0800,-0.0900,normal
846.0110,1.0400,0.0600,-0.0700,normal
846.0210,1.0400,0.0500,-0.0500,normal
846.0310,1.0000,0.0700,-0.0900,normal
846.0410,1.0200,0.0600,-0.0500,normal
846.0510,1.0000,0.0800,-0.0600,normal
846.0610,1.0200,0.0700,-0.0700,normal
846.0710,1.0000,0.0800,-0.0100,normal
846.0810,1.0000,0.0700,-0.0700,normal
846.0910,1.0200,0.0700,-0.0700,normal
846.1010,1.0000,0.0800,-0.0600,normal
846.1110,1.0100,0.1000,-0.0900,normal
846.1210,1.0000,0.0600,-0.0400,normal
846.1310,0.9600,0.0800,-0.0700,normal
846.1410,0.9900,0.0700,-0.0700,normal
846.1510,1.0200,0.0600,-0.0900,normal
846.1610,1.0400,0.0700,-0.0900,normal
846.1710,1.0100,0.0800,-0.0200,normal
846.1810,1.0100,0.1200,-0.0500,normal
846.1910,1.0000,0.0900,-0.0900,normal
846.2010,1.0200,0.0600,-0.0900,normal
846.2110,1.0300,0.1100,-0.1100,normal
846.2210,1.0400,0.0900,-0.1100,normal
846.2310,1.0300,0.1000,-0.0800,normal
846.2410,1.0000,0.1200,-0.1000,normal
846.2510,1.0000,0.0900,-0.0400,normal
846.2610,1.0700,0.0900,-0.0700,normal
846.2710,1.0400,0.1300,-0.0900,normal
846.2810,1.0600,0.0700,-0.0900,normal
846.2910,1.0400,0.0900,-0.1100,normal
846.3010,1.0200,0.1100,-0.0900,normal
846.3110,1.0400,0.0700,-0.0700,normal
846.3210,1.0000,0.1000,-0.1000,normal
846.3310,1.0200,0.1100,-0.0700,normal
846.3410,1.0400,0.0700,-0.0800,normal
846.3510,1.0200,0.0900,-0.1000,normal
846.3610,1.0700,0.0700,-0.0900,normal
846.3710,1.0400,0.0900,-0.0800,normal
846.3810,1.0400,0.0900,-0.0900,normal
846.3910,1.0200,0.0700,-0.0600,normal
846.4010,1.0000,0.0900,-0.1000,normal
846.4110,1.0300,0.0700,-0.0600,normal
846.4210,1.0400,0.0900,-0.0500,normal
846.4310,1.0600,0.0900,-0.1100,normal
846.4410,1.0600,0.0700,-0.0500,normal
846.4510,1.0300,0.0700,-0.0700,normal
846.4610,1.0100,0.0900,-0.0800,normal
846.4710,1.0400,0.0700,-0.0300,normal
846.4810,1.0200,0.1000,-0.0900,normal
846.4910,1.0500,0.0600,-0.0900,normal
846.5010,1.0200,0.0500,-0.0500,normal
846.5110,1.0000,0.0700,-0.1100,normal
846.5210,1.0200,0.0700,-0.0400,normal
846.5310,1.0000,0.0800,-0.0600,normal
846.5410,1.0003,0.0796,-0.0594,normal
846.5510,1.0006,0.0793,-0.0589,normal
846.5610,1.0008,0.0789,-0.0583,normal
846.5710,1.0011,0.0785,-0.0578,normal
846.5810,1.0014,0.0781,-0.0572,normal
846.5910,1.0017,0.0778,-0.0567,normal
846.6010,1.0019,0.0774,-0.0561,normal
846.6110,1.0022,0.0770,-0.0556,normal
846.6210,1.0025,0.0767,-0.0550,normal
846.6310,1.0028,0.0763,-0.0545,normal
846.6410,1.0031,0.0759,-0.0539,normal
846.6510,1.0033,0.0756,-0.0533,normal
846.6610,1.0036,0.0752,-0.0528,normal
846.6710,1.0039,0.0748,-0.0522,normal
846.6810,1.0042,0.0745,-0.0517,normal
846.6910,1.0044,0.0741,-0.0511,normal
846.7010,1.0047,0.0737,-0.0506,normal
846.7110,1.0050,0.0733,-0.0500,normal
846.7210,1.0053,0.0730,-0.0495,normal
846.7310,1.0055,0.0726,-0.0489,normal
846.7410,1.0058,0.0722,-0.0484,normal
846.7510,1.0061,0.0719,-0.0478,normal
846.7610,1.0064,0.0715,-0.0472,normal
846.7710,1.0067,0.0711,-0.0467,normal
846.7810,1.0069,0.0708,-0.0461,normal
846.7910,1.0072,0.0704,-0.0456,normal
846.8010,1.0075,0.0700,-0.0450,normal
846.8110,1.0078,0.0696,-0.0445,normal
846.8210,1.0080,0.0693,-0.0439,normal
846.8310,1.0083,0.0689,-0.0434,normal
846.8410,1.0086,0.0685,-0.0428,normal
846.8510,1.0089,0.0682,-0.0423,normal
846.8610,1.0092,0.0678,-0.0417,normal
846.8710,1.0094,0.0674,-0.0411,normal
846.8810,1.0097,0.0671,-0.0406,normal
846.8910,1.0100,0.0667,-0.0400,normal
846.9010,1.0103,0.0663,-0.0395,normal
846.9110,1.0105,0.0659,-0.0389,normal
846.9210,1.0108,0.0656,-0.0384,normal
846.9310,1.0111,0.0652,-0.0378,normal
846.9410,1.0114,0.0648,-0.0373,normal
846.9510,1.0116,0.0645,-0.0367,normal
846.9610,1.0119,0.0641,-0.0362,normal
846.9710,1.0122,0.0637,-0.0356,normal
846.9810,1.0125,0.0634,-0.0350,normal
846.9910,1.0128,0.0630,-0.0345,normal
847.0010,1.0130,0.0626,-0.0339,normal
847.0110,1.0133,0.0623,-0.0334,normal
847.0210,1.0136,0.0619,-0.0328,normal
847.0310,1.0139,0.0615,-0.0323,normal
847.0410,1.0141,0.0611,-0.0317,normal
847.0510,1.0144,0.0608,-0.0312,normal
847.0610,1.0147,0.0604,-0.0306,normal
847.0710,1.0150,0.0600,-0.0301,normal
847.0810,1.0153,0.0597,-0.0295,normal
847.0910,1.0155,0.0593,-0.0289,normal
847.1010,1.0158,0.0589,-0.0284,normal
847.1110,1.0161,0.0586,-0.0278,normal
847.1210,1.0164,0.0582,-0.0273,normal
847.1310,1.0166,0.0578,-0.0267,normal
847.1410,1.0169,0.0574,-0.0262,normal
847.1510,1.0172,0.0571,-0.0256,normal
847.1610,1.0175,0.0567,-0.0251,normal
847.1710,1.0177,0.0563,-0.0245,normal
847.1810,1.0180,0.0560,-0.0240,normal
847.1910,1.0183,0.0556,-0.0234,normal
847.2010,1.0186,0.0552,-0.0228,normal
847.2110,1.0189,0.0549,-0.0223,normal
847.2210,1.0191,0.0545,-0.0217,normal
847.2310,1.0194,0.0541,-0.0212,normal
847.2410,1.0197,0.0538,-0.0206,normal
847.2510,1.0200,0.0534,-0.0201,normal
847.2610,1.0202,0.0530,-0.0195,normal
847.2710,1.0205,0.0526,-0.0190,normal
847.2810,1.0208,0.0523,-0.0184,normal
847.2910,1.0211,0.0519,-0.0179,normal
847.3010,1.0214,0.0515,-0.0173,normal
847.3110,1.0216,0.0512,-0.0167,normal
847.3210,1.0219,0.0508,-0.0162,normal
847.3310,1.0222,0.0504,-0.0156,normal
847.3410,1.0225,0.0501,-0.0151,normal
847.3510,1.0227,0.0497,-0.0145,normal
847.3610,1.0230,0.0493,-0.0140,normal
847.3710,1.0233,0.0489,-0.0134,normal
847.3810,1.0236,0.0486,-0.0129,normal
847.3910,1.0238,0.0482,-0.0123,normal
847.4010,1.0241,0.0478,-0.0118,normal
847.4110,1.0244,0.0475,-0.0112,normal
847.4210,1.0247,0.0471,-0.0106,normal
847.4310,1.0250,0.0467,-0.0101,normal
847.4410,1.0252,0.0464,-0.0095,normal
847.4510,1.0255,0.0460,-0.0090,normal
847.4610,1.0258,0.0456,-0.0084,normal
847.4710,1.0261,0.0452,-0.0079,normal
847.4810,1.0263,0.0449,-0.0073,normal
847.4910,1.0266,0.0445,-0.0068,normal
847.5010,1.0269,0.0441,-0.0062,normal
847.5110,1.0272,0.0438,-0.0057,normal
847.5210,1.0274,0.0434,-0.0051,normal
847.5310,1.0277,0.0430,-0.0045,normal
847.5410,1.0280,0.0427,-0.0040,normal
847.5510,1.0283,0.0423,-0.0034,normal
847.5610,1.0286,0.0419,-0.0029,normal
847.5710,1.0288,0.0416,-0.0023,normal
847.5810,1.0291,0.0412,-0.0018,normal
847.5910,1.0294,0.0408,-0.0012,normal
847.6010,1.0297,0.0404,-0.0007,normal
847.6110,1.0299,0.0401,-0.0001,normal
847.6210,1.0100,0.0300,0.0000,normal
847.6310,1.0600,0.0400,-0.0900,normal
847.6410,1.0900,0.0300,-0.0400,normal
847.6510,1.0600,0.0800,-0.0400,normal
847.6610,1.1300,0.0400,-0.1200,normal
847.6710,1.0700,0.0700,-0.0900,normal
847.6810,1.0900,0.0500,-0.0700,normal
847.6910,1.0900,0.0800,-0.0900,normal
847.7010,1.0700,0.0600,-0.0700,normal
847.7110,1.1400,0.0600,-0.0700,normal
847.7210,1.0400,0.0700,-0.1100,normal
847.7310,1.0900,0.0600,-0.0700,normal
847.7410,1.0600,0.0800,-0.0700,normal
847.7510,1.0600,0.0600,-0.1000,normal
847.7610,1.0400,0.0200,-0.0200,normal
847.7710,1.0200,0.0800,-0.1000,normal
847.7810,1.0600,0.0300,-0.0700,normal
847.7910,1.0400,0.0700,-0.0900,normal
847.8010,1.0500,0.0500,-0.1000,normal
847.8110,1.0100,0.0700,-0.0600,normal
847.8210,1.0000,0.0700,-0.0900,normal
847.8310,1.0100,0.0200,-0.0400,normal
847.8410,0.9800,0.0500,-0.0900,normal
847.8510,1.0300,0.0200,-0.1000,normal
847.8610,1.0000,0.0200,-0.0800,normal
847.8710,1.0000,0.0200,-0.0700,normal
847.8810,0.9700,0.0300,-0.0200,normal
847.8910,0.9500,0.0100,-0.0700,normal
847.9010,0.9600,0.0100,-0.0300,normal
847.9110,0.9500,0.0000,-0.1000,normal
847.9210,0.9600,0.0000,-0.0600,normal
847.9310,0.9400,0.0200,-0.0400,normal
847.9410,0.9600,0.0000,-0.0800,normal
847.9510,0.9500,0.0000,-0.0200,normal
847.9610,0.9300,0.0000,-0.0900,normal
847.9710,0.9400,-0.0300,-0.0400,normal
847.9810,0.9200,-0.0100,-0.0300,normal
847.9910,0.9600,-0.0100,-0.0900,normal
848.0010,0.9300,-0.0400,-0.0100,normal
848.0110,0.9000,0.0000,-0.0200,normal
848.0210,0.9300,-0.0500,-0.0200,normal
848.0310,0.9100,-0.0100,-0.0400,normal
848.0410,0.9800,-0.0400,-0.0500,normal
848.0510,0.9500,-0.0200,-0.0100,normal
848.0610,0.9500,-0.0200,-0.0400,normal
848.0710,0.9600,-0.0400,-0.0100,normal
848.0810,0.9200,-0.0100,-0.0100,normal
848.0910,0.9800,-0.0300,-0.0500,normal
848.1010,0.9600,-0.0200,-0.0500,normal
848.1110,1.0000,-0.0400,-0.0300,normal
848.1210,0.9600,0.0000,-0.0400,normal
848.1310,0.9800,-0.0200,-0.0500,normal
848.1410,0.9700,-0.0200,0.0000,normal
848.1510,0.9600,0.0000,-0.0700,normal
848.1610,0.9900,-0.0100,-0.0200,normal
848.1710,0.9900,0.0000,-0.0300,normal
848.1810,0.9700,0.0000,-0.0400,normal
848.1910,1.0200,0.0000,-0.0400,normal
848.2010,0.9900,0.0000,-0.0600,normal
848.2110,1.0000,0.0000,-0.0500,normal
848.2210,1.0000,0.0100,-0.0500,normal
848.2310,0.9700,0.0100,-0.0200,normal
848.2410,1.0200,0.0000,-0.0300,normal
848.2510,1.0000,0.0100,-0.0600,normal
848.2610,1.0198,0.0100,-0.0005,normal
848.2710,1.0300,0.0100,-0.0300,normal
848.2810,1.0400,0.0100,-0.0700,normal
848.2910,1.0500,0.0000,-0.0200,normal
848.3010,1.0200,0.0300,-0.0700,normal
848.3110,1.0200,0.0100,-0.0400,normal
848.3210,1.0300,0.0200,-0.0700,normal
848.3310,1.0200,0.0200,-0.0700,normal
848.3410,1.0300,0.0200,-0.0400,normal
848.3510,1.0100,0.0200,-0.0600,normal
848.3610,1.0200,0.0100,-0.0400,normal
848.3710,1.0200,0.0300,-0.0500,normal
848.3810,1.0200,0.0200,-0.0900,normal
848.3910,1.0200,0.0200,-0.0871,normal
848.4010,1.0192,0.0204,-0.0227,normal
848.4110,1.0008,0.0296,-0.0884,normal
848.4210,1.0202,0.0205,-0.0505,normal
848.4310,1.0292,0.0400,-0.0704,normal
848.4410,1.0092,0.0400,-0.0780,normal
848.4510,0.9921,0.0400,-0.0325,normal
848.4610,1.0400,0.0400,-0.0900,normal
848.4710,1.0005,0.0200,-0.0598,normal
848.4810,1.0183,0.0200,-0.0488,normal
848.4910,0.9812,0.0208,-0.0212,normal
848.5010,1.0110,0.0390,-0.0495,normal
848.5110,1.0469,0.0012,-0.0308,normal
848.5210,0.9712,0.0300,-0.0488,normal
848.5310,1.0008,0.0296,-0.0208,normal
848.5410,1.0197,0.0200,-0.0416,normal
848.5510,1.0100,0.0196,-0.0954,normal
848.5610,1.0089,0.0107,0.0079,normal
848.5710,0.9812,0.0292,-0.0512,normal
848.5810,1.0102,0.0102,-0.0777,normal
848.5910,1.0192,0.0204,0.0157,normal
848.6010,1.0000,0.0296,-0.0888,normal
848.6110,1.0000,0.0004,-0.0008,normal
848.6210,0.9993,0.0102,-0.0217,normal
848.6310,0.9709,0.0200,-0.0849,normal
848.6410,0.9905,0.0191,0.0172,normal
848.6510,0.9987,0.0004,-0.0396,normal
848.6610,0.9714,0.0091,-0.0282,normal
848.6710,0.9997,-0.0101,0.0098,normal
848.6810,0.9994,-0.0102,0.0096,normal
848.6910,0.9991,-0.0103,0.0094,normal
848.7010,0.9988,-0.0104,0.0092,normal
848.7110,0.9985,-0.0105,0.0090,normal
848.7210,0.9982,-0.0106,0.0088,normal
848.7310,0.9978,-0.0107,0.0086,normal
848.7410,0.9975,-0.0108,0.0084,normal
848.7510,0.9972,-0.0109,0.0081,normal
848.7610,0.9969,-0.0110,0.0079,normal
848.7710,0.9966,-0.0111,0.0077,normal
848.7810,0.9963,-0.0112,0.0075,normal
848.7910,0.9959,-0.0114,0.0073,normal
848.8010,0.9956,-0.0115,0.0071,normal
848.8110,0.9953,-0.0116,0.0069,normal
848.8210,0.9950,-0.0117,0.0067,normal
848.8310,0.9947,-0.0118,0.0065,normal
848.8410,0.9944,-0.0119,0.0062,normal
848.8510,0.9940,-0.0120,0.0060,normal
848.8610,0.9937,-0.0121,0.0058,normal
848.8710,0.9934,-0.0122,0.0056,normal
848.8810,0.9931,-0.0123,0.0054,normal
848.8910,0.9928,-0.0124,0.0052,normal
848.9010,0.9925,-0.0125,0.0050,normal
848.9110,0.9921,-0.0126,0.0048,normal
848.9210,0.9918,-0.0127,0.0046,normal
848.9310,0.9915,-0.0128,0.0043,normal
848.9410,0.9912,-0.0129,0.0041,normal
848.9510,0.9909,-0.0130,0.0039,normal
848.9610,0.9906,-0.0131,0.0037,normal
848.9710,0.9903,-0.0132,0.0035,normal
848.9810,0.9899,-0.0134,0.0033,normal
848.9910,0.9896,-0.0135,0.0031,normal
849.0010,0.9893,-0.0136,0.0029,normal
849.0110,0.9890,-0.0137,0.0027,normal
849.0210,0.9887,-0.0138,0.0024,normal
849.0310,0.9884,-0.0139,0.0022,normal
849.0410,0.9880,-0.0140,0.0020,normal
849.0510,0.9877,-0.0141,0.0018,normal
849.0610,0.9874,-0.0142,0.0016,normal
849.0710,0.9871,-0.0143,0.0014,normal
849.0810,0.9868,-0.0144,0.0012,normal
849.0910,0.9865,-0.0145,0.0010,normal
849.1010,0.9861,-0.0146,0.0008,normal
849.1110,0.9858,-0.0147,0.0005,normal
849.1210,0.9855,-0.0148,0.0003,normal
849.1310,0.9852,-0.0149,0.0001,normal
849.1410,0.9849,-0.0150,-0.0001,normal
849.1510,0.9846,-0.0151,-0.0003,normal
849.1610,0.9842,-0.0153,-0.0005,normal
849.1710,0.9839,-0.0154,-0.0007,normal
849.1810,0.9836,-0.0155,-0.0009,normal
849.1910,0.9833,-0.0156,-0.0011,normal
849.2010,0.9830,-0.0157,-0.0014,normal
849.2110,0.9827,-0.0158,-0.0016,normal
849.2210,0.9823,-0.0159,-0.0018,normal
849.2310,0.9820,-0.0160,-0.0020,normal
849.2410,0.9817,-0.0161,-0.0022,normal
849.2510,0.9814,-0.0162,-0.0024,normal
849.2610,0.9811,-0.0163,-0.0026,normal
849.2710,0.9808,-0.0164,-0.0028,normal
849.2810,0.9804,-0.0165,-0.0030,normal
849.2910,0.9801,-0.0166,-0.0032,normal
849.3010,0.9798,-0.0167,-0.0035,normal
849.3110,0.9795,-0.0168,-0.0037,normal
849.3210,0.9792,-0.0169,-0.0039,normal
849.3310,0.9789,-0.0170,-0.0041,normal
849.3410,0.9785,-0.0172,-0.0043,normal
849.3510,0.9782,-0.0173,-0.0045,normal
849.3610,0.9779,-0.0174,-0.0047,normal
849.3710,0.9776,-0.0175,-0.0049,normal
849.3810,0.9773,-0.0176,-0.0051,normal
849.3910,0.9770,-0.0177,-0.0054,normal
849.4010,0.9766,-0.0178,-0.0056,normal
849.4110,0.9763,-0.0179,-0.0058,normal
849.4210,0.9760,-0.0180,-0.0060,normal
849.4310,0.9757,-0.0181,-0.0062,normal
849.4410,0.9754,-0.0182,-0.0064,normal
849.4510,0.9751,-0.0183,-0.0066,normal
849.4610,0.9747,-0.0184,-0.0068,normal
849.4710,0.9744,-0.0185,-0.0070,normal
849.4810,0.9741,-0.0186,-0.0073,normal
849.4910,0.9738,-0.0187,-0.0075,normal
849.5010,0.9735,-0.0188,-0.0077,normal
849.5110,0.9732,-0.0189,-0.0079,normal
849.5210,0.9728,-0.0191,-0.0081,normal
849.5310,0.9725,-0.0192,-0.0083,normal
849.5410,0.9722,-0.0193,-0.0085,normal
849.5510,0.9719,-0.0194,-0.0087,normal
849.5610,0.9716,-0.0195,-0.0089,normal
849.5710,0.9713,-0.0196,-0.0092,normal
849.5810,0.9709,-0.0197,-0.0094,normal
849.5910,0.9706,-0.0198,-0.0096,normal
849.6010,0.9703,-0.0199,-0.0098,normal
849.6110,0.9700,-0.0200,-0.0100,normal
849.6210,1.0000,0.0000,-0.0600,normal
849.6310,1.0000,-0.0200,0.0000,normal
849.6410,0.9900,0.0000,-0.0300,normal
849.6510,1.0200,-0.0100,-0.0500,normal
849.6610,1.0000,-0.0300,0.0200,normal
849.6710,0.9900,0.0200,-0.0400,normal
849.6810,0.9900,-0.0100,0.0000,normal
849.6910,0.9800,-0.0100,-0.0300,normal
849.7010,1.0000,-0.0100,-0.0600,normal
849.7110,1.0100,-0.0200,-0.0100,normal
849.7210,0.9800,0.0000,-0.0400,normal
849.7310,0.9700,-0.0200,-0.0100,normal
849.7410,0.9700,-0.0100,-0.0100,normal
849.7510,0.9700,-0.0400,-0.0400,normal
849.7610,0.9900,-0.0200,-0.0300,normal
849.7710,0.9800,-0.0400,0.0000,normal
849.7810,1.0000,0.0000,-0.0200,normal
849.7910,0.9600,-0.0400,-0.0200,normal
849.8010,0.9600,-0.0400,-0.0200,normal
849.8110,0.9600,-0.0100,0.0000,normal
849.8210,0.9500,-0.0400,-0.0500,normal
849.8310,0.9700,-0.0300,-0.0600,normal
849.8410,1.0000,-0.0300,0.0000,normal
849.8510,1.0000,-0.0298,0.0004,normal
849.8610,0.9995,-0.0203,0.0195,normal
849.8710,0.9800,-0.0304,0.0000,normal
849.8810,0.9779,-0.0392,0.0000,normal
849.8910,0.9309,-0.0202,-0.0007,normal
849.9010,0.9707,-0.0305,-0.0298,normal
849.9110,0.9996,-0.0492,-0.0196,normal
849.9210,0.9900,-0.0296,-0.0100,normal
849.9310,0.9898,-0.0204,-0.0093,normal
849.9410,0.9806,-0.0392,0.0189,normal
849.9510,1.0000,-0.0117,-0.0187,normal
849.9610,1.0000,-0.0498,0.0098,normal
849.9710,1.0000,-0.0104,-0.0200,normal
849.9810,0.9992,-0.0297,-0.0190,normal
849.9910,0.9696,-0.0196,0.0176,normal
850.0010,0.9608,-0.0108,-0.0383,normal
850.0110,0.9800,-0.0300,0.0000,normal
850.0210,0.9811,-0.0298,-0.0109,normal
850.0310,1.0284,-0.0208,-0.0468,normal
850.0410,0.9896,-0.0384,0.0275,normal
850.0510,0.9800,-0.0004,-0.0298,normal
850.0610,0.9805,-0.0203,-0.0197,normal
850.0710,1.0000,-0.0300,-0.0100,normal
850.0810,0.9704,-0.0192,-0.0571,normal
850.0910,0.9796,-0.0004,0.0096,normal
850.1010,0.9605,-0.0198,-0.0110,normal
850.1110,0.9913,-0.0104,-0.0683,normal
850.1210,1.0188,-0.0192,-0.0296,normal
850.1310,0.9904,0.0000,-0.0202,normal
850.1410,1.0100,0.0000,-0.0300,normal
850.1510,1.0000,-0.0100,0.0000,normal
850.1610,0.9700,0.0100,-0.0400,normal
850.1710,1.0100,-0.0100,-0.0600,normal
850.1810,1.0100,-0.0100,-0.0600,normal
850.1910,1.0400,0.0200,-0.0600,normal
850.2010,1.0300,0.0000,0.0000,normal
850.2110,0.9900,0.0200,-0.0400,normal
850.2210,1.0200,0.0000,-0.0200,normal
850.2310,1.0400,0.0000,-0.0700,normal
850.2410,1.0500,0.0200,-0.1000,normal
850.2510,1.0400,0.0200,-0.0200,normal
850.2610,1.0100,0.0300,-0.0700,normal
850.2710,1.0100,0.0200,-0.0500,normal
850.2810,1.0200,0.0200,-0.0400,normal
850.2910,1.0400,0.0200,-0.0900,normal
850.3010,1.0600,0.0200,-0.0300,normal
850.3110,1.0500,0.0300,-0.0500,normal
850.3210,1.0000,0.0200,-0.0700,normal
850.3310,1.0500,0.0300,-0.0400,normal
850.3410,1.0200,0.0300,-0.0600,normal
850.3510,1.0400,0.0200,-0.0600,normal
850.3610,1.0400,0.0200,-0.0200,normal
850.3710,1.0200,0.0500,-0.0700,normal
850.3810,1.0500,0.0400,-0.0500,normal
850.3910,1.0100,0.0100,-0.0300,normal
850.4010,1.0200,0.0300,-0.0700,normal
850.4110,1.0000,0.0200,-0.0100,normal
850.4210,0.9800,0.0200,-0.0400,normal
850.4310,0.9700,0.0000,-0.0300,normal
850.4410,0.9400,-0.0100,0.0100,normal
850.4510,0.9400,-0.0200,-0.0700,normal
850.4610,0.9900,-0.0400,-0.0200,normal
850.4710,0.9600,0.0100,-0.0300,normal
850.4810,0.9900,0.0000,0.0000,normal
850.4910,0.9400,-0.0100,0.0600,normal
850.5010,0.9400,0.0000,-0.0800,normal
850.5110,0.9800,-0.0300,-0.0400,normal
850.5210,0.9500,-0.0100,-0.0900,normal
850.5310,0.9800,-0.0200,-0.0400,normal
850.5410,0.9100,0.0000,0.0300,normal
850.5510,0.9600,0.0000,-0.0500,normal
850.5610,0.9900,-0.0200,0.0100,normal
850.5710,0.9700,-0.0400,-0.0300,normal
850.5810,0.9600,-0.0100,-0.0500,normal
850.5910,0.9500,-0.0200,-0.0600,normal
850.6010,0.9600,-0.0100,-0.0900,normal
850.6110,0.9700,0.0000,-0.0300,normal
850.6210,0.9800,0.0200,-0.0100,normal
850.6310,1.0100,0.0000,-0.0400,normal
850.6410,1.0500,-0.0200,-0.0300,normal
850.6510,1.0400,0.0100,-0.0500,normal
850.6610,1.0600,0.0100,-0.0200,normal
850.6710,1.0700,0.0200,-0.0700,normal
850.6810,1.0900,0.0300,-0.0700,normal
850.6910,1.1400,0.0400,0.0000,normal
850.7010,1.1400,0.0400,-0.0400,normal
850.7110,1.1400,0.0600,-0.0100,normal
850.7210,1.1400,0.0600,-0.0100,normal
850.7310,1.1200,0.0700,-0.0800,normal
850.7410,1.1400,0.0700,-0.0500,normal
850.7510,1.1300,0.0500,-0.0800,normal
850.7610,1.1100,0.0800,-0.1600,normal
850.7710,1.1300,0.0500,-0.0200,normal
850.7810,1.0400,0.1000,-0.0600,normal
850.7910,1.0600,0.0600,-0.0400,normal
850.8010,1.0300,0.0600,0.0200,normal
850.8110,1.0200,0.0700,-0.1000,normal
850.8210,1.0100,0.0500,-0.1000,normal
850.8310,1.0000,0.0700,-0.1400,normal
850.8410,0.9800,0.0700,-0.1300,normal
850.8510,0.9300,0.0400,-0.0400,normal
850.8610,0.9800,0.0800,-0.0600,normal
850.8710,0.9800,0.0800,-0.0300,normal
850.8810,1.0000,0.0300,-0.0300,normal
850.8910,1.0000,0.0500,-0.1400,normal
850.9010,1.0600,0.0500,-0.1100,normal
850.9110,0.9900,0.0700,-0.1100,normal
850.9210,0.9500,0.0700,-0.1100,normal
850.9310,0.8500,0.0800,-0.0300,normal
850.9410,0.8600,0.0500,-0.1400,normal
850.9510,0.9300,0.0000,-0.1600,normal
850.9610,0.9600,0.0100,-0.1000,normal
850.9710,1.0300,0.0200,-0.1100,normal
850.9810,1.0200,0.0900,-0.0300,normal
850.9910,0.9400,0.0600,0.0200,normal
