timestamp,accX,accY,accZ,label
1384.1290,0.9500,-0.2300,0.0200,udrykning
1384.1390,0.9800,-0.2300,-0.0400,udrykning
1384.1490,0.9500,-0.2500,0.0600,udrykning
1384.1590,0.9700,-0.2100,0.0200,udrykning
1384.1690,0.9800,-0.2600,-0.0200,udrykning
1384.1790,1.0000,-0.2500,0.0200,udrykning
1384.1890,0.9700,-0.2400,0.0600,udrykning
1384.1990,0.9800,-0.2000,0.0000,udrykning
1384.2090,0.9700,-0.2700,0.0100,udrykning
1384.2190,0.9900,-0.2000,-0.0200,udrykning
1384.2290,0.9700,-0.2300,-0.0600,udrykning
1384.2390,0.9800,-0.2700,0.0900,udrykning
1384.2490,1.0000,-0.2200,0.0000,udrykning
1384.2590,1.0100,-0.2700,-0.0300,udrykning
1384.2690,0.9500,-0.2800,0.0700,udrykning
1384.2790,0.9300,-0.2400,-0.0200,udrykning
1384.2890,0.9900,-0.2300,0.0000,udrykning
1384.2990,0.9400,-0.2200,0.0100,udrykning
1384.3090,0.9100,-0.2300,-0.0700,udrykning
1384.3190,0.9500,-0.2500,-0.0200,udrykning
1384.3290,0.9600,-0.2400,0.0200,udrykning
1384.3390,1.0200,-0.2100,-0.0100,udrykning
1384.3490,0.9700,-0.2700,0.0200,udrykning
1384.3590,0.9500,-0.2900,0.0200,udrykning
1384.3690,0.9700,-0.2100,-0.0100,udrykning
1384.3790,1.0000,-0.2300,0.0400,udrykning
1384.3890,0.9600,-0.2300,0.0100,udrykning
1384.3990,0.9300,-0.2300,-0.0900,udrykning
1384.4090,0.9000,-0.2700,-0.0200,udrykning
1384.4190,0.8900,-0.2500,0.0000,udrykning
1384.4290,0.9500,-0.2000,-0.0100,udrykning
1384.4390,0.9500,-0.2500,0.0600,udrykning
1384.4490,0.9900,-0.2800,0.0000,udrykning
1384.4590,0.9800,-0.2300,-0.0400,udrykning
1384.4690,0.9800,-0.2300,0.0400,udrykning
1384.4790,0.8900,-0.2300,0.0100,udrykning
1384.4890,0.9000,-0.1800,-0.1100,udrykning
1384.4990,0.8500,-0.2600,0.0300,udrykning
1384.5090,0.9600,-0.2500,-0.0200,udrykning
1384.5190,1.0100,-0.1900,-0.0500,udrykning
1384.5290,0.9500,-0.2600,0.0500,udrykning
1384.5390,0.9500,-0.2700,-0.0200,udrykning
1384.5490,0.9200,-0.2000,-0.0300,udrykning
1384.5590,0.9700,-0.2100,0.0800,udrykning
1384.5690,0.9800,-0.2000,-0.0500,udrykning
1384.5790,0.9200,-0.1800,-0.1300,udrykning
1384.5890,0.8400,-0.2700,0.0300,udrykning
1384.5990,0.9100,-0.2300,-0.0200,udrykning
1384.6090,0.9900,-0.1800,-0.0200,udrykning
1384.6190,1.0000,-0.2300,0.0600,udrykning
1384.6290,1.0097,-0.2592,-0.0081,udrykning
1384.6390,1.0200,-0.2200,-0.0400,udrykning
1384.6490,1.0100,-0.2000,0.0900,udrykning
1384.6590,0.9400,-0.2400,0.0000,udrykning
1384.6690,0.8800,-0.2200,-0.0900,udrykning
1384.6790,0.8508,-0.2590,0.0171,udrykning
1384.6890,0.9800,-0.2300,-0.0500,udrykning
1384.6990,1.0000,-0.1800,0.0100,udrykning
1384.7090,1.0500,-0.2700,0.0700,udrykning
1384.7190,1.0001,-0.2700,0.0001,udrykning
1384.7290,1.0000,-0.2008,-0.0198,udrykning
1384.7390,0.9700,-0.2000,0.0900,udrykning
1384.7490,0.9200,-0.1400,-0.1300,udrykning
1384.7590,0.9000,-0.2300,-0.0500,udrykning
1384.7690,0.9100,-0.2600,0.0500,udrykning
1384.7790,1.0185,-0.2008,-0.0882,udrykning
1384.7890,1.0200,-0.2000,0.0500,udrykning
1384.7990,1.0200,-0.2300,0.0000,udrykning
1384.8090,1.0200,-0.2900,-0.0700,udrykning
1384.8190,1.0400,-0.1700,0.0500,udrykning
1384.8290,0.9550,-0.2267,0.0878,udrykning
1384.8390,0.9600,-0.2000,-0.1100,udrykning
1384.8490,0.9200,-0.2700,-0.0200,udrykning
1384.8590,0.9800,-0.2600,-0.0100,udrykning
1384.8690,0.9806,-0.2577,-0.0100,udrykning
1384.8790,1.0000,-0.1800,-0.0100,udrykning
1384.8890,0.9817,-0.2030,0.0096,udrykning
1384.8990,1.0200,-0.2673,0.0000,udrykning
1384.9090,1.0203,-0.2100,0.0020,udrykning
1384.9190,1.0287,-0.2104,0.0704,udrykning
1384.9290,1.0000,-0.2200,0.0800,udrykning
1384.9390,0.9600,-0.2305,-0.1094,udrykning
1384.9490,0.9606,-0.3074,-0.0089,udrykning
1384.9590,0.9813,-0.2182,0.0296,udrykning
1384.9690,1.0105,-0.1841,0.0200,udrykning
1384.9790,1.0200,-0.2700,0.0200,udrykning
1384.9890,0.9418,-0.2964,0.0279,udrykning
1384.9990,0.9999,-0.1802,-0.0396,udrykning
1385.0090,0.9481,-0.2458,0.1107,udrykning
1385.0190,0.9104,-0.1644,-0.0813,udrykning
1385.0290,0.9200,-0.2600,-0.1100,udrykning
1385.0390,0.9226,-0.2871,0.0274,udrykning
1385.0490,0.9887,-0.2104,-0.0375,udrykning
1385.0590,0.9595,-0.2218,0.0214,udrykning
1385.0690,0.9507,-0.2602,0.0479,udrykning
1385.0790,0.9900,-0.2700,-0.0700,udrykning
1385.0890,0.9664,-0.1982,0.0004,udrykning
1385.0990,0.8895,-0.1606,0.0091,udrykning
1385.1090,0.8303,-0.2409,-0.1070,udrykning
1385.1190,0.8400,-0.2700,-0.0100,udrykning
1385.1290,0.9200,-0.2300,-0.0300,udrykning
1385.1390,0.9600,-0.1800,-0.0200,udrykning
1385.1490,0.9100,-0.2100,0.0200,udrykning
1385.1590,0.9300,-0.3200,0.0100,udrykning
1385.1690,1.0100,-0.1800,-0.0400,udrykning
1385.1790,0.9100,-0.2300,0.0700,udrykning
1385.1890,0.8600,-0.1600,-0.0900,udrykning
1385.1990,0.8400,-0.2500,-0.0400,udrykning
1385.2090,0.9200,-0.2700,-0.0200,udrykning
1385.2190,0.9600,-0.2100,-0.0400,udrykning
1385.2290,0.9600,-0.1900,0.0100,udrykning
1385.2390,0.9100,-0.2300,0.0300,udrykning
1385.2490,0.9800,-0.2100,-0.0100,udrykning
1385.2590,0.9800,-0.2000,0.0500,udrykning
1385.2690,0.9100,-0.1700,-0.0100,udrykning
1385.2790,0.8600,-0.2400,-0.0700,udrykning
1385.2890,0.8400,-0.3000,0.0000,udrykning
1385.2990,0.9300,-0.2000,-0.0400,udrykning
1385.3090,0.9100,-0.2200,0.0600,udrykning
1385.3190,0.9900,-0.2400,0.0200,udrykning
1385.3290,0.9700,-0.3000,0.0200,udrykning
1385.3390,1.0500,-0.1800,0.0400,udrykning
1385.3490,0.9400,-0.2200,0.0900,udrykning
1385.3590,0.8900,-0.2200,-0.0400,udrykning
1385.3690,0.8900,-0.2800,0.0200,udrykning
1385.3790,0.9700,-0.2500,-0.0400,udrykning
1385.3890,0.9600,-0.2300,0.0600,udrykning
1385.3990,0.9900,-0.2400,0.0400,udrykning
1385.4090,0.9800,-0.3100,0.0200,udrykning
1385.4190,1.0300,-0.2000,0.0000,udrykning
1385.4290,0.9500,-0.2300,0.1000,udrykning
1385.4390,0.9200,-0.1900,0.0200,udrykning
1385.4490,0.8700,-0.2400,0.0200,udrykning
1385.4590,0.9700,-0.3000,0.0100,udrykning
1385.4690,0.9900,-0.2300,0.0000,udrykning
1385.4790,0.9800,-0.2500,0.0500,udrykning
1385.4890,0.9600,-0.2600,0.0500,udrykning
1385.4990,1.0200,-0.2400,0.0000,udrykning
1385.5090,1.0200,-0.2300,0.0700,udrykning
1385.5190,0.9300,-0.2200,0.0500,udrykning
1385.5290,0.9100,-0.2600,0.0200,udrykning
1385.5390,0.9600,-0.3000,0.0200,udrykning
1385.5490,0.9800,-0.2300,-0.0200,udrykning
1385.5590,1.0000,-0.2300,0.0400,udrykning
1385.5690,1.0000,-0.2900,0.0300,udrykning
1385.5790,1.0000,-0.2800,0.0200,udrykning
1385.5890,1.0500,-0.2000,0.0400,udrykning
1385.5990,0.9500,-0.2300,0.0700,udrykning
1385.6090,0.9300,-0.2400,-0.0200,udrykning
1385.6190,0.9200,-0.3000,0.0000,udrykning
1385.6290,1.0000,-0.2700,-0.0300,udrykning
1385.6390,0.9800,-0.2300,0.0400,udrykning
1385.6490,1.0200,-0.2900,0.0000,udrykning
1385.6590,0.9500,-0.2900,0.0400,udrykning
1385.6690,1.0400,-0.1900,0.0000,udrykning
1385.6790,0.9400,-0.2100,0.0900,udrykning
1385.6890,0.9300,-0.2000,-0.0400,udrykning
1385.6990,0.9300,-0.2800,-0.0200,udrykning
1385.7090,0.9500,-0.2700,-0.0200,udrykning
1385.7190,0.9800,-0.2200,-0.0300,udrykning
1385.7290,0.9500,-0.2300,0.0100,udrykning
1385.7390,0.9500,-0.2800,0.0700,udrykning
1385.7490,1.0100,-0.2100,-0.0400,udrykning
1385.7590,1.0100,-0.2200,0.0200,udrykning
1385.7690,0.9400,-0.2300,0.0400,udrykning
1385.7790,0.9300,-0.2900,-0.0200,udrykning
1385.7890,0.9300,-0.2600,0.0000,udrykning
1385.7990,0.9600,-0.2400,-0.0100,udrykning
1385.8090,0.9800,-0.2100,0.0000,udrykning
1385.8190,0.9900,-0.3000,0.0400,udrykning
1385.8290,0.9600,-0.2300,0.0300,udrykning
1385.8390,1.0000,-0.2000,0.0000,udrykning
1385.8490,0.9300,-0.2500,0.0700,udrykning
1385.8590,0.9000,-0.2300,-0.0200,udrykning
1385.8690,0.9800,-0.2500,-0.0300,udrykning
1385.8790,0.9600,-0.2400,-0.0100,udrykning
1385.8890,1.0200,-0.2200,-0.0200,udrykning
1385.8990,1.0000,-0.2700,0.0400,udrykning
1385.9090,0.9600,-0.2500,0.0400,udrykning
1385.9190,0.9800,-0.1800,-0.0300,udrykning
1385.9290,0.9301,-0.2398,0.0398,udrykning
1385.9390,0.9900,-0.2100,0.0000,udrykning
1385.9490,0.9900,-0.2700,-0.0200,udrykning
1385.9590,0.9600,-0.2500,0.0100,udrykning
1385.9690,1.0100,-0.2100,-0.0300,udrykning
1385.9790,0.9402,-0.2399,0.0198,udrykning
1385.9890,0.9800,-0.2100,0.0400,udrykning
1385.9990,0.9800,-0.2100,0.0000,udrykning
1386.0090,1.0000,-0.2200,0.0100,udrykning
1386.0190,0.9800,-0.2300,-0.0500,udrykning
1386.0290,0.9506,-0.2594,-0.0206,udrykning
1386.0390,0.9100,-0.2100,0.0200,udrykning
1386.0490,1.0100,-0.2000,0.0000,udrykning
1386.0590,1.0000,-0.2300,0.0000,udrykning
1386.0690,0.9700,-0.2100,-0.0200,udrykning
1386.0790,0.9501,-0.2598,-0.0300,udrykning
1386.0890,0.8800,-0.2200,0.0000,udrykning
1386.0990,0.9500,-0.1900,-0.0500,udrykning
1386.1090,0.9700,-0.2300,0.0000,udrykning
1386.1190,0.9600,-0.1800,-0.0100,udrykning
1386.1290,0.9500,-0.1999,-0.0698,udrykning
1386.1390,0.9100,-0.2600,-0.0200,udrykning
1386.1490,0.9100,-0.2000,-0.0400,udrykning
1386.1590,0.9094,-0.1991,-0.0388,udrykning
1386.1690,0.8927,-0.1713,0.0004,udrykning
1386.1790,0.9500,-0.2000,0.0100,udrykning
1386.1890,0.9806,-0.1827,-0.1076,udrykning
1386.1990,0.9983,-0.2683,-0.0292,udrykning
1386.2090,0.9587,-0.2273,-0.0127,udrykning
1386.2190,0.9284,-0.1708,-0.0651,udrykning
1386.2290,0.8900,-0.1900,0.0500,udrykning
1386.2390,0.9239,-0.1526,-0.0152,udrykning
1386.2490,1.0104,-0.2113,-0.1249,udrykning
1386.2590,1.0172,-0.2372,-0.0105,udrykning
1386.2690,0.9587,-0.1805,-0.0192,udrykning
1386.2790,0.9100,-0.2000,0.0100,udrykning
1386.2890,0.8640,-0.1696,0.0247,udrykning
1386.2990,0.9518,-0.1627,-0.0887,udrykning
1386.3090,0.9900,-0.2197,-0.0591,udrykning
1386.3190,0.9891,-0.2091,-0.0306,udrykning
1386.3290,0.9600,-0.1800,-0.0500,udrykning
1386.3390,0.9296,-0.1874,0.0182,udrykning
1386.3490,0.9215,-0.1313,-0.0205,udrykning
1386.3590,0.9808,-0.1816,-0.0384,udrykning
1386.3690,0.9996,-0.2187,-0.0054,udrykning
1386.3790,0.9900,-0.1900,-0.1200,udrykning
1386.3890,0.9773,-0.1988,-0.0770,udrykning
1386.3990,0.8913,-0.1594,0.0192,udrykning
1386.4090,0.9509,-0.1326,-0.0187,udrykning
1386.4190,0.9700,-0.1900,0.0100,udrykning
1386.4290,1.0000,-0.2000,-0.0400,udrykning
1386.4390,1.0400,-0.2000,-0.1200,udrykning
1386.4490,0.9300,-0.1900,0.0100,udrykning
1386.4590,0.9500,-0.1800,-0.0100,udrykning
1386.4690,0.9700,-0.1600,0.0000,udrykning
1386.4790,0.9900,-0.1600,-0.0100,udrykning
1386.4890,1.0500,-0.1800,-0.0600,udrykning
1386.4990,1.0200,-0.2000,-0.0700,udrykning
1386.5090,0.9700,-0.1600,-0.0200,udrykning
1386.5190,0.9800,-0.1700,0.0000,udrykning
1386.5290,0.9800,-0.1400,0.0300,udrykning
1386.5390,1.0400,-0.1600,-0.0200,udrykning
1386.5490,1.0600,-0.2100,-0.0400,udrykning
1386.5590,1.0700,-0.2000,-0.0700,udrykning
1386.5690,1.0300,-0.1500,-0.0400,udrykning
1386.5790,1.0100,-0.1500,0.0300,udrykning
1386.5890,1.0400,-0.1400,-0.0100,udrykning
1386.5990,1.0700,-0.1600,-0.0400,udrykning
1386.6090,1.0600,-0.2000,0.0100,udrykning
1386.6190,1.0700,-0.2000,-0.0700,udrykning
1386.6290,1.0400,-0.1600,-0.0400,udrykning
1386.6390,1.0200,-0.1600,0.0200,udrykning
1386.6490,1.0800,-0.1600,-0.0400,udrykning
1386.6590,1.0800,-0.1800,-0.0400,udrykning
1386.6690,1.0500,-0.2100,0.0100,udrykning
1386.6790,1.0200,-0.1800,-0.0500,udrykning
1386.6890,1.0100,-0.1800,-0.0200,udrykning
1386.6990,1.0300,-0.2000,0.0100,udrykning
1386.7090,1.0700,-0.1600,-0.0600,udrykning
1386.7190,1.0500,-0.2100,-0.0300,udrykning
1386.7290,1.0300,-0.1700,-0.0400,udrykning
1386.7390,1.0200,-0.1800,-0.0700,udrykning
1386.7490,1.0000,-0.1800,-0.0300,udrykning
1386.7590,1.0000,-0.1600,-0.0200,udrykning
1386.7690,1.0200,-0.2200,-0.0400,udrykning
1386.7790,1.0500,-0.1700,-0.0500,udrykning
1386.7890,1.0100,-0.2000,-0.0600,udrykning
1386.7990,1.0000,-0.1800,-0.0200,udrykning
1386.8090,1.0000,-0.1700,-0.0500,udrykning
1386.8190,1.0200,-0.1800,-0.0500,udrykning
1386.8290,1.0400,-0.1900,-0.0400,udrykning
1386.8390,1.0000,-0.1500,-0.0500,udrykning
1386.8490,0.9400,-0.2100,-0.0100,udrykning
1386.8590,0.9800,-0.2000,-0.0500,udrykning
1386.8690,0.9700,-0.1700,-0.0800,udrykning
1386.8790,1.0000,-0.2200,-0.0100,udrykning
1386.8890,1.0200,-0.1400,-0.0700,udrykning
1386.8990,0.9600,-0.1800,-0.0500,udrykning
1386.9090,0.9500,-0.2000,0.0000,udrykning
1386.9190,0.9400,-0.1700,-0.0700,udrykning
1386.9290,0.9500,-0.2200,-0.0300,udrykning
1386.9390,0.9900,-0.1600,-0.0400,udrykning
1386.9490,0.9800,-0.2100,-0.0500,udrykning
1386.9590,0.9700,-0.1800,-0.0200,udrykning
1386.9690,0.9900,-0.1600,-0.0600,udrykning
1386.9790,0.9700,-0.2000,-0.0100,udrykning
1386.9890,0.9600,-0.1600,-0.0500,udrykning
1386.9990,0.9600,-0.2000,-0.0500,udrykning
1387.0090,0.9600,-0.2000,0.0000,udrykning
1387.0190,0.9600,-0.1900,-0.0600,udrykning
1387.0290,0.9600,-0.2100,-0.0100,udrykning
1387.0390,0.9700,-0.1800,-0.0100,udrykning
1387.0490,1.0000,-0.1600,-0.0900,udrykning
1387.0590,0.9500,-0.1900,-0.0100,udrykning
1387.0690,0.9400,-0.1800,-0.0300,udrykning
1387.0790,0.9200,-0.1700,-0.0600,udrykning
1387.0890,0.9400,-0.2300,0.0300,udrykning
1387.0990,0.9800,-0.1600,-0.1000,udrykning
1387.1090,0.9500,-0.2100,-0.0200,udrykning
1387.1190,0.9800,-0.1800,-0.0100,udrykning
1387.1290,0.9700,-0.1600,-0.0800,udrykning
1387.1390,0.9200,-0.2100,0.0200,udrykning
1387.1490,0.9400,-0.1800,-0.0500,udrykning
1387.1590,0.9300,-0.1900,-0.0700,udrykning
1387.1690,0.8600,-0.2100,0.0400,udrykning
1387.1790,0.9298,-0.1701,-0.1095,udrykning
1387.1890,0.9400,-0.2100,-0.0500,udrykning
1387.1990,0.8600,-0.1900,0.0000,udrykning
1387.2090,0.8900,-0.1800,-0.0700,udrykning
1387.2190,0.9100,-0.1900,0.0000,udrykning
1387.2290,0.8905,-0.1511,-0.0584,udrykning
1387.2390,0.9100,-0.2000,-0.0400,udrykning
1387.2490,0.8500,-0.2000,0.0000,udrykning
1387.2590,0.9521,-0.1907,-0.0928,udrykning
1387.2690,0.9300,-0.2000,-0.0400,udrykning
1387.2790,0.9102,-0.1309,-0.0301,udrykning
1387.2890,0.9100,-0.1800,0.0200,udrykning
1387.2990,0.9100,-0.1600,0.0100,udrykning
1387.3090,0.9500,-0.1400,-0.0700,udrykning
1387.3190,0.9700,-0.1700,0.0300,udrykning
1387.3290,0.9996,-0.1404,0.0103,udrykning
1387.3390,0.9600,-0.1600,0.0000,udrykning
1387.3490,0.9200,-0.1500,0.0600,udrykning
1387.3590,0.7900,-0.1900,0.0000,udrykning
1387.3690,0.8100,-0.1700,-0.0200,udrykning
1387.3790,0.8886,-0.1700,-0.0200,udrykning
1387.3890,0.8500,-0.1400,0.0300,udrykning
1387.3990,0.8800,-0.1800,0.1200,udrykning
1387.4090,0.8500,-0.1600,0.0800,udrykning
1387.4190,0.9100,-0.1800,0.0200,udrykning
1387.4290,1.0367,-0.2190,0.0492,udrykning
1387.4390,1.0414,-0.2197,0.0480,udrykning
1387.4490,1.0791,-0.2087,-0.0082,udrykning
1387.4590,1.0551,-0.1782,0.0327,udrykning
1387.4690,0.9509,-0.1400,0.0897,udrykning
1387.4790,0.9800,-0.1400,0.0800,udrykning
1387.4890,1.0452,-0.1322,0.0509,udrykning
1387.4990,1.1632,-0.1796,0.0692,udrykning
1387.5090,1.2360,-0.1694,0.0503,udrykning
1387.5190,1.0949,-0.1496,0.0622,udrykning
1387.5290,0.9600,-0.1400,0.1200,udrykning
1387.5390,0.9544,-0.1478,0.0818,udrykning
1387.5490,1.0544,-0.1021,0.1203,udrykning
1387.5590,1.2009,-0.1704,0.1282,udrykning
1387.5690,1.2191,-0.1818,0.0909,udrykning
1387.5790,1.2000,-0.2200,0.1100,udrykning
1387.5890,1.1482,-0.1788,0.1279,udrykning
1387.5990,1.0891,-0.1394,0.0597,udrykning
1387.6090,1.0637,-0.1209,0.0514,udrykning
1387.6190,1.1426,-0.1426,0.0804,udrykning
1387.6290,1.2000,-0.2000,0.0900,udrykning
1387.6390,1.1982,-0.2000,0.0509,udrykning
1387.6490,1.1609,-0.1983,0.0713,udrykning
1387.6590,1.1787,-0.1600,0.0996,udrykning
1387.6690,1.1479,-0.1600,0.0885,udrykning
1387.6790,1.0800,-0.1600,0.0400,udrykning
1387.6890,1.0200,-0.1600,0.1200,udrykning
1387.6990,0.9800,-0.1800,0.0900,udrykning
1387.7090,1.0700,-0.2100,0.0300,udrykning
1387.7190,1.0400,-0.1900,0.0900,udrykning
1387.7290,1.0000,-0.1800,0.0400,udrykning
1387.7390,1.0900,-0.2100,0.0000,udrykning
1387.7490,1.0000,-0.1900,0.0200,udrykning
1387.7590,0.9300,-0.1500,0.0400,udrykning
1387.7690,0.8800,-0.1700,0.1100,udrykning
1387.7790,1.0200,-0.1700,-0.0100,udrykning
1387.7890,1.0600,-0.1900,0.0100,udrykning
1387.7990,1.0400,-0.2000,0.0500,udrykning
1387.8090,1.0400,-0.1900,0.0000,udrykning
1387.8190,0.9700,-0.1800,0.0400,udrykning
1387.8290,0.9700,-0.1600,0.0300,udrykning
1387.8390,0.9300,-0.1300,0.0400,udrykning
1387.8490,0.9300,-0.1600,0.0700,udrykning
1387.8590,1.0200,-0.1600,0.0300,udrykning
1387.8690,1.0300,-0.1800,-0.0100,udrykning
1387.8790,1.0200,-0.1500,0.0200,udrykning
1387.8890,0.9600,-0.1200,0.0800,udrykning
1387.8990,0.9400,-0.1200,0.0400,udrykning
1387.9090,0.8800,-0.1300,0.0400,udrykning
1387.9190,0.8900,-0.1600,0.0200,udrykning
1387.9290,0.9600,-0.1600,-0.0400,udrykning
1387.9390,1.0100,-0.2000,0.0000,udrykning
1387.9490,0.9800,-0.1300,0.0300,udrykning
1387.9590,0.9500,-0.1200,0.0700,udrykning
1387.9690,0.9300,-0.1400,0.0900,udrykning
1387.9790,0.9800,-0.1500,0.0300,udrykning
1387.9890,0.9500,-0.1600,0.0500,udrykning
1387.9990,0.9900,-0.1200,0.0300,udrykning
1388.0090,0.9300,-0.1200,0.0500,udrykning
1388.0190,0.9000,-0.1100,0.0400,udrykning
1388.0290,0.9600,-0.1100,0.0300,udrykning
1388.0390,0.9600,-0.1200,0.0500,udrykning
1388.0490,1.0200,-0.1400,0.0500,udrykning
1388.0590,1.0200,-0.1400,0.0600,udrykning
1388.0690,0.9800,-0.1200,0.0800,udrykning
1388.0790,0.9600,-0.1000,0.0900,udrykning
1388.0890,0.9400,-0.1200,0.0900,udrykning
1388.0990,0.9900,-0.1300,0.0400,udrykning
1388.1090,1.0200,-0.1200,0.0500,udrykning
1388.1190,1.0000,-0.1200,0.0700,udrykning
1388.1290,1.0000,-0.1100,0.0500,udrykning
1388.1390,0.9600,-0.1500,0.0600,udrykning
1388.1490,1.0500,-0.1300,0.0300,udrykning
1388.1590,1.0000,-0.1200,0.0700,udrykning
1388.1690,1.0000,-0.1200,0.1100,udrykning
1388.1790,0.9800,-0.0800,0.0600,udrykning
1388.1890,0.9100,-0.1200,0.0700,udrykning
1388.1990,0.9600,-0.1500,0.0400,udrykning
1388.2090,0.9600,-0.1300,0.0400,udrykning
1388.2190,0.9800,-0.1500,0.0700,udrykning
1388.2290,0.9800,-0.1100,0.0700,udrykning
1388.2390,0.9800,-0.1300,0.0600,udrykning
1388.2490,0.9700,-0.1400,0.0900,udrykning
1388.2590,0.9800,-0.1400,0.0400,udrykning
1388.2690,1.0000,-0.1400,0.0300,udrykning
1388.2790,0.9300,-0.1400,0.0700,udrykning
1388.2890,0.9700,-0.1600,0.0100,udrykning
1388.2990,0.9700,-0.1600,0.0300,udrykning
1388.3090,0.9900,-0.1200,0.0400,udrykning
1388.3190,1.0200,-0.1000,0.0600,udrykning
1388.3290,1.0100,-0.1100,0.0900,udrykning
1388.3390,1.0300,-0.1300,0.0600,udrykning
1388.3490,0.9700,-0.1400,0.0700,udrykning
1388.3590,0.9600,-0.1400,0.0700,udrykning
1388.3690,0.9800,-0.1600,0.0500,udrykning
1388.3790,1.0100,-0.1400,0.0200,udrykning
1388.3890,0.9300,-0.1400,0.0400,udrykning
1388.3990,0.9500,-0.1300,0.0900,udrykning
1388.4090,0.9500,-0.1200,0.0800,udrykning
1388.4190,0.9900,-0.1100,0.0700,udrykning
1388.4290,1.0100,-0.1300,0.0700,udrykning
1388.4390,0.9600,-0.1200,0.0400,udrykning
1388.4490,1.0000,-0.1300,0.0100,udrykning
1388.4590,0.9600,-0.1400,0.0500,udrykning
1388.4690,0.9700,-0.1100,0.0500,udrykning
1388.4790,0.9798,-0.1198,0.0794,udrykning
1388.4890,0.9700,-0.1100,0.0700,udrykning
1388.4990,1.0100,-0.1500,0.0700,udrykning
1388.5090,0.9900,-0.1200,0.0800,udrykning
1388.5190,0.9900,-0.1300,0.0700,udrykning
1388.5290,0.9800,-0.1400,0.0600,udrykning
1388.5390,1.0000,-0.1500,0.0400,udrykning
1388.5490,1.0000,-0.1500,0.0800,udrykning
1388.5590,0.9900,-0.1100,0.1100,udrykning
1388.5690,0.9900,-0.1400,0.0900,udrykning
1388.5790,1.0198,-0.1201,0.0602,udrykning
1388.5890,1.0000,-0.1400,0.0400,udrykning
1388.5990,0.9700,-0.1600,0.0500,udrykning
1388.6090,0.9800,-0.1600,0.0400,udrykning
1388.6190,1.0000,-0.1500,0.0700,udrykning
1388.6290,1.0294,-0.1206,0.0700,udrykning
1388.6390,1.0600,-0.1200,0.0900,udrykning
1388.6490,1.0300,-0.1500,0.1100,udrykning
1388.6590,1.0500,-0.1200,0.0600,udrykning
1388.6690,0.9600,-0.1200,0.0800,udrykning
1388.6790,0.9989,-0.1395,0.0703,udrykning
1388.6890,0.9600,-0.1300,0.0600,udrykning
1388.6990,0.9700,-0.1500,0.0700,udrykning
1388.7090,0.9700,-0.1600,0.0500,udrykning
1388.7190,0.9703,-0.1588,0.0509,udrykning
1388.7290,0.9800,-0.1200,0.0800,udrykning
1388.7390,0.9713,-0.1300,0.0991,udrykning
1388.7490,0.9995,-0.1295,0.0797,udrykning
1388.7590,0.9800,-0.1103,0.0703,udrykning
1388.7690,0.9799,-0.1199,0.0796,udrykning
1388.7790,0.9700,-0.1100,0.0500,udrykning
1388.7890,0.9198,-0.1400,0.0500,udrykning
1388.7990,0.9106,-0.1394,0.0500,udrykning
1388.8090,0.9313,-0.1209,0.0500,udrykning
1388.8190,0.9623,-0.1400,0.0508,udrykning
1388.8290,1.0200,-0.1400,0.0700,udrykning
1388.8390,0.9703,-0.1400,0.1088,udrykning
1388.8490,0.9800,-0.1409,0.0709,udrykning
1388.8590,0.9791,-0.1591,0.0887,udrykning
1388.8690,0.9605,-0.1402,0.0593,udrykning
1388.8790,0.9800,-0.1500,0.0300,udrykning
1388.8890,0.9304,-0.1496,0.1078,udrykning
1388.8990,0.9417,-0.1396,0.0604,udrykning
1388.9090,0.9787,-0.1303,0.0705,udrykning
1388.9190,0.9301,-0.1398,0.0894,udrykning
1388.9290,0.9400,-0.1200,0.0400,udrykning
1388.9390,0.9109,-0.1887,0.0804,udrykning
1388.9490,0.9320,-0.1589,0.0894,udrykning
1388.9590,0.9980,-0.1200,0.0720,udrykning
1388.9690,0.9300,-0.1200,0.1400,udrykning
1388.9790,0.9800,-0.1300,0.0800,udrykning
1388.9890,0.9700,-0.1500,0.0300,udrykning
1388.9990,0.9800,-0.1400,0.0600,udrykning
1389.0090,0.9100,-0.1200,0.0700,udrykning
1389.0190,0.9000,-0.1300,0.0800,udrykning
1389.0290,0.9500,-0.1200,0.0500,udrykning
1389.0390,0.9400,-0.1000,0.0500,udrykning
1389.0490,0.9200,-0.1400,0.0900,udrykning
1389.0590,0.9500,-0.1300,0.0700,udrykning
1389.0690,0.9600,-0.1200,0.0500,udrykning
1389.0790,0.9600,-0.1200,0.0800,udrykning
1389.0890,0.9200,-0.1100,0.0500,udrykning
1389.0990,0.9800,-0.1200,0.1000,udrykning
1389.1090,0.9900,-0.0900,0.0900,udrykning
1389.1190,0.9800,-0.1100,0.0700,udrykning
1389.1290,0.9600,-0.1400,0.0700,udrykning
1389.1390,0.9600,-0.1400,0.0400,udrykning
1389.1490,0.9900,-0.1600,0.0200,udrykning
1389.1590,0.9600,-0.1100,0.0700,udrykning
1389.1690,0.9000,-0.1300,0.1100,udrykning
1389.1790,0.9700,-0.1200,0.0900,udrykning
1389.1890,0.9700,-0.1800,0.1000,udrykning
1389.1990,1.0000,-0.1300,0.0500,udrykning
1389.2090,1.0100,-0.1700,0.0800,udrykning
1389.2190,0.9600,-0.1300,0.0700,udrykning
1389.2290,0.9700,-0.1400,0.0900,udrykning
