timestamp,accX,accY,accZ,label
777.3070,0.8549,-0.0371,0.0629,normal
777.3170,0.8567,-0.0374,0.0626,normal
777.3270,0.8585,-0.0377,0.0623,normal
777.3370,0.8603,-0.0379,0.0621,normal
777.3470,0.8621,-0.0382,0.0618,normal
777.3570,0.8639,-0.0385,0.0615,normal
777.3670,0.8657,-0.0388,0.0612,normal
777.3770,0.8675,-0.0391,0.0609,normal
777.3870,0.8693,-0.0394,0.0606,normal
777.3970,0.8711,-0.0396,0.0604,normal
777.4070,0.8729,-0.0399,0.0601,normal
777.4170,0.8747,-0.0402,0.0598,normal
777.4270,0.8765,-0.0405,0.0595,normal
777.4370,0.8783,-0.0408,0.0592,normal
777.4470,0.8800,-0.0411,0.0589,normal
777.4570,0.8818,-0.0413,0.0587,normal
777.4670,0.8836,-0.0416,0.0584,normal
777.4770,0.8854,-0.0419,0.0581,normal
777.4870,0.8872,-0.0422,0.0578,normal
777.4970,0.8890,-0.0425,0.0575,normal
777.5070,0.8908,-0.0428,0.0572,normal
777.5170,0.8926,-0.0430,0.0570,normal
777.5270,0.8944,-0.0433,0.0567,normal
777.5370,0.8962,-0.0436,0.0564,normal
777.5470,0.8980,-0.0439,0.0561,normal
777.5570,0.8998,-0.0442,0.0558,normal
777.5670,0.9016,-0.0445,0.0555,normal
777.5770,0.9034,-0.0447,0.0553,normal
777.5870,0.9052,-0.0450,0.0550,normal
777.5970,0.9070,-0.0453,0.0547,normal
777.6070,0.9088,-0.0456,0.0544,normal
777.6170,0.9106,-0.0459,0.0541,normal
777.6270,0.9124,-0.0462,0.0538,normal
777.6370,0.9142,-0.0464,0.0536,normal
777.6470,0.9160,-0.0467,0.0533,normal
777.6570,0.9178,-0.0470,0.0530,normal
777.6670,0.9196,-0.0473,0.0527,normal
777.6770,0.9213,-0.0476,0.0524,normal
777.6870,0.9231,-0.0479,0.0521,normal
777.6970,0.9249,-0.0481,0.0519,normal
777.7070,0.9267,-0.0484,0.0516,normal
777.7170,0.9285,-0.0487,0.0513,normal
777.7270,0.9303,-0.0490,0.0510,normal
777.7370,0.9321,-0.0493,0.0507,normal
777.7470,0.9339,-0.0496,0.0504,normal
777.7570,0.9357,-0.0498,0.0502,normal
777.7670,0.9375,-0.0501,0.0499,normal
777.7770,0.9393,-0.0504,0.0496,normal
777.7870,0.9411,-0.0507,0.0493,normal
777.7970,0.9429,-0.0510,0.0490,normal
777.8070,0.9447,-0.0513,0.0487,normal
777.8170,0.9465,-0.0516,0.0484,normal
777.8270,0.9483,-0.0518,0.0482,normal
777.8370,0.9501,-0.0521,0.0479,normal
777.8470,0.9519,-0.0524,0.0476,normal
777.8570,0.9537,-0.0527,0.0473,normal
777.8670,0.9555,-0.0530,0.0470,normal
777.8770,0.9573,-0.0533,0.0467,normal
777.8870,0.9591,-0.0535,0.0465,normal
777.8970,0.9609,-0.0538,0.0462,normal
777.9070,0.9627,-0.0541,0.0459,normal
777.9170,0.9644,-0.0544,0.0456,normal
777.9270,0.9662,-0.0547,0.0453,normal
777.9370,0.9680,-0.0550,0.0450,normal
777.9470,0.9698,-0.0552,0.0448,normal
777.9570,0.9716,-0.0555,0.0445,normal
777.9670,0.9734,-0.0558,0.0442,normal
777.9770,0.9752,-0.0561,0.0439,normal
777.9870,0.9770,-0.0564,0.0436,normal
777.9970,0.9788,-0.0567,0.0433,normal
778.0070,0.9806,-0.0569,0.0431,normal
778.0170,0.9824,-0.0572,0.0428,normal
778.0270,0.9842,-0.0575,0.0425,normal
778.0370,0.9860,-0.0578,0.0422,normal
778.0470,0.9878,-0.0581,0.0419,normal
778.0570,0.9896,-0.0584,0.0416,normal
778.0670,0.9914,-0.0586,0.0414,normal
778.0770,0.9932,-0.0589,0.0411,normal
778.0870,0.9950,-0.0592,0.0408,normal
778.0970,0.9968,-0.0595,0.0405,normal
778.1070,0.9986,-0.0598,0.0402,normal
778.1170,0.9500,-0.0600,0.0500,normal
778.1270,1.0000,-0.0800,0.0200,normal
778.1370,0.9500,-0.1000,0.0400,normal
778.1470,0.9500,-0.0700,0.0200,normal
778.1570,0.9300,-0.0900,0.0200,normal
778.1670,0.8600,-0.0500,0.0000,normal
778.1770,0.8200,-0.0700,-0.0400,normal
778.1870,0.7400,-0.0600,-0.0600,normal
778.1970,0.8500,-0.1000,-0.0900,normal
778.2070,0.7000,-0.0600,-0.1100,normal
778.2170,0.6800,-0.0900,-0.0400,normal
778.2270,0.6000,-0.0900,-0.0600,normal
778.2370,0.6500,-0.1100,-0.0700,normal
778.2470,0.7200,-0.1200,-0.0300,normal
778.2570,0.7229,-0.1196,-0.0313,normal
778.2670,0.7900,-0.1092,-0.0567,normal
778.2770,0.7892,-0.0905,0.0187,normal
778.2870,0.7596,-0.1078,-0.0278,normal
778.2970,0.7508,-0.0608,0.0171,normal
778.3070,0.7741,-0.0805,-0.0509,normal
778.3170,0.8604,-0.0899,-0.0693,normal
778.3270,0.8902,-0.0800,-0.0201,normal
778.3370,0.8907,-0.0800,-0.0203,normal
778.3470,0.8912,-0.0800,-0.0205,normal
778.3570,0.8916,-0.0800,-0.0207,normal
778.3670,0.8921,-0.0800,-0.0209,normal
778.3770,0.8926,-0.0800,-0.0211,normal
778.3870,0.8931,-0.0800,-0.0213,normal
778.3970,0.8936,-0.0800,-0.0215,normal
778.4070,0.8941,-0.0800,-0.0217,normal
778.4170,0.8946,-0.0800,-0.0219,normal
778.4270,0.8950,-0.0800,-0.0222,normal
778.4370,0.8955,-0.0800,-0.0224,normal
778.4470,0.8960,-0.0800,-0.0226,normal
778.4570,0.8965,-0.0800,-0.0228,normal
778.4670,0.8970,-0.0800,-0.0230,normal
778.4770,0.8975,-0.0800,-0.0232,normal
778.4870,0.8979,-0.0800,-0.0234,normal
778.4970,0.8984,-0.0800,-0.0236,normal
778.5070,0.8989,-0.0800,-0.0238,normal
778.5170,0.8994,-0.0800,-0.0240,normal
778.5270,0.8999,-0.0800,-0.0242,normal
778.5370,0.9004,-0.0800,-0.0244,normal
778.5470,0.9008,-0.0800,-0.0246,normal
778.5570,0.9013,-0.0800,-0.0249,normal
778.5670,0.9018,-0.0800,-0.0251,normal
778.5770,0.9023,-0.0800,-0.0253,normal
778.5870,0.9028,-0.0800,-0.0255,normal
778.5970,0.9033,-0.0800,-0.0257,normal
778.6070,0.9037,-0.0800,-0.0259,normal
778.6170,0.9042,-0.0800,-0.0261,normal
778.6270,0.9047,-0.0800,-0.0263,normal
778.6370,0.9052,-0.0800,-0.0265,normal
778.6470,0.9057,-0.0800,-0.0267,normal
778.6570,0.9062,-0.0800,-0.0269,normal
778.6670,0.9067,-0.0800,-0.0271,normal
778.6770,0.9071,-0.0800,-0.0273,normal
778.6870,0.9076,-0.0800,-0.0276,normal
778.6970,0.9081,-0.0800,-0.0278,normal
778.7070,0.9086,-0.0800,-0.0280,normal
778.7170,0.9091,-0.0800,-0.0282,normal
778.7270,0.9096,-0.0800,-0.0284,normal
778.7370,0.9100,-0.0800,-0.0286,normal
778.7470,0.9105,-0.0800,-0.0288,normal
778.7570,0.9110,-0.0800,-0.0290,normal
778.7670,0.9115,-0.0800,-0.0292,normal
778.7770,0.9120,-0.0800,-0.0294,normal
778.7870,0.9125,-0.0800,-0.0296,normal
778.7970,0.9129,-0.0800,-0.0298,normal
778.8070,0.9134,-0.0800,-0.0300,normal
778.8170,0.9139,-0.0800,-0.0302,normal
778.8270,0.9144,-0.0800,-0.0305,normal
778.8370,0.9149,-0.0800,-0.0307,normal
778.8470,0.9154,-0.0800,-0.0309,normal
778.8570,0.9159,-0.0800,-0.0311,normal
778.8670,0.9163,-0.0800,-0.0313,normal
778.8770,0.9168,-0.0800,-0.0315,normal
778.8870,0.9173,-0.0800,-0.0317,normal
778.8970,0.9178,-0.0800,-0.0319,normal
778.9070,0.9183,-0.0800,-0.0321,normal
778.9170,0.9188,-0.0800,-0.0323,normal
778.9270,0.9192,-0.0800,-0.0325,normal
778.9370,0.9197,-0.0800,-0.0327,normal
778.9470,0.9202,-0.0800,-0.0329,normal
778.9570,0.9207,-0.0800,-0.0332,normal
778.9670,0.9212,-0.0800,-0.0334,normal
778.9770,0.9217,-0.0800,-0.0336,normal
778.9870,0.9221,-0.0800,-0.0338,normal
778.9970,0.9226,-0.0800,-0.0340,normal
779.0070,0.9231,-0.0800,-0.0342,normal
779.0170,0.9236,-0.0800,-0.0344,normal
779.0270,0.9241,-0.0800,-0.0346,normal
779.0370,0.9246,-0.0800,-0.0348,normal
779.0470,0.9250,-0.0800,-0.0350,normal
779.0570,0.9255,-0.0800,-0.0352,normal
779.0670,0.9260,-0.0800,-0.0354,normal
779.0770,0.9265,-0.0800,-0.0356,normal
779.0870,0.9270,-0.0800,-0.0359,normal
779.0970,0.9275,-0.0800,-0.0361,normal
779.1070,0.9280,-0.0800,-0.0363,normal
779.1170,0.9284,-0.0800,-0.0365,normal
779.1270,0.9289,-0.0800,-0.0367,normal
779.1370,0.9294,-0.0800,-0.0369,normal
779.1470,0.9299,-0.0800,-0.0371,normal
779.1570,0.9304,-0.0800,-0.0373,normal
779.1670,0.9309,-0.0800,-0.0375,normal
779.1770,0.9313,-0.0800,-0.0377,normal
779.1870,0.9318,-0.0800,-0.0379,normal
779.1970,0.9323,-0.0800,-0.0381,normal
779.2070,0.9328,-0.0800,-0.0383,normal
779.2170,0.9333,-0.0800,-0.0385,normal
779.2270,0.9338,-0.0800,-0.0388,normal
779.2370,0.9342,-0.0800,-0.0390,normal
779.2470,0.9347,-0.0800,-0.0392,normal
779.2570,0.9352,-0.0800,-0.0394,normal
779.2670,0.9357,-0.0800,-0.0396,normal
779.2770,0.9362,-0.0800,-0.0398,normal
779.2870,0.9367,-0.0800,-0.0400,normal
779.2970,0.9372,-0.0800,-0.0402,normal
779.3070,0.9376,-0.0800,-0.0404,normal
779.3170,0.9381,-0.0800,-0.0406,normal
779.3270,0.9386,-0.0800,-0.0408,normal
779.3370,0.9391,-0.0800,-0.0410,normal
779.3470,0.9396,-0.0800,-0.0412,normal
779.3570,0.9401,-0.0800,-0.0415,normal
779.3670,0.9405,-0.0800,-0.0417,normal
779.3770,0.9410,-0.0800,-0.0419,normal
779.3870,0.9415,-0.0800,-0.0421,normal
779.3970,0.9420,-0.0800,-0.0423,normal
779.4070,0.9425,-0.0800,-0.0425,normal
779.4170,0.9430,-0.0800,-0.0427,normal
779.4270,0.9434,-0.0800,-0.0429,normal
779.4370,0.9439,-0.0800,-0.0431,normal
779.4470,0.9444,-0.0800,-0.0433,normal
779.4570,0.9449,-0.0800,-0.0435,normal
779.4670,0.9454,-0.0800,-0.0437,normal
779.4770,0.9459,-0.0800,-0.0439,normal
779.4870,0.9463,-0.0800,-0.0441,normal
779.4970,0.9468,-0.0800,-0.0444,normal
779.5070,0.9473,-0.0800,-0.0446,normal
779.5170,0.9478,-0.0800,-0.0448,normal
779.5270,0.9483,-0.0800,-0.0450,normal
779.5370,0.9488,-0.0800,-0.0452,normal
779.5470,0.9493,-0.0800,-0.0454,normal
779.5570,0.9497,-0.0800,-0.0456,normal
779.5670,0.9502,-0.0800,-0.0458,normal
779.5770,0.9507,-0.0800,-0.0460,normal
779.5870,0.9512,-0.0800,-0.0462,normal
779.5970,0.9517,-0.0800,-0.0464,normal
779.6070,0.9522,-0.0800,-0.0466,normal
779.6170,0.9526,-0.0800,-0.0468,normal
779.6270,0.9531,-0.0800,-0.0471,normal
779.6370,0.9536,-0.0800,-0.0473,normal
779.6470,0.9541,-0.0800,-0.0475,normal
779.6570,0.9546,-0.0800,-0.0477,normal
779.6670,0.9551,-0.0800,-0.0479,normal
779.6770,0.9555,-0.0800,-0.0481,normal
779.6870,0.9560,-0.0800,-0.0483,normal
779.6970,0.9565,-0.0800,-0.0485,normal
779.7070,0.9570,-0.0800,-0.0487,normal
779.7170,0.9575,-0.0800,-0.0489,normal
779.7270,0.9580,-0.0800,-0.0491,normal
779.7370,0.9585,-0.0800,-0.0493,normal
779.7470,0.9589,-0.0800,-0.0495,normal
779.7570,0.9594,-0.0800,-0.0498,normal
779.7670,0.9599,-0.0800,-0.0500,normal
779.7770,0.9100,-0.0600,-0.0400,normal
779.7870,0.9500,-0.0900,0.0200,normal
779.7970,0.9488,-0.0888,0.0164,normal
779.8070,0.9208,-0.0596,-0.0688,normal
779.8170,0.9403,-0.0497,-0.0389,normal
779.8270,0.9512,-0.0392,-0.0049,normal
779.8370,0.9783,-0.0221,-0.1166,normal
779.8470,0.9390,-0.0690,-0.0403,normal
779.8570,0.9103,-0.0410,-0.0503,normal
779.8670,0.9213,-0.0758,-0.0587,normal
779.8770,0.9513,0.0175,-0.0300,normal
779.8870,0.9800,-0.0434,-0.0317,normal
779.8970,0.9805,-0.1179,-0.0697,normal
779.9070,0.9984,-0.0404,-0.0575,normal
779.9170,0.9588,-0.0488,-0.0012,normal
779.9270,0.9292,-0.0204,-0.0284,normal
779.9370,0.9082,-0.0309,0.0106,normal
779.9470,0.8533,-0.0617,0.0238,normal
779.9570,0.9318,-0.0982,-0.1165,normal
779.9670,0.9709,-0.0569,-0.0361,normal
779.9770,0.9900,0.0100,0.0500,normal
779.9870,0.9803,-0.0105,0.0297,normal
779.9970,0.9924,-0.0316,0.0192,normal
780.0070,1.0488,-0.0692,-0.0016,normal
780.0170,1.0208,-0.0488,-0.0384,normal
780.0270,1.0398,-0.0200,0.0000,normal
780.0370,0.9610,-0.0200,0.0002,normal
780.0470,0.9992,-0.0192,0.0112,normal
780.0570,0.9800,-0.0011,0.0397,normal
780.0670,0.9810,-0.0710,0.0205,normal
780.0770,1.0176,-0.1072,0.0396,normal
780.0870,0.9606,-0.0395,0.0306,normal
780.0970,0.9993,-0.0113,0.0707,normal
780.1070,0.9800,-0.0500,0.0900,normal
780.1170,1.1000,-0.0500,0.0300,normal
780.1270,1.0800,-0.0500,0.0500,normal
780.1370,1.0800,-0.0700,0.0500,normal
780.1470,1.0700,-0.0500,0.0700,normal
780.1570,1.0400,-0.0200,0.0200,normal
780.1670,1.1500,-0.0900,0.0500,normal
780.1770,1.1700,0.0100,0.0300,normal
780.1870,1.2000,0.0400,0.0900,normal
780.1970,1.1900,0.0000,0.1200,normal
780.2070,1.1000,-0.0300,-0.0100,normal
780.2170,1.1600,-0.0500,0.0000,normal
780.2270,1.0900,-0.0500,-0.0400,normal
780.2370,1.1400,-0.0400,-0.0100,normal
780.2470,1.0500,0.0500,0.0900,normal
780.2570,1.0200,0.0200,0.0900,normal
780.2670,1.0600,-0.0100,0.0100,normal
780.2770,1.0400,-0.0100,0.0000,normal
780.2870,1.1000,-0.0500,0.0100,normal
780.2970,1.0000,0.0200,-0.0700,normal
780.3070,0.9500,-0.0300,0.0000,normal
780.3170,0.8800,0.0300,-0.0200,normal
780.3270,0.8800,0.0100,-0.0500,normal
780.3370,0.9300,-0.0300,0.0100,normal
780.3470,0.9600,0.0000,-0.0600,normal
780.3570,0.8700,-0.0700,0.0100,normal
780.3670,0.8900,-0.0300,-0.0700,normal
780.3770,0.8800,-0.0900,-0.1000,normal
780.3870,0.8500,-0.0500,-0.0600,normal
780.3970,0.8300,-0.0300,0.0000,normal
780.4070,0.7600,-0.0200,0.0200,normal
780.4170,0.8400,0.0000,-0.0400,normal
780.4270,0.8900,-0.0500,0.0100,normal
780.4370,0.9500,-0.0200,-0.0200,normal
780.4470,0.9800,-0.1200,-0.0700,normal
780.4570,0.8900,-0.1000,-0.0200,normal
780.4670,0.9300,-0.0700,0.0200,normal
780.4770,0.8500,-0.0500,0.0700,normal
780.4870,0.9200,-0.0500,0.0200,normal
780.4970,0.9500,-0.1100,-0.0200,normal
780.5070,0.8600,-0.1100,-0.0500,normal
780.5170,0.8500,-0.1100,-0.0700,normal
780.5270,0.8000,-0.0700,-0.0500,normal
780.5370,0.9500,-0.0500,0.0200,normal
780.5470,0.9500,-0.0300,-0.0100,normal
780.5570,0.9600,-0.0800,0.0700,normal
780.5670,1.0400,-0.0800,-0.0500,normal
780.5770,1.0200,-0.1200,-0.0700,normal
780.5870,0.9200,-0.2100,0.0200,normal
780.5970,0.8900,0.0900,0.0300,normal
780.6070,1.0200,-0.0100,0.1100,normal
780.6170,1.1100,0.0300,0.0900,normal
780.6270,1.2000,-0.0400,-0.0700,normal
780.6370,1.1200,-0.2000,-0.1200,normal
780.6470,1.0000,-0.1400,0.0500,normal
780.6570,1.0900,-0.0800,0.0100,normal
780.6670,1.0200,-0.0100,0.0700,normal
780.6770,1.1500,0.1300,0.1400,normal
780.6870,1.0900,0.0000,0.0800,normal
780.6970,1.1300,-0.1000,-0.0500,normal
780.7070,1.0900,-0.0900,-0.1100,normal
780.7170,1.0800,-0.0700,-0.0300,normal
780.7270,1.0200,-0.0200,0.0200,normal
780.7370,0.9700,0.0100,0.0200,normal
780.7470,1.0400,0.0000,0.0700,normal
780.7570,1.0300,-0.0300,0.0100,normal
780.7670,1.0400,-0.0400,0.0200,normal
780.7770,0.9800,-0.0100,-0.0100,normal
780.7870,1.0100,-0.0900,0.0200,normal
780.7970,1.0500,-0.0800,0.0400,normal
780.8070,0.9500,-0.0700,-0.0100,normal
780.8170,0.9600,-0.0200,0.0800,normal
780.8270,0.9600,0.0300,-0.0200,normal
780.8370,1.0000,-0.0500,-0.0100,normal
780.8470,1.0600,0.0200,0.0200,normal
780.8570,1.0100,-0.0200,-0.0300,normal
780.8670,1.0000,-0.0500,-0.0600,normal
780.8770,0.9500,-0.0100,-0.0400,normal
780.8870,0.9400,-0.0200,0.0400,normal
780.8970,0.8900,0.0000,-0.0400,normal
780.9070,0.9100,-0.0400,-0.0700,normal
780.9170,0.9200,-0.0900,-0.0200,normal
780.9270,0.9100,-0.1000,-0.0200,normal
780.9370,0.9500,-0.0900,0.0200,normal
780.9470,0.8500,-0.0200,0.0400,normal
780.9570,0.9300,-0.0200,-0.0400,normal
780.9670,0.8600,-0.0600,0.0200,normal
780.9770,0.8600,-0.0200,-0.0200,normal
780.9870,0.8800,-0.0400,0.0000,normal
780.9970,0.8500,-0.0100,0.0300,normal
781.0070,0.9700,-0.0800,-0.0500,normal
781.0170,0.9300,-0.0900,0.0500,normal
781.0270,1.0300,0.0700,0.0000,normal
781.0370,1.0100,0.0800,-0.0700,normal
781.0470,0.9600,-0.2000,0.0500,normal
781.0570,0.8800,-0.1500,-0.1100,normal
781.0670,0.7800,0.0300,-0.0500,normal
781.0770,0.7800,-0.0500,0.2400,normal
781.0870,0.9800,-0.0700,-0.2200,normal
781.0970,1.0500,0.0300,-0.0600,normal
781.1070,1.0500,0.0200,0.1000,normal
781.1170,1.0400,-0.1900,-0.0800,normal
781.1270,0.8500,-0.0600,-0.0200,normal
781.1370,0.8000,0.0300,0.0400,normal
781.1470,0.9400,-0.0500,-0.0700,normal
781.1570,1.0000,-0.1200,-0.2000,normal
781.1670,1.0200,-0.0700,0.0000,normal
781.1770,0.9700,-0.0200,-0.0300,normal
781.1870,0.9000,-0.0800,-0.0100,normal
781.1970,0.9100,0.0000,0.1600,normal
781.2070,1.0400,0.0300,0.0000,normal
781.2170,1.1700,-0.1200,-0.0600,normal
781.2270,1.0905,-0.1101,-0.0003,normal
781.2370,1.0400,-0.0600,-0.0800,normal
781.2470,0.9500,-0.0800,-0.0200,normal
781.2570,0.8700,0.0000,0.1100,normal
781.2670,1.0200,0.0000,0.0600,normal
781.2770,1.0200,-0.0004,0.0602,normal
781.2870,1.0199,-0.0009,0.0604,normal
781.2970,1.0199,-0.0014,0.0606,normal
781.3070,1.0198,-0.0019,0.0608,normal
781.3170,1.0198,-0.0024,0.0610,normal
781.3270,1.0198,-0.0029,0.0612,normal
781.3370,1.0197,-0.0034,0.0614,normal
781.3470,1.0197,-0.0039,0.0616,normal
781.3570,1.0196,-0.0044,0.0618,normal
781.3670,1.0196,-0.0049,0.0620,normal
781.3770,1.0195,-0.0054,0.0623,normal
781.3870,1.0195,-0.0059,0.0625,normal
781.3970,1.0195,-0.0064,0.0627,normal
781.4070,1.0194,-0.0069,0.0629,normal
781.4170,1.0194,-0.0074,0.0631,normal
781.4270,1.0193,-0.0079,0.0633,normal
781.4370,1.0193,-0.0084,0.0635,normal
781.4470,1.0193,-0.0089,0.0637,normal
781.4570,1.0192,-0.0094,0.0639,normal
781.4670,1.0192,-0.0099,0.0641,normal
781.4770,1.0191,-0.0104,0.0643,normal
781.4870,1.0191,-0.0109,0.0645,normal
781.4970,1.0190,-0.0114,0.0648,normal
781.5070,1.0190,-0.0119,0.0650,normal
781.5170,1.0190,-0.0124,0.0652,normal
781.5270,1.0189,-0.0129,0.0654,normal
781.5370,1.0189,-0.0134,0.0656,normal
781.5470,1.0188,-0.0139,0.0658,normal
781.5570,1.0188,-0.0144,0.0660,normal
781.5670,1.0188,-0.0149,0.0662,normal
781.5770,1.0187,-0.0154,0.0664,normal
781.5870,1.0187,-0.0159,0.0666,normal
781.5970,1.0186,-0.0164,0.0668,normal
781.6070,1.0186,-0.0169,0.0670,normal
781.6170,1.0185,-0.0174,0.0673,normal
781.6270,1.0185,-0.0179,0.0675,normal
781.6370,1.0185,-0.0184,0.0677,normal
781.6470,1.0184,-0.0189,0.0679,normal
781.6570,1.0184,-0.0194,0.0681,normal
781.6670,1.0183,-0.0199,0.0683,normal
781.6770,1.0183,-0.0204,0.0685,normal
781.6870,1.0183,-0.0209,0.0687,normal
781.6970,1.0182,-0.0214,0.0689,normal
781.7070,1.0182,-0.0219,0.0691,normal
781.7170,1.0181,-0.0224,0.0693,normal
781.7270,1.0181,-0.0229,0.0695,normal
781.7370,1.0180,-0.0234,0.0698,normal
781.7470,1.0180,-0.0239,0.0700,normal
781.7570,1.0180,-0.0244,0.0702,normal
781.7670,1.0179,-0.0249,0.0704,normal
781.7770,1.0179,-0.0254,0.0706,normal
781.7870,1.0178,-0.0259,0.0708,normal
781.7970,1.0178,-0.0264,0.0710,normal
781.8070,1.0178,-0.0269,0.0712,normal
781.8170,1.0177,-0.0274,0.0714,normal
781.8270,1.0177,-0.0279,0.0716,normal
781.8370,1.0176,-0.0284,0.0718,normal
781.8470,1.0176,-0.0289,0.0720,normal
781.8570,1.0175,-0.0294,0.0723,normal
781.8670,1.0175,-0.0299,0.0725,normal
781.8770,1.0175,-0.0304,0.0727,normal
781.8870,1.0174,-0.0309,0.0729,normal
781.8970,1.0174,-0.0314,0.0731,normal
781.9070,1.0173,-0.0319,0.0733,normal
781.9170,1.0173,-0.0324,0.0735,normal
781.9270,1.0173,-0.0329,0.0737,normal
781.9370,1.0172,-0.0334,0.0739,normal
781.9470,1.0172,-0.0339,0.0741,normal
781.9570,1.0171,-0.0344,0.0743,normal
781.9670,1.0171,-0.0349,0.0745,normal
781.9770,1.0170,-0.0354,0.0748,normal
781.9870,1.0170,-0.0359,0.0750,normal
781.9970,1.0170,-0.0364,0.0752,normal
782.0070,1.0169,-0.0369,0.0754,normal
782.0170,1.0169,-0.0374,0.0756,normal
782.0270,1.0168,-0.0379,0.0758,normal
782.0370,1.0168,-0.0384,0.0760,normal
782.0470,1.0168,-0.0389,0.0762,normal
782.0570,1.0167,-0.0394,0.0764,normal
782.0670,1.0167,-0.0399,0.0766,normal
782.0770,1.0166,-0.0404,0.0768,normal
782.0870,1.0166,-0.0409,0.0770,normal
782.0970,1.0165,-0.0414,0.0773,normal
782.1070,1.0165,-0.0419,0.0775,normal
782.1170,1.0165,-0.0424,0.0777,normal
782.1270,1.0164,-0.0429,0.0779,normal
782.1370,1.0164,-0.0434,0.0781,normal
782.1470,1.0163,-0.0439,0.0783,normal
782.1570,1.0163,-0.0444,0.0785,normal
782.1670,1.0163,-0.0449,0.0787,normal
782.1770,1.0162,-0.0454,0.0789,normal
782.1870,1.0162,-0.0459,0.0791,normal
782.1970,1.0161,-0.0464,0.0793,normal
782.2070,1.0161,-0.0469,0.0795,normal
782.2170,1.0160,-0.0474,0.0798,normal
782.2270,1.0160,-0.0479,0.0800,normal
782.2370,1.0160,-0.0484,0.0802,normal
782.2470,1.0159,-0.0489,0.0804,normal
782.2570,1.0159,-0.0494,0.0806,normal
782.2670,1.0158,-0.0499,0.0808,normal
782.2770,1.0158,-0.0504,0.0810,normal
782.2870,1.0158,-0.0509,0.0812,normal
782.2970,1.0157,-0.0514,0.0814,normal
782.3070,1.0157,-0.0519,0.0816,normal
782.3170,1.0156,-0.0524,0.0818,normal
782.3270,1.0156,-0.0529,0.0820,normal
782.3370,1.0155,-0.0534,0.0823,normal
782.3470,1.0155,-0.0539,0.0825,normal
782.3570,1.0155,-0.0544,0.0827,normal
782.3670,1.0154,-0.0549,0.0829,normal
782.3770,1.0154,-0.0554,0.0831,normal
782.3870,1.0153,-0.0559,0.0833,normal
782.3970,1.0153,-0.0564,0.0835,normal
782.4070,1.0153,-0.0569,0.0837,normal
782.4170,1.0152,-0.0574,0.0839,normal
782.4270,1.0152,-0.0579,0.0841,normal
782.4370,1.0151,-0.0584,0.0843,normal
782.4470,1.0151,-0.0589,0.0845,normal
782.4570,1.0150,-0.0594,0.0848,normal
782.4670,1.0150,-0.0599,0.0850,normal
782.4770,1.0150,-0.0604,0.0852,normal
782.4870,1.0149,-0.0609,0.0854,normal
782.4970,1.0149,-0.0614,0.0856,normal
782.5070,1.0148,-0.0619,0.0858,normal
782.5170,1.0148,-0.0624,0.0860,normal
782.5270,1.0148,-0.0629,0.0862,normal
782.5370,1.0147,-0.0634,0.0864,normal
782.5470,1.0147,-0.0639,0.0866,normal
782.5570,1.0146,-0.0644,0.0868,normal
782.5670,1.0146,-0.0649,0.0870,normal
782.5770,1.0145,-0.0654,0.0873,normal
782.5870,1.0145,-0.0659,0.0875,normal
782.5970,1.0145,-0.0664,0.0877,normal
782.6070,1.0144,-0.0669,0.0879,normal
782.6170,1.0144,-0.0674,0.0881,normal
782.6270,1.0143,-0.0679,0.0883,normal
782.6370,1.0143,-0.0684,0.0885,normal
782.6470,1.0143,-0.0689,0.0887,normal
782.6570,1.0142,-0.0694,0.0889,normal
782.6670,1.0142,-0.0699,0.0891,normal
782.6770,1.0141,-0.0704,0.0893,normal
782.6870,1.0141,-0.0709,0.0895,normal
782.6970,1.0140,-0.0714,0.0898,normal
782.7070,1.0140,-0.0719,0.0900,normal
782.7170,1.0140,-0.0724,0.0902,normal
782.7270,1.0139,-0.0729,0.0904,normal
782.7370,1.0139,-0.0734,0.0906,normal
782.7470,1.0138,-0.0739,0.0908,normal
782.7570,1.0138,-0.0744,0.0910,normal
782.7670,1.0138,-0.0749,0.0912,normal
782.7770,1.0137,-0.0754,0.0914,normal
782.7870,1.0137,-0.0759,0.0916,normal
782.7970,1.0136,-0.0764,0.0918,normal
782.8070,1.0136,-0.0769,0.0920,normal
782.8170,1.0135,-0.0774,0.0923,normal
782.8270,1.0135,-0.0779,0.0925,normal
782.8370,1.0135,-0.0784,0.0927,normal
782.8470,1.0134,-0.0789,0.0929,normal
782.8570,1.0134,-0.0794,0.0931,normal
782.8670,1.0133,-0.0799,0.0933,normal
782.8770,1.0133,-0.0804,0.0935,normal
782.8870,1.0133,-0.0809,0.0937,normal
782.8970,1.0132,-0.0814,0.0939,normal
782.9070,1.0132,-0.0819,0.0941,normal
782.9170,1.0131,-0.0824,0.0943,normal
782.9270,1.0131,-0.0829,0.0945,normal
782.9370,1.0130,-0.0834,0.0948,normal
782.9470,1.0130,-0.0839,0.0950,normal
782.9570,1.0130,-0.0844,0.0952,normal
782.9670,1.0129,-0.0849,0.0954,normal
782.9770,1.0129,-0.0854,0.0956,normal
782.9870,1.0128,-0.0859,0.0958,normal
782.9970,1.0128,-0.0864,0.0960,normal
783.0070,1.0128,-0.0869,0.0962,normal
783.0170,1.0127,-0.0874,0.0964,normal
783.0270,1.0127,-0.0879,0.0966,normal
783.0370,1.0126,-0.0884,0.0968,normal
