timestamp,accX,accY,accZ,label
1416.7860,0.8500,-0.1400,0.0300,udrykning
1416.7960,0.9100,-0.1400,-0.0500,udrykning
1416.8060,0.9500,-0.1700,0.0600,udrykning
1416.8160,0.9500,-0.1300,0.0700,udrykning
1416.8260,0.8800,-0.1300,0.0600,udrykning
1416.8360,0.8700,-0.1100,0.0500,udrykning
1416.8460,0.8900,-0.1200,0.0400,udrykning
1416.8560,0.9500,-0.1600,0.0200,udrykning
1416.8660,0.9600,-0.1998,0.0001,udrykning
1416.8760,0.9200,-0.1200,0.0500,udrykning
1416.8860,0.9400,-0.1300,0.0600,udrykning
1416.8960,0.9100,-0.1600,0.1200,udrykning
1416.9060,0.9600,-0.1200,0.0700,udrykning
1416.9160,0.9301,-0.1699,0.0600,udrykning
1416.9260,0.9300,-0.1500,0.0400,udrykning
1416.9360,0.9800,-0.1600,0.0200,udrykning
1416.9460,0.9600,-0.1800,0.0700,udrykning
1416.9560,0.9000,-0.1600,0.0700,udrykning
1416.9660,0.9000,-0.1401,0.0600,udrykning
1416.9760,0.9400,-0.1500,0.0900,udrykning
1416.9860,0.9900,-0.1600,0.0900,udrykning
1416.9960,0.9900,-0.1800,0.0900,udrykning
1417.0060,0.9900,-0.1800,0.0200,udrykning
1417.0160,0.9900,-0.1800,0.1000,udrykning
1417.0260,1.0000,-0.1700,0.0900,udrykning
1417.0360,0.9800,-0.1900,0.0800,udrykning
1417.0460,0.9500,-0.1300,0.0700,udrykning
1417.0560,0.9600,-0.1700,0.0800,udrykning
1417.0660,1.0000,-0.1800,0.0900,udrykning
1417.0760,1.0300,-0.1900,0.0400,udrykning
1417.0860,1.0200,-0.2100,0.0400,udrykning
1417.0960,1.0191,-0.2083,0.0404,udrykning
1417.1060,1.0012,-0.1696,0.0512,udrykning
1417.1160,1.0299,-0.1599,0.0802,udrykning
1417.1260,1.0098,-0.1405,0.1093,udrykning
1417.1360,1.0008,-0.1608,0.0784,udrykning
1417.1460,1.0221,-0.1787,0.0396,udrykning
1417.1560,1.0696,-0.1516,0.0324,udrykning
1417.1660,1.0600,-0.1900,0.0900,udrykning
1417.1760,1.0292,-0.1600,0.0311,udrykning
1417.1860,1.0000,-0.1580,0.0700,udrykning
1417.1960,1.0008,-0.1120,0.0700,udrykning
1417.2060,1.0208,-0.1608,0.0687,udrykning
1417.2160,1.0500,-0.1899,0.0199,udrykning
1417.2260,1.0400,-0.1596,0.0019,udrykning
1417.2360,1.0384,-0.1492,0.0525,udrykning
1417.2460,1.0005,-0.1313,0.1063,udrykning
1417.2560,1.0183,-0.1792,-0.0238,udrykning
1417.2660,0.9798,-0.1599,0.1197,udrykning
1417.2760,0.9392,-0.1376,0.0360,udrykning
1417.2860,0.9192,-0.0849,-0.0553,udrykning
1417.2960,0.8896,-0.2708,0.1158,udrykning
1417.3060,0.8829,-0.2785,0.0245,udrykning
1417.3160,0.9496,-0.0104,0.1304,udrykning
1417.3260,0.8994,-0.0600,0.1786,udrykning
1417.3360,0.8510,-0.0610,0.0710,udrykning
1417.3460,0.8913,-0.1000,0.1036,udrykning
1417.3560,0.9200,-0.1000,-0.0400,udrykning
1417.3660,0.9900,-0.1700,-0.1100,udrykning
1417.3760,0.9800,-0.1400,0.0400,udrykning
1417.3860,0.8900,-0.1000,0.1200,udrykning
1417.3960,0.8400,-0.0900,0.1200,udrykning
1417.4060,0.9200,-0.1000,-0.0600,udrykning
1417.4160,0.9100,-0.1100,0.0900,udrykning
1417.4260,0.9500,-0.1300,0.0400,udrykning
1417.4360,0.9300,-0.1200,0.0400,udrykning
1417.4460,0.9400,-0.1000,0.0200,udrykning
1417.4560,0.9500,-0.1000,0.0600,udrykning
1417.4660,0.9200,-0.0800,0.1100,udrykning
1417.4760,0.9100,-0.1400,0.0900,udrykning
1417.4860,0.9300,-0.1100,0.0900,udrykning
1417.4960,0.9800,-0.1100,0.0400,udrykning
1417.5060,1.0000,-0.1200,0.0700,udrykning
1417.5160,0.9400,-0.1200,0.0900,udrykning
1417.5260,0.9400,-0.1300,0.0700,udrykning
1417.5360,0.9700,-0.0800,0.1100,udrykning
1417.5460,1.0000,-0.1100,0.0500,udrykning
1417.5560,0.9600,-0.1400,0.0600,udrykning
1417.5660,0.9800,-0.1300,0.0000,udrykning
1417.5760,1.0000,-0.1200,0.0600,udrykning
1417.5860,1.0000,-0.4000,0.6400,udrykning
1417.5960,0.9700,-0.0800,0.2400,udrykning
1417.6060,1.1200,-0.0900,-0.5000,udrykning
1417.6160,0.9600,-0.1600,0.0500,udrykning
1417.6260,1.0200,-0.0900,0.1100,udrykning
1417.6360,0.9600,-0.1300,0.2100,udrykning
1417.6460,1.0100,-0.1400,0.0000,udrykning
1417.6560,1.0700,-0.1600,0.0200,udrykning
1417.6660,1.0600,-0.1500,0.0100,udrykning
1417.6760,1.0900,-0.0800,0.1200,udrykning
1417.6860,0.9600,-0.1100,0.2500,udrykning
1417.6960,0.9800,-0.1300,0.0500,udrykning
1417.7060,1.0800,-0.1800,-0.0200,udrykning
1417.7160,1.1200,-0.1800,0.0100,udrykning
1417.7260,1.0200,-0.1400,0.1400,udrykning
1417.7360,1.0300,-0.1100,0.0500,udrykning
1417.7460,0.9900,-0.1500,0.0900,udrykning
1417.7560,1.0100,-0.1500,0.1200,udrykning
1417.7660,1.0000,-0.1700,0.0800,udrykning
1417.7760,1.0500,-0.1800,0.0600,udrykning
1417.7860,1.0700,-0.1400,0.0100,udrykning
1417.7960,1.0400,-0.1500,0.1300,udrykning
1417.8060,0.9600,-0.1600,0.1600,udrykning
1417.8160,0.9600,-0.1700,0.0700,udrykning
1417.8260,1.0100,-0.1800,0.0700,udrykning
1417.8360,1.0000,-0.1400,0.0500,udrykning
1417.8460,0.9600,-0.1800,0.0700,udrykning
1417.8560,0.8900,-0.1600,0.0700,udrykning
1417.8660,0.8900,-0.1600,0.0800,udrykning
1417.8760,1.0400,-0.1800,0.0200,udrykning
1417.8860,0.9400,-0.2000,0.1100,udrykning
1417.8960,0.8900,-0.1600,0.0500,udrykning
1417.9060,0.9500,-0.1600,0.0800,udrykning
1417.9160,0.9600,-0.1600,0.1200,udrykning
1417.9260,1.0000,-0.1900,0.0200,udrykning
1417.9360,0.9400,-0.1700,0.0400,udrykning
1417.9460,0.8900,-0.1400,0.0500,udrykning
1417.9560,0.9000,-0.1500,0.0900,udrykning
1417.9660,0.9000,-0.1400,0.1300,udrykning
1417.9760,0.9600,-0.1800,0.0300,udrykning
1417.9860,1.0000,-0.1700,-0.0200,udrykning
1417.9960,1.0200,-0.1800,0.0000,udrykning
1418.0060,0.9500,-0.1300,0.1500,udrykning
1418.0160,0.8200,-0.0800,0.1400,udrykning
1418.0260,0.8400,-0.1500,0.1100,udrykning
1418.0360,1.0200,-0.1500,-0.0100,udrykning
1418.0460,1.0500,-0.2000,0.0100,udrykning
1418.0560,1.0100,-0.1700,0.0400,udrykning
1418.0660,0.9100,-0.1200,0.0600,udrykning
1418.0760,0.9100,-0.1400,0.0500,udrykning
1418.0860,0.9300,-0.1400,0.1200,udrykning
1418.0960,0.8900,-0.1000,0.0700,udrykning
1418.1060,0.9000,-0.1500,0.0200,udrykning
1418.1160,1.0000,-0.1300,0.0400,udrykning
1418.1260,1.0100,-0.1800,0.0300,udrykning
1418.1360,0.9800,-0.1600,0.0200,udrykning
1418.1460,0.9100,-0.1200,0.0500,udrykning
1418.1560,0.8900,-0.0800,0.1000,udrykning
1418.1660,0.9000,-0.1100,0.1200,udrykning
1418.1760,0.9300,-0.1600,0.0400,udrykning
1418.1860,1.0000,-0.1600,-0.0500,udrykning
1418.1960,1.0200,-0.1600,-0.0300,udrykning
1418.2060,0.9600,-0.1200,0.1000,udrykning
1418.2160,0.8300,-0.1000,0.1100,udrykning
1418.2260,0.8000,-0.0800,0.1400,udrykning
1418.2360,0.9100,-0.1400,0.0400,udrykning
1418.2460,0.9999,-0.1400,0.0100,udrykning
1418.2560,1.0100,-0.1600,-0.0100,udrykning
1418.2660,0.9700,-0.1600,-0.0400,udrykning
1418.2760,0.9500,-0.1200,0.1200,udrykning
1418.2860,0.9300,-0.1100,0.1600,udrykning
1418.2960,0.9100,-0.1000,0.1300,udrykning
1418.3060,0.8900,-0.1400,0.1000,udrykning
1418.3160,0.9797,-0.1201,-0.0296,udrykning
1418.3260,1.0900,-0.1800,0.0400,udrykning
1418.3360,1.0400,-0.1500,0.0400,udrykning
1418.3460,0.9800,-0.1500,0.0900,udrykning
1418.3560,0.9600,-0.1100,0.1700,udrykning
1418.3660,0.9900,-0.1100,0.1300,udrykning
1418.3760,1.0200,-0.1700,0.1100,udrykning
1418.3860,1.0200,-0.1400,0.0100,udrykning
1418.3960,1.1000,-0.1700,0.0300,udrykning
1418.4060,1.1200,-0.1500,0.0900,udrykning
1418.4160,1.1176,-0.1496,0.0924,udrykning
1418.4260,1.0565,-0.1392,0.1512,udrykning
1418.4360,0.9704,-0.1204,0.1779,udrykning
1418.4460,0.9811,-0.1311,0.1289,udrykning
1418.4560,1.0228,-0.1696,0.0888,udrykning
1418.4660,1.0896,-0.1608,0.0600,udrykning
1418.4760,1.0796,-0.1800,0.0604,udrykning
1418.4860,1.0687,-0.1795,0.0710,udrykning
1418.4960,1.0196,-0.1600,0.1112,udrykning
1418.5060,1.0079,-0.1604,0.1400,udrykning
1418.5160,0.9600,-0.1700,0.1399,udrykning
1418.5260,0.9522,-0.1610,0.0505,udrykning
1418.5360,1.0408,-0.1996,0.0728,udrykning
1418.5460,1.0587,-0.1900,0.1373,udrykning
1418.5560,1.0196,-0.1901,0.0601,udrykning
1418.5660,0.9505,-0.1985,0.0802,udrykning
1418.5760,0.9688,-0.1405,0.0907,udrykning
1418.5860,0.9200,-0.1608,0.1196,udrykning
1418.5960,0.9212,-0.1800,0.1064,udrykning
1418.6060,0.9520,-0.1807,0.0190,udrykning
1418.6160,1.0283,-0.2108,-0.0175,udrykning
1418.6260,0.9872,-0.2287,0.0408,udrykning
1418.6360,0.8792,-0.1779,0.0700,udrykning
1418.6460,0.8603,-0.1310,0.0713,udrykning
1418.6560,0.8712,-0.1697,0.1186,udrykning
1418.6660,0.9488,-0.1524,0.0304,udrykning
1418.6760,0.9200,-0.2100,0.0400,udrykning
1418.6860,0.8800,-0.1800,0.0300,udrykning
1418.6960,0.9600,-0.1800,-0.0100,udrykning
1418.7060,0.9500,-0.1500,0.0400,udrykning
1418.7160,0.8700,-0.1200,0.0800,udrykning
1418.7260,0.7700,-0.1300,0.0900,udrykning
1418.7360,0.8200,-0.1600,0.0500,udrykning
1418.7460,0.9100,-0.1900,0.0100,udrykning
1418.7560,0.9700,-0.1800,-0.0600,udrykning
1418.7660,0.9400,-0.1800,-0.0300,udrykning
1418.7760,0.8700,-0.1200,0.0700,udrykning
1418.7860,0.8300,-0.1300,0.1400,udrykning
1418.7960,0.8300,-0.1100,0.0800,udrykning
1418.8060,0.8300,-0.1800,0.0200,udrykning
1418.8160,1.0000,-0.1600,-0.0900,udrykning
1418.8260,0.9300,-0.1700,0.0200,udrykning
1418.8360,0.9500,-0.1500,0.0700,udrykning
1418.8460,0.8100,-0.1000,0.0900,udrykning
1418.8560,0.8700,-0.1400,0.0200,udrykning
1418.8660,0.9100,-0.1500,0.0500,udrykning
1418.8760,0.9000,-0.1500,0.0200,udrykning
1418.8860,0.9300,-0.1400,0.0400,udrykning
1418.8960,0.9500,-0.1200,0.0200,udrykning
1418.9060,0.9800,-0.1400,0.0500,udrykning
1418.9160,0.9300,-0.1500,0.0700,udrykning
1418.9260,0.8400,-0.1100,0.0400,udrykning
1418.9360,0.9000,-0.1200,0.0500,udrykning
1418.9460,0.9300,-0.1300,0.0600,udrykning
1418.9560,0.9900,-0.1500,0.0100,udrykning
1418.9660,1.0000,-0.1700,-0.0100,udrykning
1418.9760,0.9900,-0.1500,0.0400,udrykning
1418.9860,1.0000,-0.1200,0.0500,udrykning
1418.9960,0.9300,-0.1000,0.1300,udrykning
1419.0060,0.9200,-0.1400,0.1000,udrykning
1419.0160,0.9300,-0.1500,0.0500,udrykning
1419.0260,1.0700,-0.1800,-0.0500,udrykning
1419.0360,1.0800,-0.1600,0.0100,udrykning
1419.0460,0.9800,-0.1600,0.1000,udrykning
1419.0560,0.9500,-0.1300,0.1300,udrykning
1419.0660,1.0100,-0.1200,0.0700,udrykning
1419.0760,1.0400,-0.1800,0.0800,udrykning
1419.0860,1.0300,-0.1500,0.0500,udrykning
1419.0960,1.0200,-0.1800,0.0300,udrykning
1419.1060,1.1100,-0.1600,0.0400,udrykning
1419.1160,1.0500,-0.1800,0.1100,udrykning
1419.1260,1.0200,-0.1500,0.0800,udrykning
1419.1360,1.0200,-0.1400,0.0900,udrykning
1419.1460,1.0100,-0.1800,0.0700,udrykning
1419.1560,1.0600,-0.2000,0.0400,udrykning
1419.1660,1.0400,-0.1800,0.0500,udrykning
1419.1760,1.0400,-0.1800,0.0500,udrykning
1419.1860,1.0500,-0.1800,0.0900,udrykning
1419.1960,1.0500,-0.1500,0.0600,udrykning
1419.2060,1.0200,-0.1600,0.0800,udrykning
1419.2160,0.9200,-0.2000,0.0600,udrykning
1419.2260,0.9100,-0.1700,-0.0200,udrykning
1419.2360,0.9900,-0.2000,0.0300,udrykning
1419.2460,1.0600,-0.2000,-0.0500,udrykning
1419.2560,0.9500,-0.2100,0.0400,udrykning
1419.2660,0.9600,-0.1700,0.0200,udrykning
1419.2760,0.9400,-0.1400,0.1400,udrykning
1419.2860,1.0100,-0.1500,0.0700,udrykning
1419.2960,0.9800,-0.1700,0.0000,udrykning
1419.3060,0.9600,-0.2200,-0.0400,udrykning
1419.3160,1.0000,-0.2200,-0.0200,udrykning
1419.3260,0.9800,-0.1600,0.0200,udrykning
1419.3360,0.9800,-0.1600,0.0600,udrykning
1419.3460,0.9700,-0.1600,0.0000,udrykning
1419.3560,1.0000,-0.1900,0.0000,udrykning
1419.3660,1.0100,-0.2000,0.0300,udrykning
1419.3760,0.9300,-0.1800,0.1100,udrykning
1419.3860,0.9500,-0.1500,0.0500,udrykning
1419.3960,0.9900,-0.1400,-0.0100,udrykning
1419.4060,1.0800,-0.2000,-0.0500,udrykning
1419.4160,1.0400,-0.2000,0.0200,udrykning
1419.4260,0.9800,-0.1500,0.0800,udrykning
1419.4360,0.9600,-0.1700,0.0700,udrykning
1419.4460,1.0100,-0.1600,0.0000,udrykning
1419.4560,1.0300,-0.1900,0.0000,udrykning
1419.4660,0.9800,-0.1900,0.0200,udrykning
1419.4760,0.9900,-0.1400,0.0400,udrykning
1419.4860,1.0000,-0.1200,0.0700,udrykning
1419.4960,1.0400,-0.1900,0.0500,udrykning
1419.5060,1.0400,-0.2000,0.0100,udrykning
1419.5160,1.0200,-0.2100,0.0200,udrykning
1419.5260,1.0600,-0.1600,0.0500,udrykning
1419.5360,1.0100,-0.1400,0.1100,udrykning
1419.5460,0.9600,-0.1800,0.1000,udrykning
1419.5560,0.9404,-0.1800,0.0412,udrykning
1419.5660,1.0300,-0.1900,-0.0300,udrykning
1419.5760,1.0600,-0.2000,0.0200,udrykning
1419.5860,0.9600,-0.1600,0.0400,udrykning
1419.5960,0.9100,-0.1800,0.1000,udrykning
1419.6060,0.9400,-0.1500,0.0400,udrykning
1419.6160,1.0000,-0.1800,0.0400,udrykning
1419.6260,0.9800,-0.1900,0.0000,udrykning
1419.6360,0.9100,-0.2000,0.0000,udrykning
1419.6460,0.9300,-0.2000,0.0200,udrykning
1419.6560,0.9400,-0.1600,0.0300,udrykning
1419.6660,0.9700,-0.2000,0.0300,udrykning
1419.6760,0.9300,-0.1800,0.0000,udrykning
1419.6860,0.9100,-0.1600,-0.0100,udrykning
1419.6960,0.9300,-0.1800,0.0900,udrykning
1419.7060,0.9500,-0.1500,0.0300,udrykning
1419.7160,0.9400,-0.1900,-0.0200,udrykning
1419.7260,0.9800,-0.1800,-0.0500,udrykning
1419.7360,0.9600,-0.1900,-0.0200,udrykning
1419.7460,0.9604,-0.1888,-0.0171,udrykning
1419.7560,0.9663,-0.1600,0.0537,udrykning
1419.7660,0.8800,-0.1600,0.1400,udrykning
1419.7760,0.8833,-0.1417,0.0377,udrykning
1419.7860,0.9813,-0.1908,-0.0279,udrykning
1419.7960,1.0087,-0.2075,0.0192,udrykning
1419.8060,0.9784,-0.1497,0.0013,udrykning
1419.8160,0.9202,-0.1400,0.0501,udrykning
1419.8260,0.9508,-0.1411,0.0585,udrykning
1419.8360,0.9704,-0.1713,0.0192,udrykning
1419.8460,0.9780,-0.1990,0.0003,udrykning
1419.8560,0.9012,-0.1600,0.0116,udrykning
1419.8660,0.9301,-0.1600,0.0500,udrykning
1419.8760,0.9904,-0.1808,0.0200,udrykning
1419.8860,0.9992,-0.1995,0.0195,udrykning
1419.8960,0.9396,-0.1600,-0.0180,udrykning
1419.9060,0.9317,-0.1600,0.0321,udrykning
1419.9160,0.9709,-0.1603,0.0778,udrykning
1419.9260,0.9983,-0.1707,0.0095,udrykning
1419.9360,0.9296,-0.1988,-0.0092,udrykning
1419.9460,0.9212,-0.1704,0.0100,udrykning
1419.9560,0.9492,-0.1800,0.0108,udrykning
1419.9660,0.9300,-0.1800,0.0300,udrykning
1419.9760,0.8697,-0.1503,0.0494,udrykning
1419.9860,0.8646,-0.1608,0.0288,udrykning
1419.9960,0.9800,-0.1808,0.0000,udrykning
1420.0060,0.9805,-0.1990,-0.0003,udrykning
1420.0160,0.9995,-0.1601,-0.0095,udrykning
1420.0260,0.8900,-0.1900,0.0900,udrykning
1420.0360,0.8900,-0.1400,0.0200,udrykning
1420.0460,0.9100,-0.1800,0.0200,udrykning
1420.0560,0.8400,-0.2000,-0.0200,udrykning
1420.0660,0.9500,-0.2000,-0.0500,udrykning
1420.0760,0.9800,-0.2000,0.0000,udrykning
1420.0860,1.0100,-0.1800,0.0500,udrykning
1420.0960,0.9300,-0.1600,0.0900,udrykning
1420.1060,0.8700,-0.1400,0.0200,udrykning
1420.1160,0.8600,-0.1500,0.0800,udrykning
1420.1260,0.9500,-0.1700,-0.0100,udrykning
1420.1360,0.9400,-0.2000,-0.0200,udrykning
1420.1460,0.9800,-0.2000,-0.0100,udrykning
1420.1560,0.9600,-0.1800,0.0000,udrykning
1420.1660,1.0300,-0.1800,0.0200,udrykning
1420.1760,0.9800,-0.1500,0.1000,udrykning
1420.1860,0.8600,-0.1100,0.1100,udrykning
1420.1960,0.8200,-0.1400,0.1300,udrykning
1420.2060,0.9000,-0.2000,0.0200,udrykning
1420.2160,1.0300,-0.2400,-0.0600,udrykning
1420.2260,1.0300,-0.2000,-0.0400,udrykning
1420.2360,0.9700,-0.1700,0.0900,udrykning
1420.2460,0.9400,-0.1800,0.1800,udrykning
1420.2560,0.9200,-0.1600,0.1600,udrykning
1420.2660,0.9300,-0.1900,0.0700,udrykning
1420.2760,0.9500,-0.2100,-0.0500,udrykning
1420.2860,1.0000,-0.1600,0.0400,udrykning
1420.2960,1.0700,-0.2100,0.0500,udrykning
1420.3060,1.0400,-0.1800,0.0400,udrykning
1420.3160,0.9900,-0.2400,0.0600,udrykning
1420.3260,0.9400,-0.1600,0.0800,udrykning
1420.3360,0.9300,-0.1500,0.1000,udrykning
1420.3460,0.9600,-0.2000,0.1000,udrykning
1420.3560,0.9500,-0.1700,-0.0100,udrykning
1420.3660,1.0100,-0.2400,-0.0300,udrykning
1420.3760,0.9900,-0.2100,-0.0100,udrykning
1420.3860,0.9400,-0.1600,0.1200,udrykning
1420.3960,0.8600,-0.1400,0.1700,udrykning
1420.4060,0.9500,-0.1600,0.0400,udrykning
1420.4160,1.0000,-0.2100,-0.0400,udrykning
1420.4260,1.0500,-0.2100,-0.0600,udrykning
1420.4360,0.9400,-0.2300,0.0400,udrykning
1420.4460,0.8800,-0.1600,0.1000,udrykning
1420.4560,0.9000,-0.1300,0.0700,udrykning
1420.4660,0.9100,-0.1700,0.0200,udrykning
1420.4760,0.9100,-0.2200,0.0200,udrykning
1420.4860,0.9100,-0.2300,0.0000,udrykning
1420.4960,0.9600,-0.1400,0.0000,udrykning
1420.5060,0.8700,-0.1800,0.1300,udrykning
1420.5160,0.8300,-0.1700,0.0300,udrykning
1420.5260,0.8500,-0.2300,0.0200,udrykning
1420.5360,0.9300,-0.1900,-0.0100,udrykning
1420.5460,0.9300,-0.1700,0.0000,udrykning
1420.5560,0.9300,-0.2000,0.1300,udrykning
1420.5660,0.8600,-0.1500,0.0700,udrykning
1420.5760,0.9100,-0.2300,-0.0100,udrykning
1420.5860,0.9000,-0.2000,0.0000,udrykning
1420.5960,0.9200,-0.1600,0.0500,udrykning
1420.6060,0.8600,-0.1900,0.1300,udrykning
1420.6160,0.9000,-0.1900,0.0900,udrykning
1420.6260,0.9600,-0.2000,0.0000,udrykning
1420.6360,1.0000,-0.2100,0.0300,udrykning
1420.6460,0.9200,-0.1800,0.0900,udrykning
1420.6560,0.8700,-0.1600,0.1100,udrykning
1420.6660,0.9200,-0.1800,0.1000,udrykning
1420.6760,0.9800,-0.2000,0.0700,udrykning
1420.6860,1.0100,-0.2300,0.0200,udrykning
1420.6960,1.0000,-0.2200,0.0200,udrykning
1420.7060,1.0000,-0.1900,0.0900,udrykning
1420.7160,0.9500,-0.1600,0.1300,udrykning
1420.7260,0.9100,-0.1700,0.1100,udrykning
1420.7360,0.9200,-0.1800,0.0800,udrykning
1420.7460,1.0100,-0.2100,-0.0100,udrykning
1420.7560,1.0500,-0.2000,0.0600,udrykning
1420.7660,1.0300,-0.2100,0.1200,udrykning
1420.7760,0.9900,-0.1900,0.1400,udrykning
1420.7860,1.0100,-0.1900,0.0600,udrykning
1420.7960,1.0000,-0.1900,0.0900,udrykning
1420.8060,1.0000,-0.1800,0.1100,udrykning
1420.8160,0.9700,-0.1900,0.0800,udrykning
1420.8260,1.0100,-0.2400,0.0200,udrykning
1420.8360,1.0200,-0.2000,-0.0100,udrykning
1420.8460,1.0500,-0.2200,0.1100,udrykning
1420.8560,0.9800,-0.1700,0.1200,udrykning
1420.8660,1.0000,-0.1600,0.0800,udrykning
1420.8760,0.9900,-0.1600,0.0500,udrykning
1420.8860,0.9700,-0.2100,0.0500,udrykning
1420.8960,1.0100,-0.2300,0.0500,udrykning
1420.9060,0.9700,-0.1700,0.0400,udrykning
1420.9160,1.0500,-0.1500,0.0400,udrykning
1420.9260,1.0500,-0.1500,0.0600,udrykning
1420.9360,0.9900,-0.2200,0.0600,udrykning
1420.9460,0.9800,-0.1800,0.0300,udrykning
1420.9560,0.9500,-0.1600,0.0600,udrykning
1420.9660,1.0200,-0.1500,0.0500,udrykning
1420.9760,1.0100,-0.1700,0.0300,udrykning
1420.9860,1.0000,-0.2000,0.0500,udrykning
1420.9960,0.9800,-0.1500,0.0300,udrykning
1421.0060,0.9200,-0.1900,0.1000,udrykning
1421.0160,0.9500,-0.1300,0.0500,udrykning
1421.0260,0.9500,-0.1800,0.0200,udrykning
1421.0360,0.9800,-0.2000,0.0200,udrykning
1421.0460,1.0200,-0.1800,0.0300,udrykning
1421.0560,1.0200,-0.1700,0.1500,udrykning
1421.0660,0.9300,-0.1300,0.0500,udrykning
1421.0760,0.9283,-0.1312,0.0492,udrykning
1421.0860,0.8916,-0.1603,0.0297,udrykning
1421.0960,0.9504,-0.1700,0.0208,udrykning
1421.1060,0.9604,-0.1704,0.0416,udrykning
1421.1160,0.9700,-0.1800,0.0799,udrykning
1421.1260,0.9712,-0.1600,0.0117,udrykning
1421.1360,1.0200,-0.1592,0.0796,udrykning
1421.1460,1.0154,-0.1404,0.0700,udrykning
1421.1560,0.9092,-0.1496,0.0688,udrykning
1421.1660,0.8900,-0.1400,0.0400,udrykning
1421.1760,0.9416,-0.1513,0.0200,udrykning
1421.1860,1.0008,-0.1976,0.0200,udrykning
1421.1960,1.0177,-0.1412,0.0212,udrykning
1421.2060,0.9608,-0.1690,0.0505,udrykning
1421.2160,0.9897,-0.1301,0.0705,udrykning
1421.2260,0.9584,-0.1400,0.1192,udrykning
1421.2360,0.9204,-0.1400,0.0963,udrykning
1421.2460,0.9330,-0.1411,0.0097,udrykning
1421.2560,1.0404,-0.1792,0.0000,udrykning
1421.2660,1.0496,-0.1601,0.0008,udrykning
1421.2760,1.0076,-0.1680,0.0900,udrykning
1421.2860,0.9489,-0.1197,0.0903,udrykning
1421.2960,0.9124,-0.1112,0.0988,udrykning
1421.3060,0.9704,-0.1420,0.0688,udrykning
1421.3160,0.9801,-0.1900,0.0398,udrykning
1421.3260,1.0010,-0.1890,0.0100,udrykning
1421.3360,1.0384,-0.1500,0.0156,udrykning
1421.3460,1.0000,-0.1500,0.1500,udrykning
1421.3560,1.0000,-0.1400,0.1200,udrykning
1421.3660,0.9400,-0.1300,0.0900,udrykning
1421.3760,0.9900,-0.1600,0.0400,udrykning
1421.3860,1.0000,-0.1500,0.0600,udrykning
1421.3960,1.0200,-0.1800,0.0500,udrykning
1421.4060,1.0000,-0.1800,0.0800,udrykning
1421.4160,0.9800,-0.1300,0.1500,udrykning
1421.4260,0.9900,-0.1500,0.0700,udrykning
1421.4360,0.9700,-0.1400,0.1300,udrykning
1421.4460,0.9800,-0.1500,0.0900,udrykning
1421.4560,0.9200,-0.1800,0.0800,udrykning
1421.4660,1.0200,-0.1600,0.0200,udrykning
1421.4760,1.0000,-0.1900,0.0700,udrykning
1421.4860,0.9900,-0.1600,0.1000,udrykning
1421.4960,0.9300,-0.1400,0.0400,udrykning
1421.5060,0.9400,-0.1400,0.0700,udrykning
1421.5160,0.9500,-0.1800,0.0900,udrykning
1421.5260,0.9600,-0.1600,0.0500,udrykning
1421.5360,0.9600,-0.1400,0.0100,udrykning
1421.5460,1.0000,-0.1800,0.0500,udrykning
1421.5560,0.9500,-0.1600,0.0900,udrykning
1421.5660,0.8700,-0.1900,0.0800,udrykning
1421.5760,0.8600,-0.1300,0.0500,udrykning
1421.5860,0.9600,-0.1700,-0.0200,udrykning
1421.5960,0.9800,-0.1900,0.0900,udrykning
1421.6060,0.9000,-0.1500,0.0200,udrykning
1421.6160,0.8500,-0.1800,0.0500,udrykning
1421.6260,0.8900,-0.1400,0.0400,udrykning
1421.6360,0.9200,-0.1500,0.0600,udrykning
1421.6460,0.9100,-0.1500,0.0500,udrykning
1421.6560,0.8800,-0.1700,0.0400,udrykning
1421.6660,0.9300,-0.1600,0.0500,udrykning
1421.6760,0.9900,-0.1600,0.0500,udrykning
1421.6860,0.9500,-0.1500,0.0400,udrykning
1421.6960,0.8600,-0.1500,0.0000,udrykning
1421.7060,0.8800,-0.1400,0.0200,udrykning
1421.7160,0.8400,-0.1200,0.1600,udrykning
1421.7260,0.8400,-0.1500,0.0500,udrykning
1421.7360,0.9100,-0.1700,-0.0400,udrykning
1421.7460,1.0000,-0.1700,0.0000,udrykning
1421.7560,0.9700,-0.1400,0.0600,udrykning
1421.7660,0.8600,-0.1400,0.1400,udrykning
1421.7760,0.7700,-0.1100,0.1000,udrykning
1421.7860,0.8500,-0.1200,0.0600,udrykning
1421.7960,0.9600,-0.1800,-0.0100,udrykning
1421.8060,0.9500,-0.2000,0.0500,udrykning
1421.8160,0.9500,-0.1500,0.0100,udrykning
1421.8260,0.9800,-0.1300,0.0900,udrykning
1421.8360,1.0000,-0.1500,0.1200,udrykning
1421.8460,0.9500,-0.1400,0.1000,udrykning
1421.8560,0.9100,-0.1300,0.1100,udrykning
1421.8660,0.9700,-0.1500,0.0700,udrykning
1421.8760,1.0700,-0.1600,0.0700,udrykning
1421.8860,1.1100,-0.1900,0.0900,udrykning
1421.8960,1.0700,-0.1700,0.0900,udrykning
1421.9060,1.0800,-0.1400,0.0900,udrykning
1421.9160,1.0000,-0.1400,0.2000,udrykning
1421.9260,0.9900,-0.1400,0.1600,udrykning
